# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 229.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 229.000
  0.100 145.284 228.452
  0.200 140.977 228.122
  0.300 137.026 227.985
  0.400 133.389 228.023
  0.501 130.030 228.217
  0.601 126.915 228.554
  0.701 124.019 229.019
  0.801 121.319 229.602
  0.901 118.794 230.292
  1.001 116.427 231.080
  1.101 114.203 231.958
  1.201 112.107 232.918
  1.301 110.129 233.955
  1.401 108.257 235.061
  1.502 106.483 236.232
  1.602 104.797 237.462
  1.702 103.194 238.747
  1.802 101.665 240.083
  1.902 100.205 241.466
  2.002  98.809 242.892
  2.102  97.471 244.358
  2.202  96.188 245.860
  2.302  94.955 247.397
  2.402  93.768 248.964
  2.503  92.625 250.561
  2.603  91.522 252.184
  2.703  90.457 253.830
  2.803  89.427 255.499
  2.903  88.430 257.188
  3.003  87.463 258.894
  3.103  86.525 260.617
  3.203  85.614 262.355
  3.303  84.728 264.105
  3.403  83.866 265.867
  3.504  83.026 267.639
  3.604  82.208 269.419
  3.704  81.409 271.207
  3.804  80.629 273.001
  3.904  79.867 274.800
  4.004  79.121 276.602
  4.104  78.392 278.408
  4.204  77.678 280.214
  4.304  76.978 282.022
  4.404  76.291 283.829
  4.505  75.618 285.635
  4.605  74.957 287.439
  4.705  74.308 289.239
  4.805  73.671 291.037
  4.905  73.044 292.830
  5.005  72.428 294.617
  5.105  71.821 296.400
  5.205  71.224 298.175
  5.305  70.636 299.944
  5.405  70.058 301.705
  5.506  69.487 303.458
  5.606  68.925 305.202
  5.706  68.371 306.937
  5.806  67.824 308.663
  5.906  67.285 310.378
  6.006  66.753 312.083
  6.106  66.228 313.778
  6.206  65.710 315.461
  6.306  65.198 317.132
  6.406  64.692 318.792
  6.507  64.193 320.440
  6.607  63.700 322.075
  6.707  63.213 323.698
  6.807  62.731 325.307
  6.907  62.255 326.904
  7.007  61.785 328.487
  7.107  61.320 330.057
  7.207  60.860 331.613
  7.307  60.405 333.155
  7.407  59.956 334.683
  7.508  59.511 336.197
  7.608  59.071 337.697
  7.708  58.636 339.183
  7.808  58.206 340.654
  7.908  57.780 342.111
  8.008  57.359 343.553
  8.108  56.942 344.981
  8.208  56.529 346.394
  8.308  56.121 347.793
  8.408  55.717 349.177
  8.509  55.317 350.546
  8.609  54.922 351.901
  8.709  54.530 353.241
  8.809  54.143 354.567
  8.909  53.759 355.878
  9.009  53.379 357.175
  9.109  53.004 358.457
  9.209  52.632 359.725
  9.309  52.263 360.979
  9.409  51.899 362.218
  9.510  51.538 363.443
  9.610  51.181 364.654
  9.710  50.827 365.851
  9.810  50.477 367.034
  9.910  50.130 368.203
 10.010  49.787 369.359
 10.110  49.448 370.501
 10.210  49.111 371.629
 10.310  48.778 372.744
 10.410  48.449 373.845
 10.511  48.122 374.934
 10.611  47.799 376.009
 10.711  47.479 377.071
 10.811  47.162 378.120
 10.911  46.849 379.157
 11.011  46.538 380.181
 11.111  46.231 381.192
 11.211  45.926 382.192
 11.311  45.625 383.178
 11.411  45.326 384.153
 11.512  45.031 385.116
 11.612  44.738 386.067
 11.712  44.448 387.006
 11.812  44.161 387.934
 11.912  43.877 388.851
 12.012  43.596 389.755
 12.112  43.318 390.649
 12.212  43.042 391.532
 12.312  42.769 392.404
 12.412  42.498 393.265
 12.513  42.230 394.116
 12.613  41.965 394.955
 12.713  41.703 395.785
 12.813  41.443 396.604
 12.913  41.185 397.414
 13.013  40.930 398.213
 13.113  40.678 399.002
 13.213  40.428 399.782
 13.313  40.180 400.552
 13.413  39.935 401.313
 13.514  39.692 402.064
 13.614  39.451 402.806
 13.714  39.213 403.539
 13.814  38.977 404.263
 13.914  38.744 404.978
