# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 291.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 291.000
  0.100 144.425 288.561
  0.200 139.383 286.511
  0.300 134.802 284.803
  0.400 130.620 283.397
  0.501 126.788 282.260
  0.601 123.261 281.363
  0.701 120.005 280.681
  0.801 116.989 280.194
  0.901 114.185 279.881
  1.001 111.572 279.726
  1.101 109.131 279.715
  1.201 106.843 279.835
  1.301 104.694 280.075
  1.401 102.671 280.423
  1.502 100.762 280.871
  1.602  98.957 281.410
  1.702  97.248 282.033
  1.802  95.625 282.733
  1.902  94.082 283.504
  2.002  92.613 284.339
  2.102  91.210 285.235
  2.202  89.871 286.185
  2.302  88.588 287.186
  2.402  87.359 288.233
  2.503  86.179 289.322
  2.603  85.045 290.451
  2.703  83.954 291.616
  2.803  82.903 292.813
  2.903  81.888 294.041
  3.003  80.908 295.296
  3.103  79.961 296.575
  3.203  79.044 297.878
  3.303  78.156 299.201
  3.403  77.294 300.542
  3.504  76.457 301.900
  3.604  75.644 303.272
  3.704  74.854 304.658
  3.804  74.084 306.055
  3.904  73.335 307.462
  4.004  72.604 308.878
  4.104  71.891 310.301
  4.204  71.195 311.730
  4.304  70.515 313.164
  4.404  69.851 314.602
  4.505  69.201 316.042
  4.605  68.564 317.484
  4.705  67.941 318.926
  4.805  67.330 320.369
  4.905  66.732 321.810
  5.005  66.145 323.250
  5.105  65.569 324.687
  5.205  65.003 326.121
  5.305  64.448 327.552
  5.405  63.902 328.977
  5.506  63.365 330.398
  5.606  62.838 331.813
  5.706  62.319 333.222
  5.806  61.809 334.624
  5.906  61.306 336.019
  6.006  60.811 337.407
  6.106  60.324 338.786
  6.206  59.844 340.158
  6.306  59.371 341.521
  6.406  58.905 342.875
  6.507  58.445 344.219
  6.607  57.992 345.555
  6.707  57.545 346.880
  6.807  57.104 348.196
  6.907  56.669 349.501
  7.007  56.240 350.796
  7.107  55.816 352.080
  7.207  55.398 353.353
  7.307  54.985 354.616
  7.407  54.577 355.868
  7.508  54.175 357.108
  7.608  53.777 358.337
  7.708  53.384 359.555
  7.808  52.996 360.761
  7.908  52.612 361.956
  8.008  52.233 363.139
  8.108  51.858 364.311
  8.208  51.488 365.471
  8.308  51.122 366.620
  8.408  50.760 367.757
  8.509  50.403 368.882
  8.609  50.049 369.995
  8.709  49.699 371.097
  8.809  49.353 372.187
  8.909  49.012 373.266
  9.009  48.673 374.333
  9.109  48.339 375.388
  9.209  48.008 376.432
  9.309  47.681 377.465
  9.409  47.357 378.486
  9.510  47.037 379.495
  9.610  46.720 380.494
  9.710  46.407 381.481
  9.810  46.097 382.457
  9.910  45.790 383.422
 10.010  45.486 384.376
 10.110  45.186 385.319
 10.210  44.889 386.251
 10.310  44.595 387.173
 10.410  44.303 388.083
 10.511  44.015 388.984
 10.611  43.730 389.873
 10.711  43.448 390.753
 10.811  43.169 391.622
 10.911  42.892 392.481
 11.011  42.619 393.330
 11.111  42.348 394.169
 11.211  42.080 394.998
 11.311  41.815 395.817
 11.411  41.552 396.626
 11.512  41.292 397.426
 11.612  41.034 398.217
 11.712  40.780 398.998
 11.812  40.527 399.770
 11.912  40.277 400.533
 12.012  40.030 401.287
 12.112  39.785 402.031
 12.212  39.543 402.767
 12.312  39.303 403.495
 12.412  39.065 404.213
 12.513  38.830 404.924
 12.613  38.597 405.625
 12.713  38.366 406.319
 12.813  38.138 407.004
 12.913  37.911 407.681
 13.013  37.687 408.350
 13.113  37.466 409.012
 13.213  37.246 409.665
 13.313  37.028 410.311
 13.413  36.813 410.949
 13.514  36.599 411.580
 13.614  36.388 412.204
 13.714  36.179 412.820
 13.814  35.971 413.429
 13.914  35.766 414.031
 14.014  35.562 414.626
 14.114  35.361 415.214
 14.214  35.161 415.795
 14.314  34.964 416.369
 14.414  34.768 416.937
 14.515  34.574 417.498
 14.615  34.382 418.053
 14.715  34.191 418.602
 14.815  34.003 419.144
 14.915  33.816 419.680
 15.015  33.631 420.210
 15.115  33.447 420.734
 15.215  33.265 421.252
 15.315  33.085 421.765
 15.415  32.907 422.271
 15.516  32.730 422.772
 15.616  32.555 423.267
 15.716  32.382 423.757
 15.816  32.210 424.241
 15.916  32.039 424.720
 16.016  31.871 425.193
 16.116  31.703 425.662
 16.216  31.538 426.125
 16.316  31.373 426.583
 16.416  31.210 427.036
 16.517  31.049 427.485
 16.617  30.889 427.928
 16.717  30.731 428.366
 16.817  30.574 428.800
 16.917  30.418 429.229
 17.017  30.264 429.654
 17.117  30.111 430.074
 17.217  29.959 430.490
 17.317  29.809 430.901
 17.417  29.660 431.307
 17.518  29.512 431.710
 17.618  29.366 432.108
 17.718  29.221 432.502
 17.818  29.077 432.892
 17.918  28.934 433.278
 18.018  28.793 433.660
 18.118  28.653 434.038
 18.218  28.514 434.413
 18.318  28.376 434.783
 18.418  28.240 435.149
 18.519  28.104 435.512
 18.619  27.970 435.871
 18.719  27.837 436.227
 18.819  27.705 436.579
 18.919  27.574 436.927
 19.019  27.444 437.272
 19.119  27.315 437.613
 19.219  27.188 437.951
 19.319  27.061 438.286
 19.419  26.936 438.617
 19.520  26.811 438.946
 19.620  26.688 439.271
 19.720  26.565 439.592
 19.820  26.444 439.911
 19.920  26.324 440.227
 20.020  26.204 440.539
 20.120  26.086 440.849
 20.220  25.968 441.155
 20.320  25.851 441.459
 20.420  25.736 441.760
 20.521  25.621 442.057
 20.621  25.507 442.353
 20.721  25.394 442.645
 20.821  25.283 442.934
 20.921  25.171 443.221
 21.021  25.061 443.505
 21.121  24.952 443.787
 21.221  24.843 444.066
 21.321  24.736 444.342
 21.421  24.629 444.616
 21.522  24.523 444.888
 21.622  24.418 445.157
 21.722  24.314 445.423
 21.822  24.210 445.687
 21.922  24.108 445.949
