# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 254.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 254.000 200.000
  0.100 237.293 196.254
  0.200 223.131 193.238
  0.300 210.975 190.820
  0.400 200.432 188.901
  0.501 191.202 187.402
  0.601 183.055 186.263
  0.701 175.812 185.435
  0.801 169.332 184.876
  0.901 163.499 184.553
  1.001 158.222 184.440
  1.101 153.425 184.514
  1.201 149.044 184.753
  1.301 145.026 185.143
  1.401 141.329 185.668
  1.502 137.913 186.317
  1.602 134.748 187.077
  1.702 131.806 187.940
  1.802 129.063 188.897
  1.902 126.499 189.941
  2.002 124.096 191.065
  2.102 121.837 192.263
  2.202 119.710 193.529
  2.302 117.702 194.859
  2.402 115.803 196.248
  2.503 114.003 197.692
  2.603 112.292 199.188
  2.703 110.665 200.731
  2.803 109.113 202.319
  2.903 107.632 203.948
  3.003 106.214 205.616
  3.103 104.856 207.321
  3.203 103.552 209.059
  3.303 102.299 210.829
  3.403 101.093 212.628
  3.504  99.930 214.455
  3.604  98.808 216.306
  3.704  97.723 218.182
  3.804  96.673 220.079
  3.904  95.655 221.996
  4.004  94.669 223.931
  4.104  93.710 225.883
  4.204  92.778 227.851
  4.304  91.871 229.833
  4.404  90.988 231.827
  4.505  90.126 233.833
  4.605  89.285 235.849
  4.705  88.464 237.873
  4.805  87.660 239.906
  4.905  86.874 241.945
  5.005  86.105 243.989
  5.105  85.350 246.038
  5.205  84.610 248.090
  5.305  83.884 250.144
  5.405  83.171 252.200
  5.506  82.470 254.257
  5.606  81.782 256.313
  5.706  81.104 258.368
  5.806  80.437 260.421
  5.906  79.781 262.471
  6.006  79.134 264.518
  6.106  78.497 266.560
  6.206  77.868 268.597
  6.306  77.248 270.629
  6.406  76.637 272.654
  6.507  76.033 274.672
  6.607  75.437 276.682
  6.707  74.848 278.684
  6.807  74.267 280.678
  6.907  73.692 282.662
  7.007  73.124 284.636
  7.107  72.563 286.600
  7.207  72.008 288.553
  7.307  71.459 290.495
  7.407  70.916 292.426
  7.508  70.379 294.344
  7.608  69.847 296.250
  7.708  69.321 298.143
  7.808  68.800 300.023
  7.908  68.285 301.890
  8.008  67.774 303.742
  8.108  67.269 305.581
  8.208  66.769 307.406
  8.308  66.274 309.216
  8.408  65.783 311.011
  8.509  65.297 312.791
  8.609  64.816 314.556
  8.709  64.339 316.306
  8.809  63.867 318.040
  8.909  63.399 319.758
  9.009  62.936 321.461
  9.109  62.477 323.148
  9.209  62.022 324.818
  9.309  61.572 326.473
  9.409  61.125 328.111
  9.510  60.683 329.734
  9.610  60.245 331.339
  9.710  59.811 332.929
  9.810  59.381 334.502
  9.910  58.955 336.059
 10.010  58.532 337.599
 10.110  58.114 339.123
 10.210  57.700 340.630
 10.310  57.289 342.121
 10.410  56.882 343.596
 10.511  56.479 345.055
 10.611  56.080 346.497
 10.711  55.684 347.923
 10.811  55.292 349.332
 10.911  54.903 350.726
 11.011  54.519 352.104
 11.111  54.137 353.465
 11.211  53.760 354.811
 11.311  53.386 356.141
 11.411  53.015 357.455
 11.512  52.648 358.754
 11.612  52.284 360.037
 11.712  51.924 361.305
 11.812  51.567 362.558
 11.912  51.213 363.796
 12.012  50.863 365.018
 12.112  50.516 366.226
 12.212  50.172 367.419
 12.312  49.832 368.597
 12.412  49.495 369.761
 12.513  49.161 370.911
 12.613  48.830 372.046
 12.713  48.502 373.167
 12.813  48.178 374.274
 12.913  47.856 375.368
 13.013  47.538 376.448
 13.113  47.222 377.514
 13.213  46.910 378.567
 13.313  46.600 379.607
 13.413  46.294 380.634
 13.514  45.991 381.647
 13.614  45.690 382.649
 13.714  45.392 383.637
 13.814  45.097 384.613
 13.914  44.805 385.577
 14.014  44.516 386.529
 14.114  44.230 387.468
 14.214  43.946 388.396
 14.314  43.665 389.312
 14.414  43.387 390.217
 14.515  43.111 391.110
 14.615  42.838 391.992
 14.715  42.568 392.862
 14.815  42.300 393.722
 14.915  42.035 394.571
 15.015  41.772 395.409
 15.115  41.512 396.237
 15.215  41.255 397.054
 15.315  41.000 397.862
 15.415  40.747 398.659
 15.516  40.497 399.446
 15.616  40.249 400.223
 15.716  40.003 400.990
 15.816  39.760 401.748
 15.916  39.520 402.497
 16.016  39.281 403.236
 16.116  39.045 403.966
 16.216  38.811 404.688
 16.316  38.579 405.400
 16.416  38.350 406.103
 16.517  38.122 406.798
 16.617  37.897 407.484
 16.717  37.674 408.162
 16.817  37.453 408.832
 16.917  37.234 409.493
 17.017  37.018 410.147
 17.117  36.803 410.792
 17.217  36.590 411.430
 17.317  36.380 412.060
 17.417  36.171 412.682
 17.518  35.964 413.297
 17.618  35.759 413.905
 17.718  35.557 414.505
 17.818  35.356 415.098
 17.918  35.156 415.684
 18.018  34.959 416.263
 18.118  34.764 416.836
 18.218  34.570 417.402
 18.318  34.378 417.961
 18.418  34.188 418.513
 18.519  34.000 419.059
 18.619  33.814 419.599
 18.719  33.629 420.132
 18.819  33.446 420.659
 18.919  33.264 421.181
 19.019  33.085 421.696
 19.119  32.906 422.205
 19.219  32.730 422.709
 19.319  32.555 423.206
 19.419  32.382 423.699
 19.520  32.210 424.185
 19.620  32.040 424.666
 19.720  31.871 425.142
 19.820  31.704 425.612
 19.920  31.538 426.078
 20.020  31.374 426.538
 20.120  31.211 426.992
 20.220  31.050 427.442
 20.320  30.890 427.887
 20.420  30.732 428.327
 20.521  30.575 428.763
 20.621  30.419 429.193
 20.721  30.265 429.619
 20.821  30.112 430.041
 20.921  29.961 430.457
 21.021  29.811 430.870
 21.121  29.662 431.278
 21.221  29.514 431.681
 21.321  29.368 432.081
 21.421  29.223 432.476
 21.522  29.079 432.867
 21.622  28.937 433.253
 21.722  28.795 433.636
 21.822  28.655 434.015
 21.922  28.516 434.390
 22.022  28.378 434.761
 22.122  28.242 435.128
 22.222  28.107 435.492
 22.322  27.972 435.852
 22.422  27.839 436.208
 22.523  27.707 436.560
 22.623  27.576 436.909
 22.723  27.447 437.255
 22.823  27.318 437.597
 22.923  27.190 437.935
 23.023  27.064 438.270
 23.123  26.938 438.602
 23.223  26.814 438.931
 23.323  26.690 439.256
 23.423  26.568 439.578
 23.524  26.446 439.897
 23.624  26.326 440.213
 23.724  26.206 440.526
 23.824  26.088 440.836
 23.924  25.970 441.143
 24.024  25.854 441.447
 24.124  25.738 441.748
 24.224  25.623 442.046
 24.324  25.510 442.341
 24.424  25.397 442.634
 24.525  25.285 442.924
 24.625  25.174 443.211
 24.725  25.064 443.495
 24.825  24.954 443.777
 24.925  24.846 444.056
 25.025  24.738 444.333
 25.125  24.631 444.607
 25.225  24.525 444.879
 25.325  24.420 445.148
 25.425  24.316 445.414
 25.526  24.213 445.679
 25.626  24.110 445.941
 25.726  24.008 446.200
 25.826  23.907 446.457
 25.926  23.807 446.712
 26.026  23.707 446.965
 26.126  23.608 447.215
 26.226  23.510 447.463
 26.326  23.413 447.709
