# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 4.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 39.239   5.656 488.421
 39.339   5.649 488.434
 39.439   5.643 488.447
 39.540   5.637 488.460
 39.640   5.631 488.473
 39.740   5.625 488.486
 39.840   5.618 488.499
 39.940   5.612 488.512
 40.040   5.606 488.525
 40.140   5.600 488.537
 40.240   5.594 488.550
 40.340   5.588 488.563
 40.440   5.582 488.576
 40.541   5.575 488.589
 40.641   5.569 488.601
 40.741   5.563 488.614
 40.841   5.557 488.627
 40.941   5.551 488.639
 41.041   5.545 488.652
 41.141   5.539 488.665
 41.241   5.533 488.677
 41.341   5.527 488.690
 41.441   5.521 488.702
 41.542   5.515 488.715
 41.642   5.509 488.727
 41.742   5.503 488.739
 41.842   5.498 488.752
 41.942   5.492 488.764
 42.042   5.486 488.777
 42.142   5.480 488.789
 42.242   5.474 488.801
 42.342   5.468 488.813
 42.442   5.462 488.826
 42.543   5.456 488.838
 42.643   5.451 488.850
 42.743   5.445 488.862
 42.843   5.439 488.874
 42.943   5.433 488.886
 43.043   5.427 488.899
 43.143   5.422 488.911
 43.243   5.416 488.923
 43.343   5.410 488.935
 43.443   5.405 488.947
 43.544   5.399 488.959
 43.644   5.393 488.970
 43.744   5.387 488.982
 43.844   5.382 488.994
 43.944   5.376 489.006
 44.044   5.370 489.018
 44.144   5.365 489.030
 44.244   5.359 489.041
 44.344   5.354 489.053
 44.444   5.348 489.065
 44.545   5.342 489.077
 44.645   5.337 489.088
 44.745   5.331 489.100
 44.845   5.326 489.112
 44.945   5.320 489.123
 45.045   5.315 489.135
 45.145   5.309 489.146
 45.245   5.304 489.158
 45.345   5.298 489.169
 45.445   5.293 489.181
 45.546   5.287 489.192
 45.646   5.282 489.204
 45.746   5.276 489.215
 45.846   5.271 489.226
 45.946   5.265 489.238
 46.046   5.260 489.249
 46.146   5.254 489.260
 46.246   5.249 489.272
 46.346   5.244 489.283
 46.446   5.238 489.294
 46.547   5.233 489.305
 46.647   5.228 489.317
 46.747   5.222 489.328
 46.847   5.217 489.339
 46.947   5.212 489.350
 47.047   5.206 489.361
 47.147   5.201 489.372
 47.247   5.196 489.383
 47.347   5.190 489.394
 47.447   5.185 489.405
 47.548   5.180 489.416
 47.648   5.175 489.427
 47.748   5.169 489.438
 47.848   5.164 489.449
 47.948   5.159 489.460
 48.048   5.154 489.471
 48.148   5.148 489.482
 48.248   5.143 489.493
 48.348   5.138 489.503
 48.448   5.133 489.514
 48.549   5.128 489.525
 48.649   5.123 489.536
 48.749   5.118 489.546
 48.849   5.112 489.557
 48.949   5.107 489.568
 49.049   5.102 489.578
 49.149   5.097 489.589
 49.249   5.092 489.600
 49.349   5.087 489.610
 49.449   5.082 489.621
 49.550   5.077 489.631
 49.650   5.072 489.642
 49.750   5.067 489.652
 49.850   5.062 489.663
 49.950   5.057 489.673
 50.050   5.052 489.684
 50.150   5.047 489.694
 50.250   5.042 489.705
 50.350   5.037 489.715
 50.450   5.032 489.725
 50.551   5.027 489.736
 50.651   5.022 489.746
 50.751   5.017 489.756
 50.851   5.012 489.767
 50.951   5.007 489.777
 51.051   5.002 489.787
 51.151   4.997 489.797
 51.251   4.992 489.808
 51.351   4.987 489.818
 51.451   4.983 489.828
 51.552   4.978 489.838
 51.652   4.973 489.848
 51.752   4.968 489.858
 51.852   4.963 489.868
 51.952   4.958 489.878
 52.052   4.954 489.888
 52.152   4.949 489.898
 52.252   4.944 489.908
 52.352   4.939 489.918
 52.452   4.934 489.928
 52.553   4.930 489.938
 52.653   4.925 489.948
 52.753   4.920 489.958
 52.853   4.915 489.968
 52.953   4.911 489.978
 53.053   4.906 489.988
 53.153   4.901 489.998
 53.253   4.896 490.007
 53.353   4.892 490.017
 53.453   4.887 490.027
 53.554   4.882 490.037
 53.654   4.878 490.046
 53.754   4.873 490.056
 53.854   4.868 490.066
 53.954   4.864 490.075
 54.054   4.859 490.085
 54.154   4.855 490.095
 54.254   4.850 490.104
 54.354   4.845 490.114
 54.454   4.841 490.124
 54.555   4.836 490.133
 54.655   4.832 490.143
 54.755   4.827 490.152
 54.855   4.822 490.162
 54.955   4.818 490.171
 55.055   4.813 490.181
 55.155   4.809 490.190
 55.255   4.804 490.200
 55.355   4.800 490.209
 55.455   4.795 490.218
 55.556   4.791 490.228
 55.656   4.786 490.237
 55.756   4.782 490.246
 55.856   4.777 490.256
 55.956   4.773 490.265
 56.056   4.768 490.274
 56.156   4.764 490.284
 56.256   4.759 490.293
 56.356   4.755 490.302
 56.456   4.750 490.311
 56.557   4.746 490.321
 56.657   4.742 490.330
 56.757   4.737 490.339
 56.857   4.733 490.348
 56.957   4.728 490.357
 57.057   4.724 490.366
 57.157   4.720 490.375
 57.257   4.715 490.385
 57.357   4.711 490.394
 57.457   4.707 490.403
 57.558   4.702 490.412
 57.658   4.698 490.421
 57.758   4.694 490.430
 57.858   4.689 490.439
 57.958   4.685 490.448
 58.058   4.681 490.457
 58.158   4.676 490.466
 58.258   4.672 490.474
 58.358   4.668 490.483
 58.458   4.663 490.492
 58.559   4.659 490.501
 58.659   4.655 490.510
 58.759   4.651 490.519
 58.859   4.646 490.528
 58.959   4.642 490.536
 59.059   4.638 490.545
 59.159   4.634 490.554
 59.259   4.630 490.563
 59.359   4.625 490.571
 59.459   4.621 490.580
 59.560   4.617 490.589
 59.660   4.613 490.598
 59.760   4.609 490.606
 59.860   4.604 490.615
 59.960   4.600 490.624
 60.060   4.596 490.632
 60.160   4.592 490.641
 60.260   4.588 490.649
 60.360   4.584 490.658
 60.460   4.580 490.667
 60.561   4.576 490.675
 60.661   4.571 490.684
 60.761   4.567 490.692
 60.861   4.563 490.701
 60.961   4.559 490.709
 61.061   4.555 490.718
 61.161   4.551 490.726
 61.261   4.547 490.734
 61.361   4.543 490.743
 61.461   4.539 490.751
 61.562   4.535 490.760
 61.662   4.531 490.768
 61.762   4.527 490.776
 61.862   4.523 490.785
 61.962   4.519 490.793
 62.062   4.515 490.801
 62.162   4.511 490.810
 62.262   4.507 490.818
 62.362   4.503 490.826
 62.462   4.499 490.835
 62.563   4.495 490.843
 62.663   4.491 490.851
 62.763   4.487 490.859
 62.863   4.483 490.868
 62.963   4.479 490.876
 63.063   4.475 490.884
 63.163   4.471 490.892
 63.263   4.467 490.900
 63.363   4.463 490.908
 63.463   4.459 490.916
 63.564   4.455 490.925
 63.664   4.451 490.933
 63.764   4.448 490.941
 63.864   4.444 490.949
 63.964   4.440 490.957
 64.064   4.436 490.965
 64.164   4.432 490.973
 64.264   4.428 490.981
 64.364   4.424 490.989
 64.464   4.421 490.997
 64.565   4.417 491.005
 64.665   4.413 491.013
 64.765   4.409 491.021
 64.865   4.405 491.029
 64.965   4.401 491.036
 65.065   4.398 491.044
 65.165   4.394 491.052
 65.265   4.390 491.060
 65.365   4.386 491.068
 65.465   4.382 491.076
 65.566   4.379 491.084
 65.666   4.375 491.091
 65.766   4.371 491.099
 65.866   4.367 491.107
 65.966   4.364 491.115
 66.066   4.360 491.123
 66.166   4.356 491.130
 66.266   4.352 491.138
 66.366   4.349 491.146
 66.466   4.345 491.153
 66.567   4.341 491.161
 66.667   4.338 491.169
 66.767   4.334 491.176
 66.867   4.330 491.184
 66.967   4.327 491.192
 67.067   4.323 491.199
 67.167   4.319 491.207
 67.267   4.316 491.215
 67.367   4.312 491.222
 67.467   4.308 491.230
 67.568   4.305 491.237
 67.668   4.301 491.245
 67.768   4.297 491.252
 67.868   4.294 491.260
 67.968   4.290 491.267
 68.068   4.286 491.275
 68.168   4.283 491.282
 68.268   4.279 491.290
 68.368   4.276 491.297
 68.468   4.272 491.305
 68.569   4.268 491.312
 68.669   4.265 491.320
 68.769   4.261 491.327
 68.869   4.258 491.334
 68.969   4.254 491.342
 69.069   4.251 491.349
 69.169   4.247 491.356
 69.269   4.244 491.364
 69.369   4.240 491.371
 69.469   4.236 491.378
 69.570   4.233 491.386
 69.670   4.229 491.393
 69.770   4.226 491.400
 69.870   4.222 491.408
 69.970   4.219 491.415
 70.070   4.215 491.422
 70.170   4.212 491.429
 70.270   4.208 491.437
 70.370   4.205 491.444
 70.470   4.201 491.451
 70.571   4.198 491.458
 70.671   4.194 491.465
 70.771   4.191 491.473
 70.871   4.188 491.480
 70.971   4.184 491.487
 71.071   4.181 491.494
 71.171   4.177 491.501
 71.271   4.174 491.508
 71.371   4.170 491.515
 71.471   4.167 491.522
 71.572   4.164 491.529
 71.672   4.160 491.536
 71.772   4.157 491.543
 71.872   4.153 491.550
 71.972   4.150 491.558
 72.072   4.147 491.565
 72.172   4.143 491.572
 72.272   4.140 491.579
 72.372   4.136 491.585
 72.472   4.133 491.592
 72.573   4.130 491.599
 72.673   4.126 491.606
 72.773   4.123 491.613
 72.873   4.120 491.620
 72.973   4.116 491.627
 73.073   4.113 491.634
 73.173   4.110 491.641
 73.273   4.106 491.648
 73.373   4.103 491.655
 73.473   4.100 491.661
 73.574   4.096 491.668
 73.674   4.093 491.675
 73.774   4.090 491.682
 73.874   4.087 491.689
 73.974   4.083 491.696
 74.074   4.080 491.702
 74.174   4.077 491.709
 74.274   4.073 491.716
 74.374   4.070 491.723
 74.474   4.067 491.729
 74.575   4.064 491.736
 74.675   4.060 491.743
 74.775   4.057 491.749
 74.875   4.054 491.756
 74.975   4.051 491.763
 75.075   4.047 491.770
 75.175   4.044 491.776
 75.275   4.041 491.783
 75.375   4.038 491.790
 75.475   4.035 491.796
 75.576   4.031 491.803
 75.676   4.028 491.809
 75.776   4.025 491.816
 75.876   4.022 491.823
 75.976   4.019 491.829
 76.076   4.015 491.836
 76.176   4.012 491.842
 76.276   4.009 491.849
 76.376   4.006 491.855
 76.476   4.003 491.862
 76.577   4.000 491.868
 76.677   3.997 491.875
 76.777   3.993 491.881
 76.877   3.990 491.888
 76.977   3.987 491.894
 77.077   3.984 491.901
 77.177   3.981 491.907
 77.277   3.978 491.914
 77.377   3.975 491.920
 77.477   3.972 491.927
 77.578   3.968 491.933
 77.678   3.965 491.939
 77.778   3.962 491.946
 77.878   3.959 491.952
 77.978   3.956 491.959
 78.078   3.953 491.965
 78.178   3.950 491.971
 78.278   3.947 491.978
 78.378   3.944 491.984
 78.478   3.941 491.990
 78.579   3.938 491.997
 78.679   3.935 492.003
 78.779   3.932 492.009
 78.879   3.929 492.015
 78.979   3.925 492.022
 79.079   3.922 492.028
 79.179   3.919 492.034
 79.279   3.916 492.041
 79.379   3.913 492.047
 79.479   3.910 492.053
 79.580   3.907 492.059
 79.680   3.904 492.065
 79.780   3.901 492.072
 79.880   3.898 492.078
 79.980   3.895 492.084
 80.080   3.892 492.090
 80.180   3.889 492.096
 80.280   3.886 492.102
 80.380   3.883 492.109
 80.480   3.880 492.115
 80.581   3.878 492.121
 80.681   3.875 492.127
 80.781   3.872 492.133
 80.881   3.869 492.139
 80.981   3.866 492.145
 81.081   3.863 492.151
 81.181   3.860 492.157
 81.281   3.857 492.163
 81.381   3.854 492.169
 81.481   3.851 492.175
 81.582   3.848 492.182
 81.682   3.845 492.188
 81.782   3.842 492.194
 81.882   3.839 492.200
 81.982   3.836 492.206
 82.082   3.834 492.212
 82.182   3.831 492.217
 82.282   3.828 492.223
 82.382   3.825 492.229
 82.482   3.822 492.235
 82.583   3.819 492.241
 82.683   3.816 492.247
 82.783   3.813 492.253
 82.883   3.811 492.259
 82.983   3.808 492.265
 83.083   3.805 492.271
 83.183   3.802 492.277
 83.283   3.799 492.283
 83.383   3.796 492.288
 83.483   3.793 492.294
 83.584   3.791 492.300
 83.684   3.788 492.306
 83.784   3.785 492.312
 83.884   3.782 492.318
 83.984   3.779 492.323
 84.084   3.777 492.329
 84.184   3.774 492.335
 84.284   3.771 492.341
 84.384   3.768 492.347
 84.484   3.765 492.352
 84.585   3.763 492.358
 84.685   3.760 492.364
 84.785   3.757 492.370
 84.885   3.754 492.375
 84.985   3.751 492.381
 85.085   3.749 492.387
 85.185   3.746 492.393
 85.285   3.743 492.398
 85.385   3.740 492.404
 85.485   3.738 492.410
 85.586   3.735 492.415
 85.686   3.732 492.421
 85.786   3.729 492.427
 85.886   3.727 492.432
 85.986   3.724 492.438
 86.086   3.721 492.444
 86.186   3.718 492.449
 86.286   3.716 492.455
 86.386   3.713 492.460
 86.486   3.710 492.466
 86.587   3.708 492.472
 86.687   3.705 492.477
 86.787   3.702 492.483
 86.887   3.699 492.488
 86.987   3.697 492.494
 87.087   3.694 492.499
 87.187   3.691 492.505
 87.287   3.689 492.511
 87.387   3.686 492.516
 87.487   3.683 492.522
 87.588   3.681 492.527
 87.688   3.678 492.533
 87.788   3.675 492.538
 87.888   3.673 492.544
 87.988   3.670 492.549
 88.088   3.667 492.554
 88.188   3.665 492.560
 88.288   3.662 492.565
 88.388   3.659 492.571
 88.488   3.657 492.576
 88.589   3.654 492.582
 88.689   3.651 492.587
 88.789   3.649 492.593
 88.889   3.646 492.598
 88.989   3.644 492.603
 89.089   3.641 492.609
 89.189   3.638 492.614
 89.289   3.636 492.620
 89.389   3.633 492.625
 89.489   3.631 492.630
 89.590   3.628 492.636
 89.690   3.625 492.641
 89.790   3.623 492.646
 89.890   3.620 492.652
 89.990   3.618 492.657
 90.090   3.615 492.662
 90.190   3.612 492.668
 90.290   3.610 492.673
 90.390   3.607 492.678
 90.490   3.605 492.683
 90.591   3.602 492.689
 90.691   3.600 492.694
 90.791   3.597 492.699
 90.891   3.595 492.704
 90.991   3.592 492.710
 91.091   3.589 492.715
 91.191   3.587 492.720
 91.291   3.584 492.725
 91.391   3.582 492.731
 91.491   3.579 492.736
 91.592   3.577 492.741
 91.692   3.574 492.746
 91.792   3.572 492.751
 91.892   3.569 492.757
 91.992   3.567 492.762
 92.092   3.564 492.767
 92.192   3.562 492.772
 92.292   3.559 492.777
 92.392   3.557 492.782
 92.492   3.554 492.788
 92.593   3.552 492.793
 92.693   3.549 492.798
 92.793   3.547 492.803
 92.893   3.544 492.808
 92.993   3.542 492.813
 93.093   3.539 492.818
 93.193   3.537 492.823
 93.293   3.534 492.828
 93.393   3.532 492.833
 93.493   3.529 492.839
 93.594   3.527 492.844
 93.694   3.525 492.849
 93.794   3.522 492.854
 93.894   3.520 492.859
 93.994   3.517 492.864
 94.094   3.515 492.869
 94.194   3.512 492.874
 94.294   3.510 492.879
 94.394   3.507 492.884
 94.494   3.505 492.889
 94.595   3.503 492.894
 94.695   3.500 492.899
 94.795   3.498 492.904
 94.895   3.495 492.909
 94.995   3.493 492.914
 95.095   3.491 492.919
 95.195   3.488 492.924
 95.295   3.486 492.928
 95.395   3.483 492.933
 95.495   3.481 492.938
 95.596   3.479 492.943
 95.696   3.476 492.948
 95.796   3.474 492.953
 95.896   3.471 492.958
 95.996   3.469 492.963
 96.096   3.467 492.968
 96.196   3.464 492.973
 96.296   3.462 492.977
 96.396   3.460 492.982
 96.496   3.457 492.987
 96.597   3.455 492.992
 96.697   3.453 492.997
 96.797   3.450 493.002
 96.897   3.448 493.007
 96.997   3.445 493.011
 97.097   3.443 493.016
 97.197   3.441 493.021
 97.297   3.438 493.026
 97.397   3.436 493.031
 97.497   3.434 493.035
 97.598   3.431 493.040
 97.698   3.429 493.045
 97.798   3.427 493.050
 97.898   3.425 493.054
 97.998   3.422 493.059
 98.098   3.420 493.064
 98.198   3.418 493.069
 98.298   3.415 493.073
 98.398   3.413 493.078
 98.498   3.411 493.083
 98.599   3.408 493.088
 98.699   3.406 493.092
 98.799   3.404 493.097
 98.899   3.402 493.102
 98.999   3.399 493.106
 99.099   3.397 493.111
 99.199   3.395 493.116
 99.299   3.392 493.121
 99.399   3.390 493.125
 99.499   3.388 493.130
 99.600   3.386 493.135
 99.700   3.383 493.139
 99.800   3.381 493.144
 99.900   3.379 493.148
100.000   3.377 493.153
