# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 200.000
# Z0 37.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 200.000  37.000
  0.100 193.615  37.258
  0.200 187.884  37.562
  0.300 182.714  37.908
  0.400 178.030  38.295
  0.501 173.769  38.718
  0.601 169.880  39.176
  0.701 166.318  39.667
  0.801 163.045  40.189
  0.901 160.029  40.742
  1.001 157.242  41.324
  1.101 154.661  41.935
  1.201 152.264  42.573
  1.301 150.033  43.238
  1.401 147.952  43.929
  1.502 146.008  44.646
  1.602 144.187  45.389
  1.702 142.479  46.157
  1.802 140.873  46.949
  1.902 139.361  47.767
  2.002 137.935  48.609
  2.102 136.588  49.475
  2.202 135.313  50.365
  2.302 134.104  51.280
  2.402 132.957  52.218
  2.503 131.865  53.181
  2.603 130.826  54.168
  2.703 129.835  55.178
  2.803 128.888  56.213
  2.903 127.982  57.272
  3.003 127.114  58.354
  3.103 126.281  59.461
  3.203 125.480  60.592
  3.303 124.710  61.747
  3.403 123.967  62.926
  3.504 123.250  64.130
  3.604 122.557  65.358
  3.704 121.886  66.610
  3.804 121.235  67.886
  3.904 120.603  69.187
  4.004 119.989  70.513
  4.104 119.390  71.863
  4.204 118.807  73.237
  4.304 118.237  74.636
  4.404 117.680  76.059
  4.505 117.135  77.507
  4.605 116.600  78.980
  4.705 116.075  80.477
  4.805 115.559  81.999
  4.905 115.051  83.545
  5.005 114.551  85.116
  5.105 114.058  86.711
  5.205 113.570  88.330
  5.305 113.089  89.974
  5.405 112.612  91.642
  5.506 112.140  93.334
  5.606 111.671  95.050
  5.706 111.206  96.790
  5.806 110.745  98.553
  5.906 110.285 100.340
  6.006 109.829 102.151
  6.106 109.374 103.984
  6.206 108.920 105.841
  6.306 108.468 107.720
  6.406 108.017 109.622
  6.507 107.566 111.546
  6.607 107.116 113.493
  6.707 106.667 115.461
  6.807 106.217 117.450
  6.907 105.767 119.461
  7.007 105.316 121.492
  7.107 104.865 123.544
  7.207 104.413 125.615
  7.307 103.961 127.707
  7.407 103.507 129.818
  7.508 103.052 131.947
  7.608 102.596 134.096
  7.708 102.138 136.262
  7.808 101.679 138.446
  7.908 101.219 140.646
  8.008 100.757 142.864
  8.108 100.293 145.097
  8.208  99.828 147.346
  8.308  99.361 149.610
  8.408  98.892 151.889
