# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 206.000
# Z0 206.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 206.000 206.000
  0.100 195.787 203.817
  0.200 186.831 202.083
  0.300 178.914 200.733
  0.400 171.866 199.714
  0.501 165.552 198.983
  0.601 159.862 198.505
  0.701 154.709 198.250
  0.801 150.019 198.193
  0.901 145.733 198.313
  1.001 141.798 198.593
  1.101 138.174 199.017
  1.201 134.824 199.571
  1.301 131.717 200.243
  1.401 128.827 201.023
  1.502 126.131 201.903
  1.602 123.608 202.874
  1.702 121.243 203.928
  1.802 119.019 205.059
  1.902 116.923 206.262
  2.002 114.943 207.531
  2.102 113.069 208.861
  2.202 111.293 210.247
  2.302 109.604 211.687
  2.402 107.997 213.175
  2.503 106.463 214.708
  2.603 104.999 216.284
  2.703 103.597 217.899
  2.803 102.254 219.551
  2.903 100.964 221.237
  3.003  99.724 222.954
  3.103  98.530 224.700
  3.203  97.379 226.472
  3.303  96.268 228.270
  3.403  95.194 230.091
  3.504  94.154 231.933
  3.604  93.147 233.794
  3.704  92.170 235.673
  3.804  91.221 237.567
  3.904  90.298 239.477
  4.004  89.400 241.399
  4.104  88.526 243.333
  4.204  87.673 245.277
  4.304  86.841 247.230
  4.404  86.028 249.191
  4.505  85.234 251.158
  4.605  84.456 253.131
  4.705  83.695 255.109
  4.805  82.950 257.089
  4.905  82.219 259.072
  5.005  81.502 261.056
  5.105  80.798 263.041
  5.205  80.107 265.025
  5.305  79.427 267.007
  5.405  78.760 268.987
  5.506  78.102 270.965
  5.606  77.456 272.938
  5.706  76.819 274.907
  5.806  76.192 276.870
  5.906  75.574 278.828
  6.006  74.964 280.779
  6.106  74.363 282.723
  6.206  73.770 284.659
  6.306  73.186 286.587
  6.406  72.608 288.505
  6.507  72.038 290.415
  6.607  71.475 292.314
  6.707  70.919 294.203
  6.807  70.369 296.081
  6.907  69.826 297.948
  7.007  69.289 299.803
  7.107  68.758 301.646
  7.207  68.234 303.477
  7.307  67.715 305.295
  7.407  67.201 307.100
  7.508  66.693 308.891
  7.608  66.191 310.669
  7.708  65.694 312.433
  7.808  65.202 314.183
  7.908  64.715 315.918
  8.008  64.233 317.639
  8.108  63.756 319.346
  8.208  63.284 321.037
  8.308  62.816 322.713
  8.408  62.353 324.374
  8.509  61.895 326.020
  8.609  61.441 327.650
  8.709  60.992 329.265
  8.809  60.547 330.864
  8.909  60.106 332.447
  9.009  59.670 334.014
  9.109  59.238 335.566
  9.209  58.810 337.102
  9.309  58.386 338.622
  9.409  57.966 340.126
  9.510  57.551 341.614
