# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 200.000
# Z0 40.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 200.000  40.000
  0.100 193.559  40.267
  0.200 187.779  40.584
  0.300 182.565  40.947
  0.400 177.843  41.353
  0.501 173.548  41.799
  0.601 169.627  42.282
  0.701 166.036  42.801
  0.801 162.737  43.353
  0.901 159.696  43.939
  1.001 156.886  44.555
  1.101 154.283  45.202
  1.201 151.866  45.878
  1.301 149.615  46.583
  1.401 147.516  47.316
  1.502 145.554  48.076
  1.602 143.715  48.864
  1.702 141.990  49.678
  1.802 140.368  50.518
  1.902 138.840  51.384
  2.002 137.399  52.276
  2.102 136.036  53.194
  2.202 134.746  54.137
  2.302 133.522  55.106
  2.402 132.360  56.099
  2.503 131.254  57.118
  2.603 130.200  58.162
  2.703 129.194  59.231
  2.803 128.233  60.325
  2.903 127.313  61.443
  3.003 126.430  62.587
  3.103 125.583  63.756
  3.203 124.768  64.949
  3.303 123.983  66.168
  3.403 123.226  67.412
  3.504 122.494  68.680
  3.604 121.787  69.974
  3.704 121.101  71.292
  3.804 120.436  72.635
  3.904 119.789  74.004
  4.004 119.160  75.397
  4.104 118.547  76.816
  4.204 117.949  78.259
  4.304 117.365  79.727
  4.404 116.793  81.221
  4.505 116.233  82.739
  4.605 115.684  84.282
  4.705 115.144  85.849
  4.805 114.613  87.442
  4.905 114.091  89.059
  5.005 113.576  90.700
  5.105 113.067  92.366
  5.205 112.565  94.056
  5.305 112.068  95.771
  5.405 111.577  97.509
  5.506 111.089  99.272
  5.606 110.606 101.058
  5.706 110.126 102.867
  5.806 109.650 104.700
  5.906 109.176 106.556
  6.006 108.704 108.435
  6.106 108.234 110.337
  6.206 107.766 112.261
  6.306 107.300 114.207
  6.406 106.834 116.175
  6.507 106.369 118.165
  6.607 105.904 120.175
  6.707 105.440 122.207
  6.807 104.976 124.259
  6.907 104.512 126.331
  7.007 104.048 128.423
  7.107 103.583 130.534
