# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 138.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 138.000
  0.100 146.564 138.901
  0.200 143.383 139.888
  0.300 140.429 140.953
  0.400 137.678 142.093
  0.501 135.108 143.300
  0.601 132.703 144.572
  0.701 130.444 145.905
  0.801 128.319 147.294
  0.901 126.315 148.736
  1.001 124.421 150.230
  1.101 122.628 151.771
  1.201 120.926 153.358
  1.301 119.307 154.988
  1.401 117.765 156.659
  1.502 116.294 158.368
  1.602 114.887 160.115
  1.702 113.540 161.897
  1.802 112.248 163.713
  1.902 111.006 165.561
  2.002 109.811 167.439
  2.102 108.659 169.346
  2.202 107.548 171.281
  2.302 106.474 173.242
  2.402 105.434 175.228
  2.503 104.426 177.237
  2.603 103.448 179.269
  2.703 102.498 181.322
  2.803 101.574 183.396
  2.903 100.674 185.488
  3.003  99.796 187.598
  3.103  98.939 189.724
  3.203  98.102 191.866
  3.303  97.284 194.023
  3.403  96.482 196.194
  3.504  95.697 198.377
  3.604  94.927 200.571
  3.704  94.171 202.776
  3.804  93.429 204.991
  3.904  92.699 207.214
  4.004  91.981 209.445
  4.104  91.274 211.683
  4.204  90.578 213.928
  4.304  89.891 216.177
  4.404  89.214 218.430
  4.505  88.546 220.687
  4.605  87.887 222.946
  4.705  87.236 225.207
  4.805  86.592 227.469
  4.905  85.955 229.731
  5.005  85.326 231.992
  5.105  84.703 234.252
  5.205  84.087 236.510
  5.305  83.477 238.765
  5.405  82.872 241.017
  5.506  82.274 243.264
  5.606  81.680 245.506
  5.706  81.093 247.743
  5.806  80.510 249.973
  5.906  79.932 252.197
  6.006  79.359 254.413
  6.106  78.790 256.621
  6.206  78.226 258.821
  6.306  77.667 261.011
  6.406  77.112 263.192
  6.507  76.561 265.363
  6.607  76.014 267.523
  6.707  75.472 269.671
  6.807  74.933 271.808
  6.907  74.398 273.933
  7.007  73.868 276.046
  7.107  73.341 278.145
  7.207  72.818 280.232
  7.307  72.298 282.304
  7.407  71.783 284.363
  7.508  71.271 286.407
  7.608  70.763 288.437
  7.708  70.258 290.451
  7.808  69.757 292.451
  7.908  69.260 294.435
  8.008  68.766 296.403
  8.108  68.276 298.355
  8.208  67.789 300.291
  8.308  67.306 302.210
  8.408  66.827 304.113
  8.509  66.351 305.999
  8.609  65.878 307.868
  8.709  65.409 309.720
  8.809  64.944 311.555
  8.909  64.482 313.373
  9.009  64.023 315.173
  9.109  63.568 316.955
  9.209  63.117 318.720
  9.309  62.669 320.468
  9.409  62.224 322.197
  9.510  61.783 323.909
  9.610  61.346 325.603
  9.710  60.911 327.280
  9.810  60.481 328.938
  9.910  60.053 330.579
 10.010  59.630 332.202
 10.110  59.209 333.807
 10.210  58.792 335.395
 10.310  58.379 336.964
 10.410  57.969 338.517
 10.511  57.562 340.051
 10.611  57.158 341.568
 10.711  56.758 343.068
 10.811  56.362 344.550
 10.911  55.969 346.015
 11.011  55.579 347.463
 11.111  55.192 348.894
 11.211  54.809 350.307
 11.311  54.429 351.704
 11.411  54.053 353.084
 11.512  53.679 354.448
 11.612  53.309 355.794
 11.712  52.942 357.125
 11.812  52.579 358.439
 11.912  52.219 359.737
 12.012  51.862 361.019
