# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 223.000
# Z0 223.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 223.000 223.000
  0.100 210.271 219.585
  0.200 199.273 216.801
  0.300 189.675 214.548
  0.400 181.229 212.744
  0.501 173.739 211.326
  0.601 167.052 210.241
  0.701 161.046 209.447
  0.801 155.621 208.908
  0.901 150.697 208.595
  1.001 146.206 208.483
  1.101 142.094 208.551
  1.201 138.314 208.781
  1.301 134.826 209.156
  1.401 131.597 209.664
  1.502 128.599 210.292
  1.602 125.805 211.029
  1.702 123.196 211.867
  1.802 120.752 212.797
  1.902 118.457 213.812
  2.002 116.298 214.904
  2.102 114.260 216.068
  2.202 112.334 217.299
  2.302 110.510 218.592
  2.402 108.778 219.941
  2.503 107.131 221.342
  2.603 105.561 222.793
  2.703 104.063 224.289
  2.803 102.631 225.827
  2.903 101.260 227.403
  3.003  99.945 229.016
  3.103  98.682 230.662
  3.203  97.467 232.339
  3.303  96.296 234.044
  3.403  95.167 235.776
  3.504  94.077 237.531
  3.604  93.022 239.309
  3.704  92.001 241.107
  3.804  91.012 242.923
  3.904  90.052 244.756
  4.004  89.119 246.605
  4.104  88.212 248.467
  4.204  87.329 250.340
  4.304  86.469 252.225
  4.404  85.630 254.119
  4.505  84.812 256.021
  4.605  84.013 257.930
  4.705  83.231 259.844
  4.805  82.466 261.763
  4.905  81.718 263.685
  5.005  80.985 265.610
  5.105  80.266 267.536
  5.205  79.561 269.462
  5.305  78.869 271.388
  5.405  78.189 273.313
  5.506  77.521 275.235
  5.606  76.865 277.154
  5.706  76.219 279.070
  5.806  75.584 280.981
  5.906  74.958 282.886
  6.006  74.342 284.786
  6.106  73.735 286.679
  6.206  73.137 288.565
  6.306  72.547 290.444
  6.406  71.966 292.313
  6.507  71.392 294.174
  6.607  70.826 296.026
  6.707  70.267 297.868
  6.807  69.716 299.699
  6.907  69.171 301.520
  7.007  68.633 303.329
  7.107  68.101 305.127
  7.207  67.575 306.913
  7.307  67.056 308.687
  7.407  66.543 310.448
  7.508  66.035 312.196
  7.608  65.534 313.931
  7.708  65.037 315.653
  7.808  64.547 317.361
  7.908  64.061 319.055
  8.008  63.581 320.735
  8.108  63.106 322.400
  8.208  62.636 324.052
  8.308  62.170 325.688
  8.408  61.710 327.310
  8.509  61.254 328.917
  8.609  60.803 330.508
  8.709  60.357 332.085
  8.809  59.915 333.646
  8.909  59.477 335.193
  9.009  59.044 336.723
  9.109  58.616 338.239
  9.209  58.191 339.739
  9.309  57.771 341.223
  9.409  57.355 342.692
  9.510  56.943 344.146
  9.610  56.535 345.584
  9.710  56.131 347.006
  9.810  55.731 348.413
  9.910  55.335 349.805
 10.010  54.943 351.181
 10.110  54.555 352.542
 10.210  54.170 353.888
 10.310  53.789 355.218
 10.410  53.412 356.534
 10.511  53.039 357.834
 10.611  52.669 359.119
 10.711  52.303 360.389
 10.811  51.940 361.645
 10.911  51.581 362.885
 11.011  51.226 364.111
 11.111  50.873 365.323
 11.211  50.525 366.520
 11.311  50.179 367.703
 11.411  49.837 368.871
 11.512  49.499 370.025
 11.612  49.163 371.166
 11.712  48.831 372.292
 11.812  48.502 373.405
 11.912  48.177 374.504
 12.012  47.854 375.590
 12.112  47.535 376.663
 12.212  47.218 377.722
 12.312  46.905 378.768
 12.412  46.595 379.801
 12.513  46.288 380.822
 12.613  45.983 381.830
 12.713  45.682 382.825
 12.813  45.384 383.808
 12.913  45.089 384.779
 13.013  44.796 385.737
 13.113  44.506 386.684
 13.213  44.219 387.619
 13.313  43.935 388.542
 13.413  43.654 389.453
 13.514  43.375 390.354
 13.614  43.099 391.243
 13.714  42.826 392.121
 13.814  42.556 392.988
 13.914  42.288 393.844
 14.014  42.022 394.689
 14.114  41.760 395.524
 14.214  41.499 396.349
 14.314  41.242 397.163
 14.414  40.986 397.967
 14.515  40.734 398.761
 14.615  40.483 399.546
 14.715  40.235 400.320
 14.815  39.990 401.085
 14.915  39.747 401.841
 15.015  39.506 402.587
 15.115  39.267 403.324
 15.215  39.031 404.052
 15.315  38.797 404.771
 15.415  38.565 405.481
 15.516  38.336 406.182
 15.616  38.108 406.875
 15.716  37.883 407.560
