# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 246.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 246.000
  0.100 145.047 245.006
  0.200 140.536 244.268
  0.300 136.409 243.758
  0.400 132.618 243.452
  0.501 129.124 243.328
  0.601 125.891 243.369
  0.701 122.891 243.559
  0.801 120.099 243.885
  0.901 117.492 244.333
  1.001 115.052 244.893
  1.101 112.763 245.556
  1.201 110.609 246.312
  1.301 108.579 247.154
  1.401 106.661 248.076
  1.502 104.845 249.069
  1.602 103.122 250.130
  1.702 101.485 251.252
  1.802  99.926 252.431
  1.902  98.440 253.662
  2.002  97.019 254.942
  2.102  95.660 256.265
  2.202  94.358 257.630
  2.302  93.108 259.032
  2.402  91.906 260.468
  2.503  90.750 261.936
  2.603  89.635 263.433
  2.703  88.560 264.957
  2.803  87.521 266.505
  2.903  86.516 268.075
  3.003  85.543 269.665
  3.103  84.600 271.273
  3.203  83.685 272.897
  3.303  82.796 274.536
  3.403  81.932 276.187
  3.504  81.091 277.850
  3.604  80.272 279.523
  3.704  79.474 281.204
  3.804  78.695 282.892
  3.904  77.935 284.585
  4.004  77.192 286.284
  4.104  76.466 287.986
  4.204  75.755 289.690
  4.304  75.059 291.395
  4.404  74.378 293.101
  4.505  73.710 294.807
  4.605  73.055 296.511
  4.705  72.412 298.213
  4.805  71.781 299.911
  4.905  71.161 301.606
  5.005  70.552 303.297
  5.105  69.953 304.982
  5.205  69.364 306.662
  5.305  68.785 308.335
  5.405  68.215 310.001
  5.506  67.653 311.659
  5.606  67.100 313.310
  5.706  66.556 314.951
  5.806  66.019 316.584
  5.906  65.489 318.208
  6.006  64.968 319.821
  6.106  64.453 321.425
  6.206  63.945 323.017
  6.306  63.444 324.599
  6.406  62.949 326.170
  6.507  62.461 327.729
  6.607  61.979 329.276
  6.707  61.503 330.812
  6.807  61.033 332.335
  6.907  60.569 333.845
  7.007  60.110 335.343
  7.107  59.657 336.829
  7.207  59.209 338.301
  7.307  58.766 339.760
  7.407  58.329 341.206
  7.508  57.896 342.638
  7.608  57.468 344.057
  7.708  57.045 345.463
  7.808  56.627 346.855
  7.908  56.214 348.233
  8.008  55.805 349.597
  8.108  55.400 350.948
  8.208  55.000 352.285
  8.308  54.604 353.608
  8.408  54.213 354.917
  8.509  53.825 356.212
  8.609  53.442 357.494
  8.709  53.063 358.762
  8.809  52.688 360.016
  8.909  52.316 361.256
  9.009  51.949 362.483
  9.109  51.585 363.696
  9.209  51.226 364.896
  9.309  50.870 366.082
  9.409  50.517 367.254
  9.510  50.168 368.413
  9.610  49.823 369.559
  9.710  49.482 370.692
  9.810  49.144 371.811
  9.910  48.809 372.917
 10.010  48.478 374.011
 10.110  48.150 375.091
 10.210  47.825 376.159
 10.310  47.504 377.214
 10.410  47.186 378.257
 10.511  46.871 379.287
 10.611  46.559 380.305
 10.711  46.251 381.311
 10.811  45.945 382.304
 10.911  45.643 383.286
 11.011  45.343 384.256
 11.111  45.047 385.214
 11.211  44.753 386.160
 11.311  44.463 387.095
 11.411  44.175 388.018
 11.512  43.891 388.930
 11.612  43.609 389.832
 11.712  43.330 390.722
 11.812  43.053 391.601
 11.912  42.779 392.469
 12.012  42.509 393.327
 12.112  42.240 394.175
 12.212  41.975 395.012
 12.312  41.712 395.839
 12.412  41.451 396.655
 12.513  41.193 397.462
 12.613  40.938 398.259
 12.713  40.685 399.046
 12.813  40.435 399.823
 12.913  40.187 400.591
 13.013  39.941 401.350
 13.113  39.698 402.099
 13.213  39.457 402.840
 13.313  39.219 403.571
 13.413  38.983 404.293
 13.514  38.749 405.007
 13.614  38.517 405.712
 13.714  38.288 406.408
 13.814  38.061 407.097
 13.914  37.836 407.776
 14.014  37.613 408.448
 14.114  37.392 409.111
 14.214  37.173 409.767
 14.314  36.957 410.415
 14.414  36.743 411.055
 14.515  36.530 411.687
 14.615  36.320 412.312
 14.715  36.111 412.929
 14.815  35.905 413.539
 14.915  35.700 414.142
 15.015  35.498 414.738
 15.115  35.297 415.327
 15.215  35.099 415.909
 15.315  34.902 416.484
 15.415  34.707 417.052
 15.516  34.513 417.614
 15.616  34.322 418.169
 15.716  34.132 418.718
 15.816  33.944 419.260
 15.916  33.758 419.796
 16.016  33.574 420.327
 16.116  33.391 420.851
 16.216  33.210 421.369
 16.316  33.031 421.881
 16.416  32.853 422.387
 16.517  32.677 422.888
 16.617  32.502 423.383
 16.717  32.329 423.872
 16.817  32.158 424.356
 16.917  31.988 424.834
 17.017  31.820 425.307
 17.117  31.653 425.775
 17.217  31.488 426.238
 17.317  31.324 426.696
 17.417  31.162 427.148
 17.518  31.001 427.596
 17.618  30.842 428.039
 17.718  30.684 428.477
 17.818  30.527 428.910
 17.918  30.372 429.339
 18.018  30.218 429.763
 18.118  30.066 430.182
 18.218  29.914 430.597
 18.318  29.765 431.007
 18.418  29.616 431.413
 18.519  29.469 431.815
 18.619  29.323 432.213
 18.719  29.178 432.606
 18.819  29.035 432.996
 18.919  28.893 433.381
 19.019  28.752 433.762
 19.119  28.612 434.139
 19.219  28.473 434.513
 19.319  28.336 434.882
 19.419  28.200 435.248
 19.520  28.065 435.610
 19.620  27.931 435.968
 19.720  27.798 436.323
 19.820  27.666 436.674
