# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 163.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 163.000
  0.100 146.210 163.662
  0.200 142.714 164.436
  0.300 139.477 165.310
  0.400 136.472 166.278
  0.501 133.673 167.331
  0.601 131.059 168.464
  0.701 128.611 169.670
  0.801 126.313 170.946
  0.901 124.151 172.285
  1.001 122.112 173.683
  1.101 120.184 175.138
  1.201 118.358 176.645
  1.301 116.625 178.201
  1.401 114.977 179.803
  1.502 113.407 181.448
  1.602 111.908 183.135
  1.702 110.475 184.859
  1.802 109.103 186.620
  1.902 107.786 188.414
  2.002 106.522 190.241
  2.102 105.305 192.097
  2.202 104.132 193.982
  2.302 103.000 195.893
  2.402 101.906 197.829
  2.503 100.847 199.788
  2.603  99.822 201.769
  2.703  98.827 203.770
  2.803  97.861 205.790
  2.903  96.922 207.827
  3.003  96.007 209.880
  3.103  95.116 211.949
  3.203  94.247 214.031
  3.303  93.398 216.125
  3.403  92.569 218.231
  3.504  91.758 220.347
  3.604  90.963 222.471
  3.704  90.185 224.604
  3.804  89.422 226.744
  3.904  88.673 228.890
  4.004  87.938 231.040
  4.104  87.216 233.195
  4.204  86.505 235.352
  4.304  85.806 237.512
  4.404  85.118 239.673
  4.505  84.440 241.835
  4.605  83.772 243.996
  4.705  83.114 246.156
  4.805  82.464 248.313
  4.905  81.823 250.468
  5.005  81.190 252.620
  5.105  80.565 254.767
  5.205  79.948 256.909
  5.305  79.338 259.046
  5.405  78.734 261.176
  5.506  78.138 263.299
  5.606  77.548 265.415
  5.706  76.964 267.523
  5.806  76.386 269.622
  5.906  75.814 271.712
  6.006  75.248 273.792
  6.106  74.688 275.862
  6.206  74.133 277.921
  6.306  73.583 279.968
  6.406  73.038 282.005
  6.507  72.498 284.029
  6.607  71.964 286.040
  6.707  71.434 288.039
  6.807  70.908 290.024
  6.907  70.388 291.996
  7.007  69.872 293.954
  7.107  69.361 295.898
  7.207  68.854 297.827
  7.307  68.351 299.742
  7.407  67.853 301.641
  7.508  67.359 303.525
  7.608  66.869 305.394
  7.708  66.383 307.247
  7.808  65.902 309.084
  7.908  65.424 310.904
  8.008  64.951 312.709
  8.108  64.481 314.497
  8.208  64.016 316.269
  8.308  63.554 318.024
  8.408  63.097 319.762
  8.509  62.643 321.484
  8.609  62.193 323.188
  8.709  61.747 324.876
  8.809  61.305 326.546
  8.909  60.866 328.200
  9.009  60.431 329.836
  9.109  60.000 331.455
  9.209  59.573 333.057
  9.309  59.149 334.642
  9.409  58.729 336.210
  9.510  58.313 337.761
  9.610  57.900 339.294
  9.710  57.491 340.811
  9.810  57.086 342.311
  9.910  56.684 343.793
 10.010  56.285 345.259
 10.110  55.890 346.708
 10.210  55.499 348.141
 10.310  55.111 349.556
 10.410  54.727 350.955
 10.511  54.346 352.338
 10.611  53.968 353.704
 10.711  53.594 355.054
 10.811  53.223 356.388
 10.911  52.856 357.706
 11.011  52.492 359.008
 11.111  52.131 360.294
 11.211  51.773 361.565
 11.311  51.419 362.820
 11.411  51.068 364.059
 11.512  50.721 365.284
 11.612  50.376 366.493
 11.712  50.035 367.687
 11.812  49.697 368.866
 11.912  49.362 370.031
 12.012  49.030 371.181
 12.112  48.701 372.317
 12.212  48.375 373.438
 12.312  48.053 374.545
 12.412  47.733 375.639
 12.513  47.417 376.718
 12.613  47.103 377.784
 12.713  46.792 378.837
 12.813  46.485 379.876
 12.913  46.180 380.902
 13.013  45.878 381.915
 13.113  45.579 382.915
 13.213  45.283 383.903
 13.313  44.989 384.878
 13.413  44.699 385.840
 13.514  44.411 386.790
 13.614  44.126 387.729
 13.714  43.844 388.655
 13.814  43.564 389.570
 13.914  43.287 390.472
 14.014  43.013 391.364
 14.114  42.741 392.244
 14.214  42.472 393.113
 14.314  42.205 393.971
 14.414  41.941 394.818
 14.515  41.680 395.655
 14.615  41.421 396.481
 14.715  41.164 397.296
 14.815  40.910 398.101
 14.915  40.658 398.896
 15.015  40.409 399.682
 15.115  40.162 400.457
 15.215  39.918 401.222
 15.315  39.676 401.978
 15.415  39.436 402.725
 15.516  39.198 403.462
 15.616  38.963 404.190
 15.716  38.730 404.909
 15.816  38.499 405.620
 15.916  38.270 406.321
 16.016  38.044 407.014
 16.116  37.820 407.698
 16.216  37.597 408.374
 16.316  37.377 409.041
 16.416  37.159 409.701
 16.517  36.943 410.352
 16.617  36.729 410.996
 16.717  36.517 411.631
 16.817  36.308 412.259
 16.917  36.100 412.880
 17.017  35.894 413.493
 17.117  35.689 414.098
 17.217  35.487 414.697
 17.317  35.287 415.288
 17.417  35.089 415.872
 17.518  34.892 416.449
 17.618  34.697 417.020
 17.718  34.504 417.584
 17.818  34.313 418.141
 17.918  34.124 418.692
 18.018  33.936 419.236
 18.118  33.750 419.774
 18.218  33.566 420.305
 18.318  33.384 420.831
 18.418  33.203 421.350
 18.519  33.024 421.864
 18.619  32.846 422.371
 18.719  32.670 422.873
 18.819  32.496 423.369
 18.919  32.323 423.860
 19.019  32.152 424.344
 19.119  31.982 424.824
 19.219  31.814 425.298
 19.319  31.647 425.767
 19.419  31.482 426.230
 19.520  31.319 426.689
 19.620  31.156 427.142
 19.720  30.996 427.591
 19.820  30.836 428.034
 19.920  30.679 428.473
 20.020  30.522 428.907
 20.120  30.367 429.336
 20.220  30.213 429.760
 20.320  30.061 430.180
 20.420  29.910 430.595
 20.521  29.760 431.006
 20.621  29.612 431.413
 20.721  29.464 431.815
 20.821  29.319 432.213
 20.921  29.174 432.607
 21.021  29.031 432.997
 21.121  28.888 433.382
 21.221  28.748 433.764
 21.321  28.608 434.141
 21.421  28.469 434.515
 21.522  28.332 434.885
 21.622  28.196 435.251
 21.722  28.061 435.613
 21.822  27.927 435.971
 21.922  27.794 436.326
 22.022  27.663 436.678
 22.122  27.532 437.026
 22.222  27.403 437.370
 22.322  27.274 437.711
 22.422  27.147 438.048
 22.523  27.021 438.382
 22.623  26.896 438.713
 22.723  26.772 439.041
 22.823  26.649 439.365
 22.923  26.526 439.686
 23.023  26.405 440.004
 23.123  26.285 440.319
 23.223  26.166 440.631
 23.323  26.048 440.940
 23.423  25.931 441.246
 23.524  25.815 441.549
 23.624  25.699 441.849
 23.724  25.585 442.146
 23.824  25.471 442.440
 23.924  25.359 442.732
 24.024  25.247 443.021
 24.124  25.136 443.307
 24.224  25.026 443.591
 24.324  24.917 443.872
 24.424  24.809 444.150
 24.525  24.702 444.426
 24.625  24.595 444.699
 24.725  24.490 444.970
 24.825  24.385 445.238
 24.925  24.281 445.504
 25.025  24.178 445.767
 25.125  24.075 446.028
 25.225  23.974 446.287
 25.325  23.873 446.544
 25.425  23.773 446.798
 25.526  23.674 447.050
 25.626  23.575 447.299
 25.726  23.477 447.547
 25.826  23.380 447.792
 25.926  23.284 448.035
 26.026  23.188 448.276
 26.126  23.093 448.515
 26.226  22.999 448.752
 26.326  22.906 448.987
 26.426  22.813 449.219
 26.527  22.721 449.450
 26.627  22.629 449.679
 26.727  22.539 449.906
 26.827  22.449 450.131
 26.927  22.359 450.354
 27.027  22.271 450.575
 27.127  22.182 450.795
 27.227  22.095 451.012
 27.327  22.008 451.228
 27.427  21.922 451.442
 27.528  21.837 451.654
 27.628  21.752 451.864
 27.728  21.667 452.073
 27.828  21.584 452.280
 27.928  21.500 452.485
 28.028  21.418 452.689
 28.128  21.336 452.891
 28.228  21.255 453.091
 28.328  21.174 453.290
 28.428  21.094 453.487
 28.529  21.014 453.683
 28.629  20.935 453.877
 28.729  20.856 454.069
 28.829  20.778 454.260
 28.929  20.701 454.450
 29.029  20.624 454.638
 29.129  20.547 454.824
 29.229  20.472 455.009
 29.329  20.396 455.193
 29.429  20.321 455.375
 29.530  20.247 455.556
 29.630  20.173 455.735
 29.730  20.100 455.913
 29.830  20.027 456.090
 29.930  19.955 456.265
 30.030  19.883 456.440
 30.130  19.812 456.612
 30.230  19.741 456.784
 30.330  19.670 456.954
 30.430  19.600 457.123
 30.531  19.531 457.290
 30.631  19.462 457.457
 30.731  19.393 457.622
 30.831  19.325 457.786
 30.931  19.258 457.948
 31.031  19.190 458.110
 31.131  19.124 458.270
 31.231  19.057 458.429
 31.331  18.991 458.587
 31.431  18.926 458.744
