# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 86.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 13.113  37.446 408.772
 13.213  37.227 409.437
 13.313  37.011 410.093
 13.413  36.796 410.741
 13.514  36.584 411.381
 13.614  36.374 412.013
 13.714  36.165 412.638
 13.814  35.959 413.255
 13.914  35.754 413.865
 14.014  35.552 414.467
 14.114  35.351 415.062
 14.214  35.152 415.650
 14.314  34.955 416.231
 14.414  34.760 416.805
 14.515  34.566 417.372
 14.615  34.375 417.933
 14.715  34.185 418.487
 14.815  33.997 419.034
 14.915  33.810 419.575
 15.015  33.626 420.110
 15.115  33.443 420.638
 15.215  33.261 421.160
 15.315  33.082 421.676
 15.415  32.904 422.187
 15.516  32.727 422.691
 15.616  32.553 423.190
 15.716  32.379 423.683
 15.816  32.208 424.170
 15.916  32.038 424.652
 16.016  31.869 425.129
 16.116  31.702 425.600
 16.216  31.536 426.066
 16.316  31.372 426.526
 16.416  31.210 426.982
 16.517  31.049 427.432
 16.617  30.889 427.878
 16.717  30.730 428.319
 16.817  30.574 428.754
 16.917  30.418 429.185
 17.017  30.264 429.612
 17.117  30.111 430.033
 17.217  29.960 430.451
 17.317  29.809 430.863
 17.417  29.661 431.272
 17.518  29.513 431.676
 17.618  29.367 432.075
 17.718  29.222 432.471
 17.818  29.078 432.862
 17.918  28.935 433.249
 18.018  28.794 433.632
 18.118  28.654 434.011
 18.218  28.515 434.386
 18.318  28.377 434.758
 18.418  28.241 435.125
 18.519  28.106 435.489
 18.619  27.971 435.849
 18.719  27.838 436.205
 18.819  27.706 436.558
 18.919  27.575 436.907
 19.019  27.446 437.253
 19.119  27.317 437.595
 19.219  27.189 437.933
 19.319  27.063 438.269
 19.419  26.937 438.601
 19.520  26.813 438.929
 19.620  26.689 439.255
 19.720  26.567 439.577
 19.820  26.446 439.896
 19.920  26.325 440.212
 20.020  26.206 440.525
 20.120  26.087 440.835
 20.220  25.970 441.142
 20.320  25.853 441.446
 20.420  25.738 441.747
 20.521  25.623 442.046
 20.621  25.509 442.341
 20.721  25.396 442.634
 20.821  25.284 442.924
 20.921  25.173 443.211
 21.021  25.063 443.495
 21.121  24.954 443.777
 21.221  24.845 444.056
 21.321  24.738 444.333
 21.421  24.631 444.607
 21.522  24.525 444.879
 21.622  24.420 445.148
 21.722  24.316 445.415
 21.822  24.212 445.679
 21.922  24.109 445.941
 22.022  24.008 446.200
 22.122  23.906 446.458
 22.222  23.806 446.713
 22.322  23.707 446.965
 22.422  23.608 447.216
 22.523  23.510 447.464
 22.623  23.412 447.710
 22.723  23.316 447.954
 22.823  23.220 448.195
 22.923  23.125 448.435
 23.023  23.031 448.673
 23.123  22.937 448.908
 23.223  22.844 449.142
 23.323  22.752 449.373
 23.423  22.660 449.603
 23.524  22.569 449.830
 23.624  22.479 450.056
 23.724  22.389 450.279
 23.824  22.300 450.501
 23.924  22.212 450.721
 24.024  22.124 450.939
 24.124  22.037 451.156
 24.224  21.951 451.370
 24.324  21.865 451.583
 24.424  21.780 451.794
 24.525  21.695 452.003
 24.625  21.611 452.211
 24.725  21.528 452.417
 24.825  21.445 452.621
 24.925  21.363 452.823
 25.025  21.282 453.024
 25.125  21.201 453.224
 25.225  21.120 453.421
 25.325  21.040 453.617
 25.425  20.961 453.812
 25.526  20.882 454.005
 25.626  20.804 454.196
 25.726  20.727 454.386
 25.826  20.649 454.575
 25.926  20.573 454.762
 26.026  20.497 454.947
 26.126  20.421 455.132
 26.226  20.346 455.314
 26.326  20.272 455.496
 26.426  20.198 455.675
 26.527  20.124 455.854
 26.627  20.051 456.031
 26.727  19.979 456.207
 26.827  19.907 456.381
 26.927  19.835 456.555
 27.027  19.764 456.726
 27.127  19.694 456.897
 27.227  19.624 457.066
 27.327  19.554 457.234
 27.427  19.485 457.401
 27.528  19.416 457.567
 27.628  19.348 457.731
 27.728  19.280 457.894
 27.828  19.213 458.056
 27.928  19.146 458.217
 28.028  19.079 458.376
 28.128  19.013 458.535
 28.228  18.948 458.692
 28.328  18.883 458.848
 28.428  18.818 459.003
 28.529  18.753 459.157
 28.629  18.690 459.310
 28.729  18.626 459.461
 28.829  18.563 459.612
 28.929  18.500 459.762
 29.029  18.438 459.910
 29.129  18.376 460.058
 29.229  18.314 460.204
 29.329  18.253 460.349
 29.429  18.192 460.494
 29.530  18.132 460.637
 29.630  18.072 460.780
 29.730  18.012 460.921
 29.830  17.953 461.061
 29.930  17.894 461.201
 30.030  17.836 461.339
 30.130  17.778 461.477
 30.230  17.720 461.614
 30.330  17.662 461.749
 30.430  17.605 461.884
 30.531  17.548 462.018
 30.631  17.492 462.151
 30.731  17.436 462.283
 30.831  17.380 462.414
 30.931  17.325 462.545
 31.031  17.270 462.674
 31.131  17.215 462.803
 31.231  17.161 462.930
 31.331  17.107 463.057
 31.431  17.053 463.184
 31.532  16.999 463.309
 31.632  16.946 463.433
 31.732  16.893 463.557
 31.832  16.841 463.680
 31.932  16.789 463.802
 32.032  16.737 463.923
 32.132  16.685 464.044
 32.232  16.634 464.163
 32.332  16.583 464.282
 32.432  16.532 464.400
 32.533  16.482 464.518
 32.633  16.432 464.635
 32.733  16.382 464.751
 32.833  16.333 464.866
 32.933  16.283 464.980
 33.033  16.235 465.094
 33.133  16.186 465.207
 33.233  16.137 465.320
 33.333  16.089 465.431
 33.433  16.041 465.542
 33.534  15.994 465.653
 33.634  15.947 465.762
 33.734  15.900 465.871
 33.834  15.853 465.980
 33.934  15.806 466.087
 34.034  15.760 466.194
 34.134  15.714 466.301
 34.234  15.668 466.406
 34.334  15.623 466.511
 34.434  15.578 466.616
 34.535  15.533 466.720
 34.635  15.488 466.823
 34.735  15.443 466.925
 34.835  15.399 467.027
 34.935  15.355 467.129
 35.035  15.311 467.229
 35.135  15.268 467.330
 35.235  15.225 467.429
 35.335  15.182 467.528
 35.435  15.139 467.626
 35.536  15.096 467.724
 35.636  15.054 467.822
 35.736  15.012 467.918
 35.836  14.970 468.014
 35.936  14.928 468.110
 36.036  14.887 468.205
 36.136  14.845 468.299
 36.236  14.804 468.393
 36.336  14.764 468.487
 36.436  14.723 468.580
 36.537  14.683 468.672
 36.637  14.642 468.764
 36.737  14.602 468.855
 36.837  14.563 468.946
 36.937  14.523 469.036
 37.037  14.484 469.126
 37.137  14.445 469.215
 37.237  14.406 469.304
 37.337  14.367 469.392
 37.437  14.328 469.480
 37.538  14.290 469.567
 37.638  14.252 469.654
 37.738  14.214 469.741
 37.838  14.176 469.827
 37.938  14.139 469.912
 38.038  14.101 469.997
 38.138  14.064 470.081
 38.238  14.027 470.165
 38.338  13.990 470.249
 38.438  13.954 470.332
 38.539  13.917 470.415
 38.639  13.881 470.497
 38.739  13.845 470.579
 38.839  13.809 470.660
 38.939  13.773 470.741
 39.039  13.738 470.821
 39.139  13.703 470.901
 39.239  13.667 470.981
 39.339  13.632 471.060
 39.439  13.598 471.139
 39.540  13.563 471.217
 39.640  13.528 471.295
 39.740  13.494 471.373
 39.840  13.460 471.450
 39.940  13.426 471.527
 40.040  13.392 471.603
 40.140  13.358 471.679
 40.240  13.325 471.754
 40.340  13.292 471.830
 40.440  13.258 471.904
 40.541  13.225 471.979
 40.641  13.193 472.053
 40.741  13.160 472.126
 40.841  13.127 472.200
 40.941  13.095 472.273
 41.041  13.063 472.345
 41.141  13.031 472.417
 41.241  12.999 472.489
 41.341  12.967 472.560
 41.441  12.935 472.631
 41.542  12.904 472.702
 41.642  12.872 472.772
 41.742  12.841 472.842
 41.842  12.810 472.912
 41.942  12.779 472.981
 42.042  12.749 473.050
 42.142  12.718 473.119
 42.242  12.687 473.187
 42.342  12.657 473.255
 42.442  12.627 473.323
 42.543  12.597 473.390
 42.643  12.567 473.457
 42.743  12.537 473.524
 42.843  12.508 473.590
 42.943  12.478 473.656
 43.043  12.449 473.722
 43.143  12.419 473.787
 43.243  12.390 473.852
 43.343  12.361 473.917
 43.443  12.333 473.981
 43.544  12.304 474.045
 43.644  12.275 474.109
 43.744  12.247 474.172
 43.844  12.218 474.235
 43.944  12.190 474.298
 44.044  12.162 474.361
 44.144  12.134 474.423
 44.244  12.106 474.485
 44.344  12.079 474.547
 44.444  12.051 474.608
 44.545  12.024 474.669
 44.645  11.996 474.730
 44.745  11.969 474.791
 44.845  11.942 474.851
 44.945  11.915 474.911
 45.045  11.888 474.971
 45.145  11.861 475.030
 45.245  11.835 475.089
 45.345  11.808 475.148
 45.445  11.782 475.207
 45.546  11.756 475.265
 45.646  11.729 475.323
 45.746  11.703 475.381
 45.846  11.677 475.439
 45.946  11.652 475.496
 46.046  11.626 475.553
 46.146  11.600 475.610
 46.246  11.575 475.666
 46.346  11.549 475.723
 46.446  11.524 475.779
 46.547  11.499 475.834
 46.647  11.474 475.890
 46.747  11.449 475.945
 46.847  11.424 476.000
 46.947  11.399 476.055
 47.047  11.375 476.109
 47.147  11.350 476.164
 47.247  11.326 476.218
 47.347  11.301 476.271
 47.447  11.277 476.325
 47.548  11.253 476.378
 47.648  11.229 476.431
 47.748  11.205 476.484
 47.848  11.181 476.537
 47.948  11.157 476.589
 48.048  11.134 476.642
 48.148  11.110 476.694
 48.248  11.087 476.745
 48.348  11.063 476.797
 48.448  11.040 476.848
 48.549  11.017 476.899
 48.649  10.994 476.950
 48.749  10.971 477.001
 48.849  10.948 477.051
 48.949  10.925 477.101
 49.049  10.902 477.151
 49.149  10.880 477.201
 49.249  10.857 477.250
 49.349  10.835 477.300
 49.449  10.812 477.349
 49.550  10.790 477.398
 49.650  10.768 477.447
 49.750  10.746 477.495
 49.850  10.724 477.543
 49.950  10.702 477.592
 50.050  10.680 477.639
 50.150  10.659 477.687
 50.250  10.637 477.735
 50.350  10.615 477.782
 50.450  10.594 477.829
 50.551  10.573 477.876
 50.651  10.551 477.923
 50.751  10.530 477.969
 50.851  10.509 478.016
 50.951  10.488 478.062
 51.051  10.467 478.108
 51.151  10.446 478.154
 51.251  10.425 478.199
 51.351  10.404 478.245
 51.451  10.384 478.290
 51.552  10.363 478.335
 51.652  10.343 478.380
 51.752  10.322 478.424
 51.852  10.302 478.469
 51.952  10.282 478.513
 52.052  10.262 478.557
 52.152  10.241 478.601
 52.252  10.221 478.645
 52.352  10.201 478.689
 52.452  10.182 478.732
 52.553  10.162 478.775
 52.653  10.142 478.818
 52.753  10.122 478.861
 52.853  10.103 478.904
 52.953  10.083 478.947
 53.053  10.064 478.989
 53.153  10.045 479.031
 53.253  10.025 479.073
 53.353  10.006 479.115
 53.453   9.987 479.157
 53.554   9.968 479.199
 53.654   9.949 479.240
 53.754   9.930 479.281
 53.854   9.911 479.323
 53.954   9.892 479.363
 54.054   9.874 479.404
 54.154   9.855 479.445
 54.254   9.836 479.485
 54.354   9.818 479.526
 54.454   9.800 479.566
 54.555   9.781 479.606
 54.655   9.763 479.646
 54.755   9.745 479.685
 54.855   9.726 479.725
 54.955   9.708 479.764
 55.055   9.690 479.804
 55.155   9.672 479.843
 55.255   9.654 479.882
 55.355   9.637 479.921
 55.455   9.619 479.959
 55.556   9.601 479.998
 55.656   9.583 480.036
 55.756   9.566 480.074
 55.856   9.548 480.112
 55.956   9.531 480.150
 56.056   9.513 480.188
 56.156   9.496 480.226
 56.256   9.479 480.263
 56.356   9.462 480.301
 56.456   9.444 480.338
 56.557   9.427 480.375
 56.657   9.410 480.412
 56.757   9.393 480.449
 56.857   9.376 480.486
 56.957   9.360 480.522
 57.057   9.343 480.559
 57.157   9.326 480.595
 57.257   9.309 480.631
 57.357   9.293 480.667
 57.457   9.276 480.703
 57.558   9.260 480.739
 57.658   9.243 480.774
 57.758   9.227 480.810
 57.858   9.210 480.845
 57.958   9.194 480.881
 58.058   9.178 480.916
 58.158   9.162 480.951
 58.258   9.146 480.986
 58.358   9.130 481.020
 58.458   9.114 481.055
 58.559   9.098 481.089
 58.659   9.082 481.124
 58.759   9.066 481.158
 58.859   9.050 481.192
 58.959   9.034 481.226
 59.059   9.019 481.260
 59.159   9.003 481.294
 59.259   8.988 481.328
 59.359   8.972 481.361
 59.459   8.957 481.395
 59.560   8.941 481.428
 59.660   8.926 481.461
 59.760   8.910 481.494
 59.860   8.895 481.527
 59.960   8.880 481.560
 60.060   8.865 481.593
 60.160   8.850 481.625
 60.260   8.835 481.658
 60.360   8.820 481.690
 60.460   8.805 481.722
 60.561   8.790 481.755
 60.661   8.775 481.787
 60.761   8.760 481.819
 60.861   8.745 481.850
 60.961   8.731 481.882
 61.061   8.716 481.914
 61.161   8.701 481.945
 61.261   8.687 481.977
 61.361   8.672 482.008
 61.461   8.658 482.039
 61.562   8.643 482.070
 61.662   8.629 482.101
 61.762   8.615 482.132
 61.862   8.600 482.163
 61.962   8.586 482.193
 62.062   8.572 482.224
 62.162   8.558 482.254
 62.262   8.544 482.285
 62.362   8.530 482.315
 62.462   8.516 482.345
 62.563   8.502 482.375
 62.663   8.488 482.405
 62.763   8.474 482.435
 62.863   8.460 482.465
 62.963   8.446 482.494
 63.063   8.433 482.524
 63.163   8.419 482.553
 63.263   8.405 482.583
 63.363   8.392 482.612
 63.463   8.378 482.641
 63.564   8.365 482.670
 63.664   8.351 482.699
 63.764   8.338 482.728
 63.864   8.324 482.757
 63.964   8.311 482.786
 64.064   8.298 482.814
 64.164   8.284 482.843
 64.264   8.271 482.871
 64.364   8.258 482.899
 64.464   8.245 482.928
 64.565   8.232 482.956
 64.665   8.219 482.984
 64.765   8.206 483.012
 64.865   8.193 483.040
 64.965   8.180 483.067
 65.065   8.167 483.095
 65.165   8.154 483.123
 65.265   8.141 483.150
 65.365   8.128 483.178
 65.465   8.115 483.205
 65.566   8.103 483.232
 65.666   8.090 483.259
 65.766   8.077 483.286
 65.866   8.065 483.313
 65.966   8.052 483.340
 66.066   8.040 483.367
 66.166   8.027 483.394
 66.266   8.015 483.421
 66.366   8.002 483.447
 66.466   7.990 483.474
 66.567   7.978 483.500
 66.667   7.965 483.526
 66.767   7.953 483.552
 66.867   7.941 483.579
 66.967   7.929 483.605
 67.067   7.917 483.631
 67.167   7.905 483.657
 67.267   7.893 483.682
 67.367   7.881 483.708
 67.467   7.869 483.734
 67.568   7.857 483.759
 67.668   7.845 483.785
 67.768   7.833 483.810
 67.868   7.821 483.836
 67.968   7.809 483.861
 68.068   7.797 483.886
 68.168   7.786 483.911
 68.268   7.774 483.936
 68.368   7.762 483.961
 68.468   7.750 483.986
 68.569   7.739 484.011
 68.669   7.727 484.036
 68.769   7.716 484.060
 68.869   7.704 484.085
 68.969   7.693 484.109
 69.069   7.681 484.134
 69.169   7.670 484.158
 69.269   7.659 484.183
 69.369   7.647 484.207
 69.469   7.636 484.231
 69.570   7.625 484.255
 69.670   7.613 484.279
 69.770   7.602 484.303
 69.870   7.591 484.327
 69.970   7.580 484.351
 70.070   7.569 484.374
 70.170   7.558 484.398
 70.270   7.547 484.421
 70.370   7.536 484.445
 70.470   7.525 484.468
 70.571   7.514 484.492
 70.671   7.503 484.515
 70.771   7.492 484.538
 70.871   7.481 484.561
 70.971   7.470 484.585
 71.071   7.459 484.608
 71.171   7.449 484.630
 71.271   7.438 484.653
 71.371   7.427 484.676
 71.471   7.416 484.699
 71.572   7.406 484.722
 71.672   7.395 484.744
 71.772   7.385 484.767
 71.872   7.374 484.789
 71.972   7.363 484.812
 72.072   7.353 484.834
 72.172   7.342 484.856
 72.272   7.332 484.879
 72.372   7.322 484.901
 72.472   7.311 484.923
 72.573   7.301 484.945
 72.673   7.291 484.967
 72.773   7.280 484.989
 72.873   7.270 485.011
 72.973   7.260 485.032
 73.073   7.250 485.054
 73.173   7.239 485.076
 73.273   7.229 485.097
 73.373   7.219 485.119
 73.473   7.209 485.140
 73.574   7.199 485.162
 73.674   7.189 485.183
 73.774   7.179 485.204
 73.874   7.169 485.226
 73.974   7.159 485.247
 74.074   7.149 485.268
 74.174   7.139 485.289
 74.274   7.129 485.310
 74.374   7.119 485.331
 74.474   7.110 485.352
 74.575   7.100 485.373
 74.675   7.090 485.393
 74.775   7.080 485.414
 74.875   7.070 485.435
 74.975   7.061 485.455
 75.075   7.051 485.476
 75.175   7.041 485.496
 75.275   7.032 485.517
 75.375   7.022 485.537
 75.475   7.013 485.557
 75.576   7.003 485.578
 75.676   6.994 485.598
 75.776   6.984 485.618
 75.876   6.975 485.638
 75.976   6.965 485.658
 76.076   6.956 485.678
 76.176   6.946 485.698
 76.276   6.937 485.718
 76.376   6.928 485.738
 76.476   6.918 485.757
 76.577   6.909 485.777
 76.677   6.900 485.797
 76.777   6.891 485.816
 76.877   6.881 485.836
 76.977   6.872 485.855
 77.077   6.863 485.875
 77.177   6.854 485.894
 77.277   6.845 485.914
 77.377   6.836 485.933
 77.477   6.827 485.952
 77.578   6.818 485.971
 77.678   6.809 485.990
 77.778   6.800 486.009
 77.878   6.791 486.028
 77.978   6.782 486.047
 78.078   6.773 486.066
 78.178   6.764 486.085
 78.278   6.755 486.104
 78.378   6.746 486.123
 78.478   6.737 486.142
 78.579   6.728 486.160
 78.679   6.720 486.179
 78.779   6.711 486.197
 78.879   6.702 486.216
 78.979   6.693 486.234
 79.079   6.685 486.253
 79.179   6.676 486.271
 79.279   6.667 486.289
 79.379   6.659 486.308
 79.479   6.650 486.326
 79.580   6.641 486.344
 79.680   6.633 486.362
 79.780   6.624 486.380
 79.880   6.616 486.398
 79.980   6.607 486.416
 80.080   6.599 486.434
 80.180   6.590 486.452
 80.280   6.582 486.470
 80.380   6.573 486.488
 80.480   6.565 486.506
 80.581   6.557 486.523
 80.681   6.548 486.541
 80.781   6.540 486.559
 80.881   6.532 486.576
 80.981   6.523 486.594
 81.081   6.515 486.611
 81.181   6.507 486.629
 81.281   6.499 486.646
 81.381   6.490 486.663
 81.481   6.482 486.681
 81.582   6.474 486.698
 81.682   6.466 486.715
 81.782   6.458 486.732
 81.882   6.450 486.750
 81.982   6.442 486.767
 82.082   6.433 486.784
 82.182   6.425 486.801
 82.282   6.417 486.818
 82.382   6.409 486.835
 82.482   6.401 486.851
 82.583   6.393 486.868
 82.683   6.385 486.885
 82.783   6.378 486.902
 82.883   6.370 486.918
 82.983   6.362 486.935
 83.083   6.354 486.952
 83.183   6.346 486.968
 83.283   6.338 486.985
 83.383   6.330 487.001
 83.483   6.323 487.018
 83.584   6.315 487.034
 83.684   6.307 487.051
 83.784   6.299 487.067
 83.884   6.292 487.083
 83.984   6.284 487.099
 84.084   6.276 487.116
 84.184   6.268 487.132
 84.284   6.261 487.148
 84.384   6.253 487.164
 84.484   6.246 487.180
 84.585   6.238 487.196
 84.685   6.230 487.212
 84.785   6.223 487.228
 84.885   6.215 487.244
 84.985   6.208 487.260
 85.085   6.200 487.276
 85.185   6.193 487.291
 85.285   6.185 487.307
 85.385   6.178 487.323
 85.485   6.170 487.338
 85.586   6.163 487.354
 85.686   6.156 487.370
 85.786   6.148 487.385
 85.886   6.141 487.401
 85.986   6.134 487.416
 86.086   6.126 487.432
 86.186   6.119 487.447
 86.286   6.112 487.462
 86.386   6.104 487.478
 86.486   6.097 487.493
 86.587   6.090 487.508
 86.687   6.083 487.523
 86.787   6.075 487.539
 86.887   6.068 487.554
 86.987   6.061 487.569
 87.087   6.054 487.584
 87.187   6.047 487.599
 87.287   6.040 487.614
 87.387   6.032 487.629
 87.487   6.025 487.644
 87.588   6.018 487.659
 87.688   6.011 487.674
 87.788   6.004 487.688
 87.888   5.997 487.703
 87.988   5.990 487.718
 88.088   5.983 487.733
 88.188   5.976 487.747
 88.288   5.969 487.762
 88.388   5.962 487.777
 88.488   5.955 487.791
 88.589   5.948 487.806
 88.689   5.942 487.820
 88.789   5.935 487.835
 88.889   5.928 487.849
 88.989   5.921 487.863
 89.089   5.914 487.878
 89.189   5.907 487.892
 89.289   5.900 487.906
 89.389   5.894 487.921
 89.489   5.887 487.935
 89.590   5.880 487.949
 89.690   5.873 487.963
 89.790   5.867 487.978
 89.890   5.860 487.992
 89.990   5.853 488.006
 90.090   5.847 488.020
 90.190   5.840 488.034
 90.290   5.833 488.048
 90.390   5.827 488.062
 90.490   5.820 488.076
 90.591   5.813 488.089
 90.691   5.807 488.103
 90.791   5.800 488.117
 90.891   5.794 488.131
 90.991   5.787 488.145
 91.091   5.781 488.158
 91.191   5.774 488.172
 91.291   5.768 488.186
 91.391   5.761 488.199
 91.491   5.755 488.213
 91.592   5.748 488.226
 91.692   5.742 488.240
 91.792   5.735 488.254
 91.892   5.729 488.267
 91.992   5.722 488.280
 92.092   5.716 488.294
 92.192   5.710 488.307
 92.292   5.703 488.321
 92.392   5.697 488.334
 92.492   5.691 488.347
 92.593   5.684 488.360
 92.693   5.678 488.374
 92.793   5.672 488.387
 92.893   5.665 488.400
 92.993   5.659 488.413
 93.093   5.653 488.426
 93.193   5.647 488.439
 93.293   5.640 488.452
 93.393   5.634 488.465
 93.493   5.628 488.478
 93.594   5.622 488.491
 93.694   5.616 488.504
 93.794   5.610 488.517
 93.894   5.603 488.530
 93.994   5.597 488.543
 94.094   5.591 488.556
 94.194   5.585 488.569
 94.294   5.579 488.581
 94.394   5.573 488.594
 94.494   5.567 488.607
 94.595   5.561 488.620
 94.695   5.555 488.632
 94.795   5.549 488.645
 94.895   5.543 488.657
 94.995   5.537 488.670
 95.095   5.531 488.683
 95.195   5.525 488.695
 95.295   5.519 488.708
 95.395   5.513 488.720
 95.495   5.507 488.732
 95.596   5.501 488.745
 95.696   5.495 488.757
 95.796   5.489 488.770
 95.896   5.483 488.782
 95.996   5.477 488.794
 96.096   5.471 488.806
 96.196   5.466 488.819
 96.296   5.460 488.831
 96.396   5.454 488.843
 96.496   5.448 488.855
 96.597   5.442 488.867
 96.697   5.437 488.880
 96.797   5.431 488.892
 96.897   5.425 488.904
 96.997   5.419 488.916
 97.097   5.414 488.928
 97.197   5.408 488.940
 97.297   5.402 488.952
 97.397   5.396 488.964
 97.497   5.391 488.976
 97.598   5.385 488.987
 97.698   5.379 488.999
 97.798   5.374 489.011
 97.898   5.368 489.023
 97.998   5.362 489.035
 98.098   5.357 489.047
 98.198   5.351 489.058
 98.298   5.346 489.070
 98.398   5.340 489.082
 98.498   5.334 489.093
 98.599   5.329 489.105
 98.699   5.323 489.117
 98.799   5.318 489.128
 98.899   5.312 489.140
 98.999   5.307 489.151
 99.099   5.301 489.163
 99.199   5.296 489.174
 99.299   5.290 489.186
 99.399   5.285 489.197
 99.499   5.279 489.209
 99.600   5.274 489.220
 99.700   5.268 489.231
 99.800   5.263 489.243
 99.900   5.258 489.254
100.000   5.252 489.265
