# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 248.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 248.000 200.000
  0.100 232.199 196.469
  0.200 218.747 193.627
  0.300 207.160 191.352
  0.400 197.077 189.552
  0.501 188.226 188.154
  0.601 180.395 187.101
  0.701 173.418 186.346
  0.801 167.162 185.851
  0.901 161.522 185.586
  1.001 156.411 185.523
  1.101 151.757 185.641
  1.201 147.501 185.920
  1.301 143.594 186.346
  1.401 139.993 186.903
  1.502 136.664 187.581
  1.602 133.575 188.368
  1.702 130.701 189.255
  1.802 128.019 190.235
  1.902 125.510 191.299
  2.002 123.156 192.442
  2.102 120.942 193.657
  2.202 118.856 194.939
  2.302 116.885 196.284
  2.402 115.019 197.687
  2.503 113.249 199.143
  2.603 111.567 200.650
  2.703 109.965 202.204
  2.803 108.437 203.801
  2.903 106.977 205.439
  3.003 105.580 207.115
  3.103 104.240 208.827
  3.203 102.953 210.572
  3.303 101.716 212.347
  3.403 100.525 214.152
  3.504  99.376 215.982
  3.604  98.266 217.838
  3.704  97.193 219.716
  3.804  96.154 221.616
  3.904  95.147 223.535
  4.004  94.170 225.471
  4.104  93.221 227.425
  4.204  92.297 229.393
  4.304  91.399 231.374
  4.404  90.523 233.368
  4.505  89.668 235.372
  4.605  88.834 237.387
  4.705  88.019 239.409
  4.805  87.222 241.439
  4.905  86.441 243.475
  5.005  85.677 245.515
  5.105  84.928 247.560
  5.205  84.193 249.608
  5.305  83.472 251.658
  5.405  82.763 253.709
  5.506  82.067 255.760
  5.606  81.382 257.810
  5.706  80.709 259.859
  5.806  80.046 261.906
  5.906  79.393 263.949
  6.006  78.750 265.988
  6.106  78.116 268.023
  6.206  77.491 270.052
  6.306  76.875 272.076
  6.406  76.266 274.092
  6.507  75.666 276.102
  6.607  75.073 278.103
  6.707  74.488 280.096
  6.807  73.909 282.080
  6.907  73.338 284.055
  7.007  72.773 286.019
  7.107  72.214 287.973
  7.207  71.662 289.917
  7.307  71.116 291.848
  7.407  70.575 293.768
  7.508  70.041 295.676
  7.608  69.512 297.571
  7.708  68.988 299.453
  7.808  68.470 301.322
  7.908  67.958 303.177
  8.008  67.450 305.018
  8.108  66.947 306.846
  8.208  66.450 308.659
  8.308  65.957 310.457
  8.408  65.469 312.241
  8.509  64.985 314.009
  8.609  64.506 315.762
  8.709  64.032 317.500
  8.809  63.563 319.222
  8.909  63.097 320.929
  9.009  62.636 322.620
  9.109  62.180 324.294
  9.209  61.727 325.953
  9.309  61.279 327.596
  9.409  60.835 329.222
  9.510  60.396 330.832
  9.610  59.960 332.426
  9.710  59.528 334.004
  9.810  59.100 335.565
  9.910  58.677 337.110
 10.010  58.257 338.638
 10.110  57.841 340.150
 10.210  57.429 341.646
 10.310  57.020 343.125
 10.410  56.616 344.589
 10.511  56.215 346.035
 10.611  55.818 347.466
 10.711  55.424 348.880
 10.811  55.035 350.279
 10.911  54.649 351.661
 11.011  54.266 353.027
 11.111  53.887 354.378
 11.211  53.512 355.713
 11.311  53.140 357.032
 11.411  52.771 358.335
 11.512  52.406 359.623
 11.612  52.045 360.896
 11.712  51.687 362.153
 11.812  51.332 363.395
 11.912  50.980 364.622
 12.012  50.632 365.834
 12.112  50.287 367.032
 12.212  49.946 368.215
 12.312  49.607 369.383
 12.412  49.272 370.537
 12.513  48.940 371.677
 12.613  48.612 372.802
 12.713  48.286 373.914
 12.813  47.963 375.012
 12.913  47.644 376.096
 13.013  47.327 377.166
 13.113  47.014 378.224
 13.213  46.704 379.268
 13.313  46.396 380.298
 13.413  46.092 381.316
 13.514  45.790 382.322
 13.614  45.491 383.314
 13.714  45.195 384.294
 13.814  44.902 385.262
 13.914  44.612 386.217
 14.014  44.325 387.161
 14.114  44.040 388.092
 14.214  43.758 389.012
 14.314  43.479 389.920
 14.414  43.203 390.817
 14.515  42.929 391.702
 14.615  42.658 392.577
 14.715  42.389 393.440
 14.815  42.123 394.292
 14.915  41.860 395.134
 15.015  41.599 395.965
 15.115  41.340 396.786
 15.215  41.084 397.596
 15.315  40.831 398.397
 15.415  40.580 399.187
 15.516  40.331 399.967
 15.616  40.085 400.738
 15.716  39.841 401.499
 15.816  39.599 402.251
 15.916  39.360 402.993
 16.016  39.123 403.726
 16.116  38.888 404.450
 16.216  38.656 405.165
 16.316  38.426 405.872
 16.416  38.198 406.569
 16.517  37.972 407.258
 16.617  37.748 407.939
 16.717  37.526 408.611
 16.817  37.307 409.275
 16.917  37.089 409.931
 17.017  36.874 410.579
 17.117  36.661 411.220
 17.217  36.449 411.852
 17.317  36.240 412.477
 17.417  36.033 413.094
 17.518  35.827 413.704
 17.618  35.624 414.307
 17.718  35.422 414.903
 17.818  35.222 415.491
 17.918  35.025 416.072
 18.018  34.829 416.647
 18.118  34.634 417.215
 18.218  34.442 417.776
 18.318  34.251 418.331
 18.418  34.063 418.879
 18.519  33.875 419.421
 18.619  33.690 419.956
 18.719  33.506 420.485
 18.819  33.324 421.008
 18.919  33.144 421.526
 19.019  32.965 422.037
 19.119  32.788 422.542
 19.219  32.613 423.042
 19.319  32.439 423.536
 19.419  32.267 424.024
 19.520  32.096 424.507
 19.620  31.927 424.985
 19.720  31.759 425.457
 19.820  31.593 425.924
 19.920  31.429 426.386
 20.020  31.265 426.842
 20.120  31.104 427.294
 20.220  30.943 427.740
 20.320  30.784 428.182
 20.420  30.627 428.619
 20.521  30.471 429.051
 20.621  30.316 429.478
 20.721  30.163 429.901
 20.821  30.011 430.320
 20.921  29.860 430.733
 21.021  29.711 431.143
 21.121  29.563 431.548
 21.221  29.416 431.949
 21.321  29.271 432.345
 21.421  29.127 432.737
 21.522  28.984 433.126
 21.622  28.842 433.510
 21.722  28.702 433.890
 21.822  28.562 434.266
 21.922  28.424 434.638
 22.022  28.287 435.007
 22.122  28.151 435.372
 22.222  28.017 435.733
 22.322  27.883 436.090
 22.422  27.751 436.444
 22.523  27.620 436.794
 22.623  27.490 437.140
 22.723  27.360 437.483
 22.823  27.232 437.823
 22.923  27.106 438.159
 23.023  26.980 438.492
 23.123  26.855 438.822
 23.223  26.731 439.148
 23.323  26.608 439.472
 23.423  26.487 439.792
 23.524  26.366 440.109
 23.624  26.246 440.423
 23.724  26.127 440.733
 23.824  26.009 441.041
 23.924  25.892 441.346
 24.024  25.776 441.648
 24.124  25.661 441.947
 24.224  25.547 442.244
 24.324  25.434 442.537
 24.424  25.322 442.828
 24.525  25.211 443.116
 24.625  25.100 443.401
 24.725  24.990 443.684
 24.825  24.882 443.964
 24.925  24.774 444.242
 25.025  24.667 444.516
 25.125  24.561 444.789
 25.225  24.455 445.059
 25.325  24.351 445.326
 25.425  24.247 445.591
 25.526  24.144 445.854
 25.626  24.042 446.114
 25.726  23.940 446.372
 25.826  23.840 446.628
 25.926  23.740 446.881
 26.026  23.641 447.132
 26.126  23.543 447.381
 26.226  23.445 447.628
 26.326  23.348 447.872
 26.426  23.252 448.115
 26.527  23.157 448.355
 26.627  23.062 448.593
 26.727  22.968 448.830
 26.827  22.875 449.064
 26.927  22.783 449.296
 27.027  22.691 449.526
 27.127  22.600 449.754
 27.227  22.509 449.980
 27.327  22.419 450.205
 27.427  22.330 450.427
 27.528  22.242 450.648
 27.628  22.154 450.866
 27.728  22.066 451.083
 27.828  21.980 451.298
 27.928  21.894 451.512
 28.028  21.808 451.723
 28.128  21.724 451.933
 28.228  21.640 452.141
 28.328  21.556 452.348
 28.428  21.473 452.552
 28.529  21.391 452.756
 28.629  21.309 452.957
 28.729  21.228 453.157
 28.829  21.147 453.355
 28.929  21.067 453.552
 29.029  20.988 453.747
 29.129  20.909 453.940
 29.229  20.830 454.132
 29.329  20.753 454.323
 29.429  20.675 454.512
 29.530  20.599 454.699
 29.630  20.522 454.885
 29.730  20.447 455.070
 29.830  20.371 455.253
 29.930  20.297 455.435
 30.030  20.223 455.615
 30.130  20.149 455.794
 30.230  20.076 455.972
 30.330  20.003 456.148
 30.430  19.931 456.323
 30.531  19.859 456.497
 30.631  19.788 456.669
 30.731  19.717 456.840
 30.831  19.647 457.010
 30.931  19.577 457.178
 31.031  19.508 457.345
 31.131  19.439 457.511
 31.231  19.371 457.676
 31.331  19.303 457.839
 31.431  19.235 458.002
 31.532  19.168 458.163
 31.632  19.102 458.323
 31.732  19.036 458.482
 31.832  18.970 458.639
 31.932  18.904 458.796
 32.032  18.840 458.951
 32.132  18.775 459.105
 32.232  18.711 459.258
 32.332  18.647 459.411
 32.432  18.584 459.562
 32.533  18.521 459.711
 32.633  18.459 459.860
 32.733  18.397 460.008
 32.833  18.335 460.155
 32.933  18.274 460.301
 33.033  18.213 460.445
 33.133  18.152 460.589
 33.233  18.092 460.732
 33.333  18.032 460.874
 33.433  17.973 461.014
 33.534  17.914 461.154
 33.634  17.855 461.293
 33.734  17.797 461.431
 33.834  17.739 461.568
 33.934  17.682 461.704
 34.034  17.624 461.839
 34.134  17.567 461.973
 34.234  17.511 462.106
 34.334  17.455 462.239
 34.434  17.399 462.370
 34.535  17.343 462.501
 34.635  17.288 462.631
 34.735  17.233 462.760
 34.835  17.179 462.888
 34.935  17.125 463.015
 35.035  17.071 463.141
 35.135  17.017 463.267
 35.235  16.964 463.391
 35.335  16.911 463.515
 35.435  16.859 463.639
 35.536  16.806 463.761
 35.636  16.754 463.882
 35.736  16.703 464.003
 35.836  16.651 464.123
 35.936  16.600 464.242
 36.036  16.549 464.361
 36.136  16.499 464.478
 36.236  16.449 464.595
 36.336  16.399 464.712
 36.436  16.349 464.827
 36.537  16.300 464.942
 36.637  16.251 465.056
 36.737  16.202 465.169
 36.837  16.154 465.282
 36.937  16.105 465.394
 37.037  16.058 465.505
 37.137  16.010 465.616
 37.237  15.963 465.726
 37.337  15.915 465.835
 37.437  15.869 465.943
 37.538  15.822 466.051
 37.638  15.776 466.158
 37.738  15.730 466.265
 37.838  15.684 466.371
 37.938  15.638 466.476
 38.038  15.593 466.581
 38.138  15.548 466.685
 38.238  15.503 466.788
 38.338  15.458 466.891
 38.438  15.414 466.993
 38.539  15.370 467.095
 38.639  15.326 467.196
 38.739  15.283 467.296
 38.839  15.239 467.396
 38.939  15.196 467.495
 39.039  15.153 467.593
 39.139  15.110 467.691
 39.239  15.068 467.789
 39.339  15.026 467.886
 39.439  14.984 467.982
 39.540  14.942 468.078
 39.640  14.901 468.173
 39.740  14.859 468.268
 39.840  14.818 468.362
 39.940  14.777 468.455
 40.040  14.737 468.549
 40.140  14.696 468.641
 40.240  14.656 468.733
 40.340  14.616 468.825
 40.440  14.576 468.915
 40.541  14.536 469.006
 40.641  14.497 469.096
 40.741  14.458 469.185
 40.841  14.419 469.274
 40.941  14.380 469.363
 41.041  14.341 469.451
 41.141  14.303 469.538
 41.241  14.265 469.625
 41.341  14.227 469.712
 41.441  14.189 469.798
 41.542  14.151 469.883
 41.642  14.114 469.968
 41.742  14.077 470.053
 41.842  14.040 470.137
 41.942  14.003 470.221
 42.042  13.966 470.304
 42.142  13.930 470.387
 42.242  13.893 470.469
 42.342  13.857 470.551
 42.442  13.821 470.633
 42.543  13.785 470.714
 42.643  13.750 470.794
 42.743  13.714 470.874
 42.843  13.679 470.954
 42.943  13.644 471.034
 43.043  13.609 471.112
 43.143  13.575 471.191
 43.243  13.540 471.269
 43.343  13.506 471.347
 43.443  13.471 471.424
 43.544  13.437 471.501
 43.644  13.403 471.577
 43.744  13.370 471.653
 43.844  13.336 471.729
 43.944  13.303 471.804
 44.044  13.270 471.879
 44.144  13.237 471.954
 44.244  13.204 472.028
 44.344  13.171 472.102
 44.444  13.138 472.175
 44.545  13.106 472.248
 44.645  13.074 472.321
 44.745  13.041 472.393
 44.845  13.009 472.465
 44.945  12.978 472.536
 45.045  12.946 472.608
 45.145  12.914 472.678
 45.245  12.883 472.749
 45.345  12.852 472.819
 45.445  12.821 472.889
 45.546  12.790 472.958
 45.646  12.759 473.027
 45.746  12.728 473.096
 45.846  12.698 473.164
 45.946  12.667 473.232
 46.046  12.637 473.300
 46.146  12.607 473.367
 46.246  12.577 473.434
 46.346  12.547 473.501
 46.446  12.518 473.568
 46.547  12.488 473.634
 46.647  12.459 473.699
 46.747  12.429 473.765
 46.847  12.400 473.830
 46.947  12.371 473.895
 47.047  12.342 473.959
 47.147  12.313 474.024
 47.247  12.285 474.087
 47.347  12.256 474.151
 47.447  12.228 474.214
 47.548  12.200 474.277
 47.648  12.172 474.340
 47.748  12.144 474.402
 47.848  12.116 474.464
 47.948  12.088 474.526
 48.048  12.060 474.588
 48.148  12.033 474.649
 48.248  12.006 474.710
 48.348  11.978 474.770
 48.448  11.951 474.831
 48.549  11.924 474.891
 48.649  11.897 474.951
 48.749  11.870 475.010
 48.849  11.844 475.069
 48.949  11.817 475.128
 49.049  11.791 475.187
 49.149  11.764 475.246
 49.249  11.738 475.304
 49.349  11.712 475.362
 49.449  11.686 475.419
 49.550  11.660 475.477
 49.650  11.635 475.534
 49.750  11.609 475.591
 49.850  11.583 475.647
 49.950  11.558 475.704
 50.050  11.533 475.760
 50.150  11.507 475.816
 50.250  11.482 475.871
 50.350  11.457 475.926
 50.450  11.432 475.982
 50.551  11.408 476.036
 50.651  11.383 476.091
 50.751  11.358 476.145
 50.851  11.334 476.200
 50.951  11.309 476.253
 51.051  11.285 476.307
 51.151  11.261 476.360
 51.251  11.237 476.414
 51.351  11.213 476.467
 51.451  11.189 476.519
 51.552  11.165 476.572
 51.652  11.142 476.624
 51.752  11.118 476.676
 51.852  11.094 476.728
 51.952  11.071 476.779
 52.052  11.048 476.831
 52.152  11.025 476.882
 52.252  11.001 476.933
 52.352  10.978 476.984
 52.452  10.956 477.034
 52.553  10.933 477.084
 52.653  10.910 477.134
 52.753  10.887 477.184
 52.853  10.865 477.234
 52.953  10.842 477.283
 53.053  10.820 477.332
 53.153  10.798 477.381
 53.253  10.776 477.430
 53.353  10.753 477.479
 53.453  10.731 477.527
 53.554  10.709 477.575
 53.654  10.688 477.623
 53.754  10.666 477.671
 53.854  10.644 477.719
 53.954  10.623 477.766
 54.054  10.601 477.813
 54.154  10.580 477.860
 54.254  10.558 477.907
 54.354  10.537 477.954
 54.454  10.516 478.000
 54.555  10.495 478.046
 54.655  10.474 478.092
 54.755  10.453 478.138
 54.855  10.432 478.184
 54.955  10.411 478.229
 55.055  10.391 478.275
 55.155  10.370 478.320
 55.255  10.350 478.365
 55.355  10.329 478.409
 55.455  10.309 478.454
 55.556  10.289 478.498
 55.656  10.268 478.542
 55.756  10.248 478.586
 55.856  10.228 478.630
 55.956  10.208 478.674
 56.056  10.188 478.717
 56.156  10.168 478.761
 56.256  10.149 478.804
 56.356  10.129 478.847
 56.456  10.109 478.890
 56.557  10.090 478.932
 56.657  10.071 478.975
 56.757  10.051 479.017
 56.857  10.032 479.059
 56.957  10.013 479.101
 57.057   9.993 479.143
 57.157   9.974 479.185
 57.257   9.955 479.226
 57.357   9.936 479.268
 57.457   9.918 479.309
 57.558   9.899 479.350
 57.658   9.880 479.391
 57.758   9.861 479.431
 57.858   9.843 479.472
 57.958   9.824 479.512
 58.058   9.806 479.552
 58.158   9.787 479.592
 58.258   9.769 479.632
 58.358   9.751 479.672
 58.458   9.733 479.712
 58.559   9.714 479.751
 58.659   9.696 479.790
 58.759   9.678 479.830
 58.859   9.660 479.869
 58.959   9.643 479.908
 59.059   9.625 479.946
 59.159   9.607 479.985
 59.259   9.589 480.023
 59.359   9.572 480.061
 59.459   9.554 480.100
 59.560   9.537 480.138
 59.660   9.519 480.175
 59.760   9.502 480.213
 59.860   9.485 480.251
 59.960   9.467 480.288
 60.060   9.450 480.325
 60.160   9.433 480.363
 60.260   9.416 480.400
 60.360   9.399 480.437
 60.460   9.382 480.473
 60.561   9.365 480.510
 60.661   9.348 480.546
 60.761   9.332 480.583
 60.861   9.315 480.619
 60.961   9.298 480.655
 61.061   9.282 480.691
 61.161   9.265 480.727
 61.261   9.249 480.762
 61.361   9.232 480.798
 61.461   9.216 480.833
 61.562   9.200 480.869
 61.662   9.183 480.904
 61.762   9.167 480.939
 61.862   9.151 480.974
 61.962   9.135 481.009
 62.062   9.119 481.043
 62.162   9.103 481.078
 62.262   9.087 481.112
 62.362   9.071 481.147
 62.462   9.055 481.181
 62.563   9.040 481.215
 62.663   9.024 481.249
 62.763   9.008 481.283
 62.863   8.993 481.316
 62.963   8.977 481.350
 63.063   8.962 481.383
 63.163   8.946 481.417
 63.263   8.931 481.450
 63.363   8.916 481.483
 63.463   8.900 481.516
 63.564   8.885 481.549
 63.664   8.870 481.582
 63.764   8.855 481.614
 63.864   8.840 481.647
 63.964   8.825 481.679
 64.064   8.810 481.712
 64.164   8.795 481.744
 64.264   8.780 481.776
 64.364   8.765 481.808
 64.464   8.750 481.840
 64.565   8.736 481.871
 64.665   8.721 481.903
 64.765   8.706 481.935
 64.865   8.692 481.966
 64.965   8.677 481.997
 65.065   8.663 482.029
 65.165   8.648 482.060
 65.265   8.634 482.091
 65.365   8.620 482.122
 65.465   8.605 482.152
 65.566   8.591 482.183
 65.666   8.577 482.214
 65.766   8.563 482.244
 65.866   8.549 482.275
 65.966   8.534 482.305
 66.066   8.520 482.335
 66.166   8.506 482.365
 66.266   8.493 482.395
 66.366   8.479 482.425
 66.466   8.465 482.455
 66.567   8.451 482.484
 66.667   8.437 482.514
 66.767   8.424 482.544
 66.867   8.410 482.573
 66.967   8.396 482.602
 67.067   8.383 482.631
 67.167   8.369 482.661
 67.267   8.356 482.690
 67.367   8.342 482.718
 67.467   8.329 482.747
 67.568   8.315 482.776
 67.668   8.302 482.805
 67.768   8.289 482.833
 67.868   8.275 482.862
 67.968   8.262 482.890
 68.068   8.249 482.918
 68.168   8.236 482.946
 68.268   8.223 482.974
 68.368   8.210 483.002
 68.468   8.197 483.030
 68.569   8.184 483.058
 68.669   8.171 483.086
 68.769   8.158 483.113
