# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 235.000
# Z0 235.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 235.000 235.000
  0.100 220.358 230.626
  0.200 207.835 227.038
  0.300 197.003 224.100
  0.400 187.545 221.708
  0.501 179.214 219.779
  0.601 171.823 218.247
  0.701 165.220 217.059
  0.801 159.286 216.170
  0.901 153.924 215.544
  1.001 149.055 215.151
  1.101 144.613 214.965
  1.201 140.543 214.964
  1.301 136.801 215.129
  1.401 133.347 215.444
  1.502 130.148 215.895
  1.602 127.176 216.470
  1.702 124.407 217.156
  1.802 121.820 217.946
  1.902 119.397 218.830
  2.002 117.120 219.800
  2.102 114.977 220.850
  2.202 112.956 221.973
  2.302 111.044 223.164
  2.402 109.232 224.418
  2.503 107.513 225.729
  2.603 105.877 227.094
  2.703 104.318 228.508
  2.803 102.830 229.968
  2.903 101.408 231.470
  3.003 100.045 233.012
  3.103  98.739 234.590
  3.203  97.483 236.202
  3.303  96.276 237.844
  3.403  95.113 239.515
  3.504  93.990 241.212
  3.604  92.907 242.934
  3.704  91.859 244.677
  3.804  90.844 246.441
  3.904  89.861 248.222
  4.004  88.907 250.021
  4.104  87.980 251.834
  4.204  87.079 253.661
  4.304  86.202 255.499
  4.404  85.347 257.348
  4.505  84.514 259.206
  4.605  83.701 261.072
  4.705  82.907 262.944
  4.805  82.131 264.822
  4.905  81.372 266.704
  5.005  80.629 268.589
  5.105  79.901 270.476
  5.205  79.188 272.364
  5.305  78.488 274.252
  5.405  77.802 276.139
  5.506  77.127 278.025
  5.606  76.465 279.908
  5.706  75.814 281.788
  5.806  75.174 283.664
  5.906  74.544 285.535
  6.006  73.925 287.401
  6.106  73.314 289.261
  6.206  72.713 291.114
  6.306  72.121 292.959
  6.406  71.537 294.797
  6.507  70.962 296.626
  6.607  70.394 298.446
  6.707  69.834 300.256
  6.807  69.281 302.057
  6.907  68.736 303.847
  7.007  68.197 305.626
  7.107  67.665 307.394
  7.207  67.140 309.151
  7.307  66.620 310.896
  7.407  66.107 312.628
  7.508  65.600 314.348
  7.608  65.099 316.055
  7.708  64.604 317.748
  7.808  64.114 319.429
  7.908  63.630 321.096
  8.008  63.151 322.749
  8.108  62.677 324.388
  8.208  62.209 326.012
  8.308  61.745 327.623
  8.408  61.286 329.219
  8.509  60.833 330.800
  8.609  60.384 332.367
  8.709  59.939 333.919
  8.809  59.499 335.455
  8.909  59.064 336.977
  9.009  58.633 338.484
  9.109  58.207 339.976
  9.209  57.785 341.452
  9.309  57.367 342.914
  9.409  56.954 344.360
  9.510  56.544 345.791
  9.610  56.139 347.207
  9.710  55.738 348.607
  9.810  55.341 349.992
  9.910  54.947 351.363
 10.010  54.558 352.718
 10.110  54.172 354.058
 10.210  53.791 355.383
 10.310  53.413 356.693
 10.410  53.038 357.988
 10.511  52.668 359.268
 10.611  52.301 360.534
 10.711  51.938 361.785
 10.811  51.578 363.021
 10.911  51.222 364.243
 11.011  50.869 365.450
 11.111  50.520 366.644
 11.211  50.174 367.823
 11.311  49.831 368.988
 11.411  49.492 370.139
 11.512  49.157 371.276
 11.612  48.824 372.399
 11.712  48.495 373.509
 11.812  48.169 374.605
 11.912  47.846 375.688
 12.012  47.526 376.758
 12.112  47.210 377.814
 12.212  46.896 378.858
 12.312  46.586 379.889
 12.412  46.279 380.907
 12.513  45.974 381.912
 12.613  45.673 382.905
 12.713  45.374 383.886
 12.813  45.079 384.855
 12.913  44.786 385.811
 13.013  44.497 386.756
 13.113  44.210 387.689
 13.213  43.925 388.611
 13.313  43.644 389.521
 13.413  43.365 390.419
 13.514  43.089 391.307
 13.614  42.816 392.183
 13.714  42.546 393.049
 13.814  42.278 393.903
 13.914  42.012 394.747
 14.014  41.749 395.581
 14.114  41.489 396.404
 14.214  41.231 397.217
 14.314  40.976 398.020
 14.414  40.723 398.813
 14.515  40.473 399.596
 14.615  40.225 400.370
 14.715  39.980 401.134
 14.815  39.736 401.888
 14.915  39.496 402.633
 15.015  39.257 403.369
 15.115  39.021 404.096
 15.215  38.787 404.814
 15.315  38.555 405.524
 15.415  38.326 406.224
 15.516  38.099 406.916
 15.616  37.873 407.600
 15.716  37.651 408.275
 15.816  37.430 408.942
 15.916  37.211 409.602
 16.016  36.994 410.253
 16.116  36.780 410.896
 16.216  36.567 411.531
 16.316  36.357 412.159
 16.416  36.148 412.780
 16.517  35.941 413.393
 16.617  35.737 413.998
 16.717  35.534 414.597
 16.817  35.333 415.188
 16.917  35.134 415.773
 17.017  34.937 416.350
 17.117  34.742 416.921
 17.217  34.548 417.485
 17.317  34.357 418.043
 17.417  34.167 418.593
 17.518  33.979 419.138
 17.618  33.792 419.676
 17.718  33.608 420.208
 17.818  33.425 420.734
 17.918  33.243 421.254
 18.018  33.064 421.768
 18.118  32.886 422.276
 18.218  32.709 422.779
 18.318  32.535 423.275
 18.418  32.361 423.766
 18.519  32.190 424.252
 18.619  32.020 424.732
 18.719  31.851 425.207
 18.819  31.684 425.676
 18.919  31.519 426.140
 19.019  31.355 426.599
 19.119  31.192 427.053
 19.219  31.031 427.503
 19.319  30.872 427.947
 19.419  30.713 428.386
 19.520  30.556 428.820
 19.620  30.401 429.250
 19.720  30.247 429.675
 19.820  30.094 430.096
 19.920  29.943 430.512
 20.020  29.793 430.923
 20.120  29.644 431.331
 20.220  29.497 431.734
 20.320  29.350 432.132
 20.420  29.206 432.527
 20.521  29.062 432.917
 20.621  28.920 433.303
 20.721  28.778 433.685
 20.821  28.638 434.064
 20.921  28.500 434.438
 21.021  28.362 434.808
 21.121  28.226 435.175
 21.221  28.090 435.538
 21.321  27.956 435.897
 21.421  27.823 436.253
 21.522  27.691 436.605
 21.622  27.561 436.953
 21.722  27.431 437.298
 21.822  27.302 437.639
 21.922  27.175 437.978
 22.022  27.048 438.312
 22.122  26.923 438.644
 22.222  26.799 438.972
 22.322  26.675 439.297
 22.422  26.553 439.618
 22.523  26.432 439.937
 22.623  26.311 440.253
 22.723  26.192 440.565
 22.823  26.074 440.874
 22.923  25.956 441.181
 23.023  25.840 441.485
 23.123  25.724 441.785
 23.223  25.610 442.083
 23.323  25.496 442.378
 23.423  25.383 442.670
 23.524  25.271 442.960
 23.624  25.160 443.246
 23.724  25.050 443.530
 23.824  24.941 443.812
 23.924  24.833 444.091
 24.024  24.725 444.367
 24.124  24.619 444.641
 24.224  24.513 444.912
 24.324  24.408 445.181
 24.424  24.303 445.447
 24.525  24.200 445.711
 24.625  24.098 445.973
 24.725  23.996 446.232
 24.825  23.895 446.489
 24.925  23.794 446.743
 25.025  23.695 446.996
 25.125  23.596 447.246
 25.225  23.498 447.494
 25.325  23.401 447.739
 25.425  23.305 447.983
 25.526  23.209 448.224
 25.626  23.114 448.464
 25.726  23.020 448.701
 25.826  22.926 448.936
 25.926  22.833 449.169
 26.026  22.741 449.401
 26.126  22.649 449.630
