# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 298.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 298.000 200.000
  0.100 273.979 194.698
  0.200 254.223 190.456
  0.300 237.694 187.052
  0.400 223.668 184.327
  0.501 211.619 182.159
  0.601 201.160 180.456
  0.701 191.998 179.147
  0.801 183.907 178.175
  0.901 176.711 177.493
  1.001 170.269 177.065
  1.101 164.469 176.860
  1.201 159.219 176.852
  1.301 154.446 177.020
  1.401 150.085 177.346
  1.502 146.086 177.813
  1.602 142.405 178.410
  1.702 139.004 179.124
  1.802 135.851 179.944
  1.902 132.921 180.863
  2.002 130.188 181.871
  2.102 127.633 182.963
  2.202 125.238 184.132
  2.302 122.988 185.372
  2.402 120.868 186.678
  2.503 118.867 188.046
  2.603 116.973 189.471
  2.703 115.179 190.950
  2.803 113.474 192.478
  2.903 111.851 194.053
  3.003 110.304 195.672
  3.103 108.826 197.332
  3.203 107.412 199.030
  3.303 106.057 200.764
  3.403 104.757 202.531
  3.504 103.507 204.329
  3.604 102.303 206.157
  3.704 101.143 208.012
  3.804 100.023 209.892
  3.904  98.940 211.796
  4.004  97.891 213.721
  4.104  96.875 215.667
  4.204  95.890 217.632
  4.304  94.932 219.614
  4.404  94.001 221.611
  4.505  93.095 223.623
  4.605  92.211 225.649
  4.705  91.350 227.686
  4.805  90.509 229.733
  4.905  89.687 231.790
  5.005  88.883 233.855
  5.105  88.096 235.927
  5.205  87.325 238.006
  5.305  86.569 240.089
  5.405  85.828 242.176
  5.506  85.100 244.266
  5.606  84.385 246.359
  5.706  83.682 248.452
  5.806  82.991 250.546
  5.906  82.311 252.639
  6.006  81.642 254.730
  6.106  80.982 256.819
  6.206  80.332 258.906
  6.306  79.692 260.988
  6.406  79.060 263.066
  6.507  78.436 265.139
  6.607  77.821 267.205
  6.707  77.214 269.266
  6.807  76.613 271.319
  6.907  76.021 273.364
  7.007  75.435 275.401
  7.107  74.856 277.429
  7.207  74.283 279.447
  7.307  73.717 281.456
  7.407  73.156 283.454
  7.508  72.602 285.441
  7.608  72.054 287.417
  7.708  71.511 289.381
  7.808  70.974 291.333
  7.908  70.442 293.273
  8.008  69.916 295.199
  8.108  69.394 297.112
  8.208  68.878 299.012
  8.308  68.367 300.897
  8.408  67.860 302.769
  8.509  67.358 304.626
  8.609  66.861 306.468
  8.709  66.369 308.295
  8.809  65.881 310.107
  8.909  65.398 311.904
  9.009  64.919 313.685
  9.109  64.444 315.451
  9.209  63.974 317.200
  9.309  63.508 318.934
  9.409  63.046 320.651
  9.510  62.589 322.353
  9.610  62.135 324.038
  9.710  61.686 325.706
  9.810  61.241 327.358
  9.910  60.799 328.993
 10.010  60.362 330.612
 10.110  59.928 332.214
 10.210  59.499 333.800
 10.310  59.073 335.369
 10.410  58.651 336.921
 10.511  58.233 338.456
 10.611  57.819 339.975
 10.711  57.409 341.478
 10.811  57.002 342.963
 10.911  56.599 344.432
 11.011  56.199 345.885
 11.111  55.803 347.321
 11.211  55.411 348.741
 11.311  55.023 350.144
 11.411  54.638 351.531
 11.512  54.256 352.903
 11.612  53.878 354.258
 11.712  53.503 355.597
 11.812  53.132 356.920
 11.912  52.765 358.227
 12.012  52.400 359.519
 12.112  52.040 360.796
 12.212  51.682 362.056
 12.312  51.328 363.302
 12.412  50.977 364.532
 12.513  50.629 365.748
 12.613  50.285 366.948
 12.713  49.944 368.134
 12.813  49.606 369.305
 12.913  49.271 370.462
 13.013  48.940 371.604
 13.113  48.611 372.732
 13.213  48.286 373.846
 13.313  47.964 374.946
 13.413  47.644 376.033
 13.514  47.328 377.105
 13.614  47.015 378.164
 13.714  46.705 379.210
 13.814  46.398 380.243
 13.914  46.093 381.263
 14.014  45.792 382.270
 14.114  45.494 383.264
 14.214  45.198 384.246
 14.314  44.905 385.215
 14.414  44.615 386.172
 14.515  44.328 387.117
 14.615  44.043 388.049
 14.715  43.761 388.971
 14.815  43.482 389.880
 14.915  43.206 390.778
 15.015  42.932 391.665
 15.115  42.661 392.540
 15.215  42.393 393.404
 15.315  42.127 394.258
 15.415  41.863 395.101
 15.516  41.602 395.933
 15.616  41.344 396.754
 15.716  41.088 397.566
 15.816  40.835 398.367
 15.916  40.584 399.158
 16.016  40.335 399.939
 16.116  40.089 400.710
 16.216  39.845 401.472
 16.316  39.603 402.225
 16.416  39.364 402.968
 16.517  39.127 403.701
 16.617  38.892 404.426
 16.717  38.660 405.142
 16.817  38.430 405.849
 16.917  38.202 406.547
 17.017  37.976 407.236
 17.117  37.752 407.917
 17.217  37.530 408.590
 17.317  37.311 409.255
 17.417  37.093 409.911
 17.518  36.878 410.560
 17.618  36.665 411.200
 17.718  36.453 411.833
 17.818  36.244 412.459
 17.918  36.037 413.076
 18.018  35.831 413.687
 18.118  35.628 414.290
 18.218  35.426 414.886
 18.318  35.226 415.475
 18.418  35.028 416.056
 18.519  34.832 416.631
 18.619  34.638 417.199
 18.719  34.446 417.761
 18.819  34.255 418.316
 18.919  34.066 418.864
 19.019  33.879 419.406
 19.119  33.694 419.942
 19.219  33.510 420.471
 19.319  33.328 420.995
 19.419  33.148 421.512
 19.520  32.969 422.024
 19.620  32.792 422.529
 19.720  32.616 423.029
 19.820  32.443 423.524
 19.920  32.270 424.012
 20.020  32.100 424.495
 20.120  31.930 424.973
 20.220  31.763 425.445
 20.320  31.597 425.912
 20.420  31.432 426.374
 20.521  31.269 426.831
 20.621  31.107 427.283
 20.721  30.947 427.730
 20.821  30.788 428.171
 20.921  30.630 428.609
 21.021  30.474 429.041
 21.121  30.320 429.468
 21.221  30.166 429.891
 21.321  30.014 430.310
 21.421  29.864 430.724
 21.522  29.714 431.133
 21.622  29.566 431.538
 21.722  29.419 431.939
 21.822  29.274 432.336
 21.922  29.130 432.728
 22.022  28.987 433.117
 22.122  28.845 433.501
 22.222  28.704 433.881
 22.322  28.565 434.258
 22.422  28.427 434.630
 22.523  28.290 434.999
 22.623  28.154 435.363
 22.723  28.020 435.724
 22.823  27.886 436.082
 22.923  27.754 436.436
 23.023  27.622 436.786
 23.123  27.492 437.133
 23.223  27.363 437.476
 23.323  27.235 437.816
 23.423  27.108 438.152
 23.524  26.982 438.485
 23.624  26.857 438.815
 23.724  26.734 439.141
 23.824  26.611 439.465
 23.924  26.489 439.785
 24.024  26.368 440.102
 24.124  26.249 440.416
 24.224  26.130 440.727
 24.324  26.012 441.035
 24.424  25.895 441.340
 24.525  25.779 441.642
 24.625  25.664 441.941
 24.725  25.550 442.237
 24.825  25.437 442.531
 24.925  25.324 442.822
 25.025  25.213 443.110
 25.125  25.102 443.395
 25.225  24.993 443.678
 25.325  24.884 443.958
 25.425  24.776 444.235
 25.526  24.669 444.510
 25.626  24.563 444.783
 25.726  24.457 445.053
 25.826  24.353 445.320
 25.926  24.249 445.585
 26.026  24.146 445.848
 26.126  24.044 446.109
 26.226  23.943 446.367
 26.326  23.842 446.622
 26.426  23.742 446.876
 26.527  23.643 447.127
 26.627  23.545 447.376
 26.727  23.447 447.623
 26.827  23.350 447.867
 26.927  23.254 448.110
 27.027  23.159 448.350
 27.127  23.064 448.588
 27.227  22.970 448.824
 27.327  22.877 449.059
 27.427  22.785 449.291
 27.528  22.693 449.521
 27.628  22.601 449.749
 27.728  22.511 449.975
 27.828  22.421 450.200
 27.928  22.332 450.422
 28.028  22.243 450.643
 28.128  22.155 450.862
 28.228  22.068 451.079
 28.328  21.982 451.294
