# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 18.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000  18.000
  0.100 148.288  18.334
  0.200 146.687  18.679
  0.300 145.189  19.037
  0.400 143.784  19.406
  0.501 142.465  19.787
  0.601 141.225  20.179
  0.701 140.057  20.584
  0.801 138.957  21.001
  0.901 137.918  21.429
  1.001 136.937  21.870
  1.101 136.008  22.324
  1.201 135.129  22.790
  1.301 134.295  23.268
  1.401 133.503  23.759
  1.502 132.750  24.263
  1.602 132.033  24.781
  1.702 131.350  25.311
  1.802 130.699  25.855
  1.902 130.077  26.412
  2.002 129.482  26.983
  2.102 128.912  27.569
  2.202 128.366  28.168
  2.302 127.841  28.782
  2.402 127.338  29.410
  2.503 126.853  30.053
  2.603 126.386  30.711
  2.703 125.935  31.384
  2.803 125.500  32.073
  2.903 125.079  32.777
  3.003 124.671  33.498
  3.103 124.275  34.234
  3.203 123.891  34.986
  3.303 123.517  35.755
  3.403 123.153  36.541
  3.504 122.798  37.344
  3.604 122.451  38.164
  3.704 122.112  39.002
  3.804 121.780  39.857
  3.904 121.454  40.730
  4.004 121.134  41.621
  4.104 120.820  42.531
  4.204 120.510  43.459
  4.304 120.204  44.406
  4.404 119.903  45.372
  4.505 119.605  46.357
  4.605 119.309  47.362
  4.705 119.017  48.387
  4.805 118.727  49.431
  4.905 118.438  50.496
  5.005 118.152  51.581
  5.105 117.866  52.686
  5.205 117.582  53.813
  5.305 117.298  54.960
  5.405 117.014  56.128
  5.506 116.731  57.318
  5.606 116.448  58.529
  5.706 116.164  59.762
  5.806 115.880  61.017
  5.906 115.595  62.293
  6.006 115.309  63.592
  6.106 115.022  64.913
  6.206 114.733  66.257
  6.306 114.443  67.623
  6.406 114.151  69.012
  6.507 113.857  70.423
  6.607 113.562  71.858
  6.707 113.264  73.315
  6.807 112.964  74.796
  6.907 112.661  76.299
  7.007 112.356  77.826
  7.107 112.048  79.376
  7.207 111.738  80.949
  7.307 111.424  82.545
  7.407 111.108  84.165
  7.508 110.788  85.808
  7.608 110.465  87.474
  7.708 110.139  89.163
  7.808 109.810  90.875
  7.908 109.477  92.611
  8.008 109.141  94.369
  8.108 108.801  96.150
  8.208 108.458  97.954
  8.308 108.111  99.781
  8.408 107.760 101.630
  8.509 107.406 103.501
  8.609 107.048 105.394
  8.709 106.686 107.310
  8.809 106.321 109.247
  8.909 105.951 111.205
  9.009 105.578 113.185
  9.109 105.201 115.185
  9.209 104.820 117.207
  9.309 104.435 119.248
  9.409 104.047 121.310
  9.510 103.654 123.391
  9.610 103.258 125.492
  9.710 102.858 127.612
  9.810 102.454 129.750
  9.910 102.046 131.906
 10.010 101.635 134.081
 10.110 101.220 136.272
 10.210 100.801 138.481
 10.310 100.379 140.706
 10.410  99.953 142.946
 10.511  99.523 145.203
 10.611  99.090 147.474
 10.711  98.654 149.759
 10.811  98.214 152.059
 10.911  97.770 154.372
 11.011  97.324 156.697
 11.111  96.874 159.035
 11.211  96.422 161.384
 11.311  95.966 163.745
 11.411  95.507 166.115
 11.512  95.045 168.496
 11.612  94.581 170.885
 11.712  94.114 173.283
 11.812  93.644 175.689
 11.912  93.171 178.103
 12.012  92.696 180.523
 12.112  92.219 182.948
 12.212  91.740 185.380
 12.312  91.258 187.815
 12.412  90.774 190.255
 12.513  90.288 192.698
 12.613  89.801 195.144
 12.713  89.311 197.591
 12.813  88.820 200.040
 12.913  88.328 202.490
 13.013  87.834 204.939
 13.113  87.338 207.388
 13.213  86.842 209.835
 13.313  86.344 212.281
 13.413  85.845 214.724
 13.514  85.345 217.164
 13.614  84.845 219.599
 13.714  84.343 222.031
 13.814  83.842 224.457
 13.914  83.339 226.877
 14.014  82.837 229.291
 14.114  82.334 231.699
 14.214  81.831 234.098
 14.314  81.328 236.490
 14.414  80.824 238.873
 14.515  80.322 241.247
 14.615  79.819 243.612
 14.715  79.317 245.966
 14.815  78.815 248.309
 14.915  78.314 250.641
 15.015  77.813 252.962
 15.115  77.313 255.271
 15.215  76.814 257.567
 15.315  76.317 259.850
 15.415  75.820 262.119
 15.516  75.324 264.375
 15.616  74.829 266.617
 15.716  74.336 268.844
 15.816  73.844 271.056
 15.916  73.354 273.253
 16.016  72.865 275.435
 16.116  72.378 277.600
 16.216  71.893 279.750
 16.316  71.409 281.883
 16.416  70.928 283.999
 16.517  70.448 286.098
 16.617  69.970 288.180
 16.717  69.494 290.245
 16.817  69.021 292.292
 16.917  68.550 294.322
 17.017  68.081 296.333
 17.117  67.614 298.327
 17.217  67.150 300.302
 17.317  66.688 302.258
 17.417  66.228 304.197
 17.518  65.771 306.116
 17.618  65.317 308.017
 17.718  64.865 309.899
 17.818  64.416 311.763
 17.918  63.970 313.607
 18.018  63.526 315.432
 18.118  63.086 317.239
 18.218  62.648 319.027
 18.318  62.213 320.795
 18.418  61.780 322.545
 18.519  61.351 324.275
 18.619  60.924 325.987
 18.719  60.501 327.680
 18.819  60.080 329.353
 18.919  59.663 331.009
 19.019  59.248 332.645
 19.119  58.837 334.262
 19.219  58.428 335.861
 19.319  58.023 337.442
 19.419  57.621 339.003
 19.520  57.221 340.547
 19.620  56.825 342.072
 19.720  56.432 343.579
 19.820  56.042 345.068
 19.920  55.655 346.539
 20.020  55.272 347.992
 20.120  54.891 349.428
 20.220  54.514 350.846
 20.320  54.139 352.247
 20.420  53.768 353.630
 20.521  53.400 354.996
 20.621  53.034 356.345
 20.721  52.672 357.677
 20.821  52.314 358.993
 20.921  51.958 360.292
 21.021  51.605 361.575
 21.121  51.255 362.841
 21.221  50.909 364.092
 21.321  50.565 365.326
 21.421  50.224 366.545
 21.522  49.887 367.748
 21.622  49.552 368.936
 21.722  49.221 370.109
 21.822  48.892 371.267
 21.922  48.567 372.409
 22.022  48.244 373.538
 22.122  47.924 374.651
 22.222  47.607 375.750
 22.322  47.293 376.835
 22.422  46.982 377.906
 22.523  46.674 378.964
 22.623  46.369 380.007
 22.723  46.066 381.037
 22.823  45.766 382.054
 22.923  45.470 383.057
 23.023  45.175 384.048
 23.123  44.884 385.026
 23.223  44.595 385.991
 23.323  44.309 386.944
 23.423  44.026 387.884
 23.524  43.745 388.813
 23.624  43.467 389.729
 23.724  43.192 390.633
 23.824  42.919 391.526
 23.924  42.649 392.408
 24.024  42.381 393.278
 24.124  42.116 394.137
 24.224  41.853 394.985
 24.324  41.593 395.822
 24.424  41.335 396.648
 24.525  41.080 397.464
 24.625  40.827 398.270
 24.725  40.577 399.065
 24.825  40.329 399.850
 24.925  40.083 400.625
 25.025  39.839 401.391
 25.125  39.598 402.147
 25.225  39.359 402.893
 25.325  39.123 403.630
 25.425  38.889 404.358
 25.526  38.656 405.076
 25.626  38.427 405.786
 25.726  38.199 406.487
 25.826  37.973 407.179
 25.926  37.750 407.862
 26.026  37.528 408.537
 26.126  37.309 409.204
 26.226  37.092 409.863
 26.326  36.877 410.513
 26.426  36.663 411.156
 26.527  36.452 411.791
 26.627  36.243 412.418
 26.727  36.036 413.037
 26.827  35.831 413.649
 26.927  35.627 414.254
 27.027  35.426 414.851
 27.127  35.226 415.441
 27.227  35.028 416.024
 27.327  34.832 416.600
 27.427  34.638 417.170
 27.528  34.446 417.732
 27.628  34.255 418.288
 27.728  34.067 418.838
 27.828  33.880 419.381
 27.928  33.694 419.918
 28.028  33.511 420.448
 28.128  33.329 420.972
 28.228  33.148 421.491
 28.328  32.970 422.003
 28.428  32.793 422.509
 28.529  32.617 423.010
 28.629  32.444 423.505
 28.729  32.271 423.994
 28.829  32.101 424.478
 28.929  31.931 424.956
 29.029  31.764 425.429
 29.129  31.598 425.897
 29.229  31.433 426.359
 29.329  31.270 426.817
 29.429  31.108 427.269
 29.530  30.948 427.716
 29.630  30.789 428.158
 29.730  30.632 428.596
 29.830  30.476 429.029
 29.930  30.321 429.457
 30.030  30.168 429.880
 30.130  30.016 430.299
 30.230  29.865 430.713
 30.330  29.716 431.123
 30.430  29.568 431.528
 30.531  29.421 431.929
 30.631  29.275 432.326
 30.731  29.131 432.719
 30.831  28.988 433.108
 30.931  28.846 433.492
 31.031  28.706 433.873
 31.131  28.567 434.249
 31.231  28.428 434.622
 31.331  28.291 434.991
 31.431  28.156 435.356
 31.532  28.021 435.717
 31.632  27.887 436.075
 31.732  27.755 436.429
 31.832  27.624 436.779
 31.932  27.494 437.126
 32.032  27.365 437.469
 32.132  27.237 437.809
 32.232  27.110 438.146
 32.332  26.984 438.479
 32.432  26.859 438.809
 32.533  26.735 439.135
