# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 256.000
# Z0 256.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 256.000 256.000
  0.100 237.742 249.774
  0.200 222.397 244.655
  0.300 209.323 240.434
  0.400 198.054 236.952
  0.501 188.241 234.087
  0.601 179.622 231.742
  0.701 171.991 229.843
  0.801 165.188 228.327
  0.901 159.086 227.144
  1.001 153.581 226.253
  1.101 148.589 225.620
  1.201 144.041 225.215
  1.301 139.881 225.013
  1.401 136.059 224.993
  1.502 132.535 225.137
  1.602 129.275 225.430
  1.702 126.249 225.856
  1.802 123.432 226.405
  1.902 120.802 227.064
  2.002 118.341 227.826
  2.102 116.031 228.680
  2.202 113.857 229.621
  2.302 111.809 230.640
  2.402 109.872 231.731
  2.503 108.039 232.889
  2.603 106.300 234.109
  2.703 104.646 235.385
  2.803 103.072 236.714
  2.903 101.570 238.092
  3.003 100.134 239.514
  3.103  98.760 240.978
  3.203  97.443 242.480
  3.303  96.179 244.018
  3.403  94.963 245.588
  3.504  93.793 247.187
  3.604  92.665 248.815
  3.704  91.576 250.467
  3.804  90.523 252.143
  3.904  89.505 253.839
  4.004  88.518 255.555
  4.104  87.561 257.287
  4.204  86.632 259.035
  4.304  85.730 260.798
  4.404  84.852 262.572
  4.505  83.997 264.357
  4.605  83.164 266.152
  4.705  82.352 267.954
  4.805  81.558 269.764
  4.905  80.784 271.579
  5.005  80.026 273.398
  5.105  79.285 275.221
  5.205  78.560 277.046
  5.305  77.849 278.872
  5.405  77.153 280.699
  5.506  76.470 282.524
  5.606  75.799 284.349
  5.706  75.141 286.170
  5.806  74.494 287.989
  5.906  73.859 289.804
  6.006  73.234 291.614
  6.106  72.619 293.418
  6.206  72.014 295.217
  6.306  71.418 297.009
  6.406  70.832 298.794
  6.507  70.254 300.571
  6.607  69.684 302.339
  6.707  69.123 304.099
  6.807  68.569 305.849
  6.907  68.023 307.590
  7.007  67.484 309.320
  7.107  66.952 311.040
  7.207  66.427 312.748
  7.307  65.908 314.445
  7.407  65.396 316.131
  7.508  64.891 317.804
  7.608  64.391 319.466
  7.708  63.898 321.114
  7.808  63.410 322.750
  7.908  62.928 324.373
  8.008  62.451 325.982
  8.108  61.980 327.578
  8.208  61.515 329.160
  8.308  61.054 330.729
  8.408  60.598 332.283
  8.509  60.148 333.823
  8.609  59.702 335.349
  8.709  59.262 336.861
  8.809  58.825 338.358
  8.909  58.394 339.841
  9.009  57.967 341.309
  9.109  57.545 342.762
  9.209  57.127 344.201
  9.309  56.713 345.625
  9.409  56.304 347.034
  9.510  55.899 348.429
  9.610  55.498 349.809
  9.710  55.101 351.174
  9.810  54.708 352.524
  9.910  54.319 353.860
 10.010  53.935 355.181
 10.110  53.554 356.487
 10.210  53.177 357.779
 10.310  52.803 359.057
 10.410  52.434 360.319
 10.511  52.068 361.568
 10.611  51.706 362.802
 10.711  51.347 364.022
 10.811  50.992 365.228
 10.911  50.641 366.419
 11.011  50.293 367.597
 11.111  49.948 368.761
 11.211  49.607 369.911
 11.311  49.270 371.047
 11.411  48.935 372.170
 11.512  48.604 373.280
 11.612  48.277 374.376
 11.712  47.952 375.459
 11.812  47.631 376.528
 11.912  47.313 377.585
 12.012  46.998 378.629
 12.112  46.686 379.660
 12.212  46.377 380.679
 12.312  46.071 381.685
 12.412  45.769 382.679
 12.513  45.469 383.660
 12.613  45.172 384.630
 12.713  44.878 385.588
 12.813  44.587 386.533
 12.913  44.299 387.468
 13.013  44.014 388.390
 13.113  43.731 389.301
 13.213  43.451 390.201
 13.313  43.174 391.090
 13.413  42.900 391.968
 13.514  42.628 392.835
 13.614  42.359 393.691
 13.714  42.093 394.536
 13.814  41.829 395.371
 13.914  41.568 396.196
 14.014  41.309 397.011
 14.114  41.053 397.815
 14.214  40.799 398.610
 14.314  40.548 399.395
 14.414  40.300 400.170
 14.515  40.053 400.936
 14.615  39.809 401.692
 14.715  39.568 402.439
 14.815  39.328 403.176
 14.915  39.091 403.905
 15.015  38.857 404.625
 15.115  38.624 405.336
 15.215  38.394 406.038
 15.315  38.166 406.732
 15.415  37.940 407.417
 15.516  37.716 408.094
 15.616  37.495 408.763
 15.716  37.275 409.424
 15.816  37.058 410.077
 15.916  36.843 410.722
 16.016  36.630 411.359
 16.116  36.418 411.988
 16.216  36.209 412.610
 16.316  36.002 413.225
 16.416  35.797 413.832
 16.517  35.593 414.433
 16.617  35.392 415.026
 16.717  35.192 415.612
 16.817  34.995 416.191
 16.917  34.799 416.763
 17.017  34.605 417.329
 17.117  34.413 417.888
 17.217  34.222 418.441
 17.317  34.034 418.987
 17.417  33.847 419.527
 17.518  33.661 420.060
 17.618  33.478 420.588
 17.718  33.296 421.109
 17.818  33.116 421.624
 17.918  32.938 422.134
 18.018  32.761 422.638
 18.118  32.585 423.136
 18.218  32.412 423.628
 18.318  32.240 424.115
 18.418  32.069 424.597
 18.519  31.900 425.073
 18.619  31.733 425.544
 18.719  31.567 426.009
 18.819  31.402 426.470
 18.919  31.239 426.925
 19.019  31.078 427.375
