# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 193.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 193.000 200.000
  0.100 184.431 198.475
  0.200 176.836 197.307
  0.300 170.059 196.447
  0.400 163.974 195.857
  0.501 158.481 195.504
  0.601 153.497 195.361
  0.701 148.954 195.405
  0.801 144.796 195.616
  0.901 140.974 195.979
  1.001 137.449 196.478
  1.101 134.187 197.101
  1.201 131.158 197.837
  1.301 128.337 198.676
  1.401 125.703 199.610
  1.502 123.237 200.631
  1.602 120.922 201.733
  1.702 118.744 202.908
  1.802 116.689 204.152
  1.902 114.748 205.460
  2.002 112.908 206.826
  2.102 111.163 208.247
  2.202 109.503 209.719
  2.302 107.922 211.239
  2.402 106.413 212.802
  2.503 104.971 214.406
  2.603 103.589 216.048
  2.703 102.265 217.726
  2.803 100.992 219.436
  2.903  99.768 221.177
  3.003  98.589 222.946
  3.103  97.452 224.742
  3.203  96.354 226.561
  3.303  95.291 228.403
  3.403  94.263 230.265
  3.504  93.265 232.146
  3.604  92.297 234.044
  3.704  91.357 235.958
  3.804  90.443 237.885
  3.904  89.552 239.826
  4.004  88.685 241.777
  4.104  87.838 243.739
  4.204  87.012 245.709
  4.304  86.205 247.687
  4.404  85.415 249.671
  4.505  84.642 251.660
  4.605  83.886 253.654
  4.705  83.144 255.650
  4.805  82.417 257.649
  4.905  81.703 259.648
  5.005  81.003 261.648
  5.105  80.314 263.647
  5.205  79.637 265.645
  5.305  78.971 267.640
  5.405  78.316 269.632
  5.506  77.672 271.620
  5.606  77.036 273.603
  5.706  76.411 275.581
  5.806  75.794 277.553
  5.906  75.186 279.518
  6.006  74.586 281.476
  6.106  73.994 283.426
  6.206  73.409 285.368
  6.306  72.832 287.300
  6.406  72.263 289.223
  6.507  71.700 291.136
  6.607  71.144 293.039
  6.707  70.594 294.930
  6.807  70.051 296.810
  6.907  69.514 298.679
  7.007  68.983 300.535
  7.107  68.458 302.379
  7.207  67.939 304.210
  7.307  67.425 306.028
  7.407  66.917 307.832
  7.508  66.413 309.623
  7.608  65.916 311.399
  7.708  65.423 313.162
  7.808  64.935 314.910
  7.908  64.452 316.643
  8.008  63.974 318.361
  8.108  63.501 320.065
  8.208  63.033 321.753
  8.308  62.569 323.426
  8.408  62.110 325.084
  8.509  61.655 326.726
  8.609  61.204 328.352
  8.709  60.758 329.962
  8.809  60.316 331.557
  8.909  59.879 333.136
  9.009  59.445 334.699
  9.109  59.016 336.246
  9.209  58.591 337.777
  9.309  58.170 339.292
  9.409  57.753 340.790
  9.510  57.340 342.273
  9.610  56.931 343.740
  9.710  56.525 345.191
  9.810  56.124 346.626
  9.910  55.726 348.045
 10.010  55.332 349.448
 10.110  54.942 350.836
 10.210  54.556 352.207
 10.310  54.173 353.563
 10.410  53.794 354.903
 10.511  53.418 356.228
 10.611  53.046 357.538
 10.711  52.678 358.832
 10.811  52.313 360.110
 10.911  51.951 361.374
 11.011  51.593 362.623
 11.111  51.239 363.856
 11.211  50.887 365.075
 11.311  50.539 366.279
 11.411  50.195 367.469
 11.512  49.854 368.644
 11.612  49.516 369.804
 11.712  49.181 370.951
 11.812  48.849 372.084
 11.912  48.521 373.202
 12.012  48.196 374.307
 12.112  47.874 375.398
 12.212  47.555 376.475
 12.312  47.239 377.540
 12.412  46.926 378.591
 12.513  46.616 379.628
 12.613  46.309 380.653
 12.713  46.005 381.665
 12.813  45.704 382.665
 12.913  45.406 383.652
 13.013  45.111 384.626
 13.113  44.818 385.589
 13.213  44.529 386.539
 13.313  44.242 387.477
 13.413  43.958 388.404
 13.514  43.676 389.319
 13.614  43.398 390.222
 13.714  43.122 391.114
 13.814  42.849 391.995
 13.914  42.578 392.865
 14.014  42.310 393.724
 14.114  42.045 394.572
 14.214  41.782 395.409
 14.314  41.522 396.236
 14.414  41.264 397.053
 14.515  41.009 397.859
 14.615  40.756 398.656
 14.715  40.505 399.442
 14.815  40.257 400.219
 14.915  40.012 400.986
 15.015  39.768 401.744
 15.115  39.528 402.492
 15.215  39.289 403.231
 15.315  39.053 403.960
 15.415  38.818 404.681
 15.516  38.587 405.393
 15.616  38.357 406.096
 15.716  38.129 406.791
 15.816  37.904 407.477
 15.916  37.681 408.154
 16.016  37.460 408.823
 16.116  37.241 409.485
 16.216  37.024 410.138
 16.316  36.809 410.783
 16.416  36.597 411.421
 16.517  36.386 412.051
 16.617  36.177 412.673
 16.717  35.970 413.288
 16.817  35.765 413.895
 16.917  35.562 414.495
 17.017  35.361 415.088
 17.117  35.162 415.674
 17.217  34.965 416.254
 17.317  34.769 416.826
 17.417  34.576 417.391
 17.518  34.384 417.950
 17.618  34.194 418.503
 17.718  34.005 419.049
 17.818  33.819 419.588
 17.918  33.634 420.122
 18.018  33.451 420.649
 18.118  33.269 421.170
 18.218  33.090 421.685
 18.318  32.911 422.195
 18.418  32.735 422.698
 18.519  32.560 423.196
