# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 95.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000  95.000
  0.100 147.177  96.026
  0.200 144.550  97.106
  0.300 142.098  98.238
  0.400 139.804  99.418
  0.501 137.653 100.645
  0.601 135.631 101.917
  0.701 133.727 103.232
  0.801 131.930 104.589
  0.901 130.230 105.986
  1.001 128.618 107.422
  1.101 127.089 108.896
  1.201 125.633 110.407
  1.301 124.246 111.953
  1.401 122.922 113.535
  1.502 121.655 115.149
  1.602 120.442 116.797
  1.702 119.277 118.477
  1.802 118.158 120.188
  1.902 117.080 121.930
  2.002 116.041 123.701
  2.102 115.038 125.501
  2.202 114.068 127.329
  2.302 113.128 129.185
  2.402 112.217 131.068
  2.503 111.332 132.976
  2.603 110.471 134.911
  2.703 109.633 136.869
  2.803 108.815 138.852
  2.903 108.018 140.859
  3.003 107.238 142.888
  3.103 106.475 144.939
  3.203 105.728 147.011
  3.303 104.995 149.104
  3.403 104.275 151.217
  3.504 103.568 153.349
  3.604 102.873 155.500
  3.704 102.188 157.669
  3.804 101.514 159.854
  3.904 100.848 162.057
  4.004 100.192 164.274
  4.104  99.544 166.507
  4.204  98.903 168.755
  4.304  98.269 171.015
  4.404  97.642 173.289
  4.505  97.021 175.575
  4.605  96.405 177.872
  4.705  95.795 180.179
  4.805  95.190 182.497
  4.905  94.589 184.824
  5.005  93.993 187.159
  5.105  93.401 189.502
  5.205  92.813 191.851
  5.305  92.229 194.207
  5.405  91.648 196.569
  5.506  91.070 198.935
  5.606  90.495 201.305
  5.706  89.923 203.678
  5.806  89.354 206.054
  5.906  88.788 208.432
  6.006  88.224 210.811
  6.106  87.663 213.190
  6.206  87.104 215.569
  6.306  86.547 217.946
  6.406  85.992 220.323
  6.507  85.440 222.696
  6.607  84.890 225.067
  6.707  84.342 227.434
  6.807  83.796 229.797
  6.907  83.252 232.155
  7.007  82.710 234.507
  7.107  82.170 236.853
  7.207  81.632 239.192
  7.307  81.096 241.524
  7.407  80.562 243.847
  7.508  80.030 246.163
  7.608  79.500 248.469
  7.708  78.972 250.765
  7.808  78.446 253.052
  7.908  77.922 255.328
  8.008  77.400 257.592
  8.108  76.881 259.845
  8.208  76.363 262.086
  8.308  75.848 264.315
  8.408  75.335 266.531
  8.509  74.825 268.733
  8.609  74.316 270.921
  8.709  73.810 273.096
  8.809  73.306 275.256
  8.909  72.805 277.401
  9.009  72.306 279.532
  9.109  71.810 281.646
  9.209  71.316 283.745
  9.309  70.825 285.829
  9.409  70.336 287.895
  9.510  69.850 289.946
  9.610  69.366 291.979
  9.710  68.885 293.996
  9.810  68.407 295.995
  9.910  67.932 297.977
 10.010  67.459 299.942
 10.110  66.989 301.889
 10.210  66.522 303.818
 10.310  66.058 305.729
 10.410  65.597 307.622
 10.511  65.139 309.497
 10.611  64.684 311.354
 10.711  64.231 313.192
 10.811  63.782 315.012
 10.911  63.336 316.813
 11.011  62.892 318.597
 11.111  62.452 320.361
 11.211  62.015 322.107
 11.311  61.581 323.834
 11.411  61.150 325.543
 11.512  60.722 327.234
 11.612  60.298 328.905
 11.712  59.876 330.559
 11.812  59.458 332.194
 11.912  59.043 333.810
 12.012  58.631 335.409
 12.112  58.222 336.989
 12.212  57.816 338.550
 12.312  57.414 340.094
 12.412  57.014 341.620
 12.513  56.618 343.127
 12.613  56.226 344.617
 12.713  55.836 346.089
 12.813  55.449 347.544
 12.913  55.066 348.981
 13.013  54.686 350.400
 13.113  54.309 351.803
 13.213  53.935 353.188
 13.313  53.565 354.556
 13.413  53.197 355.908
 13.514  52.833 357.242
 13.614  52.472 358.561
 13.714  52.114 359.862
 13.814  51.759 361.148
 13.914  51.408 362.417
 14.014  51.059 363.670
 14.114  50.713 364.908
 14.214  50.371 366.130
 14.314  50.032 367.336
 14.414  49.695 368.527
 14.515  49.362 369.703
 14.615  49.032 370.864
 14.715  48.704 372.010
 14.815  48.380 373.142
 14.915  48.059 374.259
 15.015  47.740 375.362
 15.115  47.425 376.450
 15.215  47.112 377.525
 15.315  46.803 378.585
 15.415  46.496 379.632
 15.516  46.192 380.666
 15.616  45.891 381.686
 15.716  45.592 382.694
 15.816  45.297 383.688
 15.916  45.004 384.669
 16.016  44.714 385.638
 16.116  44.427 386.594
 16.216  44.142 387.538
 16.316  43.860 388.470
 16.416  43.581 389.390
 16.517  43.304 390.298
 16.617  43.030 391.195
 16.717  42.759 392.080
 16.817  42.490 392.953
 16.917  42.224 393.816
 17.017  41.960 394.667
 17.117  41.698 395.508
 17.217  41.440 396.337
 17.317  41.183 397.157
 17.417  40.929 397.966
 17.518  40.678 398.764
 17.618  40.429 399.553
 17.718  40.182 400.331
 17.818  39.938 401.100
 17.918  39.695 401.859
 18.018  39.456 402.608
 18.118  39.218 403.349
 18.218  38.983 404.079
 18.318  38.750 404.801
 18.418  38.519 405.514
 18.519  38.290 406.218
 18.619  38.064 406.913
 18.719  37.839 407.599
 18.819  37.617 408.277
 18.919  37.397 408.947
 19.019  37.179 409.609
 19.119  36.963 410.262
 19.219  36.749 410.907
 19.319  36.537 411.545
 19.419  36.327 412.175
 19.520  36.119 412.797
 19.620  35.913 413.412
 19.720  35.708 414.019
 19.820  35.506 414.619
 19.920  35.306 415.212
 20.020  35.107 415.797
 20.120  34.911 416.376
 20.220  34.716 416.948
 20.320  34.523 417.513
 20.420  34.331 418.071
 20.521  34.142 418.623
 20.621  33.954 419.169
 20.721  33.768 419.708
 20.821  33.584 420.241
 20.921  33.401 420.767
 21.021  33.220 421.288
 21.121  33.041 421.802
 21.221  32.863 422.311
 21.321  32.687 422.814
 21.421  32.513 423.311
 21.522  32.340 423.802
 21.622  32.169 424.288
 21.722  31.999 424.768
 21.822  31.831 425.243
 21.922  31.664 425.713
 22.022  31.499 426.177
 22.122  31.335 426.637
 22.222  31.173 427.091
 22.322  31.012 427.540
 22.422  30.852 427.984
 22.523  30.694 428.424
 22.623  30.538 428.858
 22.723  30.382 429.288
 22.823  30.228 429.713
 22.923  30.076 430.134
 23.023  29.925 430.550
 23.123  29.775 430.961
 23.223  29.626 431.368
