# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 255.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 255.000 200.000
  0.100 238.140 196.218
  0.200 223.858 193.173
  0.300 211.607 190.732
  0.400 200.986 188.793
  0.501 191.693 187.278
  0.601 183.493 186.125
  0.701 176.207 185.284
  0.801 169.689 184.714
  0.901 163.825 184.383
  1.001 158.520 184.262
  1.101 153.699 184.328
  1.201 149.297 184.561
  1.301 145.261 184.945
  1.401 141.548 185.465
  1.502 138.118 186.109
  1.602 134.941 186.865
  1.702 131.987 187.724
  1.802 129.234 188.677
  1.902 126.661 189.718
  2.002 124.249 190.839
  2.102 121.984 192.034
  2.202 119.850 193.297
  2.302 117.836 194.625
  2.402 115.931 196.012
  2.503 114.126 197.454
  2.603 112.411 198.947
  2.703 110.779 200.489
  2.803 109.224 202.075
  2.903 107.739 203.703
  3.003 106.318 205.370
  3.103 104.956 207.074
  3.203 103.650 208.811
  3.303 102.394 210.580
  3.403 101.186 212.378
  3.504 100.021 214.204
  3.604  98.896 216.055
  3.704  97.809 217.930
  3.804  96.758 219.826
  3.904  95.739 221.743
  4.004  94.750 223.678
  4.104  93.790 225.630
  4.204  92.857 227.598
  4.304  91.949 229.580
  4.404  91.064 231.574
  4.505  90.201 233.580
  4.605  89.359 235.596
  4.705  88.537 237.621
  4.805  87.732 239.654
  4.905  86.945 241.693
  5.005  86.174 243.738
  5.105  85.419 245.788
  5.205  84.679 247.841
  5.305  83.952 249.896
  5.405  83.238 251.953
  5.506  82.537 254.010
  5.606  81.847 256.067
  5.706  81.169 258.123
  5.806  80.501 260.177
  5.906  79.844 262.229
  6.006  79.197 264.276
  6.106  78.559 266.320
  6.206  77.930 268.358
  6.306  77.309 270.391
  6.406  76.697 272.417
  6.507  76.093 274.437
  6.607  75.497 276.449
  6.707  74.907 278.452
  6.807  74.326 280.447
  6.907  73.750 282.433
  7.007  73.182 284.409
  7.107  72.620 286.375
  7.207  72.065 288.329
  7.307  71.515 290.273
  7.407  70.972 292.205
  7.508  70.434 294.125
  7.608  69.902 296.033
  7.708  69.375 297.928
  7.808  68.854 299.810
  7.908  68.338 301.678
  8.008  67.828 303.533
  8.108  67.322 305.373
  8.208  66.821 307.200
  8.308  66.326 309.011
  8.408  65.835 310.809
  8.509  65.348 312.591
  8.609  64.867 314.358
  8.709  64.390 316.109
  8.809  63.917 317.845
  8.909  63.449 319.566
  9.009  62.985 321.270
  9.109  62.526 322.959
  9.209  62.071 324.632
  9.309  61.620 326.288
  9.409  61.173 327.929
  9.510  60.730 329.553
  9.610  60.292 331.161
  9.710  59.857 332.752
  9.810  59.427 334.327
  9.910  59.000 335.886
 10.010  58.578 337.428
 10.110  58.159 338.954
 10.210  57.744 340.463
 10.310  57.333 341.956
 10.410  56.926 343.433
 10.511  56.522 344.893
 10.611  56.123 346.337
 10.711  55.726 347.765
 10.811  55.334 349.177
 10.911  54.945 350.572
 11.011  54.560 351.952
 11.111  54.179 353.315
 11.211  53.801 354.663
 11.311  53.426 355.994
 11.411  53.055 357.311
 11.512  52.688 358.611
 11.612  52.323 359.896
 11.712  51.963 361.166
 11.812  51.605 362.420
 11.912  51.252 363.660
 12.012  50.901 364.884
 12.112  50.554 366.093
 12.212  50.210 367.288
 12.312  49.869 368.468
 12.412  49.531 369.633
 12.513  49.197 370.784
 12.613  48.866 371.921
 12.713  48.538 373.044
 12.813  48.213 374.153
 12.913  47.891 375.248
 13.013  47.572 376.329
 13.113  47.256 377.397
 13.213  46.944 378.452
 13.313  46.634 379.493
 13.413  46.327 380.521
 13.514  46.023 381.537
 13.614  45.723 382.539
 13.714  45.425 383.529
 13.814  45.129 384.506
 13.914  44.837 385.472
 14.014  44.548 386.425
 14.114  44.261 387.366
 14.214  43.977 388.295
 14.314  43.696 389.212
 14.414  43.417 390.118
 14.515  43.141 391.012
 14.615  42.868 391.895
 14.715  42.597 392.767
 14.815  42.329 393.628
 14.915  42.064 394.478
 15.015  41.801 395.318
 15.115  41.541 396.147
 15.215  41.283 396.965
 15.315  41.027 397.774
 15.415  40.774 398.572
 15.516  40.524 399.360
 15.616  40.276 400.138
 15.716  40.030 400.907
 15.816  39.787 401.666
 15.916  39.546 402.415
 16.016  39.307 403.156
 16.116  39.071 403.887
 16.216  38.836 404.609
 16.316  38.604 405.322
 16.416  38.375 406.027
 16.517  38.147 406.722
 16.617  37.922 407.409
 16.717  37.698 408.088
 16.817  37.477 408.759
 16.917  37.258 409.421
 17.017  37.041 410.075
 17.117  36.826 410.722
 17.217  36.613 411.360
 17.317  36.403 411.991
 17.417  36.194 412.614
 17.518  35.987 413.230
 17.618  35.782 413.838
 17.718  35.579 414.440
 17.818  35.377 415.034
 17.918  35.178 415.620
 18.018  34.981 416.200
 18.118  34.785 416.774
 18.218  34.591 417.340
 18.318  34.399 417.900
 18.418  34.209 418.453
 18.519  34.021 419.000
 18.619  33.834 419.540
 18.719  33.649 420.074
 18.819  33.466 420.602
 18.919  33.284 421.124
 19.019  33.104 421.640
 19.119  32.926 422.150
 19.219  32.749 422.654
 19.319  32.574 423.152
 19.419  32.401 423.645
 19.520  32.229 424.132
 19.620  32.058 424.614
 19.720  31.889 425.090
 19.820  31.722 425.561
 19.920  31.556 426.027
 20.020  31.392 426.487
 20.120  31.229 426.943
 20.220  31.068 427.393
 20.320  30.908 427.839
 20.420  30.749 428.280
 20.521  30.592 428.715
 20.621  30.436 429.146
 20.721  30.282 429.573
 20.821  30.129 429.995
 20.921  29.977 430.412
 21.021  29.827 430.825
 21.121  29.678 431.233
 21.221  29.530 431.637
 21.321  29.384 432.037
 21.421  29.239 432.433
 21.522  29.095 432.824
 21.622  28.952 433.211
 21.722  28.811 433.595
 21.822  28.670 433.974
 21.922  28.531 434.349
 22.022  28.393 434.721
 22.122  28.257 435.088
 22.222  28.121 435.452
 22.322  27.987 435.812
 22.422  27.854 436.169
 22.523  27.722 436.522
 22.623  27.591 436.871
 22.723  27.461 437.217
 22.823  27.332 437.559
 22.923  27.204 437.898
 23.023  27.077 438.234
 23.123  26.952 438.566
 23.223  26.827 438.895
 23.323  26.704 439.221
 23.423  26.581 439.543
 23.524  26.460 439.863
 23.624  26.339 440.179
 23.724  26.219 440.492
 23.824  26.101 440.802
 23.924  25.983 441.109
 24.024  25.867 441.414
 24.124  25.751 441.715
 24.224  25.636 442.014
 24.324  25.522 442.309
 24.424  25.409 442.602
 24.525  25.297 442.892
 24.625  25.186 443.180
 24.725  25.076 443.464
 24.825  24.966 443.747
 24.925  24.858 444.026
 25.025  24.750 444.303
 25.125  24.643 444.577
 25.225  24.537 444.849
 25.325  24.432 445.118
 25.425  24.327 445.385
 25.526  24.224 445.650
 25.626  24.121 445.912
 25.726  24.019 446.172
 25.826  23.918 446.429
 25.926  23.818 446.684
 26.026  23.718 446.937
 26.126  23.619 447.188
 26.226  23.521 447.436
 26.326  23.424 447.682
 26.426  23.327 447.927
 26.527  23.231 448.169
 26.627  23.136 448.408
 26.727  23.041 448.646
 26.827  22.947 448.882
 26.927  22.854 449.116
 27.027  22.762 449.347
 27.127  22.670 449.577
 27.227  22.579 449.805
 27.327  22.489 450.030
 27.427  22.399 450.254
 27.528  22.310 450.476
 27.628  22.222 450.697
 27.728  22.134 450.915
 27.828  22.047 451.131
 27.928  21.961 451.346
 28.028  21.875 451.559
 28.128  21.790 451.770
 28.228  21.705 451.980
 28.328  21.621 452.187
 28.428  21.538 452.393
 28.529  21.455 452.598
 28.629  21.373 452.801
 28.729  21.291 453.002
 28.829  21.210 453.201
 28.929  21.129 453.399
 29.029  21.049 453.595
 29.129  20.970 453.790
 29.229  20.891 453.983
 29.329  20.813 454.175
 29.429  20.735 454.365
 29.530  20.658 454.554
 29.630  20.582 454.741
 29.730  20.505 454.927
 29.830  20.430 455.111
 29.930  20.355 455.294
 30.030  20.280 455.475
 30.130  20.206 455.655
 30.230  20.133 455.834
 30.330  20.060 456.011
 30.430  19.987 456.187
 30.531  19.915 456.362
 30.631  19.844 456.535
 30.731  19.772 456.707
 30.831  19.702 456.878
 30.931  19.632 457.047
 31.031  19.562 457.215
