# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 292.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 292.000
  0.100 144.411 289.525
  0.200 139.358 287.442
  0.300 134.767 285.703
  0.400 130.577 284.270
  0.501 126.737 283.108
  0.601 123.204 282.188
  0.701 119.943 281.485
  0.801 116.921 280.977
  0.901 114.114 280.645
  1.001 111.498 280.473
  1.101 109.053 280.446
  1.201 106.762 280.550
  1.301 104.611 280.775
  1.401 102.586 281.109
  1.502 100.675 281.544
  1.602  98.869 282.071
  1.702  97.158 282.682
  1.802  95.534 283.370
  1.902  93.990 284.130
  2.002  92.520 284.955
  2.102  91.117 285.840
  2.202  89.776 286.780
  2.302  88.493 287.772
  2.402  87.264 288.809
  2.503  86.084 289.890
  2.603  84.949 291.010
  2.703  83.858 292.167
  2.803  82.806 293.356
  2.903  81.792 294.575
  3.003  80.812 295.823
  3.103  79.865 297.095
  3.203  78.948 298.390
  3.303  78.059 299.706
  3.403  77.198 301.040
  3.504  76.361 302.391
  3.604  75.549 303.757
  3.704  74.759 305.136
  3.804  73.989 306.526
  3.904  73.240 307.927
  4.004  72.510 309.336
  4.104  71.797 310.753
  4.204  71.102 312.176
  4.304  70.422 313.604
  4.404  69.758 315.036
  4.505  69.108 316.470
  4.605  68.472 317.906
  4.705  67.850 319.343
  4.805  67.240 320.780
  4.905  66.641 322.216
  5.005  66.055 323.651
  5.105  65.479 325.083
  5.205  64.914 326.511
  5.305  64.359 327.936
  5.405  63.814 329.357
  5.506  63.278 330.772
  5.606  62.751 332.182
  5.706  62.233 333.586
  5.806  61.723 334.984
  5.906  61.221 336.374
  6.006  60.727 337.757
  6.106  60.240 339.132
  6.206  59.761 340.499
  6.306  59.289 341.857
  6.406  58.823 343.207
  6.507  58.364 344.547
  6.607  57.912 345.878
  6.707  57.465 347.199
  6.807  57.025 348.510
  6.907  56.591 349.811
  7.007  56.162 351.102
  7.107  55.739 352.382
  7.207  55.321 353.651
  7.307  54.909 354.910
  7.407  54.502 356.157
  7.508  54.100 357.394
  7.608  53.702 358.619
  7.708  53.310 359.833
  7.808  52.923 361.036
  7.908  52.540 362.227
  8.008  52.161 363.407
  8.108  51.787 364.575
  8.208  51.417 365.731
  8.308  51.052 366.876
  8.408  50.691 368.010
  8.509  50.334 369.131
  8.609  49.981 370.242
  8.709  49.632 371.340
  8.809  49.287 372.427
  8.909  48.945 373.502
  9.009  48.608 374.566
  9.109  48.274 375.618
  9.209  47.944 376.659
  9.309  47.617 377.689
  9.409  47.294 378.707
  9.510  46.974 379.713
  9.610  46.658 380.709
  9.710  46.345 381.693
  9.810  46.036 382.666
  9.910  45.729 383.629
 10.010  45.426 384.580
 10.110  45.127 385.520
 10.210  44.830 386.450
 10.310  44.536 387.369
 10.410  44.246 388.277
 10.511  43.958 389.174
 10.611  43.674 390.062
 10.711  43.392 390.939
 10.811  43.113 391.805
 10.911  42.837 392.662
 11.011  42.564 393.508
 11.111  42.294 394.345
 11.211  42.026 395.172
 11.311  41.762 395.989
 11.411  41.499 396.796
 11.512  41.240 397.594
 11.612  40.983 398.382
