# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 254.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 254.000
  0.100 144.936 252.777
  0.200 140.330 251.830
  0.300 136.120 251.129
  0.400 132.259 250.647
  0.501 128.702 250.361
  0.601 125.415 250.252
  0.701 122.368 250.302
  0.801 119.533 250.496
  0.901 116.889 250.821
  1.001 114.417 251.266
  1.101 112.098 251.819
  1.201 109.919 252.472
  1.301 107.866 253.216
  1.401 105.927 254.044
  1.502 104.093 254.948
  1.602 102.354 255.923
  1.702 100.703 256.963
  1.802  99.131 258.063
  1.902  97.633 259.218
  2.002  96.202 260.424
  2.102  94.834 261.676
  2.202  93.523 262.972
  2.302  92.266 264.307
  2.402  91.058 265.678
  2.503  89.897 267.083
  2.603  88.778 268.518
  2.703  87.698 269.981
  2.803  86.656 271.469
  2.903  85.649 272.981
  3.003  84.674 274.514
  3.103  83.729 276.066
  3.203  82.813 277.634
  3.303  81.923 279.219
  3.403  81.059 280.816
  3.504  80.218 282.426
  3.604  79.400 284.047
  3.704  78.602 285.676
  3.804  77.824 287.313
  3.904  77.065 288.956
  4.004  76.324 290.605
  4.104  75.600 292.258
  4.204  74.891 293.913
  4.304  74.198 295.570
  4.404  73.519 297.228
  4.505  72.854 298.886
  4.605  72.202 300.543
  4.705  71.562 302.199
  4.805  70.934 303.851
  4.905  70.318 305.500
  5.005  69.713 307.145
  5.105  69.118 308.786
  5.205  68.533 310.420
  5.305  67.957 312.049
  5.405  67.391 313.671
  5.506  66.834 315.286
  5.606  66.286 316.893
  5.706  65.746 318.492
  5.806  65.213 320.082
  5.906  64.689 321.663
  6.006  64.172 323.235
  6.106  63.662 324.796
  6.206  63.159 326.348
  6.306  62.663 327.889
  6.406  62.174 329.419
  6.507  61.691 330.938
  6.607  61.214 332.445
  6.707  60.743 333.941
  6.807  60.279 335.425
  6.907  59.820 336.897
  7.007  59.366 338.356
  7.107  58.919 339.804
  7.207  58.476 341.238
  7.307  58.039 342.660
  7.407  57.607 344.069
  7.508  57.180 345.465
  7.608  56.757 346.847
  7.708  56.340 348.217
  7.808  55.928 349.573
  7.908  55.520 350.916
  8.008  55.116 352.246
  8.108  54.717 353.562
  8.208  54.323 354.865
  8.308  53.932 356.155
  8.408  53.547 357.431
  8.509  53.165 358.693
  8.609  52.787 359.942
  8.709  52.413 361.178
  8.809  52.044 362.401
  8.909  51.678 363.610
  9.009  51.316 364.805
  9.109  50.958 365.988
  9.209  50.604 367.157
  9.309  50.253 368.313
  9.409  49.906 369.456
  9.510  49.563 370.586
  9.610  49.223 371.703
  9.710  48.887 372.807
  9.810  48.554 373.899
  9.910  48.225 374.978
 10.010  47.899 376.044
 10.110  47.576 377.098
 10.210  47.257 378.139
