# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 81.000
# Z0 81.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000  81.000  81.000
  0.100  81.753  83.096
  0.200  82.471  85.215
  0.300  83.155  87.358
  0.400  83.803  89.523
  0.501  84.417  91.711
  0.601  84.997  93.920
  0.701  85.542  96.150
  0.801  86.053  98.400
  0.901  86.531 100.670
  1.001  86.975 102.960
  1.101  87.387 105.269
  1.201  87.766 107.595
  1.301  88.113 109.940
  1.401  88.430 112.302
  1.502  88.715 114.680
  1.602  88.971 117.074
  1.702  89.197 119.484
  1.802  89.395 121.909
  1.902  89.564 124.348
  2.002  89.707 126.801
  2.102  89.823 129.267
  2.202  89.913 131.746
  2.302  89.978 134.237
  2.402  90.018 136.740
  2.503  90.035 139.253
  2.603  90.030 141.776
  2.703  90.002 144.310
  2.803  89.952 146.852
  2.903  89.882 149.403
  3.003  89.792 151.961
  3.103  89.682 154.527
  3.203  89.554 157.100
  3.303  89.408 159.679
  3.403  89.244 162.263
  3.504  89.064 164.852
  3.604  88.868 167.445
  3.704  88.657 170.041
  3.804  88.430 172.641
  3.904  88.190 175.243
  4.004  87.936 177.846
  4.104  87.669 180.451
  4.204  87.390 183.056
  4.304  87.099 185.661
  4.404  86.796 188.265
  4.505  86.483 190.867
  4.605  86.159 193.468
  4.705  85.826 196.065
  4.805  85.483 198.660
  4.905  85.131 201.250
  5.005  84.771 203.836
  5.105  84.403 206.417
  5.205  84.027 208.993
  5.305  83.645 211.562
  5.405  83.255 214.124
  5.506  82.859 216.678
  5.606  82.457 219.225
  5.706  82.049 221.763
  5.806  81.636 224.292
  5.906  81.219 226.812
  6.006  80.796 229.321
  6.106  80.369 231.820
  6.206  79.939 234.307
  6.306  79.504 236.783
  6.406  79.066 239.247
  6.507  78.626 241.698
  6.607  78.182 244.136
  6.707  77.736 246.561
  6.807  77.287 248.972
  6.907  76.836 251.369
  7.007  76.384 253.751
  7.107  75.930 256.118
  7.207  75.474 258.469
  7.307  75.018 260.805
  7.407  74.560 263.124
  7.508  74.102 265.427
  7.608  73.643 267.714
  7.708  73.184 269.983
  7.808  72.724 272.235
  7.908  72.265 274.469
  8.008  71.805 276.686
  8.108  71.346 278.884
  8.208  70.887 281.064
  8.308  70.429 283.226
  8.408  69.972 285.369
  8.509  69.515 287.493
  8.609  69.059 289.598
  8.709  68.605 291.684
  8.809  68.151 293.750
  8.909  67.699 295.797
  9.009  67.249 297.825
  9.109  66.800 299.832
  9.209  66.352 301.820
  9.309  65.907 303.789
  9.409  65.463 305.737
  9.510  65.021 307.665
  9.610  64.581 309.574
  9.710  64.143 311.462
  9.810  63.707 313.331
  9.910  63.274 315.179
 10.010  62.843 317.008
 10.110  62.414 318.816
 10.210  61.987 320.605
 10.310  61.563 322.373
 10.410  61.141 324.122
 10.511  60.722 325.851
 10.611  60.306 327.560
 10.711  59.892 329.250
 10.811  59.481 330.920
 10.911  59.072 332.570
 11.011  58.666 334.201
 11.111  58.263 335.813
 11.211  57.863 337.406
 11.311  57.466 338.979
 11.411  57.071 340.534
 11.512  56.679 342.069
 11.612  56.290 343.586
 11.712  55.905 345.084
 11.812  55.522 346.564
 11.912  55.141 348.026
 12.012  54.764 349.469
 12.112  54.390 350.894
 12.212  54.019 352.302
 12.312  53.651 353.692
 12.412  53.285 355.064
 12.513  52.923 356.419
 12.613  52.564 357.757
 12.713  52.207 359.077
 12.813  51.854 360.381
 12.913  51.504 361.668
 13.013  51.156 362.939
 13.113  50.812 364.193
 13.213  50.470 365.431
 13.313  50.131 366.654
 13.413  49.796 367.860
 13.514  49.463 369.051
 13.614  49.133 370.226
 13.714  48.806 371.386
 13.814  48.482 372.531
 13.914  48.161 373.661
 14.014  47.843 374.776
 14.114  47.528 375.877
 14.214  47.215 376.964
 14.314  46.906 378.036
 14.414  46.599 379.095
 14.515  46.295 380.139
 14.615  45.993 381.170
 14.715  45.695 382.188
 14.815  45.399 383.192
 14.915  45.106 384.183
 15.015  44.816 385.161
 15.115  44.528 386.127
 15.215  44.243 387.080
 15.315  43.961 388.020
 15.415  43.681 388.949
 15.516  43.404 389.865
 15.616  43.129 390.770
 15.716  42.857 391.662
 15.816  42.588 392.544
 15.916  42.321 393.413
 16.016  42.057 394.272
 16.116  41.795 395.120
 16.216  41.535 395.956
 16.316  41.278 396.782
 16.416  41.024 397.598
 16.517  40.772 398.402
 16.617  40.522 399.197
 16.717  40.275 399.982
 16.817  40.029 400.756
 16.917  39.787 401.521
 17.017  39.546 402.276
 17.117  39.308 403.021
 17.217  39.072 403.758
 17.317  38.838 404.484
 17.417  38.607 405.202
 17.518  38.377 405.911
 17.618  38.150 406.611
 17.718  37.925 407.302
 17.818  37.702 407.985
 17.918  37.481 408.659
 18.018  37.263 409.325
 18.118  37.046 409.982
 18.218  36.831 410.632
 18.318  36.619 411.274
 18.418  36.408 411.907
 18.519  36.199 412.533
 18.619  35.992 413.152
 18.719  35.788 413.763
 18.819  35.585 414.366
 18.919  35.384 414.963
 19.019  35.184 415.552
 19.119  34.987 416.134
 19.219  34.792 416.709
 19.319  34.598 417.278
 19.419  34.406 417.839
 19.520  34.216 418.394
 19.620  34.027 418.943
 19.720  33.841 419.485
 19.820  33.656 420.021
 19.920  33.473 420.550
 20.020  33.291 421.074
 20.120  33.111 421.591
 20.220  32.933 422.102
 20.320  32.756 422.608
 20.420  32.581 423.107
 20.521  32.408 423.601
 20.621  32.236 424.090
 20.721  32.065 424.573
 20.821  31.897 425.050
 20.921  31.729 425.522
 21.021  31.563 425.989
 21.121  31.399 426.450
 21.221  31.236 426.907
 21.321  31.075 427.358
 21.421  30.915 427.804
