# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 99.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000  99.000
  0.100 147.120 100.030
  0.200 144.440 101.116
  0.300 141.941 102.256
  0.400 139.603 103.446
  0.501 137.412 104.686
  0.601 135.353 105.971
  0.701 133.415 107.301
  0.801 131.585 108.674
  0.901 129.855 110.089
  1.001 128.215 111.544
  1.101 126.659 113.037
  1.201 125.179 114.568
  1.301 123.768 116.135
  1.401 122.421 117.737
  1.502 121.134 119.373
  1.602 119.900 121.043
  1.702 118.716 122.745
  1.802 117.579 124.479
  1.902 116.484 126.243
  2.002 115.428 128.037
  2.102 114.409 129.860
  2.202 113.423 131.711
  2.302 112.469 133.589
  2.402 111.543 135.494
  2.503 110.644 137.425
  2.603 109.770 139.381
  2.703 108.920 141.361
  2.803 108.090 143.365
  2.903 107.280 145.392
  3.003 106.489 147.442
  3.103 105.715 149.512
  3.203 104.957 151.604
  3.303 104.214 153.715
  3.403 103.484 155.846
  3.504 102.768 157.995
  3.604 102.063 160.162
  3.704 101.370 162.346
  3.804 100.686 164.547
  3.904 100.013 166.763
  4.004  99.348 168.994
  4.104  98.692 171.239
  4.204  98.044 173.498
  4.304  97.403 175.769
  4.404  96.769 178.052
  4.505  96.141 180.346
  4.605  95.519 182.650
  4.705  94.903 184.964
  4.805  94.292 187.287
  4.905  93.686 189.618
  5.005  93.085 191.957
  5.105  92.488 194.302
  5.205  91.895 196.652
  5.305  91.306 199.008
  5.405  90.721 201.369
  5.506  90.139 203.732
  5.606  89.561 206.099
  5.706  88.986 208.468
  5.806  88.413 210.838
  5.906  87.844 213.210
  6.006  87.277 215.581
  6.106  86.714 217.951
  6.206  86.152 220.320
  6.306  85.594 222.687
  6.406  85.037 225.051
  6.507  84.484 227.412
  6.607  83.932 229.768
  6.707  83.383 232.120
  6.807  82.836 234.467
  6.907  82.292 236.808
  7.007  81.749 239.142
  7.107  81.209 241.469
  7.207  80.671 243.788
  7.307  80.136 246.099
  7.407  79.602 248.401
  7.508  79.071 250.693
  7.608  78.542 252.976
  7.708  78.015 255.248
  7.808  77.491 257.510
  7.908  76.968 259.760
  8.008  76.449 261.998
  8.108  75.931 264.223
  8.208  75.416 266.436
  8.308  74.903 268.636
  8.408  74.392 270.822
  8.509  73.884 272.995
  8.609  73.379 275.153
  8.709  72.875 277.296
  8.809  72.375 279.425
  8.909  71.877 281.538
  9.009  71.381 283.636
  9.109  70.888 285.717
  9.209  70.398 287.783
  9.309  69.911 289.832
  9.409  69.426 291.865
  9.510  68.944 293.880
  9.610  68.464 295.879
  9.710  67.988 297.860
  9.810  67.514 299.824
  9.910  67.043 301.771
 10.010  66.575 303.699
 10.110  66.110 305.610
 10.210  65.648 307.503
 10.310  65.189 309.378
 10.410  64.733 311.234
 10.511  64.280 313.073
 10.611  63.830 314.893
 10.711  63.383 316.694
 10.811  62.939 318.478
 10.911  62.498 320.242
 11.011  62.060 321.989
 11.111  61.625 323.716
 11.211  61.194 325.426
 11.311  60.765 327.116
 11.411  60.340 328.789
 11.512  59.918 330.442
 11.612  59.499 332.078
 11.712  59.083 333.695
 11.812  58.670 335.294
 11.912  58.261 336.875
 12.012  57.855 338.437
 12.112  57.452 339.981
 12.212  57.052 341.508
 12.312  56.656 343.016
 12.412  56.262 344.507
 12.513  55.872 345.980
 12.613  55.485 347.435
 12.713  55.102 348.873
 12.813  54.721 350.293
 12.913  54.344 351.697
 13.013  53.970 353.083
 13.113  53.599 354.452
