# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 262.000
# Z0 262.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 262.000 262.000
  0.100 242.648 255.204
  0.200 226.462 249.621
  0.300 212.730 245.015
  0.400 200.936 241.208
  0.501 190.699 238.066
  0.601 181.731 235.484
  0.701 173.811 233.377
  0.801 166.765 231.679
  0.901 160.457 230.336
  1.001 154.777 229.302
  1.101 149.635 228.541
  1.201 144.957 228.020
  1.301 140.682 227.714
  1.401 136.761 227.599
  1.502 133.150 227.657
  1.602 129.812 227.870
  1.702 126.718 228.223
  1.802 123.840 228.704
  1.902 121.156 229.301
  2.002 118.645 230.004
  2.102 116.291 230.804
  2.202 114.078 231.693
  2.302 111.993 232.664
  2.402 110.024 233.710
  2.503 108.161 234.826
  2.603 106.395 236.005
  2.703 104.717 237.243
  2.803 103.120 238.536
  2.903 101.597 239.879
  3.003 100.143 241.269
  3.103  98.752 242.701
  3.203  97.419 244.173
  3.303  96.140 245.681
  3.403  94.911 247.224
  3.504  93.728 248.797
  3.604  92.588 250.398
  3.704  91.489 252.025
  3.804  90.427 253.677
  3.904  89.399 255.350
  4.004  88.404 257.042
  4.104  87.440 258.753
  4.204  86.504 260.480
  4.304  85.595 262.221
  4.404  84.711 263.975
  4.505  83.851 265.740
  4.605  83.013 267.515
  4.705  82.196 269.299
  4.805  81.399 271.090
  4.905  80.620 272.887
  5.005  79.859 274.688
  5.105  79.115 276.494
  5.205  78.386 278.301
  5.305  77.673 280.111
  5.405  76.974 281.921
  5.506  76.289 283.730
  5.606  75.616 285.538
  5.706  74.956 287.344
  5.806  74.308 289.147
  5.906  73.671 290.947
  6.006  73.045 292.742
  6.106  72.429 294.531
  6.206  71.823 296.315
  6.306  71.227 298.093
  6.406  70.640 299.863
  6.507  70.061 301.626
  6.607  69.491 303.381
  6.707  68.929 305.126
  6.807  68.375 306.863
  6.907  67.829 308.590
  7.007  67.290 310.307
  7.107  66.759 312.014
  7.207  66.234 313.710
  7.307  65.716 315.394
  7.407  65.204 317.067
  7.508  64.699 318.728
  7.608  64.200 320.377
  7.708  63.707 322.014
  7.808  63.220 323.637
  7.908  62.738 325.248
  8.008  62.263 326.846
  8.108  61.792 328.430
  8.208  61.327 330.001
  8.308  60.868 331.558
  8.408  60.413 333.101
  8.509  59.963 334.630
  8.609  59.519 336.145
  8.709  59.079 337.646
  8.809  58.644 339.133
  8.909  58.214 340.605
  9.009  57.788 342.063
  9.109  57.367 343.506
  9.209  56.950 344.935
  9.309  56.537 346.349
  9.409  56.129 347.748
  9.510  55.725 349.133
  9.610  55.326 350.503
  9.710  54.930 351.859
  9.810  54.538 353.200
  9.910  54.151 354.526
 10.010  53.767 355.838
 10.110  53.388 357.136
 10.210  53.012 358.419
 10.310  52.640 359.687
 10.410  52.271 360.941
 10.511  51.907 362.181
 10.611  51.546 363.407
 10.711  51.189 364.619
 10.811  50.835 365.816
 10.911  50.485 367.000
 11.011  50.138 368.170
 11.111  49.795 369.326
 11.211  49.455 370.468
 11.311  49.119 371.597
 11.411  48.786 372.712
 11.512  48.456 373.814
 11.612  48.130 374.903
 11.712  47.806 375.979
 11.812  47.486 377.041
 11.912  47.170 378.091
 12.012  46.856 379.128
 12.112  46.545 380.153
 12.212  46.238 381.165
 12.312  45.933 382.164
 12.412  45.632 383.152
 12.513  45.333 384.127
 12.613  45.038 385.090
 12.713  44.745 386.041
 12.813  44.455 386.981
 12.913  44.168 387.909
 13.013  43.884 388.826
 13.113  43.603 389.731
 13.213  43.324 390.625
 13.313  43.048 391.509
 13.413  42.775 392.381
 13.514  42.505 393.242
 13.614  42.237 394.093
 13.714  41.972 394.933
 13.814  41.709 395.763
 13.914  41.449 396.583
 14.014  41.191 397.392
 14.114  40.936 398.192
 14.214  40.684 398.982
 14.314  40.434 399.762
 14.414  40.186 400.532
 14.515  39.941 401.293
 14.615  39.698 402.044
 14.715  39.457 402.787
 14.815  39.219 403.520
 14.915  38.983 404.244
 15.015  38.749 404.960
 15.115  38.518 405.667
 15.215  38.289 406.365
 15.315  38.062 407.054
 15.415  37.837 407.736
 15.516  37.614 408.409
 15.616  37.393 409.074
 15.716  37.175 409.731
 15.816  36.959 410.380
 15.916  36.744 411.021
 16.016  36.532 411.654
 16.116  36.322 412.280
 16.216  36.113 412.899
 16.316  35.907 413.510
 16.416  35.703 414.114
 16.517  35.500 414.710
 16.617  35.300 415.300
 16.717  35.101 415.883
 16.817  34.904 416.459
 16.917  34.709 417.028
 17.017  34.516 417.590
 17.117  34.324 418.146
 17.217  34.135 418.696
 17.317  33.947 419.239
 17.417  33.761 419.776
 17.518  33.576 420.307
 17.618  33.394 420.831
 17.718  33.213 421.350
 17.818  33.033 421.862
 17.918  32.856 422.369
 18.018  32.679 422.870
 18.118  32.505 423.366
 18.218  32.332 423.856
 18.318  32.161 424.340
 18.418  31.991 424.819
 18.519  31.823 425.292
 18.619  31.656 425.761
 18.719  31.491 426.224
 18.819  31.327 426.682
 18.919  31.165 427.135
 19.019  31.004 427.583
 19.119  30.844 428.026
 19.219  30.686 428.464
 19.319  30.530 428.898
 19.419  30.374 429.327
 19.520  30.221 429.751
 19.620  30.068 430.170
 19.720  29.917 430.586
 19.820  29.767 430.996
 19.920  29.619 431.403
 20.020  29.471 431.805
 20.120  29.325 432.203
 20.220  29.181 432.596
 20.320  29.037 432.986
 20.420  28.895 433.371
 20.521  28.754 433.753
 20.621  28.614 434.130
 20.721  28.476 434.504
 20.821  28.338 434.873
 20.921  28.202 435.239
 21.021  28.067 435.602
 21.121  27.933 435.960
 21.221  27.800 436.315
 21.321  27.669 436.666
 21.421  27.538 437.014
 21.522  27.409 437.358
 21.622  27.280 437.699
 21.722  27.153 438.037
 21.822  27.027 438.371
 21.922  26.901 438.701
 22.022  26.777 439.029
 22.122  26.654 439.353
 22.222  26.532 439.674
 22.322  26.411 439.992
 22.422  26.291 440.307
 22.523  26.172 440.619
 22.623  26.053 440.928
 22.723  25.936 441.234
 22.823  25.820 441.537
 22.923  25.704 441.837
 23.023  25.590 442.135
 23.123  25.476 442.429
 23.223  25.364 442.721
 23.323  25.252 443.010
 23.423  25.141 443.296
 23.524  25.031 443.580
 23.624  24.922 443.861
 23.724  24.814 444.139
 23.824  24.707 444.415
 23.924  24.600 444.688
 24.024  24.494 444.959
 24.124  24.390 445.227
 24.224  24.286 445.493
 24.324  24.182 445.757
 24.424  24.080 446.018
 24.525  23.978 446.277
 24.625  23.877 446.533
 24.725  23.777 446.787
 24.825  23.678 447.039
 24.925  23.579 447.289
 25.025  23.481 447.536
 25.125  23.384 447.782
 25.225  23.288 448.025
 25.325  23.192 448.266
 25.425  23.098 448.505
 25.526  23.003 448.742
 25.626  22.910 448.977
 25.726  22.817 449.210
 25.826  22.725 449.441
 25.926  22.634 449.669
 26.026  22.543 449.896
 26.126  22.453 450.121
 26.226  22.363 450.345
 26.326  22.274 450.566
 26.426  22.186 450.785
 26.527  22.099 451.003
 26.627  22.012 451.219
 26.727  21.926 451.433
 26.827  21.840 451.645
 26.927  21.755 451.855
 27.027  21.671 452.064
 27.127  21.587 452.271
 27.227  21.504 452.476
 27.327  21.421 452.680
 27.427  21.340 452.882
 27.528  21.258 453.083
 27.628  21.177 453.281
 27.728  21.097 453.479
 27.828  21.017 453.674
 27.928  20.938 453.868
 28.028  20.860 454.061
 28.128  20.782 454.252
 28.228  20.704 454.441
 28.328  20.627 454.630
 28.428  20.551 454.816
 28.529  20.475 455.001
 28.629  20.400 455.185
 28.729  20.325 455.367
 28.829  20.250 455.548
 28.929  20.176 455.728
 29.029  20.103 455.906
 29.129  20.030 456.082
 29.229  19.958 456.258
 29.329  19.886 456.432
