# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 236.000
# Z0 236.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 236.000 236.000
  0.100 221.194 231.543
  0.200 208.540 227.885
  0.300 197.604 224.889
  0.400 188.060 222.446
  0.501 179.660 220.474
  0.601 172.210 218.904
  0.701 165.557 217.683
  0.801 159.581 216.764
  0.901 154.183 216.112
  1.001 149.283 215.696
  1.101 144.814 215.488
  1.201 140.721 215.468
  1.301 136.958 215.616
  1.401 133.486 215.915
  1.502 130.271 216.351
  1.602 127.285 216.912
  1.702 124.503 217.586
  1.802 121.904 218.364
  1.902 119.470 219.237
  2.002 117.184 220.197
  2.102 115.033 221.238
  2.202 113.004 222.352
  2.302 111.085 223.535
  2.402 109.267 224.780
  2.503 107.542 226.084
  2.603 105.901 227.442
  2.703 104.337 228.849
  2.803 102.845 230.303
  2.903 101.418 231.799
  3.003 100.052 233.335
  3.103  98.742 234.908
  3.203  97.483 236.514
  3.303  96.273 238.151
  3.403  95.107 239.817
  3.504  93.982 241.510
  3.604  92.896 243.227
  3.704  91.846 244.966
  3.804  90.830 246.725
  3.904  89.844 248.502
  4.004  88.889 250.297
  4.104  87.960 252.106
  4.204  87.058 253.929
  4.304  86.179 255.764
  4.404  85.324 257.609
  4.505  84.489 259.463
  4.605  83.675 261.325
  4.705  82.880 263.194
  4.805  82.103 265.069
  4.905  81.343 266.947
  5.005  80.600 268.829
  5.105  79.871 270.713
  5.205  79.157 272.598
  5.305  78.457 274.483
  5.405  77.770 276.367
  5.506  77.095 278.250
  5.606  76.433 280.130
  5.706  75.781 282.007
  5.806  75.141 283.881
  5.906  74.511 285.749
  6.006  73.891 287.612
  6.106  73.280 289.469
  6.206  72.679 291.319
  6.306  72.086 293.162
  6.406  71.503 294.997
  6.507  70.927 296.823
  6.607  70.359 298.641
  6.707  69.799 300.449
  6.807  69.246 302.247
  6.907  68.700 304.034
  7.007  68.162 305.811
  7.107  67.630 307.577
  7.207  67.104 309.331
  7.307  66.585 311.073
  7.407  66.072 312.803
  7.508  65.565 314.521
  7.608  65.064 316.225
  7.708  64.569 317.917
  7.808  64.079 319.595
  7.908  63.595 321.260
  8.008  63.116 322.911
  8.108  62.643 324.547
  8.208  62.174 326.170
  8.308  61.711 327.778
  8.408  61.252 329.372
  8.509  60.799 330.952
  8.609  60.350 332.516
  8.709  59.905 334.066
  8.809  59.466 335.601
  8.909  59.031 337.121
  9.009  58.600 338.626
  9.109  58.174 340.116
  9.209  57.752 341.590
  9.309  57.335 343.050
  9.409  56.921 344.494
  9.510  56.512 345.923
  9.610  56.107 347.337
  9.710  55.706 348.736
  9.810  55.309 350.119
  9.910  54.916 351.488
 10.010  54.527 352.841
 10.110  54.141 354.180
 10.210  53.760 355.503
 10.310  53.382 356.811
 10.410  53.008 358.105
 10.511  52.638 359.384
 10.611  52.271 360.648
 10.711  51.908 361.897
 10.811  51.549 363.132
 10.911  51.193 364.352
 11.011  50.840 365.558
 11.111  50.491 366.750
 11.211  50.146 367.927
 11.311  49.803 369.091
 11.411  49.464 370.240
 11.512  49.129 371.376
 11.612  48.797 372.498
 11.712  48.468 373.607
 11.812  48.142 374.702
 11.912  47.819 375.783
 12.012  47.500 376.852
 12.112  47.184 377.907
 12.212  46.870 378.949
 12.312  46.560 379.979
 12.412  46.253 380.996
 12.513  45.949 382.000
 12.613  45.648 382.992
 12.713  45.350 383.972
 12.813  45.054 384.939
 12.913  44.762 385.895
 13.013  44.472 386.838
 13.113  44.186 387.770
 13.213  43.902 388.690
 13.313  43.621 389.599
 13.413  43.342 390.497
 13.514  43.066 391.383
 13.614  42.793 392.259
 13.714  42.523 393.123
 13.814  42.255 393.977
 13.914  41.990 394.820
 14.014  41.727 395.653
 14.114  41.467 396.475
 14.214  41.210 397.287
 14.314  40.955 398.089
 14.414  40.702 398.881
 14.515  40.452 399.663
 14.615  40.204 400.436
 14.715  39.959 401.199
 14.815  39.716 401.953
 14.915  39.475 402.697
 15.015  39.237 403.432
 15.115  39.001 404.158
 15.215  38.767 404.876
 15.315  38.536 405.584
 15.415  38.307 406.284
 15.516  38.079 406.975
 15.616  37.855 407.658
 15.716  37.632 408.333
 15.816  37.411 408.999
 15.916  37.193 409.658
 16.016  36.976 410.308
 16.116  36.762 410.951
 16.216  36.549 411.585
 16.316  36.339 412.213
 16.416  36.130 412.832
 16.517  35.924 413.445
 16.617  35.719 414.050
 16.717  35.517 414.648
 16.817  35.316 415.238
 16.917  35.117 415.822
 17.017  34.920 416.399
 17.117  34.725 416.969
 17.217  34.532 417.533
 17.317  34.340 418.090
 17.417  34.151 418.640
 17.518  33.963 419.184
 17.618  33.777 419.722
 17.718  33.592 420.254
 17.818  33.409 420.779
 17.918  33.228 421.298
 18.018  33.049 421.812
 18.118  32.871 422.319
 18.218  32.694 422.821
 18.318  32.520 423.317
