# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 133.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 133.000 200.000
  0.100 130.021 200.735
  0.200 127.245 201.573
  0.300 124.650 202.506
  0.400 122.220 203.525
  0.501 119.938 204.624
  0.601 117.789 205.796
  0.701 115.761 207.037
  0.801 113.844 208.341
  0.901 112.027 209.704
  1.001 110.301 211.121
  1.101 108.660 212.589
  1.201 107.096 214.103
  1.301 105.603 215.661
  1.401 104.176 217.260
  1.502 102.808 218.896
  1.602 101.496 220.567
  1.702 100.235 222.270
  1.802  99.022 224.004
  1.902  97.853 225.766
  2.002  96.726 227.553
  2.102  95.636 229.364
  2.202  94.582 231.196
  2.302  93.561 233.049
  2.402  92.572 234.920
  2.503  91.611 236.808
  2.603  90.677 238.711
  2.703  89.769 240.628
  2.803  88.885 242.557
  2.903  88.023 244.496
  3.003  87.182 246.445
  3.103  86.362 248.403
  3.203  85.559 250.367
  3.303  84.775 252.338
  3.403  84.007 254.313
  3.504  83.255 256.292
  3.604  82.518 258.274
  3.704  81.796 260.257
  3.804  81.086 262.241
  3.904  80.390 264.225
  4.004  79.705 266.208
  4.104  79.033 268.189
  4.204  78.371 270.167
  4.304  77.720 272.142
  4.404  77.079 274.113
  4.505  76.448 276.078
  4.605  75.826 278.038
  4.705  75.213 279.992
  4.805  74.609 281.938
  4.905  74.012 283.877
  5.005  73.424 285.808
  5.105  72.844 287.730
  5.205  72.271 289.643
  5.305  71.705 291.547
  5.405  71.145 293.440
  5.506  70.593 295.322
  5.606  70.047 297.193
  5.706  69.508 299.053
  5.806  68.975 300.901
  5.906  68.447 302.737
  6.006  67.926 304.560
  6.106  67.410 306.370
  6.206  66.900 308.167
  6.306  66.395 309.950
  6.406  65.896 311.720
  6.507  65.402 313.475
  6.607  64.913 315.217
  6.707  64.429 316.943
  6.807  63.950 318.656
  6.907  63.476 320.353
  7.007  63.006 322.035
  7.107  62.541 323.702
  7.207  62.081 325.354
  7.307  61.626 326.991
  7.407  61.175 328.611
  7.508  60.728 330.217
  7.608  60.285 331.806
  7.708  59.847 333.380
  7.808  59.414 334.938
  7.908  58.984 336.480
  8.008  58.558 338.007
  8.108  58.137 339.517
  8.208  57.720 341.012
  8.308  57.306 342.490
  8.408  56.897 343.953
  8.509  56.491 345.400
  8.609  56.090 346.831
  8.709  55.692 348.246
  8.809  55.298 349.645
  8.909  54.908 351.029
  9.009  54.521 352.397
  9.109  54.138 353.750
  9.209  53.759 355.086
  9.309  53.384 356.408
  9.409  53.012 357.714
  9.510  52.643 359.005
  9.610  52.278 360.281
  9.710  51.917 361.541
  9.810  51.559 362.787
  9.910  51.205 364.017
 10.010  50.853 365.233
 10.110  50.506 366.435
 10.210  50.161 367.622
 10.310  49.820 368.794
 10.410  49.482 369.952
 10.511  49.148 371.096
 10.611  48.816 372.226
 10.711  48.488 373.342
 10.811  48.163 374.445
 10.911  47.841 375.534
 11.011  47.522 376.609
 11.111  47.206 377.671
 11.211  46.894 378.720
 11.311  46.584 379.756
 11.411  46.277 380.778
 11.512  45.974 381.788
 11.612  45.673 382.786
 11.712  45.375 383.771
 11.812  45.080 384.744
 11.912  44.788 385.704
 12.012  44.498 386.652
 12.112  44.212 387.589
 12.212  43.928 388.514
 12.312  43.647 389.427
 12.412  43.369 390.329
 12.513  43.093 391.219
 12.613  42.820 392.099
 12.713  42.550 392.967
 12.813  42.282 393.824
 12.913  42.017 394.671
 13.013  41.754 395.507
 13.113  41.494 396.332
 13.213  41.237 397.148
 13.313  40.981 397.953
 13.413  40.729 398.748
 13.514  40.479 399.533
 13.614  40.231 400.308
 13.714  39.985 401.074
 13.814  39.742 401.830
 13.914  39.502 402.577
 14.014  39.263 403.315
 14.114  39.027 404.044
 14.214  38.793 404.763
 14.314  38.562 405.474
 14.414  38.332 406.176
 14.515  38.105 406.869
 14.615  37.880 407.554
 14.715  37.657 408.231
 14.815  37.436 408.899
 14.915  37.218 409.559
 15.015  37.001 410.211
 15.115  36.786 410.856
 15.215  36.574 411.492
 15.315  36.363 412.121
 15.415  36.155 412.743
 15.516  35.948 413.356
 15.616  35.743 413.963
 15.716  35.541 414.562
 15.816  35.340 415.155
 15.916  35.141 415.740
 16.016  34.944 416.318
 16.116  34.748 416.890
 16.216  34.555 417.454
 16.316  34.363 418.013
 16.416  34.173 418.564
 16.517  33.985 419.109
 16.617  33.799 419.648
 16.717  33.614 420.181
 16.817  33.431 420.708
 16.917  33.250 421.228
 17.017  33.070 421.742
 17.117  32.892 422.251
 17.217  32.716 422.754
 17.317  32.541 423.251
 17.417  32.368 423.743
 17.518  32.196 424.229
 17.618  32.026 424.709
 17.718  31.857 425.184
 17.818  31.690 425.654
 17.918  31.525 426.119
 18.018  31.361 426.578
 18.118  31.198 427.033
 18.218  31.037 427.482
 18.318  30.877 427.926
 18.418  30.719 428.366
 18.519  30.562 428.801
 18.619  30.407 429.231
 18.719  30.253 429.656
 18.819  30.100 430.077
 18.919  29.948 430.493
 19.019  29.798 430.905
 19.119  29.650 431.313
 19.219  29.502 431.716
 19.319  29.356 432.115
 19.419  29.211 432.510
 19.520  29.067 432.900
 19.620  28.925 433.287
 19.720  28.784 433.669
 19.820  28.644 434.048
 19.920  28.505 434.422
 20.020  28.367 434.793
 20.120  28.231 435.160
 20.220  28.095 435.523
 20.320  27.961 435.882
 20.420  27.828 436.238
 20.521  27.696 436.590
 20.621  27.566 436.939
 20.721  27.436 437.284
 20.821  27.307 437.625
 20.921  27.180 437.964
 21.021  27.053 438.299
 21.121  26.928 438.630
 21.221  26.803 438.958
 21.321  26.680 439.284
 21.421  26.558 439.605
 21.522  26.436 439.924
 21.622  26.316 440.240
 21.722  26.197 440.552
 21.822  26.078 440.862
 21.922  25.961 441.169
 22.022  25.844 441.472
 22.122  25.729 441.773
 22.222  25.614 442.071
 22.322  25.500 442.366
 22.422  25.388 442.659
 22.523  25.276 442.948
 22.623  25.165 443.235
 22.723  25.054 443.519
 22.823  24.945 443.801
 22.923  24.837 444.080
 23.023  24.729 444.356
 23.123  24.623 444.630
 23.223  24.517 444.901
 23.323  24.412 445.170
 23.423  24.307 445.437
 23.524  24.204 445.701
 23.624  24.101 445.962
 23.724  24.000 446.222
 23.824  23.899 446.479
 23.924  23.798 446.733
 24.024  23.699 446.986
 24.124  23.600 447.236
 24.224  23.502 447.484
 24.324  23.405 447.730
 24.424  23.308 447.973
 24.525  23.213 448.215
 24.625  23.118 448.454
 24.725  23.023 448.692
 24.825  22.930 448.927
 24.925  22.837 449.160
 25.025  22.744 449.392
 25.125  22.653 449.621
 25.225  22.562 449.848
 25.325  22.472 450.074
 25.425  22.382 450.297
 25.526  22.293 450.519
 25.626  22.205 450.739
 25.726  22.117 450.957
 25.826  22.030 451.173
 25.926  21.944 451.387
 26.026  21.858 451.600
 26.126  21.773 451.811
 26.226  21.689 452.020
 26.326  21.605 452.227
 26.426  21.522 452.433
 26.527  21.439 452.637
 26.627  21.357 452.839
 26.727  21.275 453.040
 26.827  21.194 453.239
 26.927  21.114 453.437
 27.027  21.034 453.633
 27.127  20.955 453.827
 27.227  20.876 454.020
 27.327  20.798 454.212
 27.427  20.720 454.401
 27.528  20.643 454.590
 27.628  20.567 454.777
 27.728  20.491 454.962
 27.828  20.415 455.146
 27.928  20.340 455.329
 28.028  20.266 455.510
 28.128  20.192 455.690
 28.228  20.119 455.868
 28.328  20.046 456.045
 28.428  19.973 456.221
 28.529  19.901 456.395
 28.629  19.830 456.568
 28.729  19.759 456.740
 28.829  19.688 456.910
 28.929  19.618 457.080
 29.029  19.549 457.248
 29.129  19.480 457.414
 29.229  19.411 457.580
 29.329  19.343 457.744
 29.429  19.275 457.907
 29.530  19.208 458.069
 29.630  19.141 458.229
 29.730  19.074 458.389
 29.830  19.008 458.547
 29.930  18.943 458.704
 30.030  18.877 458.860
 30.130  18.813 459.015
 30.230  18.748 459.169
 30.330  18.684 459.322
 30.430  18.621 459.473
 30.531  18.558 459.624
 30.631  18.495 459.773
 30.731  18.433 459.922
 30.831  18.371 460.069
 30.931  18.310 460.216
 31.031  18.248 460.361
 31.131  18.188 460.505
 31.231  18.127 460.648
 31.331  18.067 460.791
 31.431  18.008 460.932
 31.532  17.948 461.072
 31.632  17.890 461.212
 31.732  17.831 461.350
 31.832  17.773 461.488
 31.932  17.715 461.624
 32.032  17.658 461.760
 32.132  17.601 461.895
 32.232  17.544 462.028
 32.332  17.488 462.161
 32.432  17.432 462.293
 32.533  17.376 462.425
 32.633  17.320 462.555
 32.733  17.265 462.684
 32.833  17.211 462.813
 32.933  17.156 462.941
 33.033  17.102 463.067
 33.133  17.049 463.193
 33.233  16.995 463.319
 33.333  16.942 463.443
 33.433  16.889 463.567
 33.534  16.837 463.689
 33.634  16.785 463.811
 33.734  16.733 463.933
 33.834  16.681 464.053
 33.934  16.630 464.173
 34.034  16.579 464.292
 34.134  16.528 464.410
 34.234  16.478 464.527
 34.334  16.428 464.644
 34.434  16.378 464.760
 34.535  16.329 464.875
 34.635  16.280 464.989
 34.735  16.231 465.103
 34.835  16.182 465.216
 34.935  16.134 465.328
 35.035  16.086 465.440
 35.135  16.038 465.551
 35.235  15.990 465.661
 35.335  15.943 465.771
 35.435  15.896 465.880
 35.536  15.849 465.988
 35.636  15.803 466.096
 35.736  15.756 466.203
 35.836  15.710 466.309
 35.936  15.665 466.415
 36.036  15.619 466.520
 36.136  15.574 466.624
 36.236  15.529 466.728
 36.336  15.484 466.831
 36.436  15.440 466.933
 36.537  15.396 467.035
 36.637  15.352 467.137
 36.737  15.308 467.237
 36.837  15.264 467.337
 36.937  15.221 467.437
 37.037  15.178 467.536
 37.137  15.135 467.634
 37.237  15.093 467.732
 37.337  15.050 467.829
 37.437  15.008 467.926
 37.538  14.966 468.022
 37.638  14.925 468.117
 37.738  14.883 468.212
 37.838  14.842 468.307
 37.938  14.801 468.401
 38.038  14.760 468.494
 38.138  14.720 468.587
 38.238  14.679 468.679
 38.338  14.639 468.771
 38.438  14.599 468.862
 38.539  14.560 468.953
 38.639  14.520 469.043
 38.739  14.481 469.133
 38.839  14.442 469.222
 38.939  14.403 469.311
 39.039  14.364 469.399
 39.139  14.325 469.487
 39.239  14.287 469.574
 39.339  14.249 469.661
 39.439  14.211 469.747
 39.540  14.173 469.833
 39.640  14.136 469.919
 39.740  14.098 470.004
 39.840  14.061 470.088
 39.940  14.024 470.172
 40.040  13.988 470.255
 40.140  13.951 470.339
 40.240  13.915 470.421
 40.340  13.878 470.503
 40.440  13.842 470.585
 40.541  13.806 470.666
 40.641  13.771 470.747
 40.741  13.735 470.828
 40.841  13.700 470.908
 40.941  13.665 470.987
 41.041  13.630 471.066
 41.141  13.595 471.145
 41.241  13.560 471.223
 41.341  13.526 471.301
 41.441  13.491 471.379
 41.542  13.457 471.456
 41.642  13.423 471.533
 41.742  13.389 471.609
 41.842  13.356 471.685
 41.942  13.322 471.760
 42.042  13.289 471.836
 42.142  13.256 471.910
 42.242  13.223 471.985
 42.342  13.190 472.059
 42.442  13.157 472.132
 42.543  13.125 472.205
 42.643  13.092 472.278
 42.743  13.060 472.351
 42.843  13.028 472.423
 42.943  12.996 472.495
 43.043  12.964 472.566
 43.143  12.933 472.637
 43.243  12.901 472.708
 43.343  12.870 472.778
 43.443  12.839 472.848
 43.544  12.808 472.918
 43.644  12.777 472.987
 43.744  12.746 473.056
 43.844  12.716 473.124
 43.944  12.685 473.193
 44.044  12.655 473.260
 44.144  12.625 473.328
 44.244  12.595 473.395
 44.344  12.565 473.462
 44.444  12.535 473.529
 44.545  12.505 473.595
 44.645  12.476 473.661
 44.745  12.446 473.727
 44.845  12.417 473.792
 44.945  12.388 473.857
 45.045  12.359 473.922
 45.145  12.330 473.986
 45.245  12.302 474.050
 45.345  12.273 474.114
 45.445  12.245 474.177
 45.546  12.216 474.240
 45.646  12.188 474.303
 45.746  12.160 474.366
 45.846  12.132 474.428
 45.946  12.104 474.490
 46.046  12.077 474.552
 46.146  12.049 474.613
 46.246  12.021 474.674
 46.346  11.994 474.735
 46.446  11.967 474.796
 46.547  11.940 474.856
 46.647  11.913 474.916
 46.747  11.886 474.975
 46.847  11.859 475.035
 46.947  11.833 475.094
 47.047  11.806 475.153
 47.147  11.780 475.211
 47.247  11.754 475.270
 47.347  11.727 475.328
 47.447  11.701 475.386
 47.548  11.675 475.443
 47.648  11.650 475.500
 47.748  11.624 475.557
 47.848  11.598 475.614
 47.948  11.573 475.671
 48.048  11.547 475.727
 48.148  11.522 475.783
 48.248  11.497 475.839
 48.348  11.472 475.894
 48.448  11.447 475.949
 48.549  11.422 476.004
 48.649  11.397 476.059
 48.749  11.373 476.114
 48.849  11.348 476.168
 48.949  11.324 476.222
 49.049  11.299 476.276
 49.149  11.275 476.329
 49.249  11.251 476.383
 49.349  11.227 476.436
 49.449  11.203 476.488
 49.550  11.179 476.541
 49.650  11.155 476.593
 49.750  11.132 476.646
 49.850  11.108 476.698
 49.950  11.085 476.749
 50.050  11.061 476.801
 50.150  11.038 476.852
 50.250  11.015 476.903
 50.350  10.992 476.954
 50.450  10.969 477.005
 50.551  10.946 477.055
 50.651  10.923 477.105
 50.751  10.901 477.155
 50.851  10.878 477.205
 50.951  10.855 477.254
 51.051  10.833 477.304
 51.151  10.811 477.353
 51.251  10.788 477.402
 51.351  10.766 477.450
 51.451  10.744 477.499
 51.552  10.722 477.547
 51.652  10.700 477.595
 51.752  10.679 477.643
 51.852  10.657 477.691
 51.952  10.635 477.738
 52.052  10.614 477.786
 52.152  10.592 477.833
 52.252  10.571 477.880
 52.352  10.550 477.926
 52.452  10.528 477.973
 52.553  10.507 478.019
 52.653  10.486 478.065
 52.753  10.465 478.111
 52.853  10.444 478.157
 52.953  10.424 478.203
 53.053  10.403 478.248
 53.153  10.382 478.293
 53.253  10.362 478.338
 53.353  10.341 478.383
 53.453  10.321 478.428
 53.554  10.300 478.472
 53.654  10.280 478.517
 53.754  10.260 478.561
 53.854  10.240 478.605
 53.954  10.220 478.648
 54.054  10.200 478.692
 54.154  10.180 478.736
 54.254  10.160 478.779
 54.354  10.141 478.822
 54.454  10.121 478.865
 54.555  10.101 478.907
 54.655  10.082 478.950
 54.755  10.062 478.992
 54.855  10.043 479.035
 54.955  10.024 479.077
 55.055  10.005 479.119
 55.155   9.986 479.160
 55.255   9.966 479.202
 55.355   9.947 479.243
 55.455   9.929 479.285
 55.556   9.910 479.326
 55.656   9.891 479.367
 55.756   9.872 479.407
 55.856   9.854 479.448
 55.956   9.835 479.489
 56.056   9.816 479.529
 56.156   9.798 479.569
 56.256   9.780 479.609
 56.356   9.761 479.649
 56.456   9.743 479.689
 56.557   9.725 479.728
 56.657   9.707 479.768
 56.757   9.689 479.807
 56.857   9.671 479.846
 56.957   9.653 479.885
 57.057   9.635 479.924
 57.157   9.617 479.962
 57.257   9.600 480.001
 57.357   9.582 480.039
 57.457   9.564 480.077
 57.558   9.547 480.115
 57.658   9.529 480.153
 57.758   9.512 480.191
 57.858   9.495 480.229
 57.958   9.477 480.266
 58.058   9.460 480.304
 58.158   9.443 480.341
 58.258   9.426 480.378
 58.358   9.409 480.415
 58.458   9.392 480.452
 58.559   9.375 480.488
 58.659   9.358 480.525
 58.759   9.341 480.561
 58.859   9.325 480.598
 58.959   9.308 480.634
 59.059   9.291 480.670
 59.159   9.275 480.706
 59.259   9.258 480.742
 59.359   9.242 480.777
 59.459   9.225 480.813
 59.560   9.209 480.848
 59.660   9.193 480.883
 59.760   9.177 480.918
 59.860   9.161 480.953
 59.960   9.144 480.988
 60.060   9.128 481.023
 60.160   9.112 481.058
 60.260   9.096 481.092
 60.360   9.081 481.127
 60.460   9.065 481.161
 60.561   9.049 481.195
 60.661   9.033 481.229
 60.761   9.018 481.263
 60.861   9.002 481.297
 60.961   8.986 481.330
 61.061   8.971 481.364
 61.161   8.955 481.397
 61.261   8.940 481.430
 61.361   8.925 481.464
 61.461   8.909 481.497
 61.562   8.894 481.530
 61.662   8.879 481.562
 61.762   8.864 481.595
 61.862   8.849 481.628
 61.962   8.834 481.660
 62.062   8.819 481.693
 62.162   8.804 481.725
 62.262   8.789 481.757
 62.362   8.774 481.789
 62.462   8.759 481.821
 62.563   8.744 481.853
 62.663   8.730 481.885
 62.763   8.715 481.916
 62.863   8.700 481.948
 62.963   8.686 481.979
 63.063   8.671 482.010
 63.163   8.657 482.042
 63.263   8.642 482.073
 63.363   8.628 482.104
 63.463   8.614 482.134
 63.564   8.599 482.165
 63.664   8.585 482.196
 63.764   8.571 482.226
 63.864   8.557 482.257
 63.964   8.543 482.287
 64.064   8.529 482.317
 64.164   8.515 482.348
 64.264   8.501 482.378
 64.364   8.487 482.408
 64.464   8.473 482.437
 64.565   8.459 482.467
 64.665   8.445 482.497
 64.765   8.432 482.526
 64.865   8.418 482.556
 64.965   8.404 482.585
 65.065   8.391 482.614
 65.165   8.377 482.644
 65.265   8.363 482.673
 65.365   8.350 482.702
 65.465   8.337 482.730
 65.566   8.323 482.759
 65.666   8.310 482.788
 65.766   8.296 482.816
 65.866   8.283 482.845
 65.966   8.270 482.873
 66.066   8.257 482.902
 66.166   8.244 482.930
 66.266   8.231 482.958
 66.366   8.218 482.986
 66.466   8.204 483.014
 66.567   8.191 483.042
 66.667   8.179 483.070
 66.767   8.166 483.097
 66.867   8.153 483.125
 66.967   8.140 483.152
 67.067   8.127 483.180
 67.167   8.114 483.207
 67.267   8.102 483.234
 67.367   8.089 483.261
 67.467   8.076 483.289
 67.568   8.064 483.316
 67.668   8.051 483.342
 67.768   8.039 483.369
 67.868   8.026 483.396
 67.968   8.014 483.423
 68.068   8.001 483.449
 68.168   7.989 483.476
 68.268   7.977 483.502
 68.368   7.965 483.528
 68.468   7.952 483.555
 68.569   7.940 483.581
 68.669   7.928 483.607
 68.769   7.916 483.633
 68.869   7.904 483.659
 68.969   7.892 483.684
 69.069   7.880 483.710
 69.169   7.868 483.736
 69.269   7.856 483.761
 69.369   7.844 483.787
 69.469   7.832 483.812
 69.570   7.820 483.838
 69.670   7.808 483.863
 69.770   7.796 483.888
 69.870   7.785 483.913
 69.970   7.773 483.938
 70.070   7.761 483.963
 70.170   7.750 483.988
 70.270   7.738 484.013
 70.370   7.726 484.038
 70.470   7.715 484.062
 70.571   7.703 484.087
 70.671   7.692 484.111
 70.771   7.680 484.136
 70.871   7.669 484.160
 70.971   7.658 484.184
 71.071   7.646 484.209
 71.171   7.635 484.233
 71.271   7.624 484.257
 71.371   7.612 484.281
 71.471   7.601 484.305
 71.572   7.590 484.329
 71.672   7.579 484.352
 71.772   7.568 484.376
 71.872   7.557 484.400
 71.972   7.546 484.423
 72.072   7.535 484.447
 72.172   7.524 484.470
 72.272   7.513 484.494
 72.372   7.502 484.517
 72.472   7.491 484.540
 72.573   7.480 484.563
 72.673   7.469 484.586
 72.773   7.458 484.609
 72.873   7.448 484.632
 72.973   7.437 484.655
 73.073   7.426 484.678
 73.173   7.416 484.701
 73.273   7.405 484.723
 73.373   7.394 484.746
 73.473   7.384 484.769
 73.574   7.373 484.791
 73.674   7.363 484.813
 73.774   7.352 484.836
 73.874   7.342 484.858
 73.974   7.331 484.880
 74.074   7.321 484.902
 74.174   7.310 484.925
 74.274   7.300 484.947
 74.374   7.290 484.969
 74.474   7.279 484.990
 74.575   7.269 485.012
 74.675   7.259 485.034
 74.775   7.249 485.056
 74.875   7.239 485.077
 74.975   7.228 485.099
 75.075   7.218 485.121
 75.175   7.208 485.142
 75.275   7.198 485.163
 75.375   7.188 485.185
 75.475   7.178 485.206
 75.576   7.168 485.227
 75.676   7.158 485.249
 75.776   7.148 485.270
 75.876   7.138 485.291
 75.976   7.128 485.312
 76.076   7.119 485.333
 76.176   7.109 485.353
 76.276   7.099 485.374
 76.376   7.089 485.395
 76.476   7.079 485.416
 76.577   7.070 485.436
 76.677   7.060 485.457
 76.777   7.050 485.478
 76.877   7.041 485.498
 76.977   7.031 485.518
 77.077   7.021 485.539
 77.177   7.012 485.559
 77.277   7.002 485.579
 77.377   6.993 485.599
 77.477   6.983 485.620
 77.578   6.974 485.640
 77.678   6.964 485.660
 77.778   6.955 485.680
 77.878   6.946 485.700
 77.978   6.936 485.719
 78.078   6.927 485.739
 78.178   6.918 485.759
 78.278   6.908 485.779
 78.378   6.899 485.798
 78.478   6.890 485.818
 78.579   6.881 485.837
 78.679   6.871 485.857
 78.779   6.862 485.876
 78.879   6.853 485.896
 78.979   6.844 485.915
 79.079   6.835 485.934
 79.179   6.826 485.954
 79.279   6.817 485.973
 79.379   6.808 485.992
 79.479   6.799 486.011
 79.580   6.790 486.030
 79.680   6.781 486.049
 79.780   6.772 486.068
 79.880   6.763 486.087
 79.980   6.754 486.106
 80.080   6.745 486.124
 80.180   6.736 486.143
 80.280   6.728 486.162
 80.380   6.719 486.180
 80.480   6.710 486.199
 80.581   6.701 486.217
 80.681   6.693 486.236
 80.781   6.684 486.254
 80.881   6.675 486.273
 80.981   6.667 486.291
 81.081   6.658 486.309
 81.181   6.649 486.327
 81.281   6.641 486.346
 81.381   6.632 486.364
 81.481   6.624 486.382
 81.582   6.615 486.400
 81.682   6.607 486.418
 81.782   6.598 486.436
 81.882   6.590 486.454
 81.982   6.581 486.472
 82.082   6.573 486.489
 82.182   6.564 486.507
 82.282   6.556 486.525
 82.382   6.548 486.542
 82.482   6.539 486.560
 82.583   6.531 486.578
 82.683   6.523 486.595
 82.783   6.514 486.613
 82.883   6.506 486.630
 82.983   6.498 486.647
 83.083   6.490 486.665
 83.183   6.482 486.682
 83.283   6.473 486.699
 83.383   6.465 486.717
 83.483   6.457 486.734
 83.584   6.449 486.751
 83.684   6.441 486.768
 83.784   6.433 486.785
 83.884   6.425 486.802
 83.984   6.417 486.819
 84.084   6.409 486.836
 84.184   6.401 486.853
 84.284   6.393 486.870
 84.384   6.385 486.886
 84.484   6.377 486.903
 84.585   6.369 486.920
 84.685   6.361 486.936
 84.785   6.353 486.953
 84.885   6.345 486.970
 84.985   6.338 486.986
 85.085   6.330 487.003
 85.185   6.322 487.019
 85.285   6.314 487.036
 85.385   6.306 487.052
 85.485   6.299 487.068
 85.586   6.291 487.085
 85.686   6.283 487.101
 85.786   6.276 487.117
 85.886   6.268 487.133
 85.986   6.260 487.149
 86.086   6.253 487.165
 86.186   6.245 487.181
 86.286   6.237 487.197
 86.386   6.230 487.213
 86.486   6.222 487.229
 86.587   6.215 487.245
 86.687   6.207 487.261
 86.787   6.200 487.277
 86.887   6.192 487.293
 86.987   6.185 487.308
 87.087   6.177 487.324
 87.187   6.170 487.340
 87.287   6.162 487.355
 87.387   6.155 487.371
 87.487   6.148 487.386
 87.588   6.140 487.402
 87.688   6.133 487.417
 87.788   6.126 487.433
 87.888   6.118 487.448
 87.988   6.111 487.464
 88.088   6.104 487.479
 88.188   6.097 487.494
 88.288   6.089 487.509
 88.388   6.082 487.525
 88.488   6.075 487.540
 88.589   6.068 487.555
 88.689   6.060 487.570
 88.789   6.053 487.585
 88.889   6.046 487.600
 88.989   6.039 487.615
 89.089   6.032 487.630
 89.189   6.025 487.645
 89.289   6.018 487.660
 89.389   6.011 487.675
 89.489   6.004 487.690
 89.590   5.997 487.704
 89.690   5.990 487.719
 89.790   5.983 487.734
 89.890   5.976 487.748
 89.990   5.969 487.763
 90.090   5.962 487.778
 90.190   5.955 487.792
 90.290   5.948 487.807
