# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 200.000
# Z0 11.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 200.000  11.000
  0.100 194.102  11.105
  0.200 188.798  11.224
  0.300 184.008  11.355
  0.400 179.664  11.498
  0.501 175.712  11.652
  0.601 172.104  11.817
  0.701 168.801  11.992
  0.801 165.768  12.178
  0.901 162.976  12.373
  1.001 160.400  12.578
  1.101 158.018  12.793
  1.201 155.811  13.017
  1.301 153.762  13.250
  1.401 151.857  13.492
  1.502 150.082  13.743
  1.602 148.426  14.004
  1.702 146.878  14.274
  1.802 145.430  14.553
  1.902 144.073  14.841
  2.002 142.799  15.138
  2.102 141.603  15.445
  2.202 140.477  15.761
  2.302 139.417  16.086
  2.402 138.417  16.421
  2.503 137.473  16.766
  2.603 136.581  17.120
  2.703 135.737  17.485
  2.803 134.938  17.859
  2.903 134.180  18.244
  3.003 133.460  18.638
  3.103 132.777  19.044
  3.203 132.126  19.460
  3.303 131.507  19.886
  3.403 130.917  20.324
  3.504 130.353  20.773
  3.604 129.815  21.233
  3.704 129.301  21.704
  3.804 128.808  22.188
  3.904 128.335  22.683
  4.004 127.882  23.190
  4.104 127.446  23.709
  4.204 127.027  24.241
  4.304 126.623  24.785
  4.404 126.234  25.342
  4.505 125.857  25.912
  4.605 125.494  26.496
  4.705 125.142  27.093
  4.805 124.801  27.703
  4.905 124.469  28.328
  5.005 124.147  28.967
  5.105 123.834  29.620
  5.205 123.528  30.287
  5.305 123.230  30.970
  5.405 122.939  31.667
  5.506 122.654  32.380
  5.606 122.374  33.109
  5.706 122.100  33.853
  5.806 121.830  34.613
  5.906 121.565  35.389
  6.006 121.303  36.182
  6.106 121.045  36.992
  6.206 120.790  37.818
  6.306 120.538  38.662
  6.406 120.288  39.523
  6.507 120.040  40.402
  6.607 119.793  41.299
  6.707 119.548  42.214
  6.807 119.305  43.147
  6.907 119.062  44.099
  7.007 118.820  45.070
  7.107 118.578  46.060
  7.207 118.336  47.069
  7.307 118.094  48.098
  7.407 117.852  49.146
  7.508 117.609  50.215
  7.608 117.366  51.303
  7.708 117.121  52.412
  7.808 116.876  53.542
  7.908 116.629  54.692
  8.008 116.380  55.864
  8.108 116.130  57.056
  8.208 115.879  58.270
  8.308 115.625  59.506
  8.408 115.369  60.763
  8.509 115.111  62.042
  8.609 114.851  63.344
  8.709 114.588  64.667
  8.809 114.323  66.013
  8.909 114.055  67.381
  9.009 113.784  68.771
  9.109 113.510  70.185
  9.209 113.233  71.621
  9.309 112.953  73.080
  9.409 112.670  74.562
  9.510 112.384  76.067
  9.610 112.094  77.595
