# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 288.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 288.000 200.000
  0.100 265.744 195.048
  0.200 247.315 191.077
  0.300 231.810 187.889
  0.400 218.588 185.336
  0.501 207.184 183.311
  0.601 197.249 181.727
  0.701 188.518 180.518
  0.801 180.787 179.631
  0.901 173.893 179.023
  1.001 167.708 178.660
  1.101 162.127 178.511
  1.201 157.068 178.554
  1.301 152.458 178.766
  1.401 148.241 179.132
  1.502 144.368 179.636
  1.602 140.798 180.266
  1.702 137.495 181.009
  1.802 134.430 181.857
  1.902 131.577 182.801
  2.002 128.915 183.833
  2.102 126.423 184.946
  2.202 124.085 186.134
  2.302 121.885 187.392
  2.402 119.812 188.715
  2.503 117.853 190.098
  2.603 115.998 191.537
  2.703 114.238 193.029
  2.803 112.565 194.570
  2.903 110.972 196.156
  3.003 109.452 197.785
  3.103 107.999 199.454
  3.203 106.608 201.160
  3.303 105.274 202.901
  3.403 103.993 204.675
  3.504 102.761 206.479
  3.604 101.574 208.312
  3.704 100.430 210.171
  3.804  99.324 212.055
  3.904  98.254 213.962
  4.004  97.219 215.889
  4.104  96.215 217.837
  4.204  95.240 219.802
  4.304  94.293 221.784
  4.404  93.371 223.782
  4.505  92.474 225.793
  4.605  91.599 227.816
  4.705  90.746 229.851
  4.805  89.912 231.895
  4.905  89.098 233.949
  5.005  88.301 236.010
  5.105  87.520 238.077
  5.205  86.756 240.150
  5.305  86.006 242.228
  5.405  85.270 244.309
  5.506  84.548 246.392
  5.606  83.838 248.477
  5.706  83.141 250.563
  5.806  82.454 252.649
  5.906  81.779 254.733
  6.006  81.114 256.815
  6.106  80.459 258.895
  6.206  79.814 260.971
  6.306  79.177 263.043
  6.406  78.549 265.110
  6.507  77.930 267.172
  6.607  77.318 269.227
  6.707  76.715 271.275
  6.807  76.118 273.316
  6.907  75.529 275.349
  7.007  74.947 277.372
  7.107  74.371 279.387
  7.207  73.802 281.392
  7.307  73.240 283.387
  7.407  72.683 285.371
  7.508  72.132 287.344
  7.608  71.587 289.305
  7.708  71.048 291.255
  7.808  70.514 293.191
  7.908  69.985 295.116
  8.008  69.462 297.027
  8.108  68.944 298.924
  8.208  68.431 300.808
  8.308  67.923 302.678
  8.408  67.420 304.533
  8.509  66.921 306.374
  8.609  66.428 308.200
  8.709  65.938 310.011
  8.809  65.454 311.806
  8.909  64.974 313.587
  9.009  64.498 315.351
  9.109  64.027 317.100
  9.209  63.560 318.833
  9.309  63.097 320.550
  9.409  62.638 322.251
  9.510  62.184 323.935
  9.610  61.734 325.603
  9.710  61.287 327.255
  9.810  60.845 328.890
  9.910  60.407 330.509
 10.010  59.973 332.111
 10.110  59.542 333.697
 10.210  59.116 335.266
 10.310  58.693 336.818
 10.410  58.275 338.354
 10.511  57.860 339.873
 10.611  57.449 341.375
 10.711  57.041 342.861
 10.811  56.638 344.331
 10.911  56.238 345.784
 11.011  55.841 347.220
 11.111  55.448 348.641
 11.211  55.059 350.045
 11.311  54.674 351.432
 11.411  54.292 352.804
 11.512  53.913 354.160
 11.612  53.538 355.499
 11.712  53.167 356.823
 11.812  52.799 358.131
 11.912  52.434 359.424
 12.012  52.073 360.701
 12.112  51.715 361.962
 12.212  51.360 363.209
 12.312  51.009 364.440
 12.412  50.661 365.656
 12.513  50.316 366.857
 12.613  49.975 368.044
 12.713  49.636 369.216
 12.813  49.301 370.373
 12.913  48.969 371.516
 13.013  48.640 372.645
 13.113  48.315 373.760
 13.213  47.992 374.861
 13.313  47.673 375.948
 13.413  47.356 377.021
 13.514  47.043 378.081
 13.614  46.732 379.128
 13.714  46.425 380.162
 13.814  46.120 381.182
 13.914  45.818 382.190
 14.014  45.520 383.185
 14.114  45.224 384.167
 14.214  44.931 385.137
 14.314  44.640 386.095
 14.414  44.353 387.041
 14.515  44.068 387.975
 14.615  43.786 388.897
 14.715  43.507 389.807
 14.815  43.230 390.706
 14.915  42.956 391.593
 15.015  42.685 392.469
 15.115  42.416 393.334
 15.215  42.150 394.189
 15.315  41.886 395.032
 15.415  41.625 395.865
 15.516  41.366 396.687
 15.616  41.110 397.499
 15.716  40.856 398.301
 15.816  40.605 399.093
