# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 200.000
# Z0 43.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 200.000  43.000
  0.100 193.503  43.274
  0.200 187.674  43.602
  0.300 182.417  43.980
  0.400 177.657  44.404
  0.501 173.327  44.871
  0.601 169.375  45.378
  0.701 165.756  45.923
  0.801 162.430  46.504
  0.901 159.365  47.120
  1.001 156.532  47.769
  1.101 153.908  48.450
  1.201 151.470  49.163
  1.301 149.200  49.906
  1.401 147.083  50.678
  1.502 145.103  51.480
  1.602 143.247  52.310
  1.702 141.506  53.168
  1.802 139.868  54.054
  1.902 138.324  54.966
  2.002 136.867  55.906
  2.102 135.489  56.873
  2.202 134.184  57.866
  2.302 132.946  58.886
  2.402 131.769  59.932
  2.503 130.649  61.004
  2.603 129.581  62.102
  2.703 128.561  63.226
  2.803 127.586  64.376
  2.903 126.652  65.552
  3.003 125.755  66.753
  3.103 124.894  67.981
  3.203 124.065  69.234
  3.303 123.267  70.512
  3.403 122.496  71.816
  3.504 121.750  73.146
  3.604 121.029  74.501
  3.704 120.330  75.882
  3.804 119.650  77.288
  3.904 118.990  78.720
  4.004 118.347  80.177
  4.104 117.721  81.659
  4.204 117.109  83.167
  4.304 116.510  84.700
  4.404 115.925  86.258
  4.505 115.351  87.841
  4.605 114.787  89.449
  4.705 114.234  91.082
  4.805 113.689  92.739
  4.905 113.152  94.422
  5.005 112.623  96.128
  5.105 112.101  97.859
  5.205 111.585  99.614
  5.305 111.074 101.393
  5.405 110.569 103.196
  5.506 110.068 105.022
  5.606 109.570 106.872
  5.706 109.077 108.745
  5.806 108.586 110.641
  5.906 108.099 112.559
  6.006 107.613 114.499
  6.106 107.130 116.462
  6.206 106.649 118.446
  6.306 106.168 120.452
  6.406 105.689 122.478
  6.507 105.211 124.525
  6.607 104.734 126.593
  6.707 104.257 128.680
  6.807 103.780 130.787
  6.907 103.303 132.913
  7.007 102.826 135.057
  7.107 102.348 137.219
  7.207 101.871 139.400
  7.307 101.392 141.597
  7.407 100.913 143.811
  7.508 100.433 146.041
  7.608  99.952 148.287
  7.708  99.471 150.548
  7.808  98.988 152.823
  7.908  98.504 155.112
  8.008  98.019 157.415
  8.108  97.533 159.730
  8.208  97.046 162.058
  8.308  96.557 164.397
  8.408  96.067 166.747
  8.509  95.576 169.108
  8.609  95.083 171.478
  8.709  94.589 173.857
  8.809  94.094 176.245
  8.909  93.598 178.641
  9.009  93.101 181.043
  9.109  92.602 183.452
  9.209  92.102 185.867
  9.309  91.601 188.287
  9.409  91.099 190.711
  9.510  90.596 193.139
  9.610  90.092 195.570
  9.710  89.587 198.003
  9.810  89.082 200.438
  9.910  88.575 202.874
 10.010  88.068 205.311
 10.110  87.560 207.747
 10.210  87.051 210.182
 10.310  86.542 212.616
 10.410  86.033 215.047
 10.511  85.523 217.476
 10.611  85.013 219.901
 10.711  84.503 222.322
 10.811  83.992 224.738
 10.911  83.482 227.148
 11.011  82.972 229.553
 11.111  82.461 231.951
 11.211  81.951 234.341
 11.311  81.442 236.724
 11.411  80.933 239.099
 11.512  80.424 241.465
 11.612  79.916 243.821
 11.712  79.408 246.168
 11.812  78.901 248.504
 11.912  78.395 250.829
 12.012  77.890 253.142
 12.112  77.387 255.444
 12.212  76.884 257.734
 12.312  76.382 260.010
 12.412  75.881 262.274
 12.513  75.382 264.524
 12.613  74.885 266.760
 12.713  74.388 268.982
 12.813  73.894 271.189
 12.913  73.401 273.381
 13.013  72.910 275.557
 13.113  72.420 277.718
 13.213  71.932 279.863
 13.313  71.447 281.991
 13.413  70.963 284.103
 13.514  70.481 286.198
 13.614  70.002 288.277
 13.714  69.524 290.337
 13.814  69.049 292.381
 13.914  68.576 294.407
 14.014  68.106 296.415
 14.114  67.638 298.405
 14.214  67.172 300.377
 14.314  66.709 302.330
 14.414  66.248 304.266
 14.515  65.790 306.182
 14.615  65.335 308.081
 14.715  64.882 309.960
 14.815  64.432 311.821
 14.915  63.985 313.663
 15.015  63.541 315.486
 15.115  63.099 317.290
 15.215  62.661 319.076
 15.315  62.225 320.842
 15.415  61.792 322.590
 15.516  61.362 324.318
 15.616  60.935 326.028
 15.716  60.511 327.719
 15.816  60.090 329.391
 15.916  59.672 331.045
 16.016  59.257 332.679
 16.116  58.845 334.295
 16.216  58.436 335.893
 16.316  58.030 337.472
 16.416  57.627 339.032
 16.517  57.228 340.575
 16.617  56.831 342.099
 16.717  56.438 343.605
 16.817  56.048 345.092
 16.917  55.660 346.562
 17.017  55.276 348.015
 17.117  54.896 349.449
 17.217  54.518 350.866
 17.317  54.143 352.266
 17.417  53.772 353.648
 17.518  53.403 355.014
 17.618  53.038 356.362
 17.718  52.676 357.693
 17.818  52.317 359.008
 17.918  51.961 360.307
 18.018  51.608 361.589
 18.118  51.258 362.855
 18.218  50.911 364.104
 18.318  50.567 365.338
 18.418  50.227 366.557
 18.519  49.889 367.759
 18.619  49.554 368.947
 18.719  49.223 370.119
 18.819  48.894 371.276
 18.919  48.568 372.419
 19.019  48.245 373.546
 19.119  47.926 374.659
 19.219  47.609 375.758
 19.319  47.295 376.843
 19.419  46.984 377.913
 19.520  46.675 378.970
 19.620  46.370 380.014
 19.720  46.067 381.043
 19.820  45.768 382.060
 19.920  45.471 383.063
 20.020  45.176 384.053
 20.120  44.885 385.031
 20.220  44.596 385.996
 20.320  44.310 386.948
 20.420  44.027 387.889
 20.521  43.746 388.817
 20.621  43.468 389.733
 20.721  43.192 390.637
 20.821  42.920 391.530
 20.921  42.649 392.411
 21.021  42.382 393.281
 21.121  42.116 394.140
 21.221  41.854 394.988
 21.321  41.594 395.825
 21.421  41.336 396.651
 21.522  41.081 397.467
 21.622  40.828 398.272
 21.722  40.577 399.067
 21.822  40.329 399.852
 21.922  40.083 400.627
 22.022  39.840 401.393
 22.122  39.599 402.148
 22.222  39.360 402.895
 22.322  39.123 403.631
 22.422  38.889 404.359
 22.523  38.657 405.078
 22.623  38.427 405.787
 22.723  38.199 406.488
 22.823  37.973 407.180
 22.923  37.750 407.863
 23.023  37.529 408.538
 23.123  37.309 409.205
 23.223  37.092 409.864
 23.323  36.877 410.514
 23.423  36.664 411.157
 23.524  36.453 411.791
 23.624  36.243 412.418
 23.724  36.036 413.038
 23.824  35.831 413.650
 23.924  35.627 414.254
 24.024  35.426 414.851
 24.124  35.226 415.442
 24.224  35.029 416.025
 24.324  34.833 416.601
 24.424  34.638 417.170
 24.525  34.446 417.733
 24.625  34.256 418.289
 24.725  34.067 418.838
 24.825  33.880 419.381
 24.925  33.694 419.918
 25.025  33.511 420.448
 25.125  33.329 420.973
 25.225  33.149 421.491
 25.325  32.970 422.003
 25.425  32.793 422.510
 25.526  32.618 423.010
 25.626  32.444 423.505
 25.726  32.271 423.994
 25.826  32.101 424.478
 25.926  31.932 424.956
 26.026  31.764 425.429
 26.126  31.598 425.897
 26.226  31.433 426.359
 26.326  31.270 426.817
 26.426  31.108 427.269
 26.527  30.948 427.716
 26.627  30.789 428.158
 26.727  30.632 428.596
 26.827  30.476 429.029
 26.927  30.321 429.456
 27.027  30.168 429.880
 27.127  30.016 430.299
 27.227  29.865 430.713
 27.327  29.716 431.123
 27.427  29.568 431.528
 27.528  29.421 431.929
 27.628  29.275 432.326
 27.728  29.131 432.719
 27.828  28.988 433.108
 27.928  28.846 433.492
 28.028  28.706 433.873
 28.128  28.567 434.249
 28.228  28.428 434.622
 28.328  28.291 434.991
 28.428  28.156 435.356
 28.529  28.021 435.717
 28.629  27.888 436.075
 28.729  27.755 436.429
 28.829  27.624 436.779
 28.929  27.494 437.126
 29.029  27.365 437.469
 29.129  27.237 437.809
 29.229  27.110 438.146
 29.329  26.984 438.479
 29.429  26.859 438.809
 29.530  26.735 439.135
 29.630  26.612 439.459
 29.730  26.491 439.779
 29.830  26.370 440.096
 29.930  26.250 440.410
 30.030  26.131 440.721
 30.130  26.013 441.029
 30.230  25.896 441.334
 30.330  25.780 441.637
 30.430  25.665 441.936
 30.531  25.551 442.232
 30.631  25.438 442.526
 30.731  25.326 442.817
 30.831  25.214 443.105
 30.931  25.104 443.391
 31.031  24.994 443.673
 31.131  24.885 443.954
 31.231  24.777 444.231
 31.331  24.670 444.506
 31.431  24.564 444.779
 31.532  24.459 445.049
 31.632  24.354 445.316
 31.732  24.250 445.582
 31.832  24.147 445.844
 31.932  24.045 446.105
 32.032  23.944 446.363
 32.132  23.843 446.619
 32.232  23.743 446.872
 32.332  23.644 447.123
 32.432  23.546 447.372
 32.533  23.448 447.619
 32.633  23.352 447.864
 32.733  23.255 448.106
 32.833  23.160 448.347
 32.933  23.065 448.585
 33.033  22.971 448.821
 33.133  22.878 449.055
 33.233  22.786 449.288
 33.333  22.694 449.518
 33.433  22.603 449.746
 33.534  22.512 449.972
 33.634  22.422 450.197
 33.734  22.333 450.419
 33.834  22.244 450.640
 33.934  22.157 450.859
 34.034  22.069 451.076
 34.134  21.983 451.291
 34.234  21.897 451.504
 34.334  21.811 451.716
 34.434  21.727 451.926
 34.535  21.642 452.134
 34.635  21.559 452.341
 34.735  21.476 452.545
 34.835  21.394 452.749
 34.935  21.312 452.950
 35.035  21.231 453.150
 35.135  21.150 453.348
 35.235  21.070 453.545
 35.335  20.990 453.740
 35.435  20.911 453.934
 35.536  20.833 454.126
 35.636  20.755 454.316
 35.736  20.678 454.505
 35.836  20.601 454.693
 35.936  20.525 454.879
 36.036  20.449 455.064
 36.136  20.374 455.247
 36.236  20.299 455.429
 36.336  20.225 455.609
 36.436  20.152 455.788
 36.537  20.078 455.966
 36.637  20.006 456.142
 36.737  19.934 456.317
 36.837  19.862 456.491
 36.937  19.791 456.663
 37.037  19.720 456.834
 37.137  19.650 457.004
 37.237  19.580 457.172
 37.337  19.510 457.340
 37.437  19.442 457.506
 37.538  19.373 457.670
 37.638  19.305 457.834
 37.738  19.238 457.996
 37.838  19.171 458.157
 37.938  19.104 458.317
 38.038  19.038 458.476
 38.138  18.972 458.634
 38.238  18.907 458.790
 38.338  18.842 458.946
 38.438  18.777 459.100
 38.539  18.713 459.253
 38.639  18.649 459.405
 38.739  18.586 459.556
 38.839  18.523 459.706
 38.939  18.461 459.855
 39.039  18.399 460.003
 39.139  18.337 460.150
 39.239  18.276 460.296
 39.339  18.215 460.440
 39.439  18.154 460.584
 39.540  18.094 460.727
 39.640  18.034 460.869
 39.740  17.975 461.009
