# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 106.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 106.000 200.000
  0.100 104.710 201.778
  0.200 103.470 203.587
  0.300 102.276 205.424
  0.400 101.124 207.288
  0.501 100.012 209.178
  0.601  98.936 211.090
  0.701  97.895 213.024
  0.801  96.885 214.978
  0.901  95.906 216.951
  1.001  94.954 218.941
  1.101  94.028 220.946
  1.201  93.126 222.965
  1.301  92.247 224.998
  1.401  91.390 227.042
  1.502  90.553 229.096
  1.602  89.734 231.160
  1.702  88.934 233.232
  1.802  88.150 235.311
  1.902  87.382 237.396
  2.002  86.629 239.485
  2.102  85.890 241.579
  2.202  85.165 243.675
  2.302  84.452 245.774
  2.402  83.751 247.873
  2.503  83.062 249.973
  2.603  82.384 252.072
  2.703  81.716 254.169
  2.803  81.058 256.264
  2.903  80.410 258.356
  3.003  79.770 260.444
  3.103  79.140 262.528
  3.203  78.517 264.606
  3.303  77.903 266.679
  3.403  77.296 268.745
  3.504  76.697 270.803
  3.604  76.105 272.854
  3.704  75.519 274.897
  3.804  74.941 276.930
  3.904  74.369 278.954
  4.004  73.803 280.968
  4.104  73.243 282.972
  4.204  72.689 284.964
  4.304  72.141 286.946
  4.404  71.599 288.915
  4.505  71.061 290.872
  4.605  70.530 292.817
  4.705  70.003 294.748
  4.805  69.482 296.667
  4.905  68.966 298.571
  5.005  68.454 300.462
  5.105  67.948 302.338
  5.205  67.446 304.200
  5.305  66.949 306.048
  5.405  66.456 307.880
  5.506  65.968 309.697
  5.606  65.484 311.499
  5.706  65.005 313.285
  5.806  64.530 315.055
  5.906  64.060 316.810
  6.006  63.594 318.548
  6.106  63.131 320.270
  6.206  62.674 321.976
  6.306  62.220 323.666
  6.406  61.770 325.339
  6.507  61.324 326.995
  6.607  60.882 328.635
  6.707  60.444 330.259
  6.807  60.011 331.865
  6.907  59.581 333.455
  7.007  59.154 335.029
  7.107  58.732 336.585
  7.207  58.314 338.125
  7.307  57.899 339.648
  7.407  57.488 341.155
  7.508  57.080 342.644
  7.608  56.677 344.118
  7.708  56.277 345.574
  7.808  55.880 347.015
  7.908  55.488 348.438
  8.008  55.098 349.846
  8.108  54.713 351.237
  8.208  54.331 352.612
  8.308  53.952 353.971
  8.408  53.577 355.314
  8.509  53.205 356.641
  8.609  52.837 357.952
  8.709  52.472 359.247
  8.809  52.111 360.527
  8.909  51.753 361.792
  9.009  51.398 363.041
  9.109  51.047 364.275
  9.209  50.698 365.494
  9.309  50.353 366.697
  9.409  50.012 367.887
  9.510  49.673 369.061
  9.610  49.338 370.221
  9.710  49.006 371.366
  9.810  48.677 372.498
  9.910  48.351 373.615
 10.010  48.028 374.718
 10.110  47.708 375.807
 10.210  47.392 376.883
 10.310  47.078 377.945
 10.410  46.767 378.994
 10.511  46.459 380.030
 10.611  46.154 381.052
 10.711  45.852 382.062
 10.811  45.553 383.059
 10.911  45.257 384.043
 11.011  44.964 385.015
 11.111  44.673 385.975
 11.211  44.385 386.922
 11.311  44.100 387.858
 11.411  43.818 388.781
 11.512  43.538 389.693
 11.612  43.262 390.594
 11.712  42.987 391.483
 11.812  42.716 392.360
 11.912  42.447 393.227
 12.012  42.180 394.083
 12.112  41.916 394.928
 12.212  41.655 395.762
 12.312  41.396 396.586
 12.412  41.140 397.400
 12.513  40.886 398.203
 12.613  40.634 398.996
 12.713  40.385 399.779
 12.813  40.138 400.553
 12.913  39.894 401.317
 13.013  39.652 402.071
 13.113  39.412 402.816
 13.213  39.175 403.552
 13.313  38.940 404.278
 13.413  38.707 404.996
 13.514  38.476 405.704
 13.614  38.248 406.404
 13.714  38.021 407.096
 13.814  37.797 407.779
 13.914  37.575 408.453
 14.014  37.355 409.119
 14.114  37.137 409.778
