# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 50.000
# Z0 50.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000  50.000  50.000
  0.100  51.250  51.772
  0.200  52.495  53.583
  0.300  53.734  55.434
  0.400  54.965  57.324
  0.501  56.185  59.253
  0.601  57.394  61.219
  0.701  58.588  63.223
  0.801  59.767  65.264
  0.901  60.929  67.342
  1.001  62.072  69.454
  1.101  63.193  71.602
  1.201  64.293  73.783
  1.301  65.369  75.998
  1.401  66.419  78.245
  1.502  67.444  80.524
  1.602  68.440  82.833
  1.702  69.408  85.171
  1.802  70.346  87.539
  1.902  71.254  89.934
  2.002  72.130  92.356
  2.102  72.974  94.803
  2.202  73.785  97.276
  2.302  74.563  99.772
  2.402  75.307 102.291
  2.503  76.018 104.832
  2.603  76.694 107.393
  2.703  77.335 109.975
  2.803  77.943 112.575
  2.903  78.516 115.193
  3.003  79.055 117.827
  3.103  79.560 120.478
  3.203  80.031 123.143
  3.303  80.469 125.822
  3.403  80.874 128.514
  3.504  81.246 131.218
  3.604  81.586 133.933
  3.704  81.895 136.658
  3.804  82.173 139.392
  3.904  82.420 142.135
  4.004  82.638 144.885
  4.104  82.827 147.641
  4.204  82.987 150.403
  4.304  83.120 153.170
  4.404  83.226 155.940
  4.505  83.306 158.714
  4.605  83.361 161.490
  4.705  83.391 164.268
  4.805  83.398 167.046
  4.905  83.381 169.824
  5.005  83.342 172.602
  5.105  83.282 175.378
  5.205  83.200 178.151
  5.305  83.099 180.922
  5.405  82.979 183.688
  5.506  82.840 186.450
  5.606  82.684 189.208
  5.706  82.510 191.959
  5.806  82.321 194.704
  5.906  82.115 197.441
  6.006  81.895 200.171
  6.106  81.661 202.893
  6.206  81.412 205.605
  6.306  81.151 208.308
  6.406  80.878 211.001
  6.507  80.593 213.683
  6.607  80.296 216.354
  6.707  79.989 219.013
  6.807  79.673 221.660
  6.907  79.346 224.293
  7.007  79.011 226.914
  7.107  78.667 229.520
  7.207  78.315 232.113
  7.307  77.956 234.690
  7.407  77.589 237.253
  7.508  77.216 239.799
  7.608  76.837 242.330
  7.708  76.452 244.845
