# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 289.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 289.000 200.000
  0.100 266.571 195.013
  0.200 248.010 191.015
  0.300 232.403 187.804
  0.400 219.101 185.235
  0.501 207.633 183.195
  0.601 197.645 181.599
  0.701 188.871 180.379
  0.801 181.104 179.484
  0.901 174.179 178.868
  1.001 167.968 178.498
  1.101 162.366 178.344
  1.201 157.287 178.381
  1.301 152.661 178.589
  1.401 148.429 178.951
  1.502 144.543 179.451
  1.602 140.962 180.077
  1.702 137.649 180.818
  1.802 134.575 181.663
  1.902 131.715 182.604
  2.002 129.045 183.633
  2.102 126.546 184.744
  2.202 124.202 185.930
  2.302 121.998 187.187
  2.402 119.920 188.508
  2.503 117.956 189.889
  2.603 116.098 191.327
  2.703 114.334 192.818
  2.803 112.658 194.357
  2.903 111.062 195.942
  3.003 109.539 197.570
  3.103 108.084 199.238
  3.203 106.690 200.943
  3.303 105.354 202.684
  3.403 104.071 204.457
  3.504 102.837 206.261
  3.604 101.649 208.093
  3.704 100.502 209.952
  3.804  99.395 211.835
  3.904  98.324 213.741
  4.004  97.287 215.669
  4.104  96.282 217.616
  4.204  95.306 219.582
  4.304  94.358 221.564
  4.404  93.436 223.561
  4.505  92.537 225.572
  4.605  91.662 227.596
  4.705  90.807 229.630
  4.805  89.973 231.675
  4.905  89.158 233.729
  5.005  88.360 235.791
  5.105  87.579 237.859
  5.205  86.814 239.932
  5.305  86.063 242.011
  5.405  85.327 244.092
  5.506  84.604 246.176
  5.606  83.894 248.262
  5.706  83.196 250.349
  5.806  82.509 252.435
  5.906  81.833 254.520
  6.006  81.168 256.603
  6.106  80.513 258.684
  6.206  79.867 260.761
  6.306  79.230 262.834
  6.406  78.601 264.902
  6.507  77.982 266.965
  6.607  77.370 269.021
  6.707  76.766 271.071
