# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 275.000
# Z0 275.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 275.000 275.000
  0.100 253.183 266.910
  0.200 235.130 260.281
  0.300 219.948 254.813
  0.400 207.008 250.285
  0.501 195.850 246.532
  0.601 186.132 243.425
  0.701 177.592 240.864
  0.801 170.029 238.770
  0.901 163.286 237.077
  1.001 157.236 235.733
  1.101 151.776 234.694
  1.201 146.825 233.925
  1.301 142.313 233.394
  1.401 138.185 233.075
  1.502 134.392 232.946
  1.602 130.894 232.988
  1.702 127.658 233.185
  1.802 124.654 233.521
  1.902 121.857 233.983
  2.002 119.246 234.562
  2.102 116.801 235.246
  2.202 114.507 236.026
  2.302 112.348 236.895
  2.402 110.313 237.845
  2.503 108.389 238.870
  2.603 106.568 239.964
  2.703 104.840 241.122
  2.803 103.197 242.338
  2.903 101.633 243.608
  3.003 100.140 244.927
  3.103  98.714 246.293
  3.203  97.349 247.701
  3.303  96.041 249.149
  3.403  94.785 250.632
  3.504  93.577 252.148
  3.604  92.414 253.695
  3.704  91.294 255.270
  3.804  90.212 256.870
  3.904  89.167 258.494
  4.004  88.156 260.138
  4.104  87.176 261.803
  4.204  86.226 263.484
  4.304  85.304 265.181
  4.404  84.409 266.892
  4.505  83.538 268.616
  4.605  82.690 270.350
  4.705  81.863 272.094
  4.805  81.058 273.846
  4.905  80.271 275.605
  5.005  79.504 277.369
  5.105  78.753 279.137
  5.205  78.019 280.909
  5.305  77.300 282.683
  5.405  76.597 284.458
  5.506  75.907 286.233
  5.606  75.231 288.008
  5.706  74.567 289.781
  5.806  73.916 291.551
  5.906  73.277 293.319
  6.006  72.648 295.082
  6.106  72.030 296.840
  6.206  71.423 298.594
  6.306  70.825 300.341
  6.406  70.237 302.082
  6.507  69.657 303.815
  6.607  69.087 305.540
  6.707  68.525 307.258
  6.807  67.971 308.966
  6.907  67.424 310.665
  7.007  66.886 312.355
  7.107  66.355 314.034
  7.207  65.830 315.703
  7.307  65.313 317.361
  7.407  64.802 319.007
  7.508  64.298 320.643
  7.608  63.800 322.266
  7.708  63.309 323.877
  7.808  62.823 325.476
  7.908  62.343 327.062
  8.008  61.869 328.635
  8.108  61.400 330.195
  8.208  60.937 331.742
  8.308  60.479 333.276
  8.408  60.027 334.796
  8.509  59.579 336.302
  8.609  59.137 337.794
  8.709  58.699 339.273
  8.809  58.266 340.737
  8.909  57.838 342.188
  9.009  57.415 343.624
  9.109  56.996 345.046
  9.209  56.581 346.454
  9.309  56.171 347.847
  9.409  55.766 349.226
  9.510  55.364 350.591
  9.610  54.967 351.941
  9.710  54.574 353.277
  9.810  54.185 354.598
  9.910  53.800 355.906
 10.010  53.419 357.199
 10.110  53.042 358.478
 10.210  52.669 359.742
 10.310  52.300 360.993
 10.410  51.934 362.229
 10.511  51.572 363.451
 10.611  51.214 364.659
 10.711  50.859 365.854
 10.811  50.508 367.035
 10.911  50.161 368.202
 11.011  49.817 369.355
 11.111  49.477 370.495
 11.211  49.139 371.621
 11.311  48.806 372.734
 11.411  48.475 373.834
 11.512  48.148 374.921
 11.612  47.825 375.994
 11.712  47.504 377.055
 11.812  47.187 378.103
 11.912  46.873 379.139
 12.012  46.562 380.162
 12.112  46.254 381.172
 12.212  45.949 382.170
 12.312  45.647 383.156
 12.412  45.348 384.130
 12.513  45.052 385.092
 12.613  44.759 386.042
 12.713  44.469 386.981
 12.813  44.181 387.908
 12.913  43.897 388.824
 13.013  43.615 389.728
 13.113  43.336 390.622
 13.213  43.060 391.504
 13.313  42.787 392.375
 13.413  42.516 393.236
 13.514  42.248 394.086
 13.614  41.983 394.926
 13.714  41.720 395.755
 13.814  41.460 396.574
 13.914  41.202 397.383
 14.014  40.947 398.183
 14.114  40.694 398.972
 14.214  40.443 399.751
 14.314  40.196 400.521
 14.414  39.950 401.282
 14.515  39.707 402.033
 14.615  39.466 402.775
 14.715  39.228 403.508
