# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 123.000
# Z0 123.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 123.000 123.000
  0.100 121.616 124.631
  0.200 120.293 126.297
  0.300 119.027 127.996
  0.400 117.811 129.729
  0.501 116.644 131.493
  0.601 115.520 133.288
  0.701 114.437 135.113
  0.801 113.392 136.967
  0.901 112.381 138.849
  1.001 111.403 140.758
  1.101 110.454 142.693
  1.201 109.533 144.654
  1.301 108.638 146.640
  1.401 107.767 148.649
  1.502 106.918 150.681
  1.602 106.089 152.736
  1.702 105.280 154.812
  1.802 104.488 156.908
  1.902 103.713 159.024
  2.002 102.954 161.159
  2.102 102.209 163.313
  2.202 101.477 165.484
  2.302 100.758 167.671
  2.402 100.051 169.875
  2.503  99.354 172.093
  2.603  98.668 174.326
  2.703  97.991 176.572
  2.803  97.323 178.831
  2.903  96.664 181.101
  3.003  96.012 183.383
  3.103  95.367 185.675
  3.203  94.730 187.977
  3.303  94.099 190.287
  3.403  93.473 192.606
  3.504  92.854 194.932
  3.604  92.240 197.264
  3.704  91.631 199.602
  3.804  91.027 201.944
  3.904  90.427 204.291
  4.004  89.832 206.641
  4.104  89.241 208.994
  4.204  88.653 211.349
  4.304  88.070 213.705
  4.404  87.490 216.062
  4.505  86.913 218.418
  4.605  86.340 220.774
  4.705  85.770 223.127
  4.805  85.203 225.478
  4.905  84.639 227.827
  5.005  84.078 230.171
  5.105  83.520 232.512
  5.205  82.965 234.847
  5.305  82.412 237.177
  5.405  81.862 239.500
  5.506  81.315 241.817
  5.606  80.770 244.126
  5.706  80.228 246.427
  5.806  79.689 248.719
  5.906  79.152 251.003
  6.006  78.617 253.277
  6.106  78.086 255.540
  6.206  77.556 257.793
  6.306  77.029 260.035
  6.406  76.505 262.265
  6.507  75.984 264.483
  6.607  75.464 266.689
  6.707  74.948 268.882
  6.807  74.434 271.061
  6.907  73.923 273.227
  7.007  73.414 275.378
  7.107  72.908 277.515
  7.207  72.405 279.638
  7.307  71.904 281.745
  7.407  71.406 283.837
  7.508  70.911 285.913
  7.608  70.419 287.973
  7.708  69.929 290.017
  7.808  69.443 292.045
  7.908  68.959 294.055
  8.008  68.478 296.049
  8.108  68.000 298.026
  8.208  67.524 299.986
  8.308  67.052 301.928
  8.408  66.583 303.852
  8.509  66.117 305.759
  8.609  65.653 307.648
  8.709  65.193 309.519
  8.809  64.736 311.372
  8.909  64.282 313.206
  9.009  63.831 315.023
  9.109  63.383 316.821
  9.209  62.938 318.601
  9.309  62.497 320.362
  9.409  62.058 322.106
  9.510  61.623 323.830
  9.610  61.190 325.537
  9.710  60.761 327.225
  9.810  60.336 328.894
  9.910  59.913 330.546
 10.010  59.494 332.179
 10.110  59.077 333.793
 10.210  58.665 335.390
 10.310  58.255 336.968
 10.410  57.848 338.528
 10.511  57.445 340.070
 10.611  57.045 341.595
 10.711  56.648 343.101
 10.811  56.255 344.590
 10.911  55.864 346.061
 11.011  55.477 347.514
 11.111  55.093 348.950
 11.211  54.712 350.369
 11.311  54.335 351.770
 11.411  53.961 353.155
 11.512  53.590 354.522
 11.612  53.222 355.873
 11.712  52.857 357.207
 11.812  52.495 358.525
 11.912  52.137 359.826
 12.012  51.782 361.111
 12.112  51.430 362.380
 12.212  51.081 363.633
 12.312  50.735 364.870
 12.412  50.392 366.092
 12.513  50.052 367.298
 12.613  49.715 368.489
 12.713  49.382 369.665
 12.813  49.051 370.825
 12.913  48.723 371.971
 13.013  48.399 373.103
 13.113  48.077 374.220
 13.213  47.759 375.322
 13.313  47.443 376.411
 13.413  47.130 377.486
 13.514  46.820 378.546
 13.614  46.513 379.593
 13.714  46.209 380.627
 13.814  45.907 381.648
 13.914  45.609 382.655
 14.014  45.313 383.649
 14.114  45.020 384.631
 14.214  44.730 385.600
 14.314  44.442 386.556
 14.414  44.157 387.500
 14.515  43.875 388.432
 14.615  43.596 389.353
 14.715  43.319 390.261
 14.815  43.045 391.157
 14.915  42.773 392.043
 15.015  42.504 392.917
 15.115  42.238 393.779
 15.215  41.974 394.631
 15.315  41.712 395.472
 15.415  41.453 396.302
 15.516  41.197 397.121
