# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 164.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 164.000
  0.100 146.196 164.650
  0.200 142.687 165.413
  0.300 139.440 166.277
  0.400 136.424 167.236
  0.501 133.616 168.281
  0.601 130.994 169.406
  0.701 128.539 170.606
  0.801 126.234 171.875
  0.901 124.066 173.208
  1.001 122.021 174.601
  1.101 120.088 176.050
  1.201 118.258 177.552
  1.301 116.520 179.104
  1.401 114.868 180.702
  1.502 113.295 182.343
  1.602 111.793 184.025
  1.702 110.356 185.746
  1.802 108.981 187.503
  1.902 107.662 189.294
  2.002 106.395 191.117
  2.102 105.175 192.970
  2.202 104.000 194.851
  2.302 102.866 196.759
  2.402 101.770 198.692
  2.503 100.710 200.648
  2.603  99.683 202.625
  2.703  98.687 204.623
  2.803  97.719 206.639
  2.903  96.778 208.673
  3.003  95.863 210.723
  3.103  94.970 212.788
  3.203  94.100 214.867
  3.303  93.251 216.958
  3.403  92.420 219.060
  3.504  91.608 221.172
  3.604  90.813 223.293
  3.704  90.035 225.422
  3.804  89.271 227.558
  3.904  88.522 229.699
  4.004  87.786 231.846
  4.104  87.063 233.996
  4.204  86.352 236.150
  4.304  85.653 238.305
  4.404  84.964 240.462
  4.505  84.286 242.619
  4.605  83.618 244.775
  4.705  82.960 246.930
  4.805  82.310 249.083
  4.905  81.669 251.233
  5.005  81.036 253.380
  5.105  80.411 255.522
  5.205  79.794 257.659
  5.305  79.183 259.790
  5.405  78.580 261.915
  5.506  77.984 264.034
  5.606  77.394 266.144
  5.706  76.811 268.246
  5.806  76.233 270.340
  5.906  75.662 272.424
  6.006  75.096 274.498
  6.106  74.536 276.562
  6.206  73.981 278.616
  6.306  73.432 280.658
  6.406  72.888 282.688
  6.507  72.349 284.706
  6.607  71.814 286.712
  6.707  71.285 288.704
  6.807  70.761 290.684
  6.907  70.241 292.650
  7.007  69.725 294.601
  7.107  69.215 296.539
  7.207  68.708 298.462
  7.307  68.206 300.370
  7.407  67.709 302.263
  7.508  67.215 304.141
  7.608  66.726 306.004
  7.708  66.241 307.850
  7.808  65.761 309.681
  7.908  65.284 311.496
  8.008  64.811 313.294
  8.108  64.343 315.076
  8.208  63.878 316.841
  8.308  63.417 318.590
  8.408  62.961 320.322
  8.509  62.508 322.037
  8.609  62.059 323.736
  8.709  61.614 325.417
  8.809  61.172 327.081
  8.909  60.735 328.729
  9.009  60.301 330.359
  9.109  59.871 331.972
  9.209  59.444 333.568
  9.309  59.022 335.147
  9.409  58.603 336.709
  9.510  58.187 338.254
  9.610  57.776 339.781
  9.710  57.367 341.292
  9.810  56.963 342.786
  9.910  56.562 344.263
 10.010  56.164 345.723
 10.110  55.770 347.166
 10.210  55.380 348.593
 10.310  54.993 350.003
 10.410  54.610 351.397
 10.511  54.230 352.774
 10.611  53.853 354.135
 10.711  53.480 355.479
 10.811  53.110 356.808
 10.911  52.744 358.120
 11.011  52.380 359.417
 11.111  52.021 360.698
 11.211  51.664 361.963
 11.311  51.311 363.213
 11.411  50.961 364.448
 11.512  50.614 365.667
 11.612  50.271 366.871
 11.712  49.930 368.060
 11.812  49.593 369.235
 11.912  49.259 370.395
 12.012  48.928 371.540
 12.112  48.600 372.671
 12.212  48.275 373.788
 12.312  47.954 374.891
 12.412  47.635 375.980
 12.513  47.319 377.055
 12.613  47.007 378.117
 12.713  46.697 379.165
 12.813  46.390 380.200
 12.913  46.086 381.222
 13.013  45.785 382.230
 13.113  45.487 383.226
 13.213  45.192 384.210
 13.313  44.899 385.181
 13.413  44.609 386.139
 13.514  44.322 387.086
 13.614  44.038 388.020
 13.714  43.757 388.943
 13.814  43.478 389.854
 13.914  43.201 390.753
 14.014  42.928 391.641
 14.114  42.657 392.517
 14.214  42.389 393.383
 14.314  42.123 394.237
 14.414  41.860 395.081
 14.515  41.599 395.914
 14.615  41.341 396.737
 14.715  41.085 397.549
 14.815  40.832 398.351
 14.915  40.581 399.143
 15.015  40.332 399.925
 15.115  40.086 400.697
 15.215  39.842 401.460
 15.315  39.601 402.213
 15.415  39.362 402.956
 15.516  39.125 403.691
 15.616  38.890 404.416
 15.716  38.658 405.132
 15.816  38.428 405.839
 15.916  38.200 406.538
 16.016  37.974 407.228
 16.116  37.750 407.910
 16.216  37.529 408.583
 16.316  37.309 409.248
 16.416  37.092 409.905
 16.517  36.877 410.554
 16.617  36.663 411.195
 16.717  36.452 411.828
 16.817  36.243 412.454
 16.917  36.035 413.072
 17.017  35.830 413.682
 17.117  35.626 414.286
 17.217  35.425 414.882
 17.317  35.225 415.471
 17.417  35.027 416.053
 17.518  34.831 416.628
 17.618  34.637 417.196
 17.718  34.445 417.758
 17.818  34.254 418.313
 17.918  34.065 418.862
 18.018  33.878 419.404
 18.118  33.693 419.940
 18.218  33.509 420.470
 18.318  33.327 420.993
 18.418  33.147 421.511
 18.519  32.968 422.022
 18.619  32.791 422.528
 18.719  32.616 423.028
 18.819  32.442 423.522
 18.919  32.270 424.011
 19.019  32.099 424.494
 19.119  31.930 424.972
 19.219  31.762 425.445
 19.319  31.596 425.912
 19.419  31.431 426.374
 19.520  31.268 426.831
 19.620  31.106 427.282
 19.720  30.946 427.729
 19.820  30.787 428.171
 19.920  30.630 428.608
 20.020  30.474 429.041
 20.120  30.319 429.468
 20.220  30.166 429.891
 20.320  30.014 430.310
 20.420  29.863 430.724
 20.521  29.714 431.133
 20.621  29.566 431.539
 20.721  29.419 431.939
 20.821  29.273 432.336
 20.921  29.129 432.729
 21.021  28.986 433.117
 21.121  28.844 433.501
 21.221  28.704 433.882
 21.321  28.565 434.258
 21.421  28.427 434.630
 21.522  28.290 434.999
 21.622  28.154 435.364
 21.722  28.019 435.725
 21.822  27.886 436.082
 21.922  27.753 436.436
 22.022  27.622 436.786
 22.122  27.492 437.133
 22.222  27.363 437.476
 22.322  27.235 437.816
 22.422  27.108 438.152
 22.523  26.982 438.486
 22.623  26.857 438.815
 22.723  26.733 439.142
 22.823  26.610 439.465
 22.923  26.489 439.785
 23.023  26.368 440.102
 23.123  26.248 440.416
 23.223  26.129 440.727
 23.323  26.011 441.035
 23.423  25.895 441.340
 23.524  25.779 441.642
 23.624  25.664 441.942
 23.724  25.549 442.238
 23.824  25.436 442.531
 23.924  25.324 442.822
 24.024  25.213 443.110
 24.124  25.102 443.396
 24.224  24.992 443.679
 24.324  24.884 443.959
 24.424  24.776 444.236
 24.525  24.669 444.511
 24.625  24.562 444.784
 24.725  24.457 445.054
 24.825  24.353 445.321
 24.925  24.249 445.586
 25.025  24.146 445.849
 25.125  24.044 446.109
 25.225  23.942 446.367
 25.325  23.842 446.623
 25.425  23.742 446.876
 25.526  23.643 447.127
 25.626  23.544 447.376
 25.726  23.447 447.623
 25.826  23.350 447.868
 25.926  23.254 448.110
 26.026  23.159 448.351
 26.126  23.064 448.589
 26.226  22.970 448.825
 26.326  22.877 449.059
 26.426  22.784 449.291
 26.527  22.692 449.522
 26.627  22.601 449.750
 26.727  22.511 449.976
 26.827  22.421 450.200
 26.927  22.332 450.423
 27.027  22.243 450.644
 27.127  22.155 450.862
 27.227  22.068 451.079
 27.327  21.981 451.294
 27.427  21.895 451.508
 27.528  21.810 451.719
 27.628  21.725 451.929
 27.728  21.641 452.137
 27.828  21.558 452.344
 27.928  21.475 452.549
 28.028  21.392 452.752
 28.128  21.311 452.953
 28.228  21.229 453.153
 28.328  21.149 453.351
 28.428  21.069 453.548
 28.529  20.989 453.743
 28.629  20.910 453.937
 28.729  20.832 454.129
 28.829  20.754 454.319
 28.929  20.677 454.508
 29.029  20.600 454.696
 29.129  20.524 454.882
 29.229  20.448 455.067
 29.329  20.373 455.250
 29.429  20.298 455.431
 29.530  20.224 455.612
 29.630  20.150 455.791
 29.730  20.077 455.969
 29.830  20.005 456.145
 29.930  19.932 456.320
 30.030  19.861 456.493
 30.130  19.790 456.666
 30.230  19.719 456.837
 30.330  19.649 457.006
 30.430  19.579 457.175
 30.531  19.509 457.342
 30.631  19.441 457.508
 30.731  19.372 457.673
 30.831  19.304 457.836
 30.931  19.237 457.999
 31.031  19.170 458.160
 31.131  19.103 458.320
 31.231  19.037 458.479
 31.331  18.971 458.636
 31.431  18.906 458.793
 31.532  18.841 458.948
 31.632  18.776 459.103
 31.732  18.712 459.256
 31.832  18.648 459.408
