# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 94.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 25.926  20.863 454.052
 26.026  20.785 454.243
 26.126  20.708 454.433
 26.226  20.631 454.621
 26.326  20.554 454.808
 26.426  20.478 454.993
 26.527  20.403 455.177
 26.627  20.328 455.359
 26.727  20.254 455.540
 26.827  20.180 455.720
 26.927  20.106 455.898
 27.027  20.034 456.075
 27.127  19.961 456.250
 27.227  19.889 456.424
 27.327  19.818 456.597
 27.427  19.747 456.769
 27.528  19.677 456.939
 27.628  19.607 457.108
 27.728  19.537 457.275
 27.828  19.468 457.442
 27.928  19.399 457.607
 28.028  19.331 457.771
 28.128  19.264 457.934
 28.228  19.196 458.096
 28.328  19.130 458.256
 28.428  19.063 458.415
 28.529  18.997 458.573
 28.629  18.932 458.730
 28.729  18.867 458.886
 28.829  18.802 459.041
 28.929  18.738 459.195
 29.029  18.674 459.347
 29.129  18.610 459.499
 29.229  18.547 459.649
 29.329  18.485 459.798
 29.429  18.423 459.946
 29.530  18.361 460.094
 29.630  18.299 460.240
 29.730  18.238 460.385
 29.830  18.178 460.529
 29.930  18.117 460.672
 30.030  18.057 460.814
 30.130  17.998 460.956
 30.230  17.939 461.096
 30.330  17.880 461.235
 30.430  17.821 461.373
 30.531  17.763 461.511
 30.631  17.706 461.647
 30.731  17.648 461.782
 30.831  17.591 461.917
 30.931  17.535 462.051
 31.031  17.478 462.183
 31.131  17.422 462.315
 31.231  17.367 462.446
 31.331  17.311 462.577
 31.431  17.256 462.706
 31.532  17.202 462.834
 31.632  17.147 462.962
 31.732  17.093 463.088
 31.832  17.040 463.214
 31.932  16.986 463.339
 32.032  16.933 463.464
 32.132  16.881 463.587
 32.232  16.828 463.710
 32.332  16.776 463.832
 32.432  16.724 463.953
 32.533  16.673 464.073
 32.633  16.622 464.193
 32.733  16.571 464.311
 32.833  16.520 464.429
 32.933  16.470 464.547
 33.033  16.420 464.663
 33.133  16.370 464.779
 33.233  16.321 464.894
 33.333  16.271 465.008
 33.433  16.223 465.122
 33.534  16.174 465.235
 33.634  16.126 465.347
 33.734  16.078 465.459
 33.834  16.030 465.570
 33.934  15.982 465.680
 34.034  15.935 465.789
 34.134  15.888 465.898
 34.234  15.841 466.006
 34.334  15.795 466.114
 34.434  15.749 466.220
 34.535  15.703 466.327
 34.635  15.657 466.432
 34.735  15.612 466.537
 34.835  15.567 466.641
 34.935  15.522 466.745
 35.035  15.477 466.848
 35.135  15.433 466.950
 35.235  15.388 467.052
 35.335  15.344 467.153
 35.435  15.301 467.254
 35.536  15.257 467.354
 35.636  15.214 467.453
 35.736  15.171 467.552
 35.836  15.128 467.651
 35.936  15.086 467.748
 36.036  15.043 467.845
 36.136  15.001 467.942
 36.236  14.959 468.038
 36.336  14.918 468.133
 36.436  14.876 468.228
 36.537  14.835 468.323
 36.637  14.794 468.416
 36.737  14.754 468.510
 36.837  14.713 468.602
 36.937  14.673 468.695
 37.037  14.633 468.786
 37.137  14.593 468.878
 37.237  14.553 468.968
 37.337  14.513 469.058
 37.437  14.474 469.148
 37.538  14.435 469.237
 37.638  14.396 469.326
 37.738  14.358 469.414
 37.838  14.319 469.502
 37.938  14.281 469.589
 38.038  14.243 469.676
 38.138  14.205 469.762
 38.238  14.167 469.848
 38.338  14.130 469.933
 38.438  14.092 470.018
 38.539  14.055 470.102
 38.639  14.018 470.186
 38.739  13.981 470.269
 38.839  13.945 470.352
 38.939  13.908 470.435
 39.039  13.872 470.517
 39.139  13.836 470.599
 39.239  13.800 470.680
 39.339  13.765 470.761
 39.439  13.729 470.841
 39.540  13.694 470.921
 39.640  13.659 471.000
 39.740  13.624 471.080
 39.840  13.589 471.158
 39.940  13.554 471.236
 40.040  13.520 471.314
 40.140  13.486 471.392
 40.240  13.452 471.469
 40.340  13.418 471.545
 40.440  13.384 471.622
 40.541  13.350 471.698
 40.641  13.317 471.773
 40.741  13.283 471.848
 40.841  13.250 471.923
 40.941  13.217 471.997
 41.041  13.185 472.071
 41.141  13.152 472.144
 41.241  13.119 472.218
 41.341  13.087 472.290
 41.441  13.055 472.363
 41.542  13.023 472.435
 41.642  12.991 472.507
 41.742  12.959 472.578
 41.842  12.928 472.649
 41.942  12.896 472.719
 42.042  12.865 472.790
 42.142  12.834 472.860
 42.242  12.803 472.929
 42.342  12.772 472.998
 42.442  12.741 473.067
 42.543  12.710 473.136
 42.643  12.680 473.204
 42.743  12.650 473.272
 42.843  12.620 473.339
 42.943  12.590 473.407
 43.043  12.560 473.473
 43.143  12.530 473.540
 43.243  12.500 473.606
 43.343  12.471 473.672
 43.443  12.441 473.738
 43.544  12.412 473.803
 43.644  12.383 473.868
 43.744  12.354 473.932
 43.844  12.325 473.997
 43.944  12.297 474.061
 44.044  12.268 474.124
 44.144  12.240 474.188
 44.244  12.212 474.251
 44.344  12.183 474.314
 44.444  12.155 474.376
 44.545  12.127 474.438
 44.645  12.100 474.500
 44.745  12.072 474.562
 44.845  12.044 474.623
 44.945  12.017 474.684
 45.045  11.990 474.745
 45.145  11.962 474.806
 45.245  11.935 474.866
 45.345  11.908 474.926
 45.445  11.882 474.985
 45.546  11.855 475.045
 45.646  11.828 475.104
 45.746  11.802 475.163
 45.846  11.775 475.221
 45.946  11.749 475.279
 46.046  11.723 475.338
 46.146  11.697 475.395
 46.246  11.671 475.453
 46.346  11.645 475.510
 46.446  11.620 475.567
 46.547  11.594 475.624
 46.647  11.568 475.680
 46.747  11.543 475.736
 46.847  11.518 475.792
 46.947  11.493 475.848
 47.047  11.468 475.903
 47.147  11.443 475.959
 47.247  11.418 476.014
 47.347  11.393 476.068
 47.447  11.369 476.123
 47.548  11.344 476.177
 47.648  11.320 476.231
 47.748  11.295 476.285
 47.848  11.271 476.338
 47.948  11.247 476.391
 48.048  11.223 476.444
 48.148  11.199 476.497
 48.248  11.175 476.550
 48.348  11.151 476.602
 48.448  11.128 476.654
 48.549  11.104 476.706
 48.649  11.081 476.758
 48.749  11.058 476.809
 48.849  11.034 476.861
 48.949  11.011 476.912
 49.049  10.988 476.962
 49.149  10.965 477.013
 49.249  10.942 477.063
 49.349  10.919 477.113
 49.449  10.897 477.163
 49.550  10.874 477.213
 49.650  10.852 477.263
 49.750  10.829 477.312
 49.850  10.807 477.361
 49.950  10.785 477.410
 50.050  10.763 477.459
 50.150  10.741 477.507
 50.250  10.719 477.555
 50.350  10.697 477.603
 50.450  10.675 477.651
 50.551  10.653 477.699
 50.651  10.632 477.746
 50.751  10.610 477.794
 50.851  10.589 477.841
 50.951  10.567 477.888
 51.051  10.546 477.934
 51.151  10.525 477.981
 51.251  10.504 478.027
 51.351  10.483 478.073
 51.451  10.462 478.119
 51.552  10.441 478.165
 51.652  10.420 478.210
 51.752  10.399 478.256
 51.852  10.379 478.301
 51.952  10.358 478.346
 52.052  10.338 478.391
 52.152  10.317 478.435
 52.252  10.297 478.480
 52.352  10.277 478.524
 52.452  10.257 478.568
 52.553  10.237 478.612
 52.653  10.217 478.656
 52.753  10.197 478.699
 52.853  10.177 478.743
 52.953  10.157 478.786
 53.053  10.137 478.829
 53.153  10.118 478.872
 53.253  10.098 478.915
 53.353  10.079 478.957
 53.453  10.059 479.000
 53.554  10.040 479.042
 53.654  10.021 479.084
 53.754  10.001 479.126
 53.854   9.982 479.167
 53.954   9.963 479.209
 54.054   9.944 479.250
 54.154   9.925 479.292
 54.254   9.907 479.333
 54.354   9.888 479.374
 54.454   9.869 479.414
 54.555   9.850 479.455
 54.655   9.832 479.495
 54.755   9.813 479.536
 54.855   9.795 479.576
 54.955   9.777 479.616
 55.055   9.758 479.656
 55.155   9.740 479.695
 55.255   9.722 479.735
 55.355   9.704 479.774
 55.455   9.686 479.813
 55.556   9.668 479.852
 55.656   9.650 479.891
 55.756   9.632 479.930
 55.856   9.614 479.969
 55.956   9.597 480.007
 56.056   9.579 480.046
 56.156   9.561 480.084
 56.256   9.544 480.122
 56.356   9.527 480.160
 56.456   9.509 480.197
 56.557   9.492 480.235
 56.657   9.475 480.273
 56.757   9.457 480.310
 56.857   9.440 480.347
 56.957   9.423 480.384
 57.057   9.406 480.421
 57.157   9.389 480.458
 57.257   9.372 480.495
 57.357   9.355 480.531
 57.457   9.339 480.568
 57.558   9.322 480.604
 57.658   9.305 480.640
 57.758   9.289 480.676
 57.858   9.272 480.712
 57.958   9.256 480.748
 58.058   9.239 480.783
 58.158   9.223 480.819
 58.258   9.206 480.854
 58.358   9.190 480.889
 58.458   9.174 480.924
 58.559   9.158 480.959
 58.659   9.142 480.994
 58.759   9.126 481.029
 58.859   9.110 481.063
 58.959   9.094 481.098
 59.059   9.078 481.132
 59.159   9.062 481.166
 59.259   9.046 481.201
 59.359   9.031 481.235
 59.459   9.015 481.268
 59.560   8.999 481.302
 59.660   8.984 481.336
 59.760   8.968 481.369
 59.860   8.953 481.403
 59.960   8.937 481.436
 60.060   8.922 481.469
 60.160   8.907 481.502
 60.260   8.891 481.535
 60.360   8.876 481.568
 60.460   8.861 481.601
 60.561   8.846 481.633
 60.661   8.831 481.666
 60.761   8.816 481.698
 60.861   8.801 481.730
 60.961   8.786 481.762
 61.061   8.771 481.794
 61.161   8.757 481.826
 61.261   8.742 481.858
 61.361   8.727 481.890
 61.461   8.712 481.921
 61.562   8.698 481.953
 61.662   8.683 481.984
 61.762   8.669 482.016
 61.862   8.654 482.047
 61.962   8.640 482.078
 62.062   8.626 482.109
 62.162   8.611 482.140
 62.262   8.597 482.170
 62.362   8.583 482.201
 62.462   8.569 482.231
 62.563   8.554 482.262
 62.663   8.540 482.292
 62.763   8.526 482.322
 62.863   8.512 482.353
 62.963   8.498 482.383
 63.063   8.484 482.413
 63.163   8.471 482.442
 63.263   8.457 482.472
 63.363   8.443 482.502
 63.463   8.429 482.531
 63.564   8.416 482.561
 63.664   8.402 482.590
 63.764   8.388 482.619
 63.864   8.375 482.648
 63.964   8.361 482.677
 64.064   8.348 482.706
 64.164   8.334 482.735
 64.264   8.321 482.764
 64.364   8.308 482.793
 64.464   8.294 482.821
 64.565   8.281 482.850
 64.665   8.268 482.878
 64.765   8.255 482.906
 64.865   8.241 482.935
 64.965   8.228 482.963
 65.065   8.215 482.991
 65.165   8.202 483.019
 65.265   8.189 483.046
 65.365   8.176 483.074
 65.465   8.164 483.102
 65.566   8.151 483.129
 65.666   8.138 483.157
 65.766   8.125 483.184
 65.866   8.112 483.212
 65.966   8.100 483.239
 66.066   8.087 483.266
 66.166   8.074 483.293
 66.266   8.062 483.320
 66.366   8.049 483.347
 66.466   8.037 483.374
 66.567   8.024 483.400
 66.667   8.012 483.427
 66.767   7.999 483.454
 66.867   7.987 483.480
 66.967   7.975 483.506
 67.067   7.962 483.533
 67.167   7.950 483.559
 67.267   7.938 483.585
 67.367   7.926 483.611
 67.467   7.914 483.637
 67.568   7.902 483.663
 67.668   7.890 483.689
 67.768   7.878 483.714
 67.868   7.866 483.740
 67.968   7.854 483.766
 68.068   7.842 483.791
 68.168   7.830 483.817
 68.268   7.818 483.842
 68.368   7.806 483.867
 68.468   7.794 483.892
 68.569   7.783 483.917
 68.669   7.771 483.942
 68.769   7.759 483.967
 68.869   7.748 483.992
 68.969   7.736 484.017
 69.069   7.724 484.042
 69.169   7.713 484.066
 69.269   7.701 484.091
 69.369   7.690 484.115
 69.469   7.679 484.140
 69.570   7.667 484.164
 69.670   7.656 484.188
 69.770   7.644 484.213
 69.870   7.633 484.237
 69.970   7.622 484.261
 70.070   7.611 484.285
 70.170   7.599 484.309
 70.270   7.588 484.333
 70.370   7.577 484.356
 70.470   7.566 484.380
 70.571   7.555 484.404
 70.671   7.544 484.427
 70.771   7.533 484.451
 70.871   7.522 484.474
 70.971   7.511 484.497
 71.071   7.500 484.521
 71.171   7.489 484.544
 71.271   7.478 484.567
 71.371   7.467 484.590
 71.471   7.457 484.613
 71.572   7.446 484.636
 71.672   7.435 484.659
 71.772   7.424 484.682
 71.872   7.414 484.705
 71.972   7.403 484.727
 72.072   7.393 484.750
 72.172   7.382 484.772
 72.272   7.371 484.795
 72.372   7.361 484.817
 72.472   7.350 484.840
 72.573   7.340 484.862
 72.673   7.329 484.884
 72.773   7.319 484.906
 72.873   7.309 484.928
 72.973   7.298 484.950
 73.073   7.288 484.972
 73.173   7.278 484.994
 73.273   7.267 485.016
 73.373   7.257 485.038
 73.473   7.247 485.059
 73.574   7.237 485.081
 73.674   7.227 485.103
 73.774   7.217 485.124
 73.874   7.207 485.146
 73.974   7.196 485.167
 74.074   7.186 485.188
 74.174   7.176 485.210
 74.274   7.166 485.231
 74.374   7.156 485.252
 74.474   7.147 485.273
 74.575   7.137 485.294
 74.675   7.127 485.315
 74.775   7.117 485.336
 74.875   7.107 485.357
 74.975   7.097 485.378
 75.075   7.088 485.399
 75.175   7.078 485.419
 75.275   7.068 485.440
 75.375   7.058 485.460
 75.475   7.049 485.481
 75.576   7.039 485.501
 75.676   7.029 485.522
 75.776   7.020 485.542
 75.876   7.010 485.562
 75.976   7.001 485.583
 76.076   6.991 485.603
 76.176   6.982 485.623
 76.276   6.972 485.643
 76.376   6.963 485.663
 76.476   6.954 485.683
 76.577   6.944 485.703
 76.677   6.935 485.723
 76.777   6.925 485.743
 76.877   6.916 485.762
 76.977   6.907 485.782
 77.077   6.898 485.802
 77.177   6.888 485.821
 77.277   6.879 485.841
 77.377   6.870 485.860
 77.477   6.861 485.880
 77.578   6.852 485.899
 77.678   6.843 485.918
 77.778   6.833 485.938
 77.878   6.824 485.957
 77.978   6.815 485.976
 78.078   6.806 485.995
 78.178   6.797 486.014
 78.278   6.788 486.033
 78.378   6.779 486.052
 78.478   6.770 486.071
 78.579   6.762 486.090
 78.679   6.753 486.109
 78.779   6.744 486.127
 78.879   6.735 486.146
 78.979   6.726 486.165
 79.079   6.717 486.183
 79.179   6.709 486.202
 79.279   6.700 486.220
 79.379   6.691 486.239
 79.479   6.682 486.257
 79.580   6.674 486.276
 79.680   6.665 486.294
 79.780   6.657 486.312
 79.880   6.648 486.330
 79.980   6.639 486.349
 80.080   6.631 486.367
 80.180   6.622 486.385
 80.280   6.614 486.403
 80.380   6.605 486.421
 80.480   6.597 486.439
 80.581   6.588 486.457
 80.681   6.580 486.474
 80.781   6.571 486.492
 80.881   6.563 486.510
 80.981   6.555 486.528
 81.081   6.546 486.545
 81.181   6.538 486.563
 81.281   6.530 486.581
 81.381   6.521 486.598
 81.481   6.513 486.616
 81.582   6.505 486.633
 81.682   6.497 486.650
 81.782   6.488 486.668
 81.882   6.480 486.685
 81.982   6.472 486.702
 82.082   6.464 486.719
 82.182   6.456 486.737
 82.282   6.448 486.754
 82.382   6.440 486.771
 82.482   6.432 486.788
 82.583   6.423 486.805
 82.683   6.415 486.822
 82.783   6.407 486.839
 82.883   6.399 486.856
 82.983   6.391 486.872
 83.083   6.384 486.889
 83.183   6.376 486.906
 83.283   6.368 486.923
 83.383   6.360 486.939
 83.483   6.352 486.956
 83.584   6.344 486.972
 83.684   6.336 486.989
 83.784   6.328 487.005
 83.884   6.321 487.022
 83.984   6.313 487.038
 84.084   6.305 487.055
 84.184   6.297 487.071
 84.284   6.290 487.087
 84.384   6.282 487.103
 84.484   6.274 487.120
 84.585   6.267 487.136
 84.685   6.259 487.152
 84.785   6.251 487.168
 84.885   6.244 487.184
 84.985   6.236 487.200
 85.085   6.229 487.216
 85.185   6.221 487.232
 85.285   6.213 487.248
 85.385   6.206 487.264
 85.485   6.198 487.279
 85.586   6.191 487.295
 85.686   6.184 487.311
 85.786   6.176 487.327
 85.886   6.169 487.342
 85.986   6.161 487.358
 86.086   6.154 487.373
 86.186   6.146 487.389
 86.286   6.139 487.405
 86.386   6.132 487.420
 86.486   6.124 487.435
 86.587   6.117 487.451
 86.687   6.110 487.466
 86.787   6.103 487.481
 86.887   6.095 487.497
 86.987   6.088 487.512
 87.087   6.081 487.527
 87.187   6.074 487.542
 87.287   6.066 487.557
 87.387   6.059 487.573
 87.487   6.052 487.588
 87.588   6.045 487.603
 87.688   6.038 487.618
 87.788   6.031 487.633
 87.888   6.024 487.647
 87.988   6.017 487.662
 88.088   6.010 487.677
 88.188   6.003 487.692
 88.288   5.995 487.707
 88.388   5.988 487.722
 88.488   5.981 487.736
 88.589   5.975 487.751
 88.689   5.968 487.766
 88.789   5.961 487.780
 88.889   5.954 487.795
 88.989   5.947 487.809
 89.089   5.940 487.824
 89.189   5.933 487.838
 89.289   5.926 487.853
 89.389   5.919 487.867
 89.489   5.912 487.881
 89.590   5.906 487.896
 89.690   5.899 487.910
 89.790   5.892 487.924
 89.890   5.885 487.938
 89.990   5.879 487.953
 90.090   5.872 487.967
 90.190   5.865 487.981
 90.290   5.858 487.995
 90.390   5.852 488.009
 90.490   5.845 488.023
 90.591   5.838 488.037
 90.691   5.832 488.051
 90.791   5.825 488.065
 90.891   5.818 488.079
 90.991   5.812 488.093
 91.091   5.805 488.107
 91.191   5.799 488.120
 91.291   5.792 488.134
 91.391   5.786 488.148
 91.491   5.779 488.162
 91.592   5.772 488.175
 91.692   5.766 488.189
 91.792   5.759 488.203
 91.892   5.753 488.216
 91.992   5.747 488.230
 92.092   5.740 488.243
 92.192   5.734 488.257
 92.292   5.727 488.270
 92.392   5.721 488.284
 92.492   5.714 488.297
 92.593   5.708 488.311
 92.693   5.702 488.324
 92.793   5.695 488.337
 92.893   5.689 488.350
 92.993   5.683 488.364
 93.093   5.676 488.377
 93.193   5.670 488.390
 93.293   5.664 488.403
 93.393   5.658 488.416
 93.493   5.651 488.430
 93.594   5.645 488.443
 93.694   5.639 488.456
 93.794   5.633 488.469
 93.894   5.627 488.482
 93.994   5.620 488.495
 94.094   5.614 488.508
 94.194   5.608 488.520
 94.294   5.602 488.533
 94.394   5.596 488.546
 94.494   5.590 488.559
 94.595   5.584 488.572
 94.695   5.577 488.585
 94.795   5.571 488.597
 94.895   5.565 488.610
 94.995   5.559 488.623
 95.095   5.553 488.635
 95.195   5.547 488.648
 95.295   5.541 488.661
 95.395   5.535 488.673
 95.495   5.529 488.686
 95.596   5.523 488.698
 95.696   5.517 488.711
 95.796   5.511 488.723
 95.896   5.505 488.735
 95.996   5.499 488.748
 96.096   5.494 488.760
 96.196   5.488 488.773
 96.296   5.482 488.785
 96.396   5.476 488.797
 96.496   5.470 488.809
 96.597   5.464 488.822
 96.697   5.458 488.834
 96.797   5.453 488.846
 96.897   5.447 488.858
 96.997   5.441 488.870
 97.097   5.435 488.883
 97.197   5.429 488.895
 97.297   5.424 488.907
 97.397   5.418 488.919
 97.497   5.412 488.931
 97.598   5.406 488.943
 97.698   5.401 488.955
 97.798   5.395 488.967
 97.898   5.389 488.979
 97.998   5.384 488.990
 98.098   5.378 489.002
 98.198   5.372 489.014
 98.298   5.367 489.026
 98.398   5.361 489.038
 98.498   5.355 489.049
 98.599   5.350 489.061
 98.699   5.344 489.073
 98.799   5.339 489.085
 98.899   5.333 489.096
 98.999   5.327 489.108
 99.099   5.322 489.119
 99.199   5.316 489.131
 99.299   5.311 489.143
 99.399   5.305 489.154
 99.499   5.300 489.166
 99.600   5.294 489.177
 99.700   5.289 489.189
 99.800   5.283 489.200
 99.900   5.278 489.211
100.000   5.272 489.223
