# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 241.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 241.000 200.000
  0.100 226.227 196.721
  0.200 213.587 194.084
  0.300 202.653 191.978
  0.400 193.104 190.320
  0.501 184.693 189.042
  0.601 177.229 188.093
  0.701 170.562 187.427
  0.801 164.570 187.011
  0.901 159.156 186.814
  1.001 154.240 186.811
  1.101 149.756 186.983
  1.201 145.648 187.312
  1.301 141.872 187.781
  1.401 138.386 188.378
  1.502 135.159 189.092
  1.602 132.161 189.911
  1.702 129.369 190.829
  1.802 126.760 191.836
  1.902 124.316 192.925
  2.002 122.021 194.091
  2.102 119.861 195.327
  2.202 117.823 196.629
  2.302 115.897 197.992
  2.402 114.071 199.411
  2.503 112.338 200.883
  2.603 110.690 202.404
  2.703 109.119 203.970
  2.803 107.620 205.579
  2.903 106.186 207.228
  3.003 104.813 208.914
  3.103 103.495 210.634
  3.203 102.229 212.387
  3.303 101.011 214.169
  3.403  99.838 215.980
  3.504  98.705 217.816
  3.604  97.611 219.676
  3.704  96.552 221.558
  3.804  95.527 223.460
  3.904  94.533 225.382
  4.004  93.567 227.320
  4.104  92.629 229.274
  4.204  91.716 231.243
  4.304  90.827 233.224
  4.404  89.960 235.217
  4.505  89.115 237.220
  4.605  88.289 239.232
  4.705  87.481 241.252
  4.805  86.692 243.278
  4.905  85.918 245.310
  5.005  85.161 247.347
  5.105  84.418 249.387
  5.205  83.689 251.429
  5.305  82.974 253.473
  5.405  82.271 255.518
  5.506  81.580 257.562
  5.606  80.901 259.606
  5.706  80.232 261.647
  5.806  79.574 263.685
  5.906  78.926 265.720
  6.006  78.287 267.751
  6.106  77.658 269.776
  6.206  77.037 271.796
  6.306  76.425 273.810
  6.406  75.821 275.816
  6.507  75.224 277.815
  6.607  74.635 279.806
  6.707  74.053 281.788
  6.807  73.479 283.761
  6.907  72.911 285.724
  7.007  72.349 287.676
  7.107  71.794 289.618
  7.207  71.245 291.549
  7.307  70.703 293.468
  7.407  70.166 295.375
  7.508  69.634 297.270
  7.608  69.109 299.152
  7.708  68.589 301.021
  7.808  68.074 302.876
  7.908  67.564 304.718
  8.008  67.060 306.546
  8.108  66.560 308.360
  8.208  66.065 310.159
  8.308  65.576 311.943
  8.408  65.091 313.712
  8.509  64.610 315.467
  8.609  64.135 317.206
  8.709  63.664 318.929
  8.809  63.197 320.637
  8.909  62.735 322.329
  9.009  62.277 324.006
  9.109  61.823 325.666
  9.209  61.374 327.310
  9.309  60.928 328.939
  9.409  60.487 330.551
  9.510  60.050 332.146
  9.610  59.618 333.726
  9.710  59.189 335.289
  9.810  58.764 336.836
  9.910  58.343 338.367
 10.010  57.926 339.881
 10.110  57.513 341.379
 10.210  57.103 342.860
 10.310  56.698 344.326
 10.410  56.296 345.775
 10.511  55.898 347.208
 10.611  55.504 348.625
 10.711  55.113 350.025
 10.811  54.726 351.410
 10.911  54.343 352.779
 11.011  53.963 354.132
 11.111  53.587 355.469
 11.211  53.214 356.790
 11.311  52.845 358.096
 11.411  52.479 359.386
 11.512  52.117 360.661
 11.612  51.758 361.921
 11.712  51.402 363.166
 11.812  51.050 364.395
 11.912  50.701 365.610
 12.012  50.356 366.810
 12.112  50.013 367.995
 12.212  49.674 369.166
 12.312  49.338 370.322
 12.412  49.006 371.464
 12.513  48.676 372.592
 12.613  48.350 373.706
 12.713  48.027 374.807
 12.813  47.707 375.893
 12.913  47.389 376.966
 13.013  47.075 378.025
 13.113  46.764 379.072
 13.213  46.456 380.105
 13.313  46.151 381.125
 13.413  45.849 382.132
 13.514  45.550 383.127
 13.614  45.253 384.109
 13.714  44.960 385.079
 13.814  44.669 386.037
 13.914  44.381 386.982
 14.014  44.096 387.916
 14.114  43.813 388.838
 14.214  43.534 389.748
 14.314  43.257 390.647
 14.414  42.982 391.535
 14.515  42.710 392.411
 14.615  42.441 393.276
 14.715  42.175 394.131
 14.815  41.911 394.974
 14.915  41.649 395.807
 15.015  41.390 396.630
 15.115  41.134 397.442
 15.215  40.880 398.244
 15.315  40.628 399.037
 15.415  40.379 399.819
 15.516  40.133 400.591
 15.616  39.888 401.354
 15.716  39.646 402.107
 15.816  39.407 402.851
 15.916  39.169 403.586
 16.016  38.934 404.312
 16.116  38.701 405.029
 16.216  38.470 405.737
 16.316  38.242 406.436
 16.416  38.016 407.126
 16.517  37.791 407.809
 16.617  37.569 408.483
 16.717  37.349 409.148
 16.817  37.132 409.806
 16.917  36.916 410.455
 17.017  36.702 411.097
 17.117  36.490 411.731
 17.217  36.281 412.357
 17.317  36.073 412.976
 17.417  35.867 413.587
 17.518  35.663 414.191
 17.618  35.461 414.788
 17.718  35.261 415.378
 17.818  35.063 415.961
 17.918  34.866 416.537
 18.018  34.672 417.106
 18.118  34.479 417.668
 18.218  34.288 418.224
 18.318  34.099 418.773
 18.418  33.912 419.316
 18.519  33.726 419.853
 18.619  33.542 420.384
 18.719  33.360 420.908
 18.819  33.179 421.426
 18.919  33.000 421.939
 19.019  32.823 422.445
 19.119  32.647 422.946
 19.219  32.473 423.441
 19.319  32.300 423.930
 19.419  32.129 424.414
 19.520  31.960 424.893
 19.620  31.792 425.366
 19.720  31.625 425.834
 19.820  31.460 426.297
 19.920  31.297 426.754
 20.020  31.135 427.207
 20.120  30.974 427.654
 20.220  30.815 428.097
 20.320  30.657 428.535
