# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 14.000
# Z0 14.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000  14.000  14.000
  0.100  14.613  14.655
  0.200  15.249  15.339
  0.300  15.907  16.050
  0.400  16.588  16.792
  0.501  17.291  17.564
  0.601  18.018  18.367
  0.701  18.769  19.202
  0.801  19.543  20.071
  0.901  20.341  20.974
  1.001  21.162  21.912
  1.101  22.008  22.886
  1.201  22.877  23.897
  1.301  23.769  24.945
  1.401  24.685  26.032
  1.502  25.623  27.158
  1.602  26.584  28.324
  1.702  27.567  29.532
  1.802  28.572  30.780
  1.902  29.597  32.071
  2.002  30.643  33.405
  2.102  31.708  34.782
  2.202  32.791  36.203
  2.302  33.891  37.668
  2.402  35.007  39.178
  2.503  36.139  40.734
  2.603  37.284  42.334
  2.703  38.441  43.980
  2.803  39.610  45.673
  2.903  40.787  47.410
  3.003  41.972  49.194
  3.103  43.164  51.023
  3.203  44.360  52.898
  3.303  45.558  54.819
  3.403  46.757  56.784
  3.504  47.956  58.794
  3.604  49.151  60.848
  3.704  50.342  62.946
  3.804  51.526  65.087
  3.904  52.701  67.270
  4.004  53.867  69.495
  4.104  55.020  71.760
  4.204  56.159  74.066
  4.304  57.282  76.410
  4.404  58.388  78.793
  4.505  59.475  81.212
  4.605  60.542  83.667
  4.705  61.586  86.157
  4.805  62.606  88.681
  4.905  63.602  91.236
  5.005  64.571  93.823
  5.105  65.513  96.440
  5.205  66.427  99.085
  5.305  67.311 101.757
  5.405  68.165 104.455
  5.506  68.988 107.177
  5.606  69.779 109.922
  5.706  70.538 112.690
  5.806  71.264 115.477
  5.906  71.957 118.284
  6.006  72.616 121.108
  6.106  73.242 123.948
  6.206  73.835 126.804
  6.306  74.393 129.673
  6.406  74.918 132.555
  6.507  75.410 135.448
  6.607  75.868 138.350
  6.707  76.294 141.261
  6.807  76.686 144.180
  6.907  77.047 147.105
  7.007  77.376 150.034
  7.107  77.674 152.968
  7.207  77.941 155.904
  7.307  78.179 158.842
  7.407  78.387 161.780
  7.508  78.566 164.718
  7.608  78.718 167.655
  7.708  78.842 170.589
  7.808  78.940 173.519
  7.908  79.012 176.445
  8.008  79.059 179.366
  8.108  79.081 182.281
  8.208  79.081 185.189
  8.308  79.058 188.089
  8.408  79.013 190.980
  8.509  78.947 193.861
  8.609  78.861 196.733
  8.709  78.755 199.594
  8.809  78.630 202.443
  8.909  78.488 205.280
  9.009  78.328 208.103
  9.109  78.152 210.914
  9.209  77.961 213.710
  9.309  77.754 216.491
  9.409  77.533 219.257
  9.510  77.298 222.008
  9.610  77.050 224.742
  9.710  76.790 227.459
  9.810  76.518 230.159
  9.910  76.235 232.841
 10.010  75.942 235.505
 10.110  75.638 238.150
 10.210  75.325 240.777
 10.310  75.004 243.384
