# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 139.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 139.000
  0.100 146.550 139.894
  0.200 143.356 140.874
  0.300 140.391 141.934
  0.400 137.629 143.069
  0.501 135.050 144.272
  0.601 132.636 145.540
  0.701 130.370 146.870
  0.801 128.238 148.256
  0.901 126.227 149.696
  1.001 124.327 151.187
  1.101 122.528 152.727
  1.201 120.821 154.312
  1.301 119.197 155.940
  1.401 117.651 157.610
  1.502 116.175 159.319
  1.602 114.765 161.065
  1.702 113.414 162.846
  1.802 112.118 164.661
  1.902 110.873 166.508
  2.002 109.675 168.386
  2.102 108.521 170.292
  2.202 107.406 172.226
  2.302 106.330 174.187
  2.402 105.287 176.172
  2.503 104.277 178.180
  2.603 103.297 180.212
  2.703 102.345 182.264
  2.803 101.419 184.336
  2.903 100.517 186.427
  3.003  99.638 188.536
  3.103  98.779 190.661
  3.203  97.941 192.802
  3.303  97.121 194.958
  3.403  96.318 197.127
  3.504  95.532 199.308
  3.604  94.760 201.501
  3.704  94.003 203.704
  3.804  93.260 205.917
  3.904  92.529 208.138
  4.004  91.810 210.367
  4.104  91.102 212.602
  4.204  90.405 214.844
  4.304  89.718 217.090
  4.404  89.041 219.341
  4.505  88.372 221.594
  4.605  87.712 223.850
  4.705  87.060 226.108
  4.805  86.416 228.366
  4.905  85.779 230.625
  5.005  85.150 232.883
  5.105  84.527 235.139
  5.205  83.910 237.392
  5.305  83.300 239.643
  5.405  82.695 241.890
  5.506  82.096 244.133
  5.606  81.503 246.371
  5.706  80.915 248.603
  5.806  80.333 250.828
  5.906  79.755 253.047
  6.006  79.182 255.258
  6.106  78.614 257.461
  6.206  78.050 259.655
  6.306  77.491 261.840
  6.406  76.936 264.015
  6.507  76.385 266.180
  6.607  75.839 268.334
  6.707  75.297 270.477
  6.807  74.759 272.608
  6.907  74.225 274.727
  7.007  73.694 276.833
  7.107  73.168 278.926
  7.207  72.646 281.006
  7.307  72.127 283.073
  7.407  71.612 285.125
  7.508  71.101 287.162
