# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 268.000
# Z0 268.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 268.000 268.000
  0.100 247.526 260.617
  0.200 230.486 254.558
  0.300 216.089 249.559
  0.400 203.768 245.422
  0.501 193.105 242.000
  0.601 183.790 239.177
  0.701 175.583 236.861
  0.801 168.297 234.981
  0.901 161.787 233.476
  1.001 155.934 232.299
  1.101 150.643 231.410
  1.201 145.838 230.774
  1.301 141.453 230.364
  1.401 137.434 230.155
  1.502 133.738 230.126
  1.602 130.325 230.260
  1.702 127.164 230.540
  1.802 124.227 230.954
  1.902 121.490 231.489
  2.002 118.932 232.134
  2.102 116.535 232.880
  2.202 114.284 233.719
  2.302 112.164 234.642
  2.402 110.164 235.644
  2.503 108.272 236.717
  2.603 106.480 237.857
  2.703 104.778 239.058
  2.803 103.160 240.315
  2.903 101.617 241.624
  3.003 100.145 242.981
  3.103  98.737 244.382
  3.203  97.389 245.824
  3.303  96.096 247.304
  3.403  94.855 248.819
  3.504  93.660 250.366
  3.604  92.510 251.942
  3.704  91.400 253.544
  3.804  90.328 255.172
  3.904  89.293 256.822
  4.004  88.290 258.492
  4.104  87.318 260.181
  4.204  86.376 261.887
  4.304  85.461 263.608
  4.404  84.571 265.342
  4.505  83.706 267.087
  4.605  82.863 268.844
  4.705  82.042 270.609
  4.805  81.240 272.381
  4.905  80.458 274.160
  5.005  79.694 275.944
  5.105  78.946 277.732
  5.205  78.215 279.523
  5.305  77.500 281.316
  5.405  76.798 283.110
  5.506  76.111 284.903
  5.606  75.437 286.696
  5.706  74.775 288.486
  5.806  74.125 290.274
  5.906  73.487 292.059
  6.006  72.860 293.839
  6.106  72.243 295.614
  6.206  71.636 297.383
  6.306  71.039 299.147
  6.406  70.451 300.903
  6.507  69.873 302.652
  6.607  69.302 304.393
  6.707  68.740 306.126
  6.807  68.186 307.849
  6.907  67.640 309.563
  7.007  67.101 311.267
  7.107  66.570 312.961
  7.207  66.045 314.644
  7.307  65.527 316.316
  7.407  65.016 317.977
  7.508  64.511 319.626
  7.608  64.013 321.263
  7.708  63.521 322.888
  7.808  63.034 324.500
  7.908  62.553 326.099
  8.008  62.078 327.685
  8.108  61.609 329.258
  8.208  61.145 330.818
  8.308  60.686 332.364
  8.408  60.232 333.896
  8.509  59.784 335.414
  8.609  59.340 336.919
  8.709  58.901 338.409
  8.809  58.467 339.886
  8.909  58.038 341.348
  9.009  57.613 342.795
  9.109  57.193 344.228
  9.209  56.777 345.647
  9.309  56.366 347.052
  9.409  55.959 348.441
  9.510  55.556 349.817
  9.610  55.158 351.178
  9.710  54.763 352.524
  9.810  54.373 353.856
  9.910  53.987 355.173
 10.010  53.604 356.477
 10.110  53.226 357.765
 10.210  52.851 359.040
 10.310  52.480 360.300
 10.410  52.113 361.545
 10.511  51.750 362.777
 10.611  51.390 363.995
 10.711  51.034 365.198
 10.811  50.682 366.388
 10.911  50.333 367.564
 11.011  49.988 368.726
 11.111  49.646 369.874
 11.211  49.307 371.009
 11.311  48.972 372.130
 11.411  48.640 373.239
 11.512  48.312 374.333
 11.612  47.987 375.415
 11.712  47.665 376.484
 11.812  47.346 377.540
 11.912  47.030 378.583
 12.012  46.718 379.613
 12.112  46.409 380.631
 12.212  46.102 381.636
 12.312  45.799 382.630
 12.412  45.499 383.611
 12.513  45.201 384.580
 12.613  44.907 385.537
 12.713  44.616 386.482
 12.813  44.327 387.416
 12.913  44.041 388.338
 13.013  43.758 389.249
 13.113  43.478 390.149
 13.213  43.201 391.038
 13.313  42.926 391.915
 13.413  42.654 392.782
 13.514  42.384 393.638
 13.614  42.118 394.484
 13.714  41.854 395.319
 13.814  41.592 396.144
 13.914  41.333 396.958
 14.014  41.077 397.763
 14.114  40.823 398.558
 14.214  40.571 399.343
 14.314  40.322 400.118
 14.414  40.075 400.884
 14.515  39.831 401.640
 14.615  39.589 402.387
 14.715  39.350 403.125
 14.815  39.112 403.854
 14.915  38.878 404.574
 15.015  38.645 405.285
 15.115  38.414 405.988
 15.215  38.186 406.682
 15.315  37.960 407.368
 15.415  37.736 408.045
 15.516  37.514 408.714
 15.616  37.295 409.375
 15.716  37.077 410.029
 15.816  36.862 410.674
 15.916  36.648 411.311
 16.016  36.437 411.941
 16.116  36.227 412.564
 16.216  36.020 413.179
 16.316  35.815 413.786
 16.416  35.611 414.387
 16.517  35.409 414.980
 16.617  35.210 415.567
 16.717  35.012 416.146
 16.817  34.816 416.719
 16.917  34.622 417.285
 17.017  34.429 417.845
 17.117  34.239 418.397
 17.217  34.050 418.944
 17.317  33.863 419.484
 17.417  33.677 420.018
 17.518  33.494 420.546
 17.618  33.312 421.068
 17.718  33.131 421.584
 17.818  32.953 422.094
 17.918  32.776 422.598
 18.018  32.600 423.096
 18.118  32.427 423.589
 18.218  32.254 424.076
 18.318  32.084 424.558
 18.418  31.915 425.035
