# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 256.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 256.000 200.000
  0.100 238.987 196.183
  0.200 224.584 193.109
  0.300 212.238 190.644
  0.400 201.540 188.685
  0.501 192.183 187.154
  0.601 183.931 185.987
  0.701 176.600 185.134
  0.801 170.045 184.554
  0.901 164.148 184.213
  1.001 158.816 184.084
  1.101 153.971 184.143
  1.201 149.549 184.370
  1.301 145.495 184.748
  1.401 141.766 185.262
  1.502 138.322 185.901
  1.602 135.132 186.653
  1.702 132.167 187.508
  1.802 129.404 188.458
  1.902 126.822 189.495
  2.002 124.402 190.613
  2.102 122.129 191.805
  2.202 119.989 193.066
  2.302 117.969 194.392
  2.402 116.059 195.776
  2.503 114.248 197.216
  2.603 112.529 198.708
  2.703 110.893 200.248
  2.803 109.334 201.833
  2.903 107.845 203.459
  3.003 106.421 205.125
  3.103 105.056 206.827
  3.203 103.747 208.564
  3.303 102.489 210.332
  3.403 101.278 212.129
  3.504 100.111 213.954
  3.604  98.984 215.805
  3.704  97.895 217.679
  3.804  96.842 219.575
  3.904  95.821 221.491
  4.004  94.831 223.426
  4.104  93.870 225.378
  4.204  92.935 227.346
  4.304  92.026 229.328
  4.404  91.140 231.322
  4.505  90.276 233.329
  4.605  89.433 235.345
  4.705  88.609 237.370
  4.805  87.804 239.403
  4.905  87.016 241.443
  5.005  86.244 243.489
  5.105  85.488 245.539
  5.205  84.746 247.592
  5.305  84.019 249.648
  5.405  83.304 251.706
  5.506  82.602 253.764
  5.606  81.912 255.822
  5.706  81.233 257.879
  5.806  80.565 259.934
  5.906  79.907 261.987
  6.006  79.259 264.036
  6.106  78.621 266.080
  6.206  77.991 268.120
  6.306  77.370 270.154
  6.406  76.758 272.182
  6.507  76.153 274.203
  6.607  75.556 276.216
  6.707  74.966 278.221
  6.807  74.384 280.218
  6.907  73.808 282.205
  7.007  73.240 284.182
  7.107  72.677 286.150
  7.207  72.121 288.106
  7.307  71.571 290.052
  7.407  71.027 291.985
  7.508  70.489 293.907
  7.608  69.957 295.817
  7.708  69.430 297.713
  7.808  68.908 299.597
  7.908  68.392 301.467
  8.008  67.881 303.324
  8.108  67.375 305.166
  8.208  66.874 306.994
  8.308  66.377 308.808
  8.408  65.886 310.607
  8.509  65.399 312.391
  8.609  64.917 314.160
  8.709  64.440 315.913
  8.809  63.967 317.652
  8.909  63.498 319.374
  9.009  63.034 321.080
  9.109  62.574 322.771
  9.209  62.119 324.446
  9.309  61.667 326.104
  9.409  61.220 327.747
  9.510  60.777 329.373
  9.610  60.338 330.983
  9.710  59.903 332.576
  9.810  59.473 334.153
  9.910  59.046 335.714
 10.010  58.623 337.258
 10.110  58.204 338.786
 10.210  57.788 340.297
 10.310  57.377 341.792
 10.410  56.969 343.270
 10.511  56.565 344.732
 10.611  56.165 346.178
 10.711  55.769 347.608
 10.811  55.376 349.021
 10.911  54.987 350.419
 11.011  54.602 351.800
 11.111  54.220 353.165
 11.211  53.841 354.515
 11.311  53.466 355.848
 11.411  53.095 357.166
 11.512  52.727 358.469
 11.612  52.363 359.756
 11.712  52.002 361.027
 11.812  51.644 362.283
 11.912  51.290 363.524
 12.012  50.939 364.750
 12.112  50.591 365.961
 12.212  50.247 367.157
 12.312  49.906 368.339
 12.412  49.568 369.506
 12.513  49.233 370.659
 12.613  48.901 371.797
 12.713  48.573 372.922
 12.813  48.248 374.032
 12.913  47.926 375.129
 13.013  47.607 376.212
 13.113  47.291 377.281
 13.213  46.977 378.337
 13.313  46.667 379.380
 13.413  46.360 380.409
 13.514  46.056 381.426
 13.614  45.755 382.430
 13.714  45.457 383.421
 13.814  45.161 384.400
 13.914  44.869 385.367
 14.014  44.579 386.321
 14.114  44.292 387.263
 14.214  44.007 388.194
 14.314  43.726 389.112
 14.414  43.447 390.019
 14.515  43.171 390.915
 14.615  42.897 391.799
 14.715  42.627 392.672
 14.815  42.358 393.535
 14.915  42.093 394.386
 15.015  41.829 395.227
 15.115  41.569 396.057
 15.215  41.311 396.876
 15.315  41.055 397.686
 15.415  40.802 398.485
 15.516  40.551 399.274
 15.616  40.303 400.054
 15.716  40.057 400.823
 15.816  39.813 401.583
 15.916  39.572 402.334
 16.016  39.333 403.075
 16.116  39.096 403.808
 16.216  38.862 404.531
 16.316  38.630 405.245
 16.416  38.400 405.950
 16.517  38.172 406.647
 16.617  37.946 407.335
 16.717  37.723 408.015
 16.817  37.501 408.686
 16.917  37.282 409.349
 17.017  37.065 410.004
 17.117  36.850 410.652
 17.217  36.636 411.291
 17.317  36.425 411.923
 17.417  36.216 412.547
 17.518  36.009 413.163
 17.618  35.804 413.773
 17.718  35.601 414.374
 17.818  35.399 414.969
 17.918  35.200 415.557
 18.018  35.002 416.138
 18.118  34.806 416.711
 18.218  34.612 417.279
 18.318  34.420 417.839
 18.418  34.230 418.393
 18.519  34.041 418.940
 18.619  33.854 419.481
 18.719  33.669 420.016
 18.819  33.486 420.545
 18.919  33.304 421.067
 19.019  33.124 421.584
 19.119  32.945 422.094
 19.219  32.768 422.599
 19.319  32.593 423.098
 19.419  32.419 423.592
 19.520  32.247 424.079
 19.620  32.077 424.562
 19.720  31.908 425.039
 19.820  31.740 425.510
 19.920  31.574 425.976
 20.020  31.410 426.438
 20.120  31.247 426.894
 20.220  31.085 427.345
 20.320  30.925 427.791
 20.420  30.766 428.232
 20.521  30.609 428.668
 20.621  30.453 429.100
 20.721  30.299 429.527
 20.821  30.146 429.949
 20.921  29.994 430.367
 21.021  29.843 430.780
 21.121  29.694 431.189
 21.221  29.546 431.594
 21.321  29.400 431.994
 21.421  29.254 432.390
 21.522  29.110 432.782
 21.622  28.968 433.169
 21.722  28.826 433.553
 21.822  28.686 433.933
 21.922  28.546 434.309
 22.022  28.408 434.680
 22.122  28.272 435.049
 22.222  28.136 435.413
 22.322  28.001 435.773
 22.422  27.868 436.130
 22.523  27.736 436.484
 22.623  27.605 436.833
 22.723  27.475 437.179
 22.823  27.346 437.522
 22.923  27.218 437.861
 23.023  27.091 438.197
 23.123  26.965 438.530
 23.223  26.841 438.859
 23.323  26.717 439.185
 23.423  26.594 439.508
 23.524  26.473 439.828
 23.624  26.352 440.145
 23.724  26.232 440.458
 23.824  26.114 440.769
 23.924  25.996 441.076
 24.024  25.879 441.381
 24.124  25.763 441.682
 24.224  25.648 441.981
 24.324  25.534 442.277
 24.424  25.421 442.570
 24.525  25.309 442.861
 24.625  25.198 443.149
 24.725  25.088 443.434
 24.825  24.978 443.716
 24.925  24.869 443.996
 25.025  24.762 444.273
 25.125  24.655 444.548
 25.225  24.549 444.820
 25.325  24.443 445.089
 25.425  24.339 445.356
 25.526  24.235 445.621
 25.626  24.132 445.884
 25.726  24.030 446.144
 25.826  23.929 446.401
 25.926  23.828 446.657
 26.026  23.729 446.910
 26.126  23.630 447.161
 26.226  23.532 447.409
 26.326  23.434 447.656
 26.426  23.337 447.900
 26.527  23.241 448.142
 26.627  23.146 448.382
 26.727  23.052 448.620
 26.827  22.958 448.856
 26.927  22.865 449.090
 27.027  22.772 449.322
 27.127  22.680 449.552
 27.227  22.589 449.780
 27.327  22.499 450.006
 27.427  22.409 450.230
 27.528  22.320 450.452
 27.628  22.231 450.673
 27.728  22.144 450.891
 27.828  22.056 451.108
 27.928  21.970 451.323
 28.028  21.884 451.536
 28.128  21.799 451.747
 28.228  21.714 451.957
 28.328  21.630 452.165
 28.428  21.547 452.371
 28.529  21.464 452.576
 28.629  21.381 452.779
 28.729  21.300 452.980
 28.829  21.219 453.179
 28.929  21.138 453.378
 29.029  21.058 453.574
 29.129  20.979 453.769
 29.229  20.900 453.962
 29.329  20.822 454.154
 29.429  20.744 454.344
 29.530  20.667 454.533
 29.630  20.590 454.721
 29.730  20.514 454.906
 29.830  20.438 455.091
 29.930  20.363 455.274
 30.030  20.288 455.455
 30.130  20.214 455.636
 30.230  20.141 455.814
 30.330  20.068 455.992
 30.430  19.995 456.168
 30.531  19.923 456.343
 30.631  19.851 456.516
 30.731  19.780 456.688
 30.831  19.709 456.859
 30.931  19.639 457.029
 31.031  19.570 457.197
 31.131  19.500 457.364
 31.231  19.431 457.530
 31.331  19.363 457.695
 31.431  19.295 457.858
 31.532  19.228 458.020
 31.632  19.161 458.181
 31.732  19.094 458.341
 31.832  19.028 458.500
 31.932  18.962 458.657
 32.032  18.897 458.813
 32.132  18.832 458.969
 32.232  18.768 459.123
 32.332  18.704 459.276
 32.432  18.640 459.428
 32.533  18.577 459.579
 32.633  18.514 459.728
 32.733  18.452 459.877
 32.833  18.390 460.025
 32.933  18.328 460.172
 33.033  18.267 460.317
 33.133  18.206 460.462
 33.233  18.145 460.605
 33.333  18.085 460.748
 33.433  18.026 460.890
 33.534  17.966 461.030
 33.634  17.907 461.170
 33.734  17.849 461.309
 33.834  17.790 461.446
 33.934  17.733 461.583
 34.034  17.675 461.719
 34.134  17.618 461.854
 34.234  17.561 461.988
 34.334  17.505 462.121
 34.434  17.448 462.254
 34.535  17.393 462.385
 34.635  17.337 462.516
 34.735  17.282 462.645
 34.835  17.227 462.774
 34.935  17.173 462.902
 35.035  17.119 463.029
 35.135  17.065 463.156
 35.235  17.011 463.281
 35.335  16.958 463.406
