# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 88.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000  88.000
  0.100 147.277  89.012
  0.200 144.741  90.074
  0.300 142.373  91.183
  0.400 140.156  92.338
  0.501 138.077  93.537
  0.601 136.121  94.778
  0.701 134.278  96.060
  0.801 132.538  97.381
  0.901 130.891  98.741
  1.001 129.330 100.138
  1.101 127.848 101.571
  1.201 126.437 103.040
  1.301 125.092 104.543
  1.401 123.808 106.080
  1.502 122.579 107.650
  1.602 121.402 109.252
  1.702 120.273 110.886
  1.802 119.186 112.550
  1.902 118.141 114.245
  2.002 117.132 115.969
  2.102 116.158 117.722
  2.202 115.216 119.503
  2.302 114.304 121.312
  2.402 113.419 123.148
  2.503 112.559 125.010
  2.603 111.722 126.898
  2.703 110.908 128.812
  2.803 110.113 130.750
  2.903 109.338 132.713
  3.003 108.579 134.698
  3.103 107.837 136.707
  3.203 107.110 138.738
  3.303 106.396 140.791
  3.403 105.696 142.865
  3.504 105.007 144.960
  3.604 104.329 147.074
  3.704 103.662 149.207
  3.804 103.004 151.359
  3.904 102.355 153.529
  4.004 101.714 155.716
  4.104 101.080 157.920
  4.204 100.454 160.140
  4.304  99.834 162.375
  4.404  99.220 164.624
  4.505  98.612 166.887
  4.605  98.009 169.164
  4.705  97.411 171.453
  4.805  96.818 173.754
  4.905  96.228 176.066
  5.005  95.643 178.388
  5.105  95.061 180.720
  5.205  94.483 183.061
  5.305  93.907 185.410
  5.405  93.335 187.766
  5.506  92.765 190.130
  5.606  92.198 192.499
  5.706  91.634 194.874
  5.806  91.072 197.253
  5.906  90.512 199.636
  6.006  89.954 202.022
  6.106  89.398 204.411
  6.206  88.844 206.802
  6.306  88.292 209.193
  6.406  87.742 211.585
  6.507  87.193 213.977
  6.607  86.647 216.367
  6.707  86.101 218.756
  6.807  85.558 221.142
  6.907  85.016 223.526
  7.007  84.476 225.905
  7.107  83.937 228.281
  7.207  83.400 230.651
  7.307  82.864 233.016
  7.407  82.330 235.374
  7.508  81.798 237.726
  7.608  81.267 240.071
  7.708  80.738 242.407
  7.808  80.211 244.735
  7.908  79.685 247.054
  8.008  79.161 249.363
  8.108  78.639 251.662
  8.208  78.118 253.951
  8.308  77.600 256.228
  8.408  77.083 258.494
  8.509  76.569 260.748
  8.609  76.056 262.989
  8.709  75.545 265.218
  8.809  75.037 267.433
  8.909  74.530 269.634
  9.009  74.026 271.822
  9.109  73.523 273.995
  9.209  73.024 276.153
  9.309  72.526 278.296
  9.409  72.030 280.423
  9.510  71.537 282.535
  9.610  71.047 284.631
  9.710  70.559 286.711
  9.810  70.073 288.774
  9.910  69.590 290.820
 10.010  69.109 292.849
 10.110  68.631 294.861
 10.210  68.156 296.856
 10.310  67.683 298.833
 10.410  67.213 300.793
 10.511  66.746 302.734
 10.611  66.282 304.658
 10.711  65.820 306.563
 10.811  65.361 308.450
 10.911  64.905 310.319
 11.011  64.452 312.170
 11.111  64.002 314.002
 11.211  63.555 315.815
 11.311  63.111 317.610
 11.411  62.670 319.387
 11.512  62.232 321.145
 11.612  61.797 322.884
 11.712  61.365 324.604
 11.812  60.936 326.306
 11.912  60.511 327.990
 12.012  60.088 329.654
 12.112  59.668 331.301
 12.212  59.252 332.929
 12.312  58.839 334.538
 12.412  58.429 336.129
 12.513  58.022 337.702
 12.613  57.618 339.256
 12.713  57.218 340.792
 12.813  56.820 342.311
 12.913  56.426 343.811
 13.013  56.035 345.294
 13.113  55.647 346.759
 13.213  55.262 348.206
 13.313  54.881 349.636
 13.413  54.502 351.048
 13.514  54.127 352.443
 13.614  53.755 353.821
 13.714  53.386 355.182
 13.814  53.021 356.526
 13.914  52.658 357.854
 14.014  52.299 359.165
 14.114  51.942 360.460
 14.214  51.589 361.738
 14.314  51.239 363.001
 14.414  50.892 364.247
 14.515  50.548 365.478
 14.615  50.207 366.693
 14.715  49.869 367.892
 14.815  49.535 369.077
 14.915  49.203 370.246
 15.015  48.874 371.401
 15.115  48.548 372.540
 15.215  48.225 373.665
 15.315  47.906 374.776
 15.415  47.589 375.872
 15.516  47.275 376.954
 15.616  46.964 378.023
 15.716  46.655 379.077
 15.816  46.350 380.118
 15.916  46.047 381.146
 16.016  45.748 382.160
 16.116  45.451 383.162
 16.216  45.156 384.150
 16.316  44.865 385.126
 16.416  44.576 386.089
 16.517  44.290 387.039
 16.617  44.007 387.978
 16.717  43.726 388.904
 16.817  43.448 389.819
 16.917  43.173 390.721
 17.017  42.900 391.613
 17.117  42.630 392.492
 17.217  42.363 393.361
 17.317  42.097 394.218
 17.417  41.835 395.064
 17.518  41.575 395.900
 17.618  41.317 396.725
 17.718  41.062 397.540
 17.818  40.809 398.344
 17.918  40.559 399.138
 18.018  40.311 399.921
 18.118  40.065 400.695
 18.218  39.822 401.460
 18.318  39.581 402.214
 18.418  39.342 402.959
 18.519  39.106 403.695
 18.619  38.872 404.422
 18.719  38.640 405.139
 18.819  38.410 405.848
