# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 217.000
# Z0 217.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 217.000 217.000
  0.100 205.186 214.037
  0.200 194.924 211.636
  0.300 185.929 209.711
  0.400 177.982 208.191
  0.501 170.909 207.020
  0.601 164.574 206.153
  0.701 158.868 205.552
  0.801 153.701 205.185
  0.901 149.000 205.027
  1.001 144.703 205.054
  1.101 140.761 205.248
  1.201 137.129 205.593
  1.301 133.773 206.073
  1.401 130.661 206.677
  1.502 127.766 207.394
  1.602 125.066 208.213
  1.702 122.540 209.127
  1.802 120.172 210.128
  1.902 117.945 211.209
  2.002 115.847 212.363
  2.102 113.865 213.585
  2.202 111.990 214.871
  2.302 110.211 216.214
  2.402 108.522 217.612
  2.503 106.913 219.060
  2.603 105.379 220.554
  2.703 103.914 222.092
  2.803 102.512 223.669
  2.903 101.168 225.284
  3.003  99.878 226.933
  3.103  98.639 228.614
  3.203  97.445 230.324
  3.303  96.295 232.061
  3.403  95.184 233.824
  3.504  94.111 235.609
  3.604  93.072 237.416
  3.704  92.066 239.242
  3.804  91.090 241.086
  3.904  90.142 242.945
  4.004  89.221 244.819
  4.104  88.325 246.706
  4.204  87.452 248.604
  4.304  86.602 250.512
  4.404  85.772 252.430
  4.505  84.961 254.354
  4.605  84.169 256.285
  4.705  83.394 258.221
  4.805  82.636 260.161
  4.905  81.893 262.105
  5.005  81.165 264.050
  5.105  80.452 265.996
  5.205  79.751 267.942
  5.305  79.063 269.888
  5.405  78.387 271.832
  5.506  77.723 273.773
  5.606  77.070 275.711
  5.706  76.427 277.645
  5.806  75.794 279.574
  5.906  75.171 281.497
  6.006  74.557 283.415
  6.106  73.952 285.325
  6.206  73.356 287.229
  6.306  72.768 289.124
  6.406  72.188 291.010
  6.507  71.615 292.888
  6.607  71.050 294.756
  6.707  70.492 296.614
  6.807  69.941 298.462
  6.907  69.397 300.298
  7.007  68.859 302.123
  7.107  68.327 303.937
  7.207  67.802 305.738
  7.307  67.283 307.527
  7.407  66.769 309.303
  7.508  66.262 311.066
  7.608  65.760 312.816
  7.708  65.263 314.552
  7.808  64.772 316.274
  7.908  64.286 317.983
  8.008  63.805 319.677
  8.108  63.329 321.356
  8.208  62.858 323.021
