# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 57.000
# Z0 57.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000  57.000  57.000
  0.100  58.220  58.896
  0.200  59.426  60.828
  0.300  60.617  62.796
  0.400  61.789  64.800
  0.501  62.942  66.839
  0.601  64.074  68.912
  0.701  65.184  71.018
  0.801  66.269  73.157
  0.901  67.330  75.328
  1.001  68.363  77.530
  1.101  69.369  79.763
  1.201  70.345  82.025
  1.301  71.292  84.316
  1.401  72.208  86.635
  1.502  73.092  88.980
  1.602  73.944  91.352
  1.702  74.763  93.749
  1.802  75.548  96.170
  1.902  76.300  98.615
  2.002  77.017 101.082
  2.102  77.701 103.570
  2.202  78.349 106.079
  2.302  78.964 108.608
  2.402  79.544 111.155
  2.503  80.089 113.720
  2.603  80.601 116.302
  2.703  81.078 118.900
  2.803  81.522 121.514
  2.903  81.934 124.141
  3.003  82.312 126.782
  3.103  82.658 129.435
  3.203  82.973 132.100
  3.303  83.257 134.776
  3.403  83.510 137.462
  3.504  83.733 140.156
  3.604  83.928 142.859
  3.704  84.094 145.570
  3.804  84.232 148.287
  3.904  84.343 151.010
  4.004  84.428 153.738
  4.104  84.488 156.470
  4.204  84.523 159.205
  4.304  84.534 161.944
  4.404  84.522 164.684
  4.505  84.487 167.425
  4.605  84.431 170.167
  4.705  84.354 172.909
  4.805  84.257 175.650
  4.905  84.141 178.389
  5.005  84.005 181.125
  5.105  83.852 183.859
  5.205  83.682 186.589
  5.305  83.496 189.314
  5.405  83.293 192.035
  5.506  83.075 194.750
  5.606  82.843 197.458
  5.706  82.597 200.159
  5.806  82.338 202.853
  5.906  82.067 205.539
  6.006  81.783 208.216
  6.106  81.488 210.883
  6.206  81.182 213.541
  6.306  80.866 216.188
  6.406  80.541 218.825
  6.507  80.206 221.449
  6.607  79.862 224.062
  6.707  79.510 226.662
  6.807  79.151 229.249
  6.907  78.784 231.823
  7.007  78.410 234.383
  7.107  78.030 236.928
  7.207  77.644 239.459
  7.307  77.252 241.974
  7.407  76.856 244.473
  7.508  76.454 246.957
  7.608  76.048 249.424
  7.708  75.638 251.874
  7.808  75.224 254.308
  7.908  74.807 256.723
  8.008  74.386 259.121
  8.108  73.963 261.501
  8.208  73.537 263.863
  8.308  73.109 266.206
  8.408  72.679 268.530
  8.509  72.247 270.835
  8.609  71.814 273.121
  8.709  71.379 275.387
  8.809  70.943 277.634
  8.909  70.507 279.861
  9.009  70.070 282.067
  9.109  69.632 284.254
  9.209  69.195 286.420
  9.309  68.757 288.565
  9.409  68.319 290.690
  9.510  67.882 292.794
  9.610  67.445 294.878
  9.710  67.009 296.940
  9.810  66.574 298.982
  9.910  66.139 301.003
 10.010  65.706 303.003
 10.110  65.273 304.981
