# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 74.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000  74.000
  0.100 147.478  74.955
  0.200 145.126  75.952
  0.300 142.927  76.989
  0.400 140.867  78.065
  0.501 138.932  79.180
  0.601 137.111  80.331
  0.701 135.394  81.518
  0.801 133.772  82.741
  0.901 132.236  83.998
  1.001 130.779  85.289
  1.101 129.395  86.613
  1.201 128.078  87.970
  1.301 126.822  89.358
  1.401 125.623  90.778
  1.502 124.475  92.229
  1.602 123.375  93.710
  1.702 122.320  95.222
  1.802 121.305  96.763
  1.902 120.328  98.333
  2.002 119.386  99.933
  2.102 118.475 101.560
  2.202 117.595 103.216
  2.302 116.742 104.899
  2.402 115.915 106.610
  2.503 115.111 108.347
  2.603 114.329 110.111
  2.703 113.567 111.901
  2.803 112.824 113.717
  2.903 112.098 115.558
  3.003 111.388 117.424
  3.103 110.693 119.315
  3.203 110.012 121.229
  3.303 109.343 123.168
  3.403 108.686 125.129
  3.504 108.040 127.113
  3.604 107.404 129.119
  3.704 106.777 131.147
  3.804 106.158 133.196
  3.904 105.548 135.266
  4.004 104.944 137.357
  4.104 104.347 139.467
  4.204 103.756 141.596
  4.304 103.171 143.744
  4.404 102.591 145.910
  4.505 102.015 148.094
  4.605 101.444 150.294
  4.705 100.876 152.511
  4.805 100.312 154.744
  4.905  99.752 156.992
  5.005  99.194 159.254
  5.105  98.639 161.530
  5.205  98.086 163.820
  5.305  97.536 166.122
  5.405  96.988 168.436
  5.506  96.441 170.761
  5.606  95.896 173.097
  5.706  95.353 175.443
  5.806  94.811 177.798
  5.906  94.270 180.162
  6.006  93.730 182.534
  6.106  93.192 184.913
  6.206  92.654 187.298
  6.306  92.118 189.689
  6.406  91.582 192.086
  6.507  91.047 194.486
  6.607  90.512 196.891
  6.707  89.978 199.298
  6.807  89.446 201.708
  6.907  88.913 204.120
  7.007  88.382 206.532
  7.107  87.851 208.945
  7.207  87.320 211.358
  7.307  86.790 213.769
  7.407  86.261 216.178
  7.508  85.733 218.585
  7.608  85.206 220.990
  7.708  84.679 223.390
  7.808  84.153 225.786
  7.908  83.628 228.177
  8.008  83.103 230.563
  8.108  82.580 232.942
  8.208  82.057 235.314
  8.308  81.536 237.680
  8.408  81.016 240.037
  8.509  80.496 242.386
  8.609  79.978 244.725
  8.709  79.461 247.055
  8.809  78.946 249.375
  8.909  78.432 251.685
  9.009  77.919 253.983
  9.109  77.407 256.270
  9.209  76.898 258.545
  9.309  76.389 260.807
  9.409  75.883 263.057
  9.510  75.378 265.293
  9.610  74.875 267.515
  9.710  74.373 269.724
  9.810  73.874 271.918
  9.910  73.376 274.097
 10.010  72.881 276.261
 10.110  72.387 278.410
 10.210  71.896 280.543
 10.310  71.407 282.659
 10.410  70.920 284.760
 10.511  70.435 286.844
 10.611  69.953 288.911
 10.711  69.473 290.961
 10.811  68.995 292.994
 10.911  68.520 295.009
 11.011  68.047 297.007
 11.111  67.577 298.987
 11.211  67.110 300.949
 11.311  66.645 302.893
 11.411  66.183 304.819
 11.512  65.723 306.726
 11.612  65.267 308.615
 11.712  64.813 310.486
 11.812  64.362 312.338
 11.912  63.914 314.171
 12.012  63.468 315.986
 12.112  63.026 317.782
 12.212  62.587 319.559
 12.312  62.150 321.318
 12.412  61.717 323.058
 12.513  61.286 324.779
 12.613  60.859 326.481
 12.713  60.434 328.164
 12.813  60.013 329.829
 12.913  59.595 331.476
 13.013  59.180 333.103
 13.113  58.768 334.712
 13.213  58.359 336.303
 13.313  57.953 337.876
 13.413  57.550 339.430
 13.514  57.151 340.965
 13.614  56.754 342.483
 13.714  56.361 343.983
 13.814  55.971 345.465
 13.914  55.584 346.929
 14.014  55.200 348.375
 14.114  54.819 349.804
 14.214  54.442 351.216
 14.314  54.067 352.610
 14.414  53.696 353.987
 14.515  53.328 355.347
 14.615  52.963 356.690
 14.715  52.601 358.016
 14.815  52.243 359.326
 14.915  51.887 360.620
 15.015  51.535 361.897
 15.115  51.185 363.158
 15.215  50.839 364.403
 15.315  50.496 365.633
 15.415  50.155 366.846
 15.516  49.818 368.045
 15.616  49.484 369.228
 15.716  49.153 370.396
 15.816  48.824 371.549
 15.916  48.499 372.687
 16.016  48.177 373.811
 16.116  47.858 374.920
 16.216  47.541 376.015
 16.316  47.228 377.096
 16.416  46.917 378.163
 16.517  46.609 379.216
 16.617  46.305 380.255
 16.717  46.002 381.282
 16.817  45.703 382.295
 16.917  45.407 383.294
 17.017  45.113 384.281
 17.117  44.822 385.256
 17.217  44.534 386.217
 17.317  44.248 387.167
 17.417  43.966 388.104
 17.518  43.685 389.029
 17.618  43.408 389.942
 17.718  43.133 390.843
 17.818  42.861 391.733
 17.918  42.591 392.612
 18.018  42.324 393.479
 18.118  42.059 394.335
 18.218  41.797 395.180
 18.318  41.537 396.014
 18.418  41.280 396.838
 18.519  41.025 397.651
 18.619  40.773 398.454
 18.719  40.523 399.247
 18.819  40.275 400.029
 18.919  40.030 400.802
 19.019  39.787 401.565
 19.119  39.546 402.318
 19.219  39.308 403.062
 19.319  39.072 403.797
 19.419  38.838 404.522
 19.520  38.606 405.239
 19.620  38.377 405.946
 19.720  38.149 406.645
 19.820  37.924 407.335
 19.920  37.701 408.016
 20.020  37.480 408.689
 20.120  37.261 409.354
 20.220  37.045 410.011
 20.320  36.830 410.659
 20.420  36.617 411.300
 20.521  36.406 411.933
 20.621  36.197 412.558
 20.721  35.991 413.176
 20.821  35.786 413.786
 20.921  35.583 414.389
 21.021  35.382 414.984
 21.121  35.183 415.573
 21.221  34.985 416.154
 21.321  34.790 416.729
 21.421  34.596 417.297
 21.522  34.404 417.858
 21.622  34.214 418.412
 21.722  34.025 418.960
 21.822  33.839 419.502
 21.922  33.654 420.037
 22.022  33.471 420.566
 22.122  33.289 421.089
 22.222  33.109 421.606
 22.322  32.931 422.117
 22.422  32.754 422.622
 22.523  32.579 423.121
 22.623  32.405 423.615
 22.723  32.234 424.103
 22.823  32.063 424.585
 22.923  31.894 425.062
 23.023  31.727 425.534
 23.123  31.561 426.000
 23.223  31.397 426.462
 23.323  31.234 426.918
 23.423  31.073 427.369
 23.524  30.913 427.815
 23.624  30.754 428.256
 23.724  30.597 428.692
 23.824  30.441 429.124
 23.924  30.287 429.551
 24.024  30.134 429.973
 24.124  29.982 430.391
 24.224  29.832 430.804
 24.324  29.683 431.213
 24.424  29.535 431.618
 24.525  29.389 432.018
 24.625  29.243 432.414
 24.725  29.099 432.806
 24.825  28.957 433.193
 24.925  28.815 433.577
 25.025  28.675 433.957
 25.125  28.536 434.332
 25.225  28.398 434.704
 25.325  28.261 435.072
 25.425  28.126 435.436
 25.526  27.991 435.797
 25.626  27.858 436.153
 25.726  27.726 436.507
 25.826  27.595 436.856
 25.926  27.465 437.202
 26.026  27.336 437.545
 26.126  27.208 437.884
 26.226  27.082 438.220
 26.326  26.956 438.552
 26.426  26.831 438.881
 26.527  26.708 439.207
 26.627  26.585 439.530
 26.727  26.464 439.850
 26.827  26.343 440.166
 26.927  26.224 440.479
 27.027  26.105 440.790
 27.127  25.987 441.097
 27.227  25.871 441.402
 27.327  25.755 441.703
 27.427  25.640 442.002
 27.528  25.526 442.298
 27.628  25.413 442.591
 27.728  25.301 442.881
 27.828  25.190 443.169
 27.928  25.079 443.453
 28.028  24.970 443.736
 28.128  24.861 444.015
 28.228  24.754 444.292
 28.328  24.647 444.567
 28.428  24.541 444.839
 28.529  24.435 445.108
 28.629  24.331 445.375
 28.729  24.227 445.640
 28.829  24.125 445.902
 28.929  24.023 446.162
 29.029  23.921 446.420
 29.129  23.821 446.675
 29.229  23.721 446.928
 29.329  23.622 447.179
 29.429  23.524 447.427
 29.530  23.427 447.673
 29.630  23.330 447.918
 29.730  23.234 448.160
 29.830  23.139 448.400
 29.930  23.045 448.637
 30.030  22.951 448.873
 30.130  22.858 449.107
 30.230  22.765 449.339
 30.330  22.674 449.569
 30.430  22.582 449.796
 30.531  22.492 450.022
 30.631  22.402 450.246
 30.731  22.313 450.468
 30.831  22.225 450.689
 30.931  22.137 450.907
 31.031  22.050 451.124
 31.131  21.964 451.338
 31.231  21.878 451.551
 31.331  21.793 451.763
 31.431  21.708 451.972
 31.532  21.624 452.180
 31.632  21.540 452.386
 31.732  21.458 452.591
 31.832  21.375 452.793
 31.932  21.294 452.994
 32.032  21.213 453.194
 32.132  21.132 453.392
 32.232  21.052 453.588
 32.332  20.973 453.783
 32.432  20.894 453.976
 32.533  20.816 454.168
 32.633  20.738 454.358
 32.733  20.661 454.547
 32.833  20.584 454.734
 32.933  20.508 454.920
 33.033  20.433 455.104
 33.133  20.357 455.287
 33.233  20.283 455.469
 33.333  20.209 455.649
 33.433  20.135 455.828
 33.534  20.062 456.005
 33.634  19.990 456.181
 33.734  19.918 456.356
 33.834  19.846 456.529
 33.934  19.775 456.701
 34.034  19.704 456.872
 34.134  19.634 457.041
 34.234  19.564 457.209
 34.334  19.495 457.376
 34.434  19.426 457.542
 34.535  19.358 457.707
 34.635  19.290 457.870
 34.735  19.223 458.032
 34.835  19.156 458.193
 34.935  19.089 458.353
 35.035  19.023 458.511
 35.135  18.958 458.669
 35.235  18.892 458.825
 35.335  18.827 458.980
 35.435  18.763 459.134
 35.536  18.699 459.287
 35.636  18.635 459.439
 35.736  18.572 459.590
 35.836  18.509 459.739
 35.936  18.447 459.888
 36.036  18.385 460.036
 36.136  18.323 460.182
 36.236  18.262 460.328
 36.336  18.201 460.472
 36.436  18.141 460.616
 36.537  18.081 460.758
 36.637  18.021 460.900
 36.737  17.962 461.041
 36.837  17.903 461.180
 36.937  17.844 461.319
 37.037  17.786 461.457
 37.137  17.728 461.593
 37.237  17.671 461.729
 37.337  17.614 461.864
 37.437  17.557 461.998
 37.538  17.500 462.131
 37.638  17.444 462.263
 37.738  17.388 462.395
 37.838  17.333 462.525
 37.938  17.278 462.655
 38.038  17.223 462.784
 38.138  17.169 462.911
 38.238  17.115 463.039
 38.338  17.061 463.165
 38.438  17.007 463.290
 38.539  16.954 463.415
 38.639  16.901 463.539
 38.739  16.849 463.662
 38.839  16.797 463.784
