# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 14.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 24.725  13.300 471.809
 24.825  13.267 471.884
 24.925  13.234 471.958
 25.025  13.201 472.032
 25.125  13.168 472.106
 25.225  13.135 472.180
 25.325  13.103 472.253
 25.425  13.071 472.325
 25.526  13.039 472.398
 25.626  13.007 472.470
 25.726  12.975 472.541
 25.826  12.943 472.612
 25.926  12.912 472.683
 26.026  12.880 472.754
 26.126  12.849 472.824
 26.226  12.818 472.894
 26.326  12.787 472.963
 26.426  12.756 473.032
 26.527  12.726 473.101
 26.627  12.695 473.169
 26.727  12.665 473.237
 26.827  12.634 473.305
 26.927  12.604 473.373
 27.027  12.574 473.440
 27.127  12.545 473.506
 27.227  12.515 473.573
 27.327  12.485 473.639
 27.427  12.456 473.705
 27.528  12.427 473.770
 27.628  12.398 473.835
 27.728  12.369 473.900
 27.828  12.340 473.964
 27.928  12.311 474.029
 28.028  12.282 474.093
 28.128  12.254 474.156
 28.228  12.225 474.219
 28.328  12.197 474.282
 28.428  12.169 474.345
 28.529  12.141 474.407
 28.629  12.113 474.469
 28.729  12.086 474.531
 28.829  12.058 474.593
 28.929  12.030 474.654
 29.029  12.003 474.715
 29.129  11.976 474.776
 29.229  11.949 474.836
 29.329  11.922 474.896
 29.429  11.895 474.956
 29.530  11.868 475.015
 29.630  11.841 475.074
 29.730  11.815 475.133
 29.830  11.788 475.192
 29.930  11.762 475.251
 30.030  11.736 475.309
 30.130  11.710 475.367
 30.230  11.684 475.424
 30.330  11.658 475.482
 30.430  11.632 475.539
 30.531  11.607 475.596
 30.631  11.581 475.652
 30.731  11.556 475.708
 30.831  11.530 475.764
 30.931  11.505 475.820
 31.031  11.480 475.876
 31.131  11.455 475.931
 31.231  11.430 475.986
 31.331  11.405 476.041
 31.431  11.381 476.096
 31.532  11.356 476.150
 31.632  11.332 476.204
 31.732  11.307 476.258
 31.832  11.283 476.312
 31.932  11.259 476.365
 32.032  11.235 476.418
 32.132  11.211 476.471
 32.232  11.187 476.524
 32.332  11.163 476.576
 32.432  11.139 476.629
 32.533  11.116 476.681
 32.633  11.092 476.732
 32.733  11.069 476.784
 32.833  11.046 476.835
 32.933  11.023 476.886
 33.033  10.999 476.937
 33.133  10.976 476.988
 33.233  10.954 477.038
 33.333  10.931 477.089
 33.433  10.908 477.139
 33.534  10.885 477.189
 33.634  10.863 477.238
 33.734  10.840 477.288
 33.834  10.818 477.337
 33.934  10.796 477.386
 34.034  10.774 477.434
 34.134  10.751 477.483
 34.234  10.729 477.531
 34.334  10.708 477.580
 34.434  10.686 477.628
 34.535  10.664 477.675
 34.635  10.642 477.723
 34.735  10.621 477.770
 34.835  10.599 477.817
 34.935  10.578 477.864
 35.035  10.557 477.911
 35.135  10.535 477.958
 35.235  10.514 478.004
 35.335  10.493 478.050
 35.435  10.472 478.096
 35.536  10.451 478.142
 35.636  10.430 478.188
 35.736  10.410 478.233
 35.836  10.389 478.279
 35.936  10.368 478.324
 36.036  10.348 478.369
 36.136  10.327 478.413
 36.236  10.307 478.458
 36.336  10.287 478.502
 36.436  10.267 478.546
 36.537  10.246 478.590
 36.637  10.226 478.634
 36.737  10.206 478.678
 36.837  10.187 478.721
 36.937  10.167 478.765
 37.037  10.147 478.808
 37.137  10.127 478.851
 37.237  10.108 478.894
 37.337  10.088 478.936
 37.437  10.069 478.979
 37.538  10.049 479.021
 37.638  10.030 479.063
 37.738  10.011 479.105
 37.838   9.992 479.147
 37.938   9.973 479.188
 38.038   9.954 479.230
 38.138   9.935 479.271
 38.238   9.916 479.312
 38.338   9.897 479.353
 38.438   9.878 479.394
 38.539   9.860 479.435
 38.639   9.841 479.475
 38.739   9.823 479.516
 38.839   9.804 479.556
 38.939   9.786 479.596
 39.039   9.767 479.636
 39.139   9.749 479.676
 39.239   9.731 479.715
 39.339   9.713 479.755
 39.439   9.695 479.794
 39.540   9.677 479.833
 39.640   9.659 479.872
 39.740   9.641 479.911
 39.840   9.623 479.950
 39.940   9.605 479.988
 40.040   9.588 480.027
 40.140   9.570 480.065
 40.240   9.553 480.103
 40.340   9.535 480.141
 40.440   9.518 480.179
 40.541   9.500 480.216
 40.641   9.483 480.254
 40.741   9.466 480.291
 40.841   9.449 480.329
 40.941   9.432 480.366
 41.041   9.415 480.403
 41.141   9.398 480.440
 41.241   9.381 480.476
 41.341   9.364 480.513
 41.441   9.347 480.550
 41.542   9.330 480.586
 41.642   9.313 480.622
 41.742   9.297 480.658
 41.842   9.280 480.694
 41.942   9.264 480.730
 42.042   9.247 480.766
 42.142   9.231 480.801
 42.242   9.215 480.837
 42.342   9.198 480.872
 42.442   9.182 480.907
 42.543   9.166 480.942
 42.643   9.150 480.977
 42.743   9.134 481.012
 42.843   9.118 481.046
 42.943   9.102 481.081
 43.043   9.086 481.115
 43.143   9.070 481.150
 43.243   9.054 481.184
 43.343   9.038 481.218
 43.443   9.023 481.252
 43.544   9.007 481.286
 43.644   8.991 481.319
 43.744   8.976 481.353
 43.844   8.960 481.386
 43.944   8.945 481.420
 44.044   8.930 481.453
 44.144   8.914 481.486
 44.244   8.899 481.519
 44.344   8.884 481.552
 44.444   8.869 481.584
 44.545   8.854 481.617
 44.645   8.838 481.650
 44.745   8.823 481.682
 44.845   8.808 481.714
 44.945   8.794 481.747
 45.045   8.779 481.779
 45.145   8.764 481.811
 45.245   8.749 481.842
 45.345   8.734 481.874
 45.445   8.720 481.906
 45.546   8.705 481.937
 45.646   8.690 481.969
 45.746   8.676 482.000
 45.846   8.661 482.031
 45.946   8.647 482.062
 46.046   8.633 482.093
 46.146   8.618 482.124
 46.246   8.604 482.155
 46.346   8.590 482.186
 46.446   8.576 482.216
 46.547   8.561 482.247
 46.647   8.547 482.277
 46.747   8.533 482.308
 46.847   8.519 482.338
 46.947   8.505 482.368
 47.047   8.491 482.398
 47.147   8.477 482.428
 47.247   8.464 482.457
 47.347   8.450 482.487
 47.447   8.436 482.517
 47.548   8.422 482.546
 47.648   8.409 482.576
 47.748   8.395 482.605
 47.848   8.381 482.634
 47.948   8.368 482.663
 48.048   8.354 482.692
 48.148   8.341 482.721
 48.248   8.328 482.750
 48.348   8.314 482.778
 48.448   8.301 482.807
 48.549   8.288 482.836
 48.649   8.274 482.864
 48.749   8.261 482.892
 48.849   8.248 482.921
 48.949   8.235 482.949
 49.049   8.222 482.977
 49.149   8.209 483.005
 49.249   8.196 483.033
 49.349   8.183 483.061
 49.449   8.170 483.088
 49.550   8.157 483.116
 49.650   8.144 483.143
 49.750   8.131 483.171
 49.850   8.119 483.198
 49.950   8.106 483.225
 50.050   8.093 483.253
 50.150   8.081 483.280
 50.250   8.068 483.307
 50.350   8.055 483.334
 50.450   8.043 483.360
 50.551   8.030 483.387
 50.651   8.018 483.414
 50.751   8.006 483.440
 50.851   7.993 483.467
 50.951   7.981 483.493
 51.051   7.969 483.520
 51.151   7.956 483.546
 51.251   7.944 483.572
 51.351   7.932 483.598
 51.451   7.920 483.624
 51.552   7.908 483.650
 51.652   7.896 483.676
 51.752   7.883 483.702
 51.852   7.871 483.727
 51.952   7.860 483.753
 52.052   7.848 483.779
 52.152   7.836 483.804
 52.252   7.824 483.829
 52.352   7.812 483.855
 52.452   7.800 483.880
 52.553   7.788 483.905
 52.653   7.777 483.930
 52.753   7.765 483.955
 52.853   7.753 483.980
 52.953   7.742 484.005
 53.053   7.730 484.030
 53.153   7.719 484.054
 53.253   7.707 484.079
 53.353   7.696 484.103
 53.453   7.684 484.128
 53.554   7.673 484.152
 53.654   7.661 484.176
 53.754   7.650 484.201
 53.854   7.639 484.225
 53.954   7.627 484.249
 54.054   7.616 484.273
 54.154   7.605 484.297
 54.254   7.594 484.321
 54.354   7.583 484.345
 54.454   7.571 484.368
 54.555   7.560 484.392
 54.655   7.549 484.416
 54.755   7.538 484.439
 54.855   7.527 484.463
 54.955   7.516 484.486
 55.055   7.505 484.509
 55.155   7.495 484.532
 55.255   7.484 484.556
 55.355   7.473 484.579
 55.455   7.462 484.602
 55.556   7.451 484.625
 55.656   7.440 484.648
 55.756   7.430 484.671
 55.856   7.419 484.693
 55.956   7.408 484.716
 56.056   7.398 484.739
 56.156   7.387 484.761
 56.256   7.377 484.784
 56.356   7.366 484.806
 56.456   7.356 484.829
 56.557   7.345 484.851
 56.657   7.335 484.873
 56.757   7.324 484.895
 56.857   7.314 484.917
 56.957   7.303 484.939
 57.057   7.293 484.961
 57.157   7.283 484.983
 57.257   7.273 485.005
 57.357   7.262 485.027
 57.457   7.252 485.049
 57.558   7.242 485.070
 57.658   7.232 485.092
 57.758   7.222 485.114
 57.858   7.212 485.135
 57.958   7.201 485.156
 58.058   7.191 485.178
 58.158   7.181 485.199
 58.258   7.171 485.220
 58.358   7.161 485.242
 58.458   7.151 485.263
 58.559   7.142 485.284
 58.659   7.132 485.305
 58.759   7.122 485.326
 58.859   7.112 485.347
 58.959   7.102 485.367
 59.059   7.092 485.388
 59.159   7.083 485.409
 59.259   7.073 485.430
 59.359   7.063 485.450
 59.459   7.054 485.471
 59.560   7.044 485.491
 59.660   7.034 485.512
 59.760   7.025 485.532
 59.860   7.015 485.552
 59.960   7.006 485.573
 60.060   6.996 485.593
 60.160   6.986 485.613
 60.260   6.977 485.633
 60.360   6.968 485.653
 60.460   6.958 485.673
 60.561   6.949 485.693
 60.661   6.939 485.713
 60.761   6.930 485.733
 60.861   6.921 485.753
 60.961   6.911 485.772
 61.061   6.902 485.792
 61.161   6.893 485.812
 61.261   6.884 485.831
 61.361   6.875 485.851
 61.461   6.865 485.870
 61.562   6.856 485.889
 61.662   6.847 485.909
 61.762   6.838 485.928
 61.862   6.829 485.947
 61.962   6.820 485.966
 62.062   6.811 485.986
 62.162   6.802 486.005
 62.262   6.793 486.024
 62.362   6.784 486.043
 62.462   6.775 486.062
 62.563   6.766 486.081
 62.663   6.757 486.099
 62.763   6.748 486.118
 62.863   6.739 486.137
 62.963   6.731 486.156
 63.063   6.722 486.174
 63.163   6.713 486.193
 63.263   6.704 486.211
 63.363   6.696 486.230
 63.463   6.687 486.248
 63.564   6.678 486.267
 63.664   6.669 486.285
 63.764   6.661 486.303
 63.864   6.652 486.321
 63.964   6.644 486.340
 64.064   6.635 486.358
 64.164   6.626 486.376
 64.264   6.618 486.394
 64.364   6.609 486.412
 64.464   6.601 486.430
 64.565   6.592 486.448
 64.665   6.584 486.466
 64.765   6.576 486.483
 64.865   6.567 486.501
 64.965   6.559 486.519
 65.065   6.550 486.537
 65.165   6.542 486.554
 65.265   6.534 486.572
 65.365   6.525 486.589
 65.465   6.517 486.607
 65.566   6.509 486.624
 65.666   6.501 486.642
 65.766   6.492 486.659
 65.866   6.484 486.676
 65.966   6.476 486.694
 66.066   6.468 486.711
 66.166   6.460 486.728
 66.266   6.452 486.745
 66.366   6.444 486.762
 66.466   6.435 486.779
 66.567   6.427 486.796
 66.667   6.419 486.813
 66.767   6.411 486.830
 66.867   6.403 486.847
 66.967   6.395 486.864
 67.067   6.387 486.881
 67.167   6.380 486.898
 67.267   6.372 486.914
 67.367   6.364 486.931
 67.467   6.356 486.948
 67.568   6.348 486.964
 67.668   6.340 486.981
 67.768   6.332 486.997
 67.868   6.324 487.014
 67.968   6.317 487.030
 68.068   6.309 487.047
 68.168   6.301 487.063
 68.268   6.293 487.079
 68.368   6.286 487.095
 68.468   6.278 487.112
 68.569   6.270 487.128
 68.669   6.263 487.144
 68.769   6.255 487.160
 68.869   6.247 487.176
 68.969   6.240 487.192
 69.069   6.232 487.208
 69.169   6.225 487.224
 69.269   6.217 487.240
 69.369   6.210 487.256
 69.469   6.202 487.272
 69.570   6.195 487.287
 69.670   6.187 487.303
 69.770   6.180 487.319
 69.870   6.172 487.335
 69.970   6.165 487.350
 70.070   6.157 487.366
 70.170   6.150 487.381
 70.270   6.143 487.397
 70.370   6.135 487.412
 70.470   6.128 487.428
 70.571   6.121 487.443
 70.671   6.113 487.459
 70.771   6.106 487.474
 70.871   6.099 487.489
 70.971   6.092 487.504
 71.071   6.084 487.520
 71.171   6.077 487.535
 71.271   6.070 487.550
 71.371   6.063 487.565
 71.471   6.056 487.580
 71.572   6.049 487.595
 71.672   6.041 487.610
 71.772   6.034 487.625
 71.872   6.027 487.640
 71.972   6.020 487.655
 72.072   6.013 487.670
 72.172   6.006 487.685
 72.272   5.999 487.700
 72.372   5.992 487.714
 72.472   5.985 487.729
 72.573   5.978 487.744
 72.673   5.971 487.758
 72.773   5.964 487.773
 72.873   5.957 487.788
 72.973   5.950 487.802
 73.073   5.943 487.817
 73.173   5.936 487.831
 73.273   5.930 487.845
 73.373   5.923 487.860
 73.473   5.916 487.874
 73.574   5.909 487.889
 73.674   5.902 487.903
 73.774   5.895 487.917
 73.874   5.889 487.931
 73.974   5.882 487.946
 74.074   5.875 487.960
 74.174   5.868 487.974
 74.274   5.862 487.988
 74.374   5.855 488.002
 74.474   5.848 488.016
 74.575   5.842 488.030
 74.675   5.835 488.044
 74.775   5.828 488.058
 74.875   5.822 488.072
 74.975   5.815 488.086
 75.075   5.808 488.100
 75.175   5.802 488.114
 75.275   5.795 488.127
 75.375   5.789 488.141
 75.475   5.782 488.155
 75.576   5.776 488.169
 75.676   5.769 488.182
 75.776   5.763 488.196
 75.876   5.756 488.210
 75.976   5.750 488.223
 76.076   5.743 488.237
 76.176   5.737 488.250
 76.276   5.730 488.264
 76.376   5.724 488.277
 76.476   5.718 488.291
 76.577   5.711 488.304
 76.677   5.705 488.317
 76.777   5.699 488.331
 76.877   5.692 488.344
 76.977   5.686 488.357
 77.077   5.680 488.370
 77.177   5.673 488.384
 77.277   5.667 488.397
 77.377   5.661 488.410
 77.477   5.654 488.423
 77.578   5.648 488.436
 77.678   5.642 488.449
 77.778   5.636 488.462
 77.878   5.630 488.475
 77.978   5.623 488.488
 78.078   5.617 488.501
 78.178   5.611 488.514
 78.278   5.605 488.527
 78.378   5.599 488.540
 78.478   5.593 488.553
 78.579   5.587 488.565
 78.679   5.580 488.578
 78.779   5.574 488.591
 78.879   5.568 488.604
 78.979   5.562 488.616
 79.079   5.556 488.629
 79.179   5.550 488.642
 79.279   5.544 488.654
 79.379   5.538 488.667
 79.479   5.532 488.679
 79.580   5.526 488.692
 79.680   5.520 488.704
 79.780   5.514 488.717
 79.880   5.508 488.729
 79.980   5.502 488.742
 80.080   5.496 488.754
 80.180   5.491 488.767
 80.280   5.485 488.779
 80.380   5.479 488.791
 80.480   5.473 488.803
 80.581   5.467 488.816
 80.681   5.461 488.828
 80.781   5.455 488.840
 80.881   5.450 488.852
 80.981   5.444 488.864
 81.081   5.438 488.877
 81.181   5.432 488.889
 81.281   5.426 488.901
 81.381   5.421 488.913
 81.481   5.415 488.925
 81.582   5.409 488.937
 81.682   5.403 488.949
 81.782   5.398 488.961
 81.882   5.392 488.973
 81.982   5.386 488.985
 82.082   5.381 488.996
 82.182   5.375 489.008
 82.282   5.369 489.020
 82.382   5.364 489.032
 82.482   5.358 489.044
 82.583   5.353 489.055
 82.683   5.347 489.067
 82.783   5.341 489.079
 82.883   5.336 489.090
 82.983   5.330 489.102
 83.083   5.325 489.114
 83.183   5.319 489.125
 83.283   5.314 489.137
 83.383   5.308 489.148
 83.483   5.303 489.160
 83.584   5.297 489.171
 83.684   5.292 489.183
 83.784   5.286 489.194
 83.884   5.281 489.206
 83.984   5.275 489.217
 84.084   5.270 489.229
 84.184   5.264 489.240
 84.284   5.259 489.251
 84.384   5.253 489.262
 84.484   5.248 489.274
 84.585   5.243 489.285
 84.685   5.237 489.296
 84.785   5.232 489.307
 84.885   5.227 489.319
 84.985   5.221 489.330
 85.085   5.216 489.341
 85.185   5.211 489.352
 85.285   5.205 489.363
 85.385   5.200 489.374
 85.485   5.195 489.385
 85.586   5.189 489.396
 85.686   5.184 489.407
 85.786   5.179 489.418
 85.886   5.174 489.429
 85.986   5.168 489.440
 86.086   5.163 489.451
 86.186   5.158 489.462
 86.286   5.153 489.473
 86.386   5.148 489.484
 86.486   5.142 489.495
 86.587   5.137 489.505
 86.687   5.132 489.516
 86.787   5.127 489.527
 86.887   5.122 489.538
 86.987   5.117 489.548
 87.087   5.111 489.559
 87.187   5.106 489.570
 87.287   5.101 489.580
 87.387   5.096 489.591
 87.487   5.091 489.602
 87.588   5.086 489.612
 87.688   5.081 489.623
 87.788   5.076 489.633
 87.888   5.071 489.644
 87.988   5.066 489.654
 88.088   5.061 489.665
 88.188   5.056 489.675
 88.288   5.051 489.686
 88.388   5.046 489.696
 88.488   5.041 489.707
 88.589   5.036 489.717
 88.689   5.031 489.727
 88.789   5.026 489.738
 88.889   5.021 489.748
 88.989   5.016 489.758
 89.089   5.011 489.769
 89.189   5.006 489.779
 89.289   5.001 489.789
 89.389   4.996 489.799
 89.489   4.991 489.809
 89.590   4.987 489.820
 89.690   4.982 489.830
 89.790   4.977 489.840
 89.890   4.972 489.850
 89.990   4.967 489.860
 90.090   4.962 489.870
 90.190   4.957 489.880
 90.290   4.953 489.890
 90.390   4.948 489.900
 90.490   4.943 489.910
 90.591   4.938 489.920
 90.691   4.934 489.930
 90.791   4.929 489.940
 90.891   4.924 489.950
 90.991   4.919 489.960
 91.091   4.914 489.970
 91.191   4.910 489.980
 91.291   4.905 489.990
 91.391   4.900 489.999
 91.491   4.896 490.009
 91.592   4.891 490.019
 91.692   4.886 490.029
 91.792   4.882 490.038
 91.892   4.877 490.048
 91.992   4.872 490.058
 92.092   4.868 490.068
 92.192   4.863 490.077
 92.292   4.858 490.087
 92.392   4.854 490.096
 92.492   4.849 490.106
 92.593   4.844 490.116
 92.693   4.840 490.125
 92.793   4.835 490.135
 92.893   4.831 490.144
 92.993   4.826 490.154
 93.093   4.822 490.163
 93.193   4.817 490.173
 93.293   4.812 490.182
 93.393   4.808 490.192
 93.493   4.803 490.201
 93.594   4.799 490.211
 93.694   4.794 490.220
 93.794   4.790 490.229
 93.894   4.785 490.239
 93.994   4.781 490.248
 94.094   4.776 490.257
 94.194   4.772 490.267
 94.294   4.767 490.276
 94.394   4.763 490.285
 94.494   4.759 490.295
 94.595   4.754 490.304
 94.695   4.750 490.313
 94.795   4.745 490.322
 94.895   4.741 490.331
 94.995   4.736 490.341
 95.095   4.732 490.350
 95.195   4.728 490.359
 95.295   4.723 490.368
 95.395   4.719 490.377
 95.495   4.714 490.386
 95.596   4.710 490.395
 95.696   4.706 490.404
 95.796   4.701 490.413
 95.896   4.697 490.422
 95.996   4.693 490.431
 96.096   4.688 490.440
 96.196   4.684 490.449
 96.296   4.680 490.458
 96.396   4.676 490.467
 96.496   4.671 490.476
 96.597   4.667 490.485
 96.697   4.663 490.494
 96.797   4.658 490.503
 96.897   4.654 490.512
 96.997   4.650 490.520
 97.097   4.646 490.529
 97.197   4.641 490.538
 97.297   4.637 490.547
 97.397   4.633 490.556
 97.497   4.629 490.564
 97.598   4.625 490.573
 97.698   4.620 490.582
 97.798   4.616 490.590
 97.898   4.612 490.599
 97.998   4.608 490.608
 98.098   4.604 490.616
 98.198   4.600 490.625
 98.298   4.595 490.634
 98.398   4.591 490.642
 98.498   4.587 490.651
 98.599   4.583 490.660
 98.699   4.579 490.668
 98.799   4.575 490.677
 98.899   4.571 490.685
 98.999   4.567 490.694
 99.099   4.562 490.702
 99.199   4.558 490.711
 99.299   4.554 490.719
 99.399   4.550 490.728
 99.499   4.546 490.736
 99.600   4.542 490.744
 99.700   4.538 490.753
 99.800   4.534 490.761
 99.900   4.530 490.770
100.000   4.526 490.778
