# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 126.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 126.000
  0.100 146.735 126.973
  0.200 143.707 128.021
  0.300 140.891 129.139
  0.400 138.265 130.322
  0.501 135.809 131.568
  0.601 133.507 132.871
  0.701 131.343 134.230
  0.801 129.306 135.640
  0.901 127.383 137.101
  1.001 125.563 138.608
  1.101 123.839 140.160
  1.201 122.201 141.754
  1.301 120.642 143.390
  1.401 119.157 145.064
  1.502 117.738 146.776
  1.602 116.380 148.524
  1.702 115.079 150.306
  1.802 113.830 152.120
  1.902 112.629 153.966
  2.002 111.473 155.843
  2.102 110.358 157.748
  2.202 109.281 159.681
  2.302 108.239 161.640
  2.402 107.230 163.624
  2.503 106.252 165.633
  2.603 105.301 167.665
  2.703 104.377 169.719
  2.803 103.478 171.794
  2.903 102.601 173.889
  3.003 101.746 176.003
  3.103 100.910 178.134
  3.203 100.094 180.283
  3.303  99.294 182.448
  3.403  98.510 184.628
  3.504  97.742 186.823
  3.604  96.988 189.030
  3.704  96.247 191.250
  3.804  95.519 193.481
  3.904  94.802 195.723
  4.004  94.096 197.974
  4.104  93.401 200.234
  4.204  92.715 202.502
  4.304  92.039 204.777
  4.404  91.371 207.058
  4.505  90.712 209.345
  4.605  90.060 211.636
  4.705  89.416 213.931
  4.805  88.778 216.229
  4.905  88.148 218.529
  5.005  87.523 220.830
  5.105  86.905 223.132
  5.205  86.292 225.433
  5.305  85.685 227.734
  5.405  85.083 230.033
  5.506  84.486 232.330
  5.606  83.894 234.624
  5.706  83.307 236.914
  5.806  82.725 239.199
  5.906  82.146 241.480
  6.006  81.572 243.754
  6.106  81.002 246.023
  6.206  80.437 248.284
  6.306  79.875 250.538
  6.406  79.317 252.784
  6.507  78.762 255.021
  6.607  78.212 257.248
  6.707  77.665 259.467
  6.807  77.121 261.674
  6.907  76.581 263.871
  7.007  76.045 266.057
  7.107  75.512 268.231
  7.207  74.983 270.393
  7.307  74.456 272.542
  7.407  73.934 274.678
  7.508  73.414 276.801
  7.608  72.898 278.910
  7.708  72.385 281.005
  7.808  71.876 283.086
  7.908  71.370 285.152
  8.008  70.867 287.202
  8.108  70.367 289.238
  8.208  69.871 291.257
  8.308  69.377 293.261
  8.408  68.888 295.249
  8.509  68.401 297.220
  8.609  67.918 299.174
  8.709  67.438 301.112
  8.809  66.961 303.033
  8.909  66.488 304.937
  9.009  66.017 306.824
  9.109  65.551 308.693
  9.209  65.087 310.544
  9.309  64.627 312.378
  9.409  64.170 314.194
  9.510  63.716 315.993
  9.610  63.266 317.773
  9.710  62.819 319.536
  9.810  62.375 321.281
  9.910  61.935 323.007
 10.010  61.498 324.716
 10.110  61.065 326.406
 10.210  60.634 328.079
 10.310  60.207 329.733
 10.410  59.784 331.370
 10.511  59.364 332.988
 10.611  58.947 334.589
 10.711  58.533 336.171
 10.811  58.123 337.736
 10.911  57.716 339.283
 11.011  57.312 340.812
 11.111  56.912 342.323
 11.211  56.515 343.817
 11.311  56.121 345.294
 11.411  55.731 346.753
 11.512  55.344 348.194
 11.612  54.960 349.619
 11.712  54.580 351.026
 11.812  54.202 352.417
 11.912  53.828 353.791
 12.012  53.458 355.148
 12.112  53.090 356.488
 12.212  52.726 357.812
 12.312  52.365 359.120
 12.412  52.007 360.411
 12.513  51.652 361.687
 12.613  51.301 362.946
 12.713  50.952 364.190
 12.813  50.607 365.418
 12.913  50.265 366.631
 13.013  49.926 367.829
 13.113  49.590 369.011
 13.213  49.257 370.179
 13.313  48.927 371.331
 13.413  48.600 372.469
 13.514  48.277 373.593
 13.614  47.956 374.702
 13.714  47.638 375.798
 13.814  47.323 376.879
 13.914  47.011 377.946
 14.014  46.702 379.000
 14.114  46.396 380.040
 14.214  46.092 381.067
 14.314  45.792 382.081
 14.414  45.494 383.081
 14.515  45.199 384.069
 14.615  44.907 385.045
 14.715  44.618 386.007
 14.815  44.331 386.958
 14.915  44.047 387.896
 15.015  43.766 388.822
 15.115  43.488 389.737
 15.215  43.212 390.640
 15.315  42.938 391.531
 15.415  42.668 392.411
 15.516  42.399 393.279
 15.616  42.134 394.137
 15.716  41.871 394.983
 15.816  41.610 395.819
 15.916  41.352 396.644
 16.016  41.097 397.459
 16.116  40.843 398.263
 16.216  40.593 399.058
 16.316  40.344 399.842
 16.416  40.098 400.616
 16.517  39.854 401.381
 16.617  39.613 402.136
 16.717  39.374 402.881
