# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 259.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 259.000
  0.100 144.867 257.628
  0.200 140.201 256.545
  0.300 135.941 255.720
  0.400 132.035 255.124
  0.501 128.440 254.732
  0.601 125.120 254.525
  0.701 122.043 254.484
  0.801 119.183 254.593
  0.901 116.516 254.838
  1.001 114.024 255.208
  1.101 111.687 255.691
  1.201 109.492 256.277
  1.301 107.425 256.957
  1.401 105.474 257.724
  1.502 103.629 258.571
  1.602 101.880 259.491
  1.702 100.220 260.478
  1.802  98.641 261.527
  1.902  97.135 262.634
  2.002  95.699 263.792
  2.102  94.325 264.999
  2.202  93.010 266.250
  2.302  91.749 267.542
  2.402  90.538 268.871
  2.503  89.373 270.235
  2.603  88.251 271.630
  2.703  87.170 273.055
  2.803  86.126 274.505
  2.903  85.117 275.980
  3.003  84.141 277.476
  3.103  83.195 278.992
  3.203  82.279 280.526
  3.303  81.389 282.076
  3.403  80.524 283.640
  3.504  79.684 285.216
  3.604  78.866 286.804
  3.704  78.069 288.401
  3.804  77.292 290.005
  3.904  76.534 291.617
  4.004  75.794 293.234
  4.104  75.071 294.856
  4.204  74.364 296.481
  4.304  73.672 298.108
  4.404  72.995 299.736
  4.505  72.331 301.365
  4.605  71.681 302.992
  4.705  71.044 304.618
  4.805  70.418 306.242
  4.905  69.804 307.863
  5.005  69.201 309.479
  5.105  68.609 311.092
  5.205  68.026 312.699
  5.305  67.453 314.300
  5.405  66.890 315.894
  5.506  66.336 317.482
  5.606  65.790 319.063
  5.706  65.253 320.635
  5.806  64.723 322.199
  5.906  64.202 323.754
  6.006  63.688 325.300
  6.106  63.181 326.836
  6.206  62.681 328.362
  6.306  62.189 329.878
  6.406  61.702 331.383
  6.507  61.223 332.877
  6.607  60.749 334.360
  6.707  60.282 335.832
  6.807  59.820 337.292
  6.907  59.365 338.740
  7.007  58.915 340.176
  7.107  58.470 341.600
  7.207  58.031 343.011
  7.307  57.597 344.410
  7.407  57.169 345.797
  7.508  56.745 347.170
  7.608  56.326 348.531
  7.708  55.912 349.879
  7.808  55.503 351.213
  7.908  55.099 352.535
  8.008  54.699 353.844
  8.108  54.303 355.139
  8.208  53.912 356.421
  8.308  53.525 357.690
  8.408  53.143 358.946
  8.509  52.764 360.189
  8.609  52.390 361.418
  8.709  52.020 362.635
  8.809  51.654 363.838
  8.909  51.291 365.028
  9.009  50.933 366.205
  9.109  50.578 367.369
  9.209  50.227 368.520
  9.309  49.880 369.658
  9.409  49.536 370.783
  9.510  49.196 371.895
  9.610  48.860 372.995
  9.710  48.527 374.082
  9.810  48.197 375.157
  9.910  47.871 376.219
 10.010  47.549 377.269
 10.110  47.229 378.306
 10.210  46.913 379.331
 10.310  46.600 380.345
 10.410  46.290 381.346
 10.511  45.984 382.335
 10.611  45.680 383.313
 10.711  45.380 384.279
 10.811  45.082 385.233
 10.911  44.788 386.176
 11.011  44.497 387.108
 11.111  44.208 388.029
 11.211  43.923 388.938
 11.311  43.640 389.836
 11.411  43.360 390.724
 11.512  43.083 391.601
 11.612  42.808 392.467
 11.712  42.537 393.323
 11.812  42.268 394.168
 11.912  42.002 395.003
 12.012  41.738 395.828
 12.112  41.477 396.643
 12.212  41.219 397.449
 12.312  40.963 398.244
 12.412  40.709 399.030
 12.513  40.459 399.806
 12.613  40.210 400.573
 12.713  39.964 401.330
 12.813  39.721 402.079
 12.913  39.479 402.818
 13.013  39.241 403.548
 13.113  39.004 404.270
 13.213  38.770 404.983
 13.313  38.538 405.687
 13.413  38.308 406.383
 13.514  38.081 407.070
 13.614  37.855 407.749
 13.714  37.632 408.420
 13.814  37.411 409.083
 13.914  37.192 409.738
 14.014  36.976 410.386
 14.114  36.761 411.025
 14.214  36.548 411.657
 14.314  36.338 412.282
 14.414  36.129 412.899
 14.515  35.922 413.509
 14.615  35.718 414.112
 14.715  35.515 414.707
 14.815  35.314 415.296
 14.915  35.115 415.878
 15.015  34.918 416.452
 15.115  34.723 417.021
 15.215  34.529 417.582
 15.315  34.338 418.138
 15.415  34.148 418.686
 15.516  33.960 419.229
 15.616  33.773 419.765
 15.716  33.589 420.295
 15.816  33.406 420.819
 15.916  33.225 421.337
 16.016  33.045 421.849
 16.116  32.867 422.356
 16.216  32.691 422.857
 16.316  32.516 423.352
 16.416  32.343 423.841
 16.517  32.172 424.325
 16.617  32.002 424.804
 16.717  31.833 425.277
 16.817  31.666 425.745
 16.917  31.501 426.208
 17.017  31.337 426.666
 17.117  31.175 427.119
 17.217  31.014 427.566
 17.317  30.854 428.009
 17.417  30.696 428.447
 17.518  30.539 428.881
 17.618  30.384 429.310
 17.718  30.230 429.734
 17.818  30.077 430.153
 17.918  29.926 430.568
 18.018  29.776 430.979
 18.118  29.628 431.385
 18.218  29.480 431.787
 18.318  29.334 432.185
 18.418  29.189 432.579
 18.519  29.046 432.968
 18.619  28.904 433.354
 18.719  28.763 433.735
 18.819  28.623 434.113
 18.919  28.484 434.486
 19.019  28.347 434.856
 19.119  28.210 435.222
 19.219  28.075 435.584
 19.319  27.941 435.943
 19.419  27.808 436.298
 19.520  27.677 436.649
 19.620  27.546 436.997
 19.720  27.416 437.341
 19.820  27.288 437.682
 19.920  27.160 438.020
 20.020  27.034 438.354
 20.120  26.909 438.685
 20.220  26.785 439.012
 20.320  26.661 439.337
 20.420  26.539 439.658
 20.521  26.418 439.976
 20.621  26.298 440.291
 20.721  26.178 440.603
 20.821  26.060 440.912
 20.921  25.943 441.218
 21.021  25.827 441.521
 21.121  25.711 441.821
 21.221  25.597 442.119
 21.321  25.483 442.413
 21.421  25.370 442.705
 21.522  25.259 442.994
 21.622  25.148 443.281
 21.722  25.038 443.564
 21.822  24.929 443.845
 21.922  24.820 444.124
 22.022  24.713 444.400
 22.122  24.606 444.673
 22.222  24.501 444.944
 22.322  24.396 445.213
 22.422  24.292 445.479
 22.523  24.188 445.742
 22.623  24.086 446.003
 22.723  23.984 446.262
 22.823  23.883 446.519
 22.923  23.783 446.773
 23.023  23.684 447.025
 23.123  23.585 447.275
 23.223  23.487 447.523
 23.323  23.390 447.768
 23.423  23.294 448.011
 23.524  23.198 448.253
 23.624  23.103 448.492
 23.724  23.009 448.729
 23.824  22.915 448.964
 23.924  22.822 449.197
 24.024  22.730 449.428
 24.124  22.639 449.657
 24.224  22.548 449.884
 24.324  22.458 450.109
 24.424  22.368 450.332
 24.525  22.280 450.553
 24.625  22.191 450.773
 24.725  22.104 450.991
 24.825  22.017 451.206
 24.925  21.931 451.420
 25.025  21.845 451.633
 25.125  21.760 451.843
 25.225  21.676 452.052
 25.325  21.592 452.259
 25.425  21.509 452.465
 25.526  21.426 452.669
 25.626  21.344 452.871
 25.726  21.263 453.071
 25.826  21.182 453.270
 25.926  21.102 453.467
 26.026  21.022 453.663
 26.126  20.943 453.857
 26.226  20.864 454.050
 26.326  20.786 454.241
 26.426  20.709 454.431
 26.527  20.632 454.619
 26.627  20.555 454.805
 26.727  20.479 454.991
 26.827  20.404 455.174
 26.927  20.329 455.357
 27.027  20.255 455.538
 27.127  20.181 455.717
 27.227  20.107 455.896
 27.327  20.035 456.072
 27.427  19.962 456.248
 27.528  19.890 456.422
 27.628  19.819 456.595
 27.728  19.748 456.766
 27.828  19.677 456.937
 27.928  19.607 457.106
 28.028  19.538 457.273
 28.128  19.469 457.440
 28.228  19.400 457.605
 28.328  19.332 457.769
 28.428  19.264 457.932
 28.529  19.197 458.094
 28.629  19.130 458.254
 28.729  19.064 458.413
 28.829  18.998 458.571
 28.929  18.933 458.728
 29.029  18.867 458.884
 29.129  18.803 459.039
 29.229  18.739 459.193
 29.329  18.675 459.345
 29.429  18.611 459.497
 29.530  18.548 459.647
 29.630  18.486 459.796
 29.730  18.423 459.945
 29.830  18.362 460.092
 29.930  18.300 460.238
 30.030  18.239 460.383
 30.130  18.178 460.527
 30.230  18.118 460.670
 30.330  18.058 460.813
 30.430  17.999 460.954
 30.531  17.939 461.094
 30.631  17.881 461.233
 30.731  17.822 461.371
 30.831  17.764 461.509
 30.931  17.706 461.645
 31.031  17.649 461.781
 31.131  17.592 461.915
 31.231  17.535 462.049
 31.331  17.479 462.182
 31.431  17.423 462.314
 31.532  17.367 462.445
 31.632  17.312 462.575
 31.732  17.257 462.704
 31.832  17.202 462.832
 31.932  17.148 462.960
 32.032  17.094 463.087
 32.132  17.040 463.213
 32.232  16.987 463.338
 32.332  16.934 463.462
 32.432  16.881 463.586
 32.533  16.829 463.708
 32.633  16.777 463.830
 32.733  16.725 463.951
 32.833  16.673 464.071
 32.933  16.622 464.191
 33.033  16.571 464.310
 33.133  16.521 464.428
 33.233  16.470 464.545
 33.333  16.420 464.662
 33.433  16.371 464.777
 33.534  16.321 464.893
 33.634  16.272 465.007
 33.734  16.223 465.121
 33.834  16.175 465.233
 33.934  16.126 465.346
 34.034  16.078 465.457
 34.134  16.030 465.568
 34.234  15.983 465.678
 34.334  15.936 465.788
 34.434  15.889 465.897
 34.535  15.842 466.005
 34.635  15.796 466.112
 34.735  15.749 466.219
 34.835  15.703 466.325
 34.935  15.658 466.431
 35.035  15.612 466.536
 35.135  15.567 466.640
 35.235  15.522 466.744
