# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 196.000
# Z0 196.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 196.000 196.000
  0.100 187.158 194.472
  0.200 179.335 193.304
  0.300 172.366 192.446
  0.400 166.117 191.860
  0.501 160.484 191.511
  0.601 155.378 191.373
  0.701 150.729 191.422
  0.801 146.478 191.640
  0.901 142.575 192.008
  1.001 138.978 192.513
  1.101 135.652 193.142
  1.201 132.566 193.884
  1.301 129.695 194.730
  1.401 127.016 195.670
  1.502 124.508 196.698
  1.602 122.156 197.806
  1.702 119.944 198.988
  1.802 117.859 200.239
  1.902 115.890 201.554
  2.002 114.025 202.928
  2.102 112.257 204.357
  2.202 110.576 205.837
  2.302 108.975 207.364
  2.402 107.448 208.936
  2.503 105.989 210.549
  2.603 104.592 212.201
  2.703 103.253 213.888
  2.803 101.968 215.609
  2.903 100.731 217.360
  3.003  99.541 219.141
  3.103  98.393 220.947
  3.203  97.284 222.779
  3.303  96.212 224.633
  3.403  95.174 226.508
  3.504  94.169 228.403
  3.604  93.193 230.315
  3.704  92.245 232.243
  3.804  91.323 234.186
  3.904  90.426 236.142
  4.004  89.551 238.110
  4.104  88.698 240.088
  4.204  87.866 242.076
  4.304  87.053 244.071
  4.404  86.257 246.073
  4.505  85.479 248.081
  4.605  84.717 250.094
  4.705  83.970 252.110
  4.805  83.237 254.129
  4.905  82.519 256.149
  5.005  81.813 258.170
  5.105  81.119 260.191
  5.205  80.438 262.211
  5.305  79.767 264.228
  5.405  79.107 266.243
  5.506  78.458 268.255
  5.606  77.818 270.262
  5.706  77.187 272.264
  5.806  76.566 274.260
  5.906  75.953 276.250
  6.006  75.348 278.233
  6.106  74.752 280.209
  6.206  74.163 282.176
  6.306  73.581 284.135
  6.406  73.007 286.084
  6.507  72.439 288.024
  6.607  71.879 289.953
  6.707  71.325 291.872
  6.807  70.777 293.779
  6.907  70.235 295.675
  7.007  69.699 297.559
  7.107  69.170 299.430
  7.207  68.645 301.289
  7.307  68.127 303.135
  7.407  67.614 304.967
  7.508  67.106 306.786
  7.608  66.603 308.591
  7.708  66.106 310.382
  7.808  65.613 312.158
  7.908  65.126 313.920
  8.008  64.643 315.667
  8.108  64.165 317.399
  8.208  63.691 319.115
  8.308  63.223 320.817
  8.408  62.759 322.502
  8.509  62.299 324.173
  8.609  61.843 325.827
  8.709  61.392 327.466
  8.809  60.946 329.089
  8.909  60.503 330.696
  9.009  60.065 332.286
  9.109  59.631 333.861
  9.209  59.201 335.419
  9.309  58.775 336.962
  9.409  58.353 338.488
  9.510  57.935 339.998
  9.610  57.521 341.492
  9.710  57.111 342.970
  9.810  56.704 344.431
  9.910  56.302 345.877
 10.010  55.903 347.306
 10.110  55.508 348.720
 10.210  55.117 350.117
 10.310  54.729 351.499
 10.410  54.345 352.865
 10.511  53.965 354.215
 10.611  53.588 355.549
 10.711  53.215 356.868
 10.811  52.845 358.172
 10.911  52.479 359.460
 11.011  52.116 360.732
 11.111  51.757 361.990
 11.211  51.401 363.232
 11.311  51.049 364.460
 11.411  50.700 365.672
 11.512  50.354 366.870
 11.612  50.011 368.054
 11.712  49.672 369.223
 11.812  49.336 370.377
 11.912  49.003 371.518
 12.012  48.673 372.644
 12.112  48.347 373.757
 12.212  48.023 374.855
 12.312  47.703 375.940
 12.412  47.386 377.012
 12.513  47.072 378.070
 12.613  46.761 379.115
 12.713  46.452 380.147
 12.813  46.147 381.166
 12.913  45.845 382.172
 13.013  45.546 383.166
 13.113  45.249 384.147
 13.213  44.955 385.116
 13.313  44.665 386.072
 13.413  44.377 387.017
 13.514  44.091 387.950
 13.614  43.809 388.871
 13.714  43.529 389.780
 13.814  43.252 390.678
 13.914  42.978 391.565
 14.014  42.706 392.441
 14.114  42.437 393.305
 14.214  42.170 394.159
 14.314  41.906 395.002
 14.414  41.645 395.834
 14.515  41.386 396.656
 14.615  41.129 397.468
 14.715  40.875 398.269
 14.815  40.624 399.061
 14.915  40.375 399.843
 15.015  40.128 400.615
 15.115  39.884 401.377
 15.215  39.642 402.130
 15.315  39.402 402.873
 15.415  39.165 403.608
 15.516  38.929 404.333
 15.616  38.697 405.049
 15.716  38.466 405.757
 15.816  38.237 406.456
 15.916  38.011 407.146
 16.016  37.787 407.828
 16.116  37.565 408.501
 16.216  37.345 409.166
 16.316  37.127 409.823
 16.416  36.912 410.473
 16.517  36.698 411.114
 16.617  36.486 411.748
 16.717  36.276 412.374
 16.817  36.069 412.992
 16.917  35.863 413.603
 17.017  35.659 414.207
 17.117  35.457 414.804
 17.217  35.257 415.393
 17.317  35.059 415.976
 17.417  34.862 416.551
 17.518  34.668 417.120
 17.618  34.475 417.682
 17.718  34.284 418.238
 17.818  34.095 418.787
 17.918  33.908 419.330
 18.018  33.722 419.866
 18.118  33.538 420.396
 18.218  33.356 420.921
 18.318  33.175 421.439
 18.418  32.996 421.951
 18.519  32.819 422.457
 18.619  32.643 422.958
 18.719  32.469 423.453
 18.819  32.296 423.942
 18.919  32.125 424.426
 19.019  31.956 424.904
 19.119  31.788 425.377
 19.219  31.622 425.845
 19.319  31.457 426.307
 19.419  31.293 426.765
 19.520  31.131 427.217
 19.620  30.971 427.665
 19.720  30.812 428.107
 19.820  30.654 428.545
 19.920  30.498 428.978
 20.020  30.343 429.406
 20.120  30.189 429.830
 20.220  30.037 430.249
 20.320  29.886 430.663
 20.420  29.737 431.073
 20.521  29.589 431.479
 20.621  29.442 431.880
 20.721  29.296 432.278
 20.821  29.151 432.671
 20.921  29.008 433.059
 21.021  28.866 433.444
 21.121  28.726 433.825
 21.221  28.586 434.202
 21.321  28.448 434.575
 21.421  28.311 434.944
 21.522  28.175 435.309
 21.622  28.040 435.671
 21.722  27.906 436.029
 21.822  27.774 436.383
 21.922  27.642 436.734
 22.022  27.512 437.081
 22.122  27.383 437.425
 22.222  27.254 437.765
 22.322  27.127 438.102
 22.422  27.001 438.435
 22.523  26.876 438.766
 22.623  26.752 439.093
 22.723  26.629 439.416
 22.823  26.507 439.737
 22.923  26.386 440.055
 23.023  26.267 440.369
 23.123  26.148 440.680
 23.223  26.030 440.989
 23.323  25.913 441.294
 23.423  25.796 441.597
 23.524  25.681 441.896
 23.624  25.567 442.193
 23.724  25.454 442.487
 23.824  25.341 442.778
 23.924  25.230 443.067
 24.024  25.119 443.352
 24.124  25.009 443.636
 24.224  24.900 443.916
 24.324  24.792 444.194
 24.424  24.685 444.469
 24.525  24.579 444.742
 24.625  24.473 445.013
 24.725  24.369 445.280
 24.825  24.265 445.546
 24.925  24.162 445.809
 25.025  24.059 446.070
 25.125  23.958 446.328
 25.225  23.857 446.584
 25.325  23.757 446.838
 25.425  23.658 447.089
 25.526  23.560 447.338
 25.626  23.462 447.586
 25.726  23.365 447.830
 25.826  23.269 448.073
 25.926  23.173 448.314
 26.026  23.078 448.553
 26.126  22.984 448.789
 26.226  22.891 449.024
 26.326  22.798 449.256
 26.426  22.706 449.486
 26.527  22.615 449.715
 26.627  22.525 449.942
 26.727  22.435 450.166
 26.827  22.345 450.389
 26.927  22.257 450.610
 27.027  22.169 450.829
 27.127  22.081 451.046
 27.227  21.995 451.262
 27.327  21.909 451.475
 27.427  21.823 451.687
 27.528  21.738 451.897
 27.628  21.654 452.106
 27.728  21.570 452.312
 27.828  21.487 452.517
 27.928  21.405 452.721
 28.028  21.323 452.922
 28.128  21.242 453.123
 28.228  21.161 453.321
 28.328  21.081 453.518
 28.428  21.001 453.713
 28.529  20.922 453.907
 28.629  20.844 454.099
 28.729  20.766 454.290
 28.829  20.689 454.479
 28.929  20.612 454.667
 29.029  20.535 454.853
 29.129  20.460 455.038
 29.229  20.384 455.222
 29.329  20.310 455.404
 29.429  20.235 455.584
 29.530  20.162 455.763
 29.630  20.088 455.941
 29.730  20.016 456.118
 29.830  19.943 456.293
 29.930  19.872 456.467
 30.030  19.800 456.639
 30.130  19.730 456.811
 30.230  19.659 456.980
 30.330  19.589 457.149
 30.430  19.520 457.317
 30.531  19.451 457.483
 30.631  19.383 457.648
 30.731  19.315 457.811
 30.831  19.247 457.974
 30.931  19.180 458.135
 31.031  19.113 458.295
 31.131  19.047 458.454
 31.231  18.981 458.612
 31.331  18.916 458.769
 31.431  18.851 458.924
 31.532  18.786 459.079
 31.632  18.722 459.232
 31.732  18.658 459.384
 31.832  18.595 459.536
 31.932  18.532 459.686
 32.032  18.469 459.835
 32.132  18.407 459.983
 32.232  18.346 460.130
 32.332  18.284 460.276
 32.432  18.223 460.420
 32.533  18.163 460.564
 32.633  18.103 460.707
 32.733  18.043 460.849
 32.833  17.983 460.990
 32.933  17.924 461.130
 33.033  17.865 461.269
 33.133  17.807 461.407
 33.233  17.749 461.544
 33.333  17.691 461.680
 33.433  17.634 461.816
 33.534  17.577 461.950
 33.634  17.521 462.083
 33.734  17.464 462.216
 33.834  17.409 462.348
 33.934  17.353 462.478
 34.034  17.298 462.608
 34.134  17.243 462.737
 34.234  17.188 462.866
 34.334  17.134 462.993
 34.434  17.080 463.119
 34.535  17.027 463.245
 34.635  16.973 463.370
 34.735  16.920 463.494
 34.835  16.868 463.617
 34.935  16.815 463.740
 35.035  16.763 463.862
 35.135  16.712 463.982
 35.235  16.660 464.103
 35.335  16.609 464.222
 35.435  16.558 464.340
 35.536  16.508 464.458
 35.636  16.457 464.575
 35.736  16.407 464.692
 35.836  16.358 464.807
 35.936  16.308 464.922
 36.036  16.259 465.036
 36.136  16.211 465.150
 36.236  16.162 465.263
 36.336  16.114 465.375
 36.436  16.066 465.486
 36.537  16.018 465.597
 36.637  15.971 465.707
 36.737  15.923 465.816
 36.837  15.877 465.925
 36.937  15.830 466.033
 37.037  15.784 466.140
 37.137  15.737 466.247
 37.237  15.692 466.353
 37.337  15.646 466.458
 37.437  15.601 466.563
 37.538  15.555 466.667
 37.638  15.511 466.770
 37.738  15.466 466.873
 37.838  15.422 466.975
 37.938  15.378 467.077
 38.038  15.334 467.178
 38.138  15.290 467.279
 38.238  15.247 467.379
 38.338  15.203 467.478
 38.438  15.160 467.576
 38.539  15.118 467.675
 38.639  15.075 467.772
 38.739  15.033 467.869
 38.839  14.991 467.966
 38.939  14.949 468.061
 39.039  14.908 468.157
 39.139  14.866 468.251
 39.239  14.825 468.346
 39.339  14.784 468.439
 39.439  14.744 468.533
 39.540  14.703 468.625
 39.640  14.663 468.717
 39.740  14.623 468.809
 39.840  14.583 468.900
 39.940  14.543 468.990
 40.040  14.504 469.080
 40.140  14.465 469.170
 40.240  14.425 469.259
 40.340  14.387 469.348
 40.440  14.348 469.436
 40.541  14.310 469.523
 40.641  14.271 469.610
 40.741  14.233 469.697
 40.841  14.195 469.783
 40.941  14.158 469.869
 41.041  14.120 469.954
 41.141  14.083 470.038
 41.241  14.046 470.123
 41.341  14.009 470.206
 41.441  13.972 470.290
 41.542  13.936 470.373
 41.642  13.900 470.455
 41.742  13.863 470.537
 41.842  13.827 470.619
 41.942  13.792 470.700
 42.042  13.756 470.780
 42.142  13.721 470.861
 42.242  13.685 470.941
 42.342  13.650 471.020
 42.442  13.615 471.099
 42.543  13.581 471.177
 42.643  13.546 471.256
 42.743  13.512 471.333
 42.843  13.477 471.411
 42.943  13.443 471.488
 43.043  13.409 471.564
 43.143  13.376 471.640
 43.243  13.342 471.716
 43.343  13.309 471.791
 43.443  13.275 471.866
 43.544  13.242 471.941
 43.644  13.209 472.015
 43.744  13.176 472.089
 43.844  13.144 472.162
 43.944  13.111 472.236
 44.044  13.079 472.308
 44.144  13.047 472.381
 44.244  13.015 472.452
 44.344  12.983 472.524
 44.444  12.951 472.595
 44.545  12.920 472.666
 44.645  12.888 472.737
 44.745  12.857 472.807
 44.845  12.826 472.877
 44.945  12.795 472.946
 45.045  12.764 473.015
 45.145  12.733 473.084
 45.245  12.703 473.153
 45.345  12.673 473.221
 45.445  12.642 473.288
 45.546  12.612 473.356
 45.646  12.582 473.423
 45.746  12.552 473.490
 45.846  12.523 473.556
 45.946  12.493 473.622
 46.046  12.464 473.688
 46.146  12.434 473.754
 46.246  12.405 473.819
 46.346  12.376 473.884
 46.446  12.347 473.948
 46.547  12.318 474.012
 46.647  12.290 474.076
 46.747  12.261 474.140
 46.847  12.233 474.203
 46.947  12.205 474.266
 47.047  12.176 474.329
 47.147  12.148 474.392
 47.247  12.121 474.454
 47.347  12.093 474.516
 47.447  12.065 474.577
 47.548  12.038 474.638
 47.648  12.010 474.699
 47.748  11.983 474.760
 47.848  11.956 474.820
 47.948  11.929 474.881
 48.048  11.902 474.940
 48.148  11.875 475.000
 48.248  11.848 475.059
 48.348  11.822 475.118
 48.448  11.795 475.177
 48.549  11.769 475.236
 48.649  11.743 475.294
 48.749  11.717 475.352
 48.849  11.691 475.409
 48.949  11.665 475.467
 49.049  11.639 475.524
 49.149  11.613 475.581
 49.249  11.588 475.638
 49.349  11.562 475.694
 49.449  11.537 475.750
 49.550  11.512 475.806
 49.650  11.487 475.862
 49.750  11.462 475.917
 49.850  11.437 475.972
 49.950  11.412 476.027
 50.050  11.387 476.082
 50.150  11.362 476.136
 50.250  11.338 476.190
 50.350  11.314 476.244
 50.450  11.289 476.298
 50.551  11.265 476.351
 50.651  11.241 476.404
 50.751  11.217 476.457
 50.851  11.193 476.510
 50.951  11.169 476.563
 51.051  11.146 476.615
 51.151  11.122 476.667
 51.251  11.099 476.719
 51.351  11.075 476.771
 51.451  11.052 476.822
 51.552  11.029 476.873
 51.652  11.005 476.924
 51.752  10.982 476.975
 51.852  10.959 477.025
 51.952  10.937 477.076
 52.052  10.914 477.126
 52.152  10.891 477.176
 52.252  10.869 477.225
 52.352  10.846 477.275
 52.452  10.824 477.324
 52.553  10.802 477.373
 52.653  10.779 477.422
 52.753  10.757 477.470
 52.853  10.735 477.519
 52.953  10.713 477.567
 53.053  10.691 477.615
 53.153  10.670 477.663
 53.253  10.648 477.711
 53.353  10.626 477.758
 53.453  10.605 477.805
 53.554  10.583 477.852
