# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 234.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 234.000
  0.100 145.214 233.327
  0.200 140.847 232.882
  0.300 136.844 232.640
  0.400 133.162 232.580
  0.501 129.762 232.685
  0.601 126.612 232.938
  0.701 123.685 233.326
  0.801 120.957 233.836
  0.901 118.408 234.458
  1.001 116.019 235.182
  1.101 113.775 235.999
  1.201 111.662 236.901
  1.301 109.668 237.883
  1.401 107.782 238.937
  1.502 105.995 240.057
  1.602 104.299 241.240
  1.702 102.685 242.479
  1.802 101.147 243.770
  1.902  99.679 245.110
  2.002  98.275 246.494
  2.102  96.931 247.919
  2.202  95.641 249.382
  2.302  94.403 250.881
  2.402  93.212 252.411
  2.503  92.064 253.971
  2.603  90.958 255.557
  2.703  89.889 257.169
  2.803  88.856 258.803
  2.903  87.857 260.457
  3.003  86.888 262.131
  3.103  85.948 263.820
  3.203  85.036 265.525
  3.303  84.149 267.243
  3.403  83.286 268.973
  3.504  82.446 270.714
  3.604  81.627 272.463
  3.704  80.828 274.220
  3.804  80.048 275.983
  3.904  79.286 277.751
  4.004  78.541 279.523
  4.104  77.813 281.298
  4.204  77.099 283.075
  4.304  76.401 284.853
  4.404  75.716 286.630
  4.505  75.044 288.407
  4.605  74.385 290.181
  4.705  73.737 291.953
  4.805  73.102 293.721
  4.905  72.477 295.486
  5.005  71.862 297.245
  5.105  71.258 298.998
  5.205  70.663 300.745
  5.305  70.078 302.486
  5.405  69.502 304.219
  5.506  68.934 305.944
  5.606  68.374 307.660
  5.706  67.823 309.367
  5.806  67.279 311.065
  5.906  66.743 312.754
  6.006  66.214 314.431
  6.106  65.692 316.099
  6.206  65.177 317.755
  6.306  64.668 319.400
  6.406  64.166 321.033
  6.507  63.670 322.654
  6.607  63.180 324.263
  6.707  62.696 325.859
  6.807  62.218 327.443
  6.907  61.745 329.014
  7.007  61.278 330.571
  7.107  60.817 332.116
  7.207  60.361 333.647
  7.307  59.909 335.164
  7.407  59.463 336.667
  7.508  59.022 338.157
  7.608  58.586 339.632
  7.708  58.155 341.094
  7.808  57.728 342.541
  7.908  57.306 343.974
  8.008  56.888 345.393
  8.108  56.475 346.798
  8.208  56.066 348.188
  8.308  55.662 349.564
  8.408  55.261 350.925
  8.509  54.865 352.272
  8.609  54.473 353.605
  8.709  54.086 354.923
  8.809  53.702 356.227
  8.909  53.322 357.517
  9.009  52.946 358.792
  9.109  52.574 360.054
  9.209  52.205 361.301
  9.309  51.841 362.534
  9.409  51.480 363.753
  9.510  51.123 364.958
  9.610  50.769 366.149
  9.710  50.419 367.327
  9.810  50.073 368.490
  9.910  49.730 369.640
 10.010  49.390 370.777
 10.110  49.054 371.900
 10.210  48.721 373.010
 10.310  48.392 374.107
 10.410  48.065 375.190
 10.511  47.743 376.261
 10.611  47.423 377.319
 10.711  47.106 378.364
 10.811  46.793 379.396
 10.911  46.483 380.416
 11.011  46.176 381.423
 11.111  45.871 382.419
 11.211  45.570 383.402
 11.311  45.272 384.373
 11.411  44.977 385.332
 11.512  44.685 386.279
 11.612  44.395 387.215
 11.712  44.109 388.139
 11.812  43.825 389.052
 11.912  43.544 389.954
 12.012  43.266 390.845
 12.112  42.991 391.724
 12.212  42.718 392.593
 12.312  42.448 393.451
 12.412  42.180 394.299
 12.513  41.916 395.136
 12.613  41.653 395.963
 12.713  41.394 396.779
 12.813  41.137 397.586
 12.913  40.882 398.382
 13.013  40.630 399.169
 13.113  40.380 399.946
 13.213  40.133 400.714
 13.313  39.888 401.472
 13.413  39.646 402.221
 13.514  39.406 402.961
 13.614  39.168 403.692
 13.714  38.932 404.414
 13.814  38.699 405.127
 13.914  38.468 405.831
 14.014  38.239 406.527
 14.114  38.013 407.214
 14.214  37.788 407.893
 14.314  37.566 408.564
 14.414  37.346 409.227
 14.515  37.128 409.882
 14.615  36.912 410.529
 14.715  36.698 411.168
 14.815  36.486 411.799
 14.915  36.276 412.423
 15.015  36.068 413.040
 15.115  35.862 413.649
 15.215  35.658 414.251
 15.315  35.456 414.846
 15.415  35.256 415.434
 15.516  35.058 416.015
 15.616  34.861 416.589
 15.716  34.666 417.157
 15.816  34.474 417.718
 15.916  34.283 418.272
 16.016  34.093 418.820
 16.116  33.906 419.361
 16.216  33.720 419.897
 16.316  33.536 420.426
 16.416  33.354 420.949
 16.517  33.173 421.466
 16.617  32.994 421.977
 16.717  32.817 422.483
 16.817  32.641 422.983
 16.917  32.467 423.477
 17.017  32.294 423.965
 17.117  32.123 424.448
 17.217  31.954 424.926
 17.317  31.786 425.398
 17.417  31.619 425.865
 17.518  31.454 426.327
 17.618  31.291 426.784
 17.718  31.129 427.236
 17.818  30.969 427.683
 17.918  30.809 428.125
 18.018  30.652 428.562
 18.118  30.495 428.994
 18.218  30.340 429.422
 18.318  30.187 429.845
 18.418  30.035 430.264
 18.519  29.884 430.678
 18.619  29.734 431.088
 18.719  29.586 431.493
 18.819  29.439 431.894
 18.919  29.293 432.291
 19.019  29.149 432.683
 19.119  29.006 433.072
 19.219  28.864 433.457
 19.319  28.723 433.837
 19.419  28.584 434.214
 19.520  28.445 434.586
 19.620  28.308 434.955
 19.720  28.172 435.320
 19.820  28.037 435.682
 19.920  27.904 436.039
 20.020  27.771 436.393
 20.120  27.640 436.744
 20.220  27.509 437.091
 20.320  27.380 437.434
 20.420  27.252 437.774
 20.521  27.125 438.111
 20.621  26.999 438.444
 20.721  26.874 438.774
 20.821  26.750 439.101
 20.921  26.627 439.425
 21.021  26.505 439.745
 21.121  26.384 440.063
 21.221  26.264 440.377
 21.321  26.145 440.688
 21.421  26.027 440.996
 21.522  25.910 441.302
 21.622  25.794 441.604
 21.722  25.679 441.904
 21.822  25.565 442.200
 21.922  25.451 442.494
 22.022  25.339 442.785
 22.122  25.228 443.073
 22.222  25.117 443.359
 22.322  25.007 443.642
 22.422  24.898 443.923
 22.523  24.790 444.200
 22.623  24.683 444.476
 22.723  24.577 444.748
 22.823  24.471 445.019
 22.923  24.367 445.286
 23.023  24.263 445.552
 23.123  24.160 445.815
 23.223  24.057 446.075
 23.323  23.956 446.334
 23.423  23.855 446.590
 23.524  23.755 446.843
 23.624  23.656 447.095
 23.724  23.558 447.344
 23.824  23.460 447.591
 23.924  23.363 447.836
 24.024  23.267 448.078
 24.124  23.171 448.319
 24.224  23.077 448.558
 24.324  22.983 448.794
 24.424  22.889 449.028
 24.525  22.797 449.261
 24.625  22.705 449.491
 24.725  22.613 449.720
 24.825  22.523 449.946
 24.925  22.433 450.171
 25.025  22.344 450.394
 25.125  22.255 450.614
 25.225  22.167 450.833
 25.325  22.080 451.051
 25.425  21.993 451.266
 25.526  21.907 451.480
 25.626  21.821 451.691
 25.726  21.737 451.902
 25.826  21.652 452.110
 25.926  21.569 452.317
 26.026  21.486 452.522
 26.126  21.403 452.725
 26.226  21.321 452.927
 26.326  21.240 453.127
 26.426  21.160 453.325
 26.527  21.079 453.522
 26.627  21.000 453.717
 26.727  20.921 453.911
 26.827  20.842 454.103
 26.927  20.764 454.294
 27.027  20.687 454.483
 27.127  20.610 454.671
 27.227  20.534 454.857
 27.327  20.458 455.042
 27.427  20.383 455.225
 27.528  20.308 455.407
 27.628  20.234 455.588
 27.728  20.160 455.767
 27.828  20.087 455.945
 27.928  20.014 456.121
 28.028  19.942 456.296
 28.128  19.870 456.470
 28.228  19.799 456.643
 28.328  19.728 456.814
 28.428  19.658 456.984
 28.529  19.588 457.152
 28.629  19.519 457.320
 28.729  19.450 457.486
 28.829  19.381 457.651
 28.929  19.313 457.815
 29.029  19.246 457.977
 29.129  19.179 458.138
 29.229  19.112 458.299
 29.329  19.046 458.457
 29.429  18.980 458.615
 29.530  18.914 458.772
 29.630  18.849 458.928
 29.730  18.785 459.082
 29.830  18.721 459.235
 29.930  18.657 459.387
 30.030  18.594 459.539
 30.130  18.531 459.689
 30.230  18.468 459.838
 30.330  18.406 459.986
 30.430  18.344 460.133
 30.531  18.283 460.278
 30.631  18.222 460.423
 30.731  18.162 460.567
 30.831  18.101 460.710
 30.931  18.042 460.852
 31.031  17.982 460.993
 31.131  17.923 461.133
 31.231  17.864 461.272
 31.331  17.806 461.410
 31.431  17.748 461.547
 31.532  17.690 461.683
 31.632  17.633 461.818
 31.732  17.576 461.953
 31.832  17.520 462.086
 31.932  17.463 462.219
 32.032  17.407 462.350
 32.132  17.352 462.481
 32.232  17.297 462.611
 32.332  17.242 462.740
 32.432  17.187 462.868
 32.533  17.133 462.995
 32.633  17.079 463.122
 32.733  17.025 463.248
 32.833  16.972 463.373
 32.933  16.919 463.497
 33.033  16.867 463.620
 33.133  16.814 463.742
 33.233  16.762 463.864
 33.333  16.711 463.985
 33.433  16.659 464.105
 33.534  16.608 464.224
 33.634  16.557 464.343
 33.734  16.507 464.461
 33.834  16.456 464.578
 33.934  16.406 464.694
 34.034  16.357 464.810
 34.134  16.307 464.924
 34.234  16.258 465.039
 34.334  16.210 465.152
 34.434  16.161 465.265
 34.535  16.113 465.377
 34.635  16.065 465.488
 34.735  16.017 465.599
 34.835  15.970 465.709
 34.935  15.923 465.818
 35.035  15.876 465.927
 35.135  15.829 466.035
 35.235  15.783 466.142
 35.335  15.737 466.249
 35.435  15.691 466.355
 35.536  15.645 466.460
 35.636  15.600 466.565
 35.736  15.555 466.669
 35.836  15.510 466.772
 35.936  15.465 466.875
 36.036  15.421 466.977
 36.136  15.377 467.079
 36.236  15.333 467.180
 36.336  15.289 467.281
 36.436  15.246 467.380
 36.537  15.203 467.480
 36.637  15.160 467.578
 36.737  15.117 467.677
 36.837  15.074 467.774
 36.937  15.032 467.871
 37.037  14.990 467.967
 37.137  14.948 468.063
 37.237  14.907 468.159
 37.337  14.865 468.253
 37.437  14.824 468.348
 37.538  14.783 468.441
 37.638  14.743 468.534
 37.738  14.702 468.627
 37.838  14.662 468.719
 37.938  14.622 468.811
 38.038  14.582 468.902
 38.138  14.542 468.992
 38.238  14.503 469.082
 38.338  14.464 469.172
 38.438  14.425 469.261
 38.539  14.386 469.349
 38.639  14.347 469.437
 38.739  14.309 469.525
 38.839  14.271 469.612
 38.939  14.233 469.698
 39.039  14.195 469.785
 39.139  14.157 469.870
 39.239  14.120 469.955
 39.339  14.082 470.040
 39.439  14.045 470.124
 39.540  14.008 470.208
 39.640  13.972 470.291
 39.740  13.935 470.374
 39.840  13.899 470.457
 39.940  13.863 470.539
 40.040  13.827 470.620
 40.140  13.791 470.701
 40.240  13.755 470.782
 40.340  13.720 470.862
 40.440  13.685 470.942
 40.541  13.649 471.022
 40.641  13.615 471.100
 40.741  13.580 471.179
 40.841  13.545 471.257
 40.941  13.511 471.335
 41.041  13.477 471.412
 41.141  13.443 471.489
 41.241  13.409 471.566
 41.341  13.375 471.642
 41.441  13.341 471.718
 41.542  13.308 471.793
 41.642  13.275 471.868
 41.742  13.242 471.942
 41.842  13.209 472.017
 41.942  13.176 472.090
 42.042  13.143 472.164
 42.142  13.111 472.237
 42.242  13.078 472.310
 42.342  13.046 472.382
 42.442  13.014 472.454
 42.543  12.982 472.525
 42.643  12.951 472.597
 42.743  12.919 472.668
 42.843  12.888 472.738
 42.943  12.856 472.808
 43.043  12.825 472.878
 43.143  12.794 472.948
 43.243  12.764 473.017
 43.343  12.733 473.085
 43.443  12.702 473.154
 43.544  12.672 473.222
 43.644  12.642 473.290
 43.744  12.612 473.357
 43.844  12.582 473.424
 43.944  12.552 473.491
 44.044  12.522 473.558
 44.144  12.492 473.624
 44.244  12.463 473.689
 44.344  12.434 473.755
 44.444  12.405 473.820
 44.545  12.376 473.885
 44.645  12.347 473.950
 44.745  12.318 474.014
 44.845  12.289 474.078
 44.945  12.261 474.141
 45.045  12.232 474.205
 45.145  12.204 474.268
 45.245  12.176 474.330
 45.345  12.148 474.393
 45.445  12.120 474.455
 45.546  12.092 474.517
 45.646  12.065 474.578
 45.746  12.037 474.640
 45.846  12.010 474.701
 45.946  11.982 474.761
 46.046  11.955 474.822
 46.146  11.928 474.882
 46.246  11.901 474.942
 46.346  11.874 475.001
 46.446  11.848 475.060
 46.547  11.821 475.119
 46.647  11.795 475.178
 46.747  11.768 475.237
 46.847  11.742 475.295
 46.947  11.716 475.353
 47.047  11.690 475.411
 47.147  11.664 475.468
 47.247  11.638 475.525
 47.347  11.613 475.582
 47.447  11.587 475.639
 47.548  11.562 475.695
 47.648  11.536 475.751
 47.748  11.511 475.807
 47.848  11.486 475.863
 47.948  11.461 475.918
 48.048  11.436 475.973
 48.148  11.411 476.028
 48.248  11.387 476.083
 48.348  11.362 476.137
 48.448  11.338 476.191
 48.549  11.313 476.245
 48.649  11.289 476.299
 48.749  11.265 476.352
 48.849  11.241 476.406
 48.949  11.217 476.459
 49.049  11.193 476.511
 49.149  11.169 476.564
 49.249  11.145 476.616
 49.349  11.122 476.668
 49.449  11.098 476.720
 49.550  11.075 476.772
 49.650  11.051 476.823
 49.750  11.028 476.874
 49.850  11.005 476.925
 49.950  10.982 476.976
 50.050  10.959 477.026
 50.150  10.936 477.077
 50.250  10.913 477.127
 50.350  10.891 477.177
 50.450  10.868 477.226
 50.551  10.846 477.276
