# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 206.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 206.000 200.000
  0.100 195.898 197.995
  0.200 187.033 196.418
  0.300 179.190 195.206
  0.400 172.204 194.309
  0.501 165.942 193.687
  0.601 160.297 193.307
  0.701 155.182 193.141
  0.801 150.524 193.164
  0.901 146.266 193.358
  1.001 142.356 193.705
  1.101 138.754 194.191
  1.201 135.423 194.802
  1.301 132.333 195.527
  1.401 129.458 196.357
  1.502 126.775 197.283
  1.602 124.264 198.296
  1.702 121.909 199.391
  1.802 119.695 200.561
  1.902 117.608 201.801
  2.002 115.636 203.104
  2.102 113.770 204.468
  2.202 111.999 205.886
  2.302 110.317 207.356
  2.402 108.715 208.874
  2.503 107.186 210.437
  2.603 105.726 212.041
  2.703 104.328 213.684
  2.803 102.988 215.363
  2.903 101.702 217.075
  3.003 100.465 218.818
  3.103  99.274 220.590
  3.203  98.125 222.388
  3.303  97.016 224.211
  3.403  95.943 226.057
  3.504  94.905 227.924
  3.604  93.899 229.811
  3.704  92.923 231.714
  3.804  91.975 233.634
  3.904  91.053 235.569
  4.004  90.155 237.516
  4.104  89.281 239.476
  4.204  88.428 241.445
  4.304  87.596 243.424
  4.404  86.783 245.411
  4.505  85.988 247.405
  4.605  85.210 249.404
  4.705  84.448 251.408
  4.805  83.702 253.415
  4.905  82.970 255.425
  5.005  82.251 257.436
  5.105  81.546 259.447
  5.205  80.853 261.459
  5.305  80.172 263.469
  5.405  79.502 265.477
  5.506  78.843 267.482
  5.606  78.194 269.484
  5.706  77.555 271.481
  5.806  76.925 273.474
  5.906  76.305 275.460
  6.006  75.693 277.440
  6.106  75.089 279.413
  6.206  74.494 281.379
  6.306  73.906 283.336
  6.406  73.325 285.284
  6.507  72.752 287.223
  6.607  72.186 289.152
  6.707  71.626 291.071
  6.807  71.073 292.979
  6.907  70.527 294.876
  7.007  69.986 296.761
  7.107  69.452 298.635
  7.207  68.923 300.496
  7.307  68.401 302.344
  7.407  67.883 304.179
  7.508  67.372 306.001
  7.608  66.865 307.809
  7.708  66.364 309.603
  7.808  65.868 311.383
  7.908  65.377 313.149
  8.008  64.891 314.900
  8.108  64.409 316.637
  8.208  63.933 318.358
  8.308  63.461 320.064
  8.408  62.994 321.755
  8.509  62.531 323.430
  8.609  62.073 325.090
  8.709  61.619 326.734
  8.809  61.170 328.362
  8.909  60.725 329.975
  9.009  60.284 331.571
  9.109  59.847 333.152
  9.209  59.415 334.716
  9.309  58.986 336.265
  9.409  58.562 337.797
  9.510  58.142 339.313
  9.610  57.725 340.813
  9.710  57.313 342.297
