# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 235.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 235.000
  0.100 145.200 234.301
  0.200 140.821 233.832
  0.300 136.808 233.569
  0.400 133.116 233.490
  0.501 129.708 233.576
  0.601 126.552 233.813
  0.701 123.619 234.184
  0.801 120.885 234.680
  0.901 118.331 235.287
  1.001 115.938 235.998
  1.101 113.690 236.803
  1.201 111.573 237.694
  1.301 109.576 238.664
  1.401 107.688 239.707
  1.502 105.898 240.818
  1.602 104.200 241.990
  1.702 102.584 243.219
  1.802 101.044 244.502
  1.902  99.574 245.833
  2.002  98.169 247.208
  2.102  96.823 248.625
  2.202  95.533 250.081
  2.302  94.293 251.571
  2.402  93.101 253.094
  2.503  91.953 254.646
  2.603  90.846 256.226
  2.703  89.777 257.830
  2.803  88.743 259.457
  2.903  87.743 261.105
  3.003  86.774 262.771
  3.103  85.834 264.454
  3.203  84.921 266.152
  3.303  84.034 267.864
  3.403  83.171 269.587
  3.504  82.331 271.321
  3.604  81.512 273.064
  3.704  80.713 274.815
  3.804  79.933 276.572
  3.904  79.171 278.334
  4.004  78.427 280.100
  4.104  77.698 281.869
  4.204  76.985 283.640
  4.304  76.287 285.411
  4.404  75.602 287.183
  4.505  74.930 288.954
  4.605  74.271 290.722
  4.705  73.625 292.488
  4.805  72.989 294.251
  4.905  72.365 296.009
  5.005  71.751 297.762
  5.105  71.147 299.510
  5.205  70.553 301.252
  5.305  69.968 302.986
  5.405  69.392 304.714
  5.506  68.825 306.433
  5.606  68.266 308.144
  5.706  67.715 309.846
  5.806  67.172 311.539
  5.906  66.636 313.221
  6.006  66.107 314.894
  6.106  65.586 316.555
  6.206  65.071 318.206
  6.306  64.563 319.846
  6.406  64.062 321.474
  6.507  63.567 323.090
  6.607  63.077 324.693
  6.707  62.594 326.285
  6.807  62.117 327.863
  6.907  61.645 329.429
  7.007  61.179 330.981
  7.107  60.718 332.521
  7.207  60.262 334.046
  7.307  59.812 335.559
  7.407  59.366 337.057
  7.508  58.926 338.542
  7.608  58.490 340.013
  7.708  58.060 341.469
  7.808  57.634 342.912
  7.908  57.212 344.340
  8.008  56.795 345.755
  8.108  56.383 347.155
  8.208  55.975 348.540
  8.308  55.571 349.911
  8.408  55.172 351.268
  8.509  54.776 352.611
  8.609  54.385 353.939
  8.709  53.998 355.253
  8.809  53.615 356.553
  8.909  53.236 357.839
  9.009  52.860 359.110
  9.109  52.489 360.367
  9.209  52.121 361.610
  9.309  51.758 362.839
  9.409  51.397 364.054
  9.510  51.041 365.255
  9.610  50.688 366.443
  9.710  50.339 367.616
  9.810  49.993 368.776
  9.910  49.651 369.923
 10.010  49.312 371.055
 10.110  48.976 372.175
 10.210  48.644 373.281
 10.310  48.316 374.374
 10.410  47.990 375.454
 10.511  47.668 376.522
 10.611  47.349 377.576
 10.711  47.033 378.617
 10.811  46.720 379.647
 10.911  46.411 380.663
 11.011  46.104 381.667
 11.111  45.801 382.659
 11.211  45.500 383.639
 11.311  45.203 384.607
 11.411  44.908 385.563
 11.512  44.617 386.508
 11.612  44.328 387.440
 11.712  44.042 388.362
 11.812  43.759 389.272
 11.912  43.479 390.171
 12.012  43.201 391.058
 12.112  42.926 391.935
 12.212  42.654 392.801
 12.312  42.385 393.657
 12.412  42.118 394.502
 12.513  41.854 395.336
 12.613  41.592 396.160
 12.713  41.333 396.974
 12.813  41.077 397.778
 12.913  40.822 398.573
 13.013  40.571 399.357
 13.113  40.322 400.132
 13.213  40.075 400.897
 13.313  39.831 401.653
 13.413  39.589 402.400
 13.514  39.349 403.137
 13.614  39.112 403.866
 13.714  38.877 404.585
 13.814  38.644 405.296
 13.914  38.414 405.998
 14.014  38.185 406.692
 14.114  37.959 407.377
 14.214  37.735 408.054
 14.314  37.514 408.723
 14.414  37.294 409.384
 14.515  37.076 410.037
 14.615  36.861 410.682
 14.715  36.648 411.319
 14.815  36.436 411.949
 14.915  36.227 412.571
 15.015  36.019 413.186
 15.115  35.814 413.793
 15.215  35.610 414.394
 15.315  35.409 414.987
 15.415  35.209 415.573
 15.516  35.011 416.153
 15.616  34.815 416.725
 15.716  34.621 417.291
 15.816  34.428 417.850
 15.916  34.238 418.403
 16.016  34.049 418.949
 16.116  33.862 419.489
 16.216  33.676 420.023
 16.316  33.493 420.551
 16.416  33.311 421.073
 16.517  33.131 421.588
 16.617  32.952 422.098
 16.717  32.775 422.602
 16.817  32.600 423.101
 16.917  32.426 423.593
 17.017  32.254 424.081
 17.117  32.083 424.562
 17.217  31.914 425.039
 17.317  31.746 425.510
 17.417  31.580 425.976
 17.518  31.416 426.436
 17.618  31.253 426.892
 17.718  31.091 427.342
 17.818  30.931 427.788
 17.918  30.772 428.229
 18.018  30.615 428.665
 18.118  30.459 429.096
 18.218  30.304 429.523
 18.318  30.151 429.945
 18.418  29.999 430.362
 18.519  29.848 430.775
 18.619  29.699 431.184
 18.719  29.551 431.588
 18.819  29.404 431.989
 18.919  29.259 432.384
 19.019  29.115 432.776
 19.119  28.972 433.164
 19.219  28.830 433.547
 19.319  28.690 433.927
 19.419  28.551 434.302
 19.520  28.413 434.674
 19.620  28.276 435.042
 19.720  28.140 435.406
 19.820  28.006 435.767
 19.920  27.872 436.124
 20.020  27.740 436.477
 20.120  27.609 436.826
 20.220  27.479 437.173
 20.320  27.350 437.515
 20.420  27.222 437.855
 20.521  27.095 438.190
 20.621  26.969 438.523
 20.721  26.845 438.852
 20.821  26.721 439.178
 20.921  26.598 439.501
 21.021  26.476 439.821
 21.121  26.356 440.137
 21.221  26.236 440.451
 21.321  26.117 440.762
 21.421  26.000 441.069
 21.522  25.883 441.374
 21.622  25.767 441.675
 21.722  25.652 441.974
 21.822  25.538 442.270
 21.922  25.425 442.563
 22.022  25.313 442.854
 22.122  25.201 443.141
 22.222  25.091 443.427
