# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 150.000
# Z0 111.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 150.000 111.000
  0.100 146.948 112.022
  0.200 144.113 113.109
  0.300 141.472 114.255
  0.400 139.005 115.459
  0.501 136.695 116.717
  0.601 134.526 118.026
  0.701 132.486 119.384
  0.801 130.562 120.789
  0.901 128.744 122.239
  1.001 127.022 123.732
  1.101 125.389 125.266
  1.201 123.836 126.840
  1.301 122.357 128.452
  1.401 120.947 130.101
  1.502 119.598 131.786
  1.602 118.307 133.505
  1.702 117.069 135.257
  1.802 115.879 137.041
  1.902 114.735 138.856
  2.002 113.632 140.701
  2.102 112.567 142.575
  2.202 111.538 144.477
  2.302 110.543 146.406
  2.402 109.577 148.361
  2.503 108.641 150.341
  2.603 107.730 152.345
  2.703 106.844 154.372
  2.803 105.981 156.422
  2.903 105.139 158.493
  3.003 104.317 160.586
  3.103 103.513 162.698
  3.203 102.726 164.829
  3.303 101.955 166.978
  3.403 101.199 169.145
  3.504 100.456 171.328
  3.604  99.727 173.526
  3.704  99.010 175.740
  3.804  98.304 177.968
  3.904  97.609 180.209
  4.004  96.923 182.462
  4.104  96.247 184.727
  4.204  95.580 187.002
  4.304  94.921 189.288
  4.404  94.269 191.582
  4.505  93.625 193.885
  4.605  92.987 196.196
  4.705  92.356 198.513
  4.805  91.731 200.837
  4.905  91.112 203.165
  5.005  90.498 205.498
  5.105  89.889 207.835
  5.205  89.285 210.174
  5.305  88.685 212.516
  5.405  88.091 214.859
  5.506  87.500 217.202
  5.606  86.913 219.546
  5.706  86.331 221.889
  5.806  85.752 224.230
  5.906  85.176 226.569
  6.006  84.604 228.905
  6.106  84.036 231.238
  6.206  83.471 233.566
  6.306  82.909 235.890
  6.406  82.350 238.208
  6.507  81.794 240.520
  6.607  81.241 242.825
  6.707  80.692 245.123
  6.807  80.145 247.413
  6.907  79.601 249.695
  7.007  79.059 251.967
  7.107  78.521 254.230
  7.207  77.986 256.483
  7.307  77.453 258.725
  7.407  76.923 260.956
  7.508  76.396 263.176
  7.608  75.871 265.384
  7.708  75.350 267.579
  7.808  74.831 269.761
  7.908  74.315 271.931
  8.008  73.801 274.086
  8.108  73.291 276.228
  8.208  72.783 278.355
  8.308  72.278 280.467
  8.408  71.776 282.565
  8.509  71.277 284.647
  8.609  70.781 286.713
  8.709  70.288 288.763
  8.809  69.797 290.798
  8.909  69.310 292.816
  9.009  68.825 294.817
  9.109  68.343 296.802
  9.209  67.865 298.769
  9.309  67.389 300.720
  9.409  66.917 302.652
  9.510  66.447 304.568
  9.610  65.981 306.466
  9.710  65.517 308.346
  9.810  65.057 310.208
  9.910  64.600 312.052
 10.010  64.146 313.878
 10.110  63.695 315.686
 10.210  63.248 317.475
 10.310  62.803 319.247
 10.410  62.362 321.000
 10.511  61.923 322.735
 10.611  61.489 324.451
 10.711  61.057 326.150
 10.811  60.628 327.830
 10.911  60.203 329.491
 11.011  59.781 331.135
 11.111  59.362 332.760
 11.211  58.947 334.367
 11.311  58.534 335.956
 11.411  58.125 337.526
 11.512  57.719 339.079
 11.612  57.317 340.614
 11.712  56.917 342.131
 11.812  56.521 343.630
 11.912  56.129 345.111
 12.012  55.739 346.575
 12.112  55.353 348.022
 12.212  54.970 349.451
 12.312  54.590 350.863
 12.412  54.213 352.258
 12.513  53.840 353.636
 12.613  53.469 354.997
 12.713  53.102 356.341
 12.813  52.739 357.669
 12.913  52.378 358.980
 13.013  52.020 360.275
 13.113  51.666 361.554
 13.213  51.315 362.817
 13.313  50.967 364.064
 13.413  50.622 365.295
 13.514  50.280 366.511
 13.614  49.941 367.711
 13.714  49.605 368.897
 13.814  49.272 370.067
 13.914  48.943 371.222
 14.014  48.616 372.363
 14.114  48.292 373.489
 14.214  47.971 374.601
 14.314  47.654 375.698
 14.414  47.339 376.782
 14.515  47.027 377.851
 14.615  46.718 378.907
 14.715  46.412 379.949
 14.815  46.108 380.978
 14.915  45.808 381.994
 15.015  45.510 382.996
 15.115  45.215 383.986
 15.215  44.923 384.963
 15.315  44.634 385.928
 15.415  44.347 386.880
 15.516  44.063 387.819
 15.616  43.782 388.747
 15.716  43.503 389.663
 15.816  43.227 390.567
 15.916  42.954 391.460
 16.016  42.683 392.341
 16.116  42.415 393.211
 16.216  42.149 394.070
 16.316  41.886 394.918
 16.416  41.625 395.755
 16.517  41.367 396.581
 16.617  41.112 397.397
 16.717  40.858 398.203
 16.817  40.607 398.998
 16.917  40.359 399.783
 17.017  40.113 400.559
 17.117  39.869 401.324
 17.217  39.627 402.080
 17.317  39.388 402.827
 17.417  39.151 403.564
 17.518  38.917 404.292
 17.618  38.684 405.011
 17.718  38.454 405.721
 17.818  38.226 406.422
 17.918  38.000 407.114
 18.018  37.776 407.798
 18.118  37.554 408.474
 18.218  37.335 409.141
 18.318  37.117 409.800
 18.418  36.902 410.451
 18.519  36.688 411.094
 18.619  36.477 411.729
 18.719  36.267 412.356
 18.819  36.060 412.976
 18.919  35.854 413.588
 19.019  35.651 414.193
 19.119  35.449 414.791
 19.219  35.249 415.382
 19.319  35.051 415.965
 19.419  34.855 416.542
 19.520  34.661 417.112
 19.620  34.468 417.675
 19.720  34.277 418.232
 19.820  34.088 418.782
 19.920  33.901 419.325
 20.020  33.716 419.862
 20.120  33.532 420.393
 20.220  33.350 420.918
 20.320  33.169 421.437
 20.420  32.990 421.949
 20.521  32.813 422.456
 20.621  32.637 422.957
 20.721  32.463 423.453
 20.821  32.291 423.943
 20.921  32.120 424.427
 21.021  31.951 424.906
 21.121  31.783 425.379
 21.221  31.617 425.847
 21.321  31.452 426.310
 21.421  31.288 426.768
 21.522  31.127 427.220
 21.622  30.966 427.668
 21.722  30.807 428.111
 21.822  30.649 428.549
 21.922  30.493 428.982
 22.022  30.338 429.410
 22.122  30.185 429.834
 22.222  30.033 430.253
 22.322  29.882 430.668
 22.422  29.732 431.078
 22.523  29.584 431.484
 22.623  29.437 431.886
 22.723  29.292 432.283
 22.823  29.147 432.676
 22.923  29.004 433.065
 23.023  28.862 433.450
 23.123  28.722 433.831
 23.223  28.582 434.208
 23.323  28.444 434.581
 23.423  28.307 434.950
 23.524  28.171 435.316
 23.624  28.036 435.677
 23.724  27.902 436.035
 23.824  27.770 436.390
 23.924  27.639 436.740
 24.024  27.508 437.088
 24.124  27.379 437.431
 24.224  27.251 437.772
 24.324  27.124 438.109
 24.424  26.998 438.442
 24.525  26.873 438.772
 24.625  26.749 439.099
 24.725  26.626 439.423
 24.825  26.504 439.744
 24.925  26.383 440.061
 25.025  26.263 440.376
 25.125  26.144 440.687
 25.225  26.026 440.995
 25.325  25.909 441.301
 25.425  25.793 441.603
 25.526  25.678 441.903
 25.626  25.564 442.200
 25.726  25.451 442.494
 25.826  25.338 442.785
 25.926  25.227 443.073
 26.026  25.116 443.359
 26.126  25.006 443.642
 26.226  24.897 443.923
 26.326  24.789 444.200
 26.426  24.682 444.476
 26.527  24.576 444.749
 26.627  24.470 445.019
 26.727  24.366 445.287
 26.827  24.262 445.552
 26.927  24.159 445.815
 27.027  24.057 446.076
 27.127  23.955 446.334
 27.227  23.854 446.590
 27.327  23.755 446.844
 27.427  23.655 447.095
 27.528  23.557 447.345
 27.628  23.459 447.592
 27.728  23.362 447.836
 27.828  23.266 448.079
 27.928  23.171 448.320
 28.028  23.076 448.558
 28.128  22.982 448.795
 28.228  22.889 449.029
 28.328  22.796 449.262
 28.428  22.704 449.492
 28.529  22.613 449.721
 28.629  22.522 449.947
 28.729  22.432 450.172
 28.829  22.343 450.395
 28.929  22.254 450.615
 29.029  22.166 450.834
 29.129  22.079 451.052
 29.229  21.992 451.267
 29.329  21.906 451.481
 29.429  21.821 451.692
 29.530  21.736 451.903
 29.630  21.652 452.111
 29.730  21.568 452.318
 29.830  21.485 452.523
 29.930  21.403 452.726
 30.030  21.321 452.928
 30.130  21.240 453.128
 30.230  21.159 453.326
 30.330  21.079 453.523
 30.430  20.999 453.718
 30.531  20.920 453.912
 30.631  20.842 454.104
 30.731  20.764 454.295
 30.831  20.687 454.484
 30.931  20.610 454.672
 31.031  20.533 454.858
 31.131  20.458 455.043
 31.231  20.382 455.226
 31.331  20.308 455.408
 31.431  20.233 455.589
 31.532  20.160 455.768
 31.632  20.087 455.946
 31.732  20.014 456.122
 31.832  19.942 456.297
 31.932  19.870 456.471
 32.032  19.799 456.644
 32.132  19.728 456.815
 32.232  19.657 456.985
 32.332  19.588 457.153
 32.432  19.518 457.321
 32.533  19.449 457.487
 32.633  19.381 457.652
 32.733  19.313 457.816
 32.833  19.245 457.978
 32.933  19.178 458.139
 33.033  19.111 458.299
 33.133  19.045 458.458
 33.233  18.979 458.616
 33.333  18.914 458.773
 33.433  18.849 458.928
 33.534  18.784 459.083
 33.634  18.720 459.236
 33.734  18.657 459.388
 33.834  18.593 459.540
 33.934  18.530 459.690
 34.034  18.468 459.839
 34.134  18.406 459.987
 34.234  18.344 460.133
 34.334  18.283 460.279
 34.434  18.222 460.424
 34.535  18.161 460.568
 34.635  18.101 460.711
 34.735  18.041 460.853
 34.835  17.982 460.994
 34.935  17.923 461.134
 35.035  17.864 461.273
 35.135  17.806 461.411
 35.235  17.748 461.548
 35.335  17.690 461.684
 35.435  17.633 461.819
 35.536  17.576 461.953
 35.636  17.519 462.087
 35.736  17.463 462.219
 35.836  17.407 462.351
 35.936  17.351 462.482
 36.036  17.296 462.612
 36.136  17.241 462.741
 36.236  17.187 462.869
 36.336  17.133 462.996
 36.436  17.079 463.123
 36.537  17.025 463.248
 36.637  16.972 463.373
 36.737  16.919 463.497
 36.837  16.866 463.621
 36.937  16.814 463.743
 37.037  16.762 463.865
 37.137  16.710 463.986
 37.237  16.659 464.106
 37.337  16.608 464.225
 37.437  16.557 464.344
 37.538  16.506 464.461
 37.638  16.456 464.578
 37.738  16.406 464.695
 37.838  16.357 464.810
 37.938  16.307 464.925
 38.038  16.258 465.039
 38.138  16.209 465.153
 38.238  16.161 465.266
 38.338  16.113 465.378
 38.438  16.065 465.489
 38.539  16.017 465.600
 38.639  15.969 465.710
 38.739  15.922 465.819
 38.839  15.875 465.927
 38.939  15.829 466.035
 39.039  15.782 466.143
 39.139  15.736 466.249
 39.239  15.690 466.355
 39.339  15.645 466.461
 39.439  15.599 466.565
 39.540  15.554 466.670
 39.640  15.509 466.773
 39.740  15.465 466.876
 39.840  15.420 466.978
 39.940  15.376 467.080
 40.040  15.332 467.181
 40.140  15.289 467.281
 40.240  15.245 467.381
 40.340  15.202 467.480
 40.440  15.159 467.579
 40.541  15.117 467.677
 40.641  15.074 467.775
 40.741  15.032 467.872
 40.841  14.990 467.968
 40.941  14.948 468.064
 41.041  14.907 468.159
 41.141  14.865 468.254
 41.241  14.824 468.348
 41.341  14.783 468.442
 41.441  14.742 468.535
 41.542  14.702 468.628
 41.642  14.662 468.720
 41.742  14.622 468.811
 41.842  14.582 468.902
 41.942  14.542 468.993
 42.042  14.503 469.083
 42.142  14.463 469.172
 42.242  14.424 469.261
 42.342  14.386 469.350
 42.442  14.347 469.438
 42.543  14.309 469.525
 42.643  14.270 469.612
 42.743  14.232 469.699
 42.843  14.194 469.785
 42.943  14.157 469.871
 43.043  14.119 469.956
 43.143  14.082 470.041
 43.243  14.045 470.125
 43.343  14.008 470.209
 43.443  13.971 470.292
 43.544  13.935 470.375
 43.644  13.899 470.457
 43.744  13.862 470.539
 43.844  13.826 470.621
 43.944  13.791 470.702
 44.044  13.755 470.783
 44.144  13.720 470.863
 44.244  13.684 470.943
 44.344  13.649 471.022
 44.444  13.614 471.101
 44.545  13.580 471.180
 44.645  13.545 471.258
 44.745  13.511 471.335
 44.845  13.476 471.413
 44.945  13.442 471.490
 45.045  13.408 471.566
 45.145  13.375 471.642
 45.245  13.341 471.718
 45.345  13.308 471.793
 45.445  13.274 471.868
 45.546  13.241 471.943
 45.646  13.208 472.017
 45.746  13.176 472.091
 45.846  13.143 472.164
 45.946  13.111 472.237
 46.046  13.078 472.310
 46.146  13.046 472.382
 46.246  13.014 472.454
 46.346  12.982 472.526
 46.446  12.950 472.597
 46.547  12.919 472.668
 46.647  12.888 472.739
 46.747  12.856 472.809
 46.847  12.825 472.879
 46.947  12.794 472.948
 47.047  12.763 473.017
 47.147  12.733 473.086
 47.247  12.702 473.154
 47.347  12.672 473.222
 47.447  12.641 473.290
 47.548  12.611 473.358
 47.648  12.581 473.425
 47.748  12.552 473.492
 47.848  12.522 473.558
 47.948  12.492 473.624
 48.048  12.463 473.690
 48.148  12.434 473.755
 48.248  12.404 473.821
 48.348  12.375 473.885
 48.448  12.346 473.950
 48.549  12.318 474.014
 48.649  12.289 474.078
 48.749  12.260 474.142
 48.849  12.232 474.205
 48.949  12.204 474.268
 49.049  12.176 474.331
 49.149  12.148 474.393
 49.249  12.120 474.455
 49.349  12.092 474.517
 49.449  12.064 474.579
 49.550  12.037 474.640
 49.650  12.009 474.701
 49.750  11.982 474.762
 49.850  11.955 474.822
 49.950  11.928 474.882
 50.050  11.901 474.942
 50.150  11.874 475.002
 50.250  11.848 475.061
 50.350  11.821 475.120
 50.450  11.795 475.179
 50.551  11.768 475.237
 50.651  11.742 475.295
 50.751  11.716 475.353
 50.851  11.690 475.411
 50.951  11.664 475.468
 51.051  11.638 475.525
 51.151  11.613 475.582
 51.251  11.587 475.639
 51.351  11.562 475.695
 51.451  11.536 475.752
 51.552  11.511 475.807
 51.652  11.486 475.863
 51.752  11.461 475.918
 51.852  11.436 475.974
