# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 276.000
# Z0 276.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
  0.000 276.000 276.000
  0.100 253.989 267.808
  0.200 235.789 261.096
  0.300 220.495 255.560
  0.400 207.466 250.975
  0.501 196.237 247.175
  0.601 186.461 244.027
  0.701 177.874 241.431
  0.801 170.272 239.306
  0.901 163.496 237.586
  1.001 157.417 236.218
  1.101 151.934 235.158
  1.201 146.962 234.370
  1.301 142.433 233.821
  1.401 138.289 233.487
  1.502 134.483 233.344
  1.602 130.973 233.373
  1.702 127.726 233.557
  1.802 124.713 233.882
  1.902 121.908 234.335
  2.002 119.289 234.904
  2.102 116.838 235.579
  2.202 114.537 236.351
  2.302 112.373 237.212
  2.402 110.333 238.155
  2.503 108.405 239.173
  2.603 106.580 240.261
  2.703 104.848 241.412
  2.803 103.202 242.622
  2.903 101.634 243.887
  3.003 100.139 245.201
  3.103  98.710 246.562
  3.203  97.343 247.965
  3.303  96.032 249.408
  3.403  94.774 250.887
  3.504  93.565 252.399
  3.604  92.401 253.941
  3.704  91.278 255.512
  3.804  90.195 257.109
  3.904  89.149 258.728
  4.004  88.136 260.370
  4.104  87.156 262.030
  4.204  86.205 263.709
  4.304  85.282 265.402
  4.404  84.386 267.110
  4.505  83.514 268.831
  4.605  82.665 270.562
  4.705  81.838 272.303
  4.805  81.032 274.052
  4.905  80.245 275.807
  5.005  79.477 277.569
  5.105  78.726 279.334
  5.205  77.991 281.103
  5.305  77.272 282.875
  5.405  76.568 284.647
  5.506  75.878 286.420
  5.606  75.202 288.192
  5.706  74.538 289.962
  5.806  73.887 291.730
  5.906  73.247 293.495
  6.006  72.618 295.256
  6.106  72.000 297.013
  6.206  71.393 298.764
  6.306  70.795 300.509
  6.406  70.206 302.247
  6.507  69.627 303.978
  6.607  69.057 305.701
  6.707  68.494 307.416
  6.807  67.940 309.123
  6.907  67.394 310.820
  7.007  66.856 312.507
  7.107  66.324 314.185
  7.207  65.800 315.851
  7.307  65.283 317.507
  7.407  64.772 319.152
  7.508  64.268 320.785
  7.608  63.770 322.406
  7.708  63.279 324.016
  7.808  62.793 325.613
  7.908  62.313 327.197
  8.008  61.839 328.768
  8.108  61.371 330.327
  8.208  60.908 331.872
  8.308  60.450 333.404
  8.408  59.998 334.922
